country,flow,value
China,Total Consumption,11008.866191123288
China,Oil Products,-2630.8474520547948
China,Electricity,-4350.2133402191785
Colombia,Production,975.097890849315
Colombia,Exports,-436.58108572602737
Colombia,Total Consumption,167.1201442191781
Colombia,Oil Products,-273.06617690410957
Colombia,Electricity,-107.06065457534247
Costa Rica,Production,19.639761013698628
Costa Rica,Imports,11.425843342465754
Costa Rica,Total Consumption,6.953278164383561
Costa Rica,Oil Products,-11.082056301369864
Costa Rica,Electricity,-14.631121808219177
Croatia,Production,91.28856304109591
Croatia,Imports,100.00220597260274
Croatia,Exports,-15.228085041095891
Croatia,Total Consumption,33.41003958904109
Croatia,Oil Products,-102.17493846575343
Croatia,Electricity,-36.2478942739726
Southern Cone,Production,3551.7755785479458
Southern Cone,Imports,916.734061150685
Southern Cone,Exports,-92.73638865753425
Southern Cone,Total Consumption,1235.108675041096
Southern Cone,Oil Products,-1929.0341319452057
Southern Cone,Electricity,-867.5848246575342
Cuba,Production,112.33610578082192
Cuba,Imports,33.34921063013698
Cuba,Total Consumption,83.43329323287672
Cuba,Oil Products,-33.39397383561644
Cuba,Electricity,-67.39015235616439
Denmark,Production,278.9649994246576
Denmark,Imports,237.52154090410957
Denmark,Exports,-135.35698493150684
Denmark,Total Consumption,51.336548657534244
Denmark,Oil Products,-176.10989720547946
Denmark,Electricity,-157.1174053150685
Dominican Republic,Production,29.068651287671234
Dominican Republic,Imports,45.85639967123288
Dominican Republic,Total Consumption,22.99364769863014
Dominican Republic,Oil Products,-43.195750246575344
Dominican Republic,Electricity,-26.438607123287674
Ecuador,Production,395.4136970958904
Ecuador,Exports,-228.65583561643837
Ecuador,Total Consumption,16.69406495890411
Ecuador,Oil Products,-129.38956164383563
Ecuador,Electricity,-19.126801589041097
El Salvador,Production,34.8209541369863
El Salvador,Imports,20.054257452054795
El Salvador,Total Consumption,25.406623452054795
El Salvador,Oil Products,-19.312702438356162
El Salvador,Electricity,-14.290909397260275
Finland,Production,237.20886117808217
Finland,Imports,298.8474537260274
Finland,Exports,-0.6253795342465753
Finland,Total Consumption,119.41457632876713
Finland,Oil Products,-203.85236071232876
Finland,Electricity,-241.84798805479457
France,Production,2538.2098677808226
France,Imports,2300.048186931507
France,Exports,-51.676941808219176
France,Total Consumption,888.6572492328768
France,Oil Products,-1667.9976096438356
France,Electricity,-2188.6470879178087
Germany,Production,3052.472887753425
Germany,Imports,3237.0233100821915
Germany,Exports,-63.34124109589041
Germany,Total Consumption,1299.5794390136984
Germany,Oil Products,-2396.0339344657536
Germany,Electricity,-2636.241789835616
Guatemala,Production,72.50490586301369
Guatemala,Imports,14.030282712328768
Guatemala,Exports,-5.905349232876713
Guatemala,Total Consumption,58.62521950684931
Guatemala,Oil Products,-16.249887041095892
Guatemala,Electricity,-11.609675726027398
Haiti,Production,26.8913601369863
Haiti,Total Consumption,21.071601205479453
Haiti,Electricity,-0.9775810136986303
Honduras,Production,34.223910575342465
Honduras,Imports,0.013535397260273974
Honduras,Total Consumption,30.04406342465753
Honduras,Electricity,-4.958935780821918
India,Production,6222.586933643835
India,Imports,728.9794447945205
India,Exports,-17.05793419178082
India,Total Consumption,3724.3248228219177
India,Oil Products,-1125.691294931507
India,Electricity,-1828.0005246849316
Israel,Production,10.08049715068493
Israel,Imports,316.6309775890411
Israel,Total Consumption,9.463210739726026
Israel,Oil Products,-247.1106268219178
Israel,Electricity,-118.73240435616437
Italy,Production,568.2319423287671
Italy,Imports,2398.6292565205476
Italy,Exports,-33.54571487671233
Italy,Total Consumption,754.6691468219179
Italy,Oil Products,-1781.3084648493152
Italy,Electricity,-861.5716139726026
Jamaica,Production,9.491647123287672
Jamaica,Imports,15.47923293150685
Jamaica,Total Consumption,3.6778526027397263
Jamaica,Oil Products,-14.84349098630137
Jamaica,Electricity,-33.337643287671234
Japan,Production,1760.68009769863
Japan,Imports,6935.108158739726
Japan,Exports,-50.03074430136986
Japan,Total Consumption,1037.4925578356165
Japan,Oil Products,-4158.874353863013
Japan,Electricity,-3716.999140493151
LAC,Production,13328.122532602745
LAC,Imports,1169.5510427671231
LAC,Exports,-4264.516663479452
LAC,Total Consumption,2411.1127686575346
LAC,Oil Products,-5293.091924876713
LAC,Electricity,-2061.6454394520547
Mexico,Production,4080.642488876712
Mexico,Imports,27.449243424657535
Mexico,Exports,-1491.0550646027398
Mexico,Total Consumption,457.87827019178076
Mexico,Oil Products,-1458.80577569863
Mexico,Electricity,-648.0215829315068
Netherlands,Production,1376.453506849315
Netherlands,Imports,1407.143855369863
Netherlands,Exports,-691.4985842739726
Netherlands,Total Consumption,519.3391152602741
Netherlands,Oil Products,-1511.943797369863
Netherlands,Electricity,-333.34422104109586
Nicaragua,Production,30.298022821917804
Nicaragua,Imports,13.20544684931507
Nicaragua,Total Consumption,20.218730602739726
Nicaragua,Oil Products,-12.821214273972604
Nicaragua,Electricity,-13.423820602739724
North America,Production,42502.57761079451
North America,Imports,10066.05476131507
North America,Exports,-5025.7088475890405
North America,Total Consumption,9188.404963041097
North America,Oil Products,-18577.575694082192
North America,Electricity,-18530.437488273976
Norway,Production,3107.7513899178084
Norway,Imports,43.51704523287671
Norway,Exports,-2513.269552821918
Norway,Total Consumption,33.19991961643836
Norway,Oil Products,-291.1899131780822
Norway,Electricity,-208.2040310958904
Panama,Production,13.305496328767124
Panama,Imports,36.49297734246576
Panama,Total Consumption,9.406177315068494
Panama,Oil Products,-35.14710901369863
Panama,Electricity,-10.404342575342467
Paraguay,Production,96.82237164383562
Paraguay,Imports,4.327672164383562
Paraguay,Exports,-0.027713424657534246
Paraguay,Total Consumption,40.480276438356164
Paraguay,Oil Products,-5.136582849315069
Paraguay,Electricity,-54.873002547945205
Peru,Production,202.22060230136987
Peru,Imports,29.864227397260276
Peru,Total Consumption,51.957249041095885
Peru,Oil Products,-157.03866304109587
Peru,Electricity,-38.29332575342467
Portugal,Production,65.80520553424657
Portugal,Imports,285.37218254794516
Portugal,Exports,-0.25558605479452057
Portugal,Total Consumption,58.48655197260274
Portugal,Oil Products,-221.08053164383563
Portugal,Electricity,-113.46693400000001
Slovenia,Production,55.64725136986301
Slovenia,Imports,27.65106945205479
Slovenia,Exports,-0.04630953424657534
Slovenia,Total Consumption,19.303424465753423
Slovenia,Oil Products,-11.909824164383563
Slovenia,Electricity,-50.57145731506849
Korea,Production,402.8738296986301
Korea,Imports,2133.10239630137
Korea,Total Consumption,215.89436586301372
Korea,Oil Products,-1511.6811825479451
Korea,Electricity,-696.6202259726027
Spain,Production,661.0790641917808
Spain,Imports,1328.2369877534247
Spain,Exports,-1.1619556164383562
Spain,Total Consumption,227.55466879452052
Spain,Oil Products,-1103.6188776164383
Spain,Electricity,-673.2916273972603
Sweden,Production,582.1850893424657
Sweden,Imports,433.8520564383561
Sweden,Exports,-11.382144493150687
Sweden,Total Consumption,119.5050666849315
Sweden,Oil Products,-431.22285572602743
Sweden,Electricity,-507.7659891232877
Switzerland,Production,218.02924342465755
Switzerland,Imports,141.61427457534248
Switzerland,Exports,-0.09591254794520548
Switzerland,Total Consumption,61.984287397260275
Switzerland,Oil Products,-99.18480052054795
Switzerland,Electricity,-200.68166378082196
Trinidad & Tobago,Production,232.74641742465755
Trinidad & Tobago,Imports,38.94553509589041
Trinidad & Tobago,Exports,-62.227743808219174
Trinidad & Tobago,Total Consumption,55.74828487671233
Trinidad & Tobago,Oil Products,-110.82317369863013
Trinidad & Tobago,Electricity,-25.580977041095895
United Kingdom,Production,4486.549412328767
United Kingdom,Imports,1638.6131056438358
United Kingdom,Exports,-1374.108730219178
United Kingdom,Total Consumption,1102.5393995616437
United Kingdom,Oil Products,-2010.0659966849316
United Kingdom,Electricity,-1513.9253072328765
Uruguay,Production,23.95616706849315
Uruguay,Imports,3.0499427123287677
Uruguay,Total Consumption,11.303442383561645
Uruguay,Oil Products,-8.708562136986302
Uruguay,Electricity,-16.304410191780825
USA,Production,32077.743307534245
USA,Imports,9305.038698027398
USA,Exports,-1071.702732191781
USA,Total Consumption,7558.15661241096
USA,Oil Products,-15451.222270328768
USA,Electricity,-16271.858665890411
Venezuela,Production,3516.5937072602737
Venezuela,Exports,-1905.431491780822
Venezuela,Total Consumption,208.44903383561643
Venezuela,Oil Products,-1052.4559194246576
Venezuela,Electricity,-216.3737478630137
World,Production,179170.05173241094
World,Imports,48377.02280054795
World,Exports,-47430.6776480274
World,Total Consumption,49992.95529969863
World,Oil Products,-64637.21106216439
World,Electricity,-58526.75642013698
Europe,Production,18696.671445534255
Europe,Imports,17258.549985972604
Europe,Exports,-2957.0287970958902
Europe,Total Consumption,7215.099137260274
Europe,Oil Products,-13952.128625671234
Europe,Electricity,-12361.013317561643
