country,flow,value
Croatia,Total Consumption,26.34513456164383
Croatia,Production,42.38320970547945
Southern Cone,Industry,467.75923068493154
Southern Cone,Transport,4.21059298630137
Southern Cone,Residential,227.07885138356164
Southern Cone,Commercial,214.79334965753426
Southern Cone,Other,32.328995123287676
Southern Cone,Imports,91.52383595890413
Southern Cone,Exports,-86.68933947945206
Southern Cone,Total Consumption,946.1710198356166
Southern Cone,Production,1647.1984585136988
Cuba,Industry,6.436784273972603
Cuba,Transport,0.2871251369863014
Cuba,Residential,9.87105997260274
Cuba,Commercial,5.67342
Cuba,Other,0.49437335616438355
Cuba,Total Consumption,22.76276273972603
Cuba,Production,92.68682078767122
Denmark,Industry,17.350561849315067
Denmark,Transport,0.6411741780821918
Denmark,Residential,17.983532452054796
Denmark,Commercial,18.500789465753424
Denmark,Other,3.315971506849315
Denmark,Imports,18.545261479452055
Denmark,Exports,-20.73043489041096
Denmark,Total Consumption,57.79202945205479
Denmark,Production,167.61711319863016
Dominican Republic,Industry,8.774803246575344
Dominican Republic,Residential,7.372855397260273
Dominican Republic,Commercial,4.198503506849316
Dominican Republic,Other,1.293574301369863
Dominican Republic,Total Consumption,21.639736452054798
Dominican Republic,Production,61.587187157534245
Ecuador,Industry,4.0111165753424665
Ecuador,Residential,6.944110643835615
Ecuador,Commercial,5.041744698630137
Ecuador,Other,1.6804376438356168
Ecuador,Imports,2.0094441917808217
Ecuador,Total Consumption,17.677409561643834
Ecuador,Production,55.23449204109588
El Salvador,Industry,3.7460115616438356
El Salvador,Residential,2.828938191780822
El Salvador,Commercial,1.8863905616438357
El Salvador,Other,0.06476506849315068
El Salvador,Imports,0.19602227397260277
El Salvador,Exports,-0.06174269863013698
El Salvador,Total Consumption,8.526105383561642
El Salvador,Production,36.16707851369863
Finland,Industry,77.8027085479452
Finland,Transport,1.2007443698630138
Finland,Residential,36.54908698630137
Finland,Commercial,27.700883328767127
Finland,Other,1.5422721643835617
Finland,Imports,27.45693490410959
Finland,Exports,-4.251610863013698
Finland,Total Consumption,144.7956953972603
Finland,Production,331.1275487123288
France,Industry,231.0187263835616
France,Transport,21.589651465753423
France,Residential,254.01118923287672
France,Commercial,222.0712162876712
France,Other,8.96046310958904
France,Imports,16.4563721369863
France,Exports,-115.10220679452055
France,Total Consumption,737.6512464794522
France,Production,2773.4293468767123
Germany,Industry,408.26301639726034
Germany,Transport,28.19439315068493
Germany,Residential,242.8258301369863
Germany,Commercial,212.72993457534247
Germany,Other,14.55055205479452
Germany,Imports,83.3086029041096
Germany,Exports,-108.43658594520548
Germany,Total Consumption,906.5637263150685
Germany,Production,2837.819807184931
Haiti,Industry,0.19774934246575343
Haiti,Residential,0.16493504109589044
Haiti,Commercial,0.12132656164383565
Haiti,Total Consumption,0.48401094520547944
Haiti,Production,1.7045111712328767
Honduras,Industry,2.1989899589041095
Honduras,Residential,3.351376410958904
Honduras,Commercial,2.5491530958904107
Honduras,Imports,0.03799550684931507
Honduras,Exports,-0.010794178082191781
Honduras,Total Consumption,8.099519465753424
Honduras,Production,24.236835780821917
India,Industry,428.9304132876712
India,Transport,18.850952602739728
India,Residential,199.50533935616437
India,Commercial,76.16933352054795
India,Other,218.83555346575343
India,Imports,6.843077136986301
India,Exports,-0.47623913698630144
India,Total Consumption,942.2915922328766
India,Production,4232.3472816164385
Israel,Industry,20.89580169863014
Israel,Residential,25.17418212328767
Israel,Commercial,24.65606157534247
Israel,Other,7.238144054794521
Israel,Exports,-3.997300027397261
Israel,Total Consumption,77.9641894520548
Israel,Production,228.1202887465753
Italy,Industry,250.39945724657537
Italy,Transport,17.866523561643834
Italy,Residential,116.66520378082193
Italy,Commercial,135.82098397260273
Italy,Other,9.583934835616438
Italy,Imports,81.70070213698628
Italy,Exports,-3.784870602739726
Italy,Total Consumption,530.3361033972603
Italy,Production,1286.0604639657533
Jamaica,Industry,7.802895452054797
Jamaica,Residential,1.8902764657534248
Jamaica,Commercial,1.1169815479452057
Jamaica,Total Consumption,10.810153465753427
Jamaica,Production,22.356585349315072
Japan,Industry,580.4007966438356
Japan,Transport,32.60316724657534
Japan,Residential,492.1549366849315
Japan,Commercial,590.5127826712329
Japan,Other,4.821111698630137
Japan,Total Consumption,1700.4927949452056
Japan,Production,4543.035255863013
LAC,Industry,796.8801969178081
LAC,Transport,6.644464260273972
LAC,Residential,417.3646673561643
LAC,Commercial,334.33239541095884
LAC,Other,96.54571936986301
LAC,Imports,95.78408216438359
LAC,Exports,-91.22721194520548
LAC,Total Consumption,1651.7674433150687
LAC,Production,3546.899240821918
Mexico,Industry,188.15634052054793
Mexico,Transport,1.891571767123288
Mexico,Residential,77.8342275479452
Mexico,Commercial,34.8250408630137
Mexico,Other,33.93128291780822
Mexico,Imports,0.5345276986301369
Mexico,Exports,-2.3716968082191783
Mexico,Total Consumption,336.63846361643834
Mexico,Production,1078.713746657534
Netherlands,Industry,72.35553452054795
Netherlands,Transport,2.763741356164384
Netherlands,Residential,42.380965520547946
Netherlands,Commercial,56.52608824657534
Netherlands,Other,10.811880534246574
Netherlands,Imports,42.80668790410959
Netherlands,Exports,-11.21126512328767
Netherlands,Total Consumption,184.83821017808222
Netherlands,Production,414.49097600000005
Nicaragua,Industry,1.0215610136986302
Nicaragua,Residential,1.1519546849315068
Nicaragua,Commercial,1.2711224109589043
Nicaragua,Other,0.1502549589041096
Nicaragua,Imports,0.07340041095890411
Nicaragua,Exports,-0.0034541369863013696
Nicaragua,Total Consumption,3.5948930684931506
Nicaragua,Production,17.781621075342468
North America,Industry,2117.5401134657536
North America,Transport,22.384966506849317
North America,Residential,2708.712204534246
North America,Commercial,2542.563897821918
North America,Other,324.31971582191784
North America,Imports,122.37014278082192
North America,Exports,-123.36622953424657
North America,Total Consumption,7715.520898150686
North America,Production,22082.45885778767
Norway,Industry,87.31842417808218
Norway,Transport,1.1087779726027398
Norway,Residential,59.36323001369863
Norway,Commercial,38.900490739726024
Norway,Other,3.6307297397260276
Norway,Imports,9.564073547945206
Norway,Exports,-24.713054835616436
Norway,Total Consumption,190.32165264383562
Norway,Production,233.9134990205479
Panama,Industry,0.6886685616438355
Panama,Residential,2.708475164383562
Panama,Commercial,5.409178520547944
Panama,Other,0.052243821917808214
Panama,Imports,0.049221452054794515
Panama,Exports,-0.11096415068493151
Panama,Total Consumption,8.85856606849315
Panama,Production,18.212404171232876
Paraguay,Industry,2.422645328767123
Paraguay,Residential,5.831015
Paraguay,Commercial,1.000836191780822
Paraguay,Exports,-78.12135268493151
Paraguay,Total Consumption,9.254496520547946
Paraguay,Production,92.45818001369865
Peru,Industry,24.29899016438356
Peru,Residential,12.187922356164384
Peru,Commercial,6.534795410958905
Peru,Other,1.5608381506849318
Peru,Total Consumption,44.58254608219178
Peru,Production,80.61740846575343
Portugal,Industry,30.406767890410958
Portugal,Transport,0.854898904109589
Portugal,Residential,23.295995136986303
Portugal,Commercial,26.349883999999996
Portugal,Other,1.759019260273973
Portugal,Imports,16.68132280821918
Portugal,Exports,-4.080631082191782
Portugal,Total Consumption,82.66656519178082
Portugal,Production,162.5539859863014
Slovenia,Industry,12.258300397260275
Slovenia,Transport,0.33980072602739725
Slovenia,Residential,5.271444808219179
Slovenia,Commercial,4.572413835616438
Slovenia,Imports,11.51220680821918
Slovenia,Exports,-12.222895493150684
Slovenia,Total Consumption,22.441959767123286
Slovenia,Production,68.25267245205478
Korea,Industry,334.2900822328767
Korea,Transport,4.236930780821918
Korea,Residential,92.32649104109589
Korea,Commercial,212.17036438356166
Korea,Other,13.161125452054794
Korea,Total Consumption,656.1849938904109
Korea,Production,1940.7669968561645
Spain,Industry,174.2862534520548
Spain,Transport,6.687640972602741
Spain,Residential,119.94274801369865
Spain,Commercial,130.17217469863016
Spain,Other,13.48106489041096
Spain,Imports,14.662379739726028
Spain,Exports,-23.907809150684933
Spain,Total Consumption,444.56988202739734
Spain,Production,1101.452460972603
Sweden,Industry,99.54261497260275
Sweden,Transport,4.751165424657534
Sweden,Residential,70.25714630136987
Sweden,Commercial,47.41968784931506
Sweden,Other,3.08152195890411
Sweden,Imports,26.302821383561643
Sweden,Exports,-27.165060328767126
Sweden,Total Consumption,225.05213650684934
Sweden,Production,562.988160739726
Switzerland,Industry,32.88727001369863
Switzerland,Transport,5.307281479452055
Switzerland,Residential,30.524640315068496
Switzerland,Commercial,29.35368787671233
Switzerland,Other,1.7672228356164388
Switzerland,Imports,59.82910673972603
Switzerland,Exports,-57.30067846575343
Switzerland,Total Consumption,99.84010252054794
Switzerland,Production,221.80277763013697
Trinidad & Tobago,Industry,7.27527602739726
Trinidad & Tobago,Residential,3.407506136986301
Trinidad & Tobago,Commercial,1.1834736849315066
Trinidad & Tobago,Total Consumption,11.866255849315069
Trinidad & Tobago,Production,46.786757410958906
United Kingdom,Industry,198.2791207260274
United Kingdom,Transport,6.889707986301371
United Kingdom,Residential,212.9868360136986
United Kingdom,Commercial,170.16849039726029
United Kingdom,Other,6.965699
United Kingdom,Imports,18.28490590410959
United Kingdom,Exports,-4.435975424657535
United Kingdom,Total Consumption,595.2898541232877
United Kingdom,Production,1640.3777378767124
Uruguay,Industry,3.4031884657534244
Uruguay,Residential,5.303395575342465
Uruguay,Commercial,3.7697587534246577
Uruguay,Other,0.5263241232876713
Uruguay,Imports,2.662707849315068
Uruguay,Exports,-0.8099951232876715
Uruguay,Total Consumption,13.002666917808222
Uruguay,Production,20.443299712328763
USA,Industry,1590.7432051780822
USA,Transport,13.272521369863016
USA,Residential,2367.3657522054796
USA,Commercial,2265.5321808767126
USA,Other,273.4597075342466
USA,Imports,84.46832939726029
USA,Exports,-38.125036986301374
USA,Total Consumption,6510.373367164383
USA,Production,19123.0094135411
Venezuela,Industry,59.51866617808219
Venezuela,Transport,0.4555143150684932
Venezuela,Residential,35.85394191780822
Venezuela,Commercial,33.14330791780822
Venezuela,Other,0.5457536438356165
Venezuela,Imports,0.044040246575342466
Venezuela,Exports,-0.9680218904109589
Venezuela,Total Consumption,129.51718397260274
Venezuela,Production,317.2416469178082
World,Industry,11554.138304164384
World,Transport,459.752541150685
World,Residential,7612.3216474109595
World,Commercial,6500.251018726027
World,Other,1561.8225797260275
World,Imports,1067.5187380684931
World,Exports,-1068.9526366849313
World,Total Consumption,27688.286091178084
World,Production,85628.08892561645
Guatemala,Industry,4.637610671232878
Guatemala,Residential,3.9834834794520546
Guatemala,Commercial,3.2978372876712325
Guatemala,Imports,0.018997753424657534
Guatemala,Exports,-0.2750356575342466
Guatemala,Total Consumption,11.918931438356163
Guatemala,Production,32.797628130136985
Europe,Industry,1952.3041306849318
Europe,Transport,111.8358885068493
Europe,Residential,1399.7648347397262
Europe,Commercial,1342.8484290136985
Europe,Other,88.15691593150686
Europe,Imports,560.4242271506848
Europe,Exports,-532.9241155342465
Europe,Total Consumption,4894.910198876713
Europe,Production,14542.947004075344
