flow,period,value
Total Consumption,1980,4.770163178082192
Production,1980,12.349041780821917
Industry,1981,1.9498603287671232
Residential,1981,2.2330995616438356
Commercial,1981,0.9170733698630136
Imports,1981,0.06217446575342466
Exports,1981,-2.5025222465753423
Total Consumption,1981,5.100033260273973
Production,1981,11.541054876712328
Industry,1982,1.7754264109589042
Residential,1982,2.3488131506849315
Commercial,1982,0.9619771506849316
Imports,1982,0.03626843835616438
Exports,1982,-4.290038136986301
Total Consumption,1982,5.086216712328767
Production,1982,14.105410191780821
Industry,1983,1.8531444931506849
Residential,1983,2.4161688219178084
Commercial,1983,0.9498876712328768
Imports,1983,0.027633095890410957
Exports,1983,-6.239898465753425
Total Consumption,1983,5.21920098630137
Production,1983,13.738468383561642
Industry,1984-1987,2.051325602739726
Residential,1984-1987,2.5124528904109593
Commercial,1984-1987,1.0250151506849314
Imports,1984-1987,0.005181205479452055
Exports,1984-1987,-5.236903438356165
Total Consumption,1984-1987,5.588793643835617
Production,1984-1987,13.332582184931507
Industry,1984,1.9049565479452057
Residential,1984,2.3816274520547944
Commercial,1984,0.9723395616438355
Imports,1984,0.02072482191780822
Exports,1984,-5.775317041095891
Total Consumption,1984,5.258923561643836
Production,1984,13.361766630136986
Industry,1985,1.9688580821917812
Residential,1985,2.4386207123287673
Commercial,1985,1.0120621369863014
Exports,1985,-4.625089424657534
Total Consumption,1985,5.41954093150685
Production,1985,12.337695342465752
Industry,1986,2.1329295890410958
Residential,1986,2.5059763835616438
Commercial,1986,1.0327869589041097
Exports,1986,-5.443719890410959
Total Consumption,1986,5.671692931506849
Production,1986,13.500715315068494
Industry,1987,2.198558191780822
Residential,1987,2.7235870136986304
Commercial,1987,1.0828719452054794
Exports,1987,-5.103487397260274
Total Consumption,1987,6.005017150684932
Production,1987,14.130151452054797
Industry,1988,2.352267287671233
Residential,1988,2.9550141917808217
Commercial,1988,1.1692253698630137
Exports,1988,-3.611300219178082
Total Consumption,1988,6.476506849315069
Production,1988,16.431450136986303
Industry,1989,2.4697079452054793
Residential,1989,2.689045643835616
Commercial,1989,1.0949614246575343
Imports,1989,0.04835791780821918
Exports,1989,-2.0413949589041094
Total Consumption,1989,6.253715013698631
Production,1989,15.59285797260274
Industry,1990,2.5560613698630137
Residential,1990,2.7494930410958904
Commercial,1990,1.2365810410958904
Imports,1990,0.08808049315068493
Exports,1990,-4.471380328767124
Total Consumption,1990,6.542135452054794
Production,1990,14.366619260273971
Industry,1991,2.7339494246575344
Residential,1991,3.0551841643835616
Commercial,1991,1.4213773698630139
Exports,1991,-3.0949067397260275
Total Consumption,1991,7.210510958904109
Production,1991,15.003967780821917
Industry,1992,2.647596
Residential,1992,3.2935196164383567
Commercial,1992,1.3678382465753423
Imports,1992,0.02072482191780822
Exports,1992,-5.866851671232877
Total Consumption,1992,7.3089538630136985
Production,1992,19.027896794520547
Industry,1993,2.6700478904109586
Residential,1993,3.7183784657534247
Commercial,1993,1.512912
Imports,1993,0.025906027397260275
Exports,1993,-3.896266520547945
Total Consumption,1993,7.901338356164383
Production,1993,16.304410191780825
Industry,1994,2.6717749589041095
Residential,1994,3.8150943013698626
Commercial,1994,1.6510774794520549
Imports,1994,0.025906027397260275
Exports,1994,-2.8945667945205478
Total Consumption,1994,8.137946739726027
Production,1994,13.694167068493151
Industry,1995,2.262459726027397
Residential,1995,4.001617698630137
Commercial,1995,2.3039093698630135
Other,1995,0.06562860273972602
Imports,1995,0.32468887671232877
Exports,1995,-0.40240695890410966
Total Consumption,1995,8.633615397260273
Production,1995,12.415232684931507
Industry,1996,2.21928301369863
Residential,1996,4.139783178082192
Commercial,1996,2.5146117260273972
Other,1996,0.11398652054794521
Imports,1996,0.5319370958904109
Exports,1996,-0.592384493150685
Total Consumption,1996,8.987664438356164
Production,1996,14.460624000000001
Industry,1997,2.2451890410958906
Residential,1997,4.250315561643836
Commercial,1997,2.818575780821918
Other,1997,0.32814301369863014
Imports,1997,0.4680355616438357
Exports,1997,-0.7167334246575342
Total Consumption,1997,9.642223397260274
Production,1997,14.452631287671235
Industry,1998,2.429985369863014
Residential,1998,4.478288602739726
Commercial,1998,2.934289369863014
Other,1998,0.317780602739726
Imports,1998,0.13471134246575342
Exports,1998,-3.85827101369863
Total Consumption,1998,10.16034394520548
Production,1998,17.923316
Industry,1999-2002,2.6579584109589036
Residential,1999-2002,4.906601589041096
Commercial,1999-2002,2.714519904109589
Other,1999-2002,0.9373664246575342
Imports,1999-2002,1.1735430410958905
Exports,1999-2002,-1.7853570547945208
Total Consumption,1999-2002,11.216446328767123
Production,1999-2002,16.557922760273975
Industry,1999,2.6717749589041095
Residential,1999,4.802977479452055
Commercial,1999,2.8980209315068493
Other,1999,0.3333242191780822
Imports,1999,1.222764493150685
Exports,1999,-0.378228
Total Consumption,1999,10.706097589041097
Production,1999,18.15753460273973
Industry,2000,2.752947178082192
Residential,2000,4.999863287671233
Commercial,2000,2.752947178082192
Other,2000,0.9567959452054795
Imports,2000,2.2935469589041095
Exports,2000,-1.3246615342465753
Total Consumption,2000,11.462553589041098
Production,2000,15.045658410958902
Industry,2001,2.6942268493150685
Residential,2001,4.99295501369863
Commercial,2001,2.6942268493150685
Other,2001,0.9550688767123288
Imports,2001,0.21242942465753423
Exports,2001,-2.1415649315068492
Total Consumption,2001,11.336477589041097
Production,2001,16.17831410958904
Industry,2002,2.5128846575342467
Residential,2002,4.830610575342466
Commercial,2002,2.5128846575342467
Other,2002,1.5042766575342466
Imports,2002,0.9654312876712328
Exports,2002,-3.2969737534246577
Total Consumption,2002,11.360656547945204
Production,2002,16.85018391780822
Industry,2003,2.5249741369863012
Residential,2003,4.507648767123287
Commercial,2003,2.5249741369863012
Other,2003,1.1277757260273975
Imports,2003,0.7495477260273973
Exports,2003,-1.6476233424657534
Total Consumption,2003,10.685372767123287
Production,2003,14.9673378630137
Industry,2004,2.789215616438356
Residential,2004,4.533554794520548
Commercial,2004,2.789215616438356
Other,2004,0.6960086027397261
Imports,2004,4.055156821917808
Exports,2004,-0.01727068493150685
Total Consumption,2004,10.807994630136987
Production,2004,13.9920261369863
Industry,2005-2008,3.4031884657534244
Residential,2005-2008,5.303395575342465
Commercial,2005-2008,3.7697587534246577
Other,2005-2008,0.5263241232876713
Imports,2005-2008,2.662707849315068
Exports,2005-2008,-0.8099951232876715
Total Consumption,2005-2008,13.002666917808222
Production,2005-2008,20.443299712328763
Industry,2005,2.934289369863014
Residential,2005,4.652722520547945
Commercial,2005,2.934289369863014
Other,2005,0.6925544657534247
Imports,2005,2.737403561643836
Exports,2005,-1.424831506849315
Total Consumption,2005,11.213855726027399
Production,2005,16.67450490410959
Industry,2006,2.9826472876712327
Residential,2006,5.27101304109589
Commercial,2006,3.830637917808219
Other,2006,0.45767315068493153
Imports,2006,4.89105797260274
Exports,2006,-0.027633095890410957
Total Consumption,2006,12.541971397260273
Production,2006,16.882355589041097
Industry,2007,3.2952466849315067
Residential,2007,5.702780164383562
Commercial,2007,4.205411780821918
Other,2007,0.4455836712328767
Imports,2007,1.3626570410958905
Exports,2007,-1.7357038356164385
Total Consumption,2007,13.649022301369863
Production,2007,21.072022931506847
Industry,2008,4.400570520547945
Residential,2008,5.587066575342465
Commercial,2008,4.108695945205479
Other,2008,0.5094852054794521
Imports,2008,1.6597128219178081
Exports,2008,-0.05181205479452055
Total Consumption,2008,14.605818246575343
Production,2008,27.14431542465753
Industry,2009,4.341850191780821
Residential,2009,5.825402027397259
Commercial,2009,4.31249002739726
Other,2009,0.6839191232876712
Imports,2009,2.5353365479452057
Exports,2009,-0.4473107397260275
Total Consumption,2009,15.163661369863016
Production,2009,26.321427534246574
Industry,2010,4.378118630136986
Residential,2010,6.036104383561644
Commercial,2010,4.621635287671233
Other,2010,0.6165634520547946
Imports,2010,0.668375506849315
Exports,2010,-1.227945698630137
Total Consumption,2010,15.652421753424656
Production,2010,23.39960920547945
Industry,2011,4.36257501369863
Residential,2011,6.391880493150685
Commercial,2011,4.770163178082192
Other,2011,0.5509348493150685
Imports,2011,0.811722191780822
Exports,2011,-0.03281430136986301
Total Consumption,2011,16.075553534246577
Production,2011,27.087161506849313
Industry,2012,4.277948657534247
Residential,2012,6.661303178082192
Commercial,2012,5.0292234520547945
Other,2012,0.7443665205479452
Imports,2012,1.2814848219178083
Exports,2012,-0.15716323287671233
Total Consumption,2012,16.712841808219178
Production,2012,31.499721095890408
Industry,2013,4.542190136986301
Residential,2013,6.839191232876712
Commercial,2013,5.101760328767123
Other,2013,0.537118301369863
Exports,2013,-0.3575031780821918
Total Consumption,2013,17.02026
Production,2013,27.262559369863016
Industry,2014,5.020588109589041
Residential,2014,6.9549048219178085
Commercial,2014,5.051675342465754
Other,2014,0.4749438356164384
Exports,2014,-2.1881957808219177
Total Consumption,2014,17.502112109589042
Production,2014,26.04541789041096
Industry,2016,5.843355506849315
Residential,2016,7.673706712328768
Commercial,2016,5.16301101369863
Other,2016,0.5128389315068493
Imports,2016,0.04144964383561644
Exports,2016,-1.3451453698630138
Total Consumption,2016,19.19291216438356
Production,2016,27.149054821917808
Industry,2015,5.614699671232877
Residential,2015,7.170788383561644
Commercial,2015,4.946324164383562
Other,2015,0.4697626301369863
Imports,2015,0.0034541369863013696
Exports,2015,-2.281457479452055
Total Consumption,2015,18.20157484931507
Production,2015,28.253474958904107
