country,flow,value
Denmark,Production,8.558226849315067
Denmark,Imports,239.01623835616442
Denmark,Exports,-1.602458493150685
Denmark,Total Consumption,12.380229424657536
Denmark,Oil Products,-207.00414021917808
Denmark,Electricity,-88.28956884931507
Dominican Republic,Production,24.250391260273975
Dominican Republic,Imports,25.33908704109589
Dominican Republic,Total Consumption,19.45600895890411
Dominican Republic,Oil Products,-26.147997726027395
Dominican Republic,Electricity,-14.100510136986301
Ecuador,Production,239.02366876712333
Ecuador,Imports,19.736195698630134
Ecuador,Exports,-201.65946569863013
Ecuador,Total Consumption,21.02115473972603
Ecuador,Oil Products,-32.11967843835617
Ecuador,Electricity,-5.632914219178081
El Salvador,Production,26.738916219178083
El Salvador,Imports,13.690793260273972
El Salvador,Total Consumption,25.721552383561647
El Salvador,Oil Products,-12.780768739726028
El Salvador,Electricity,-3.26504306849315
Finland,Production,98.07268890410958
Finland,Imports,240.22741542465755
Finland,Exports,-0.33256109589041094
Finland,Total Consumption,100.57438778082191
Finland,Oil Products,-186.5801294520548
Finland,Electricity,-57.660932904109586
France,Production,887.0905972876711
France,Imports,3079.0973957260276
France,Exports,-27.802067452054793
France,Total Consumption,665.7508447123288
France,Oil Products,-2694.816362054795
France,Electricity,-726.057385479452
Germany,Production,3447.3214117260277
Germany,Imports,3153.492096082192
Germany,Exports,-371.7584014246575
Germany,Total Consumption,1526.584920109589
Germany,Oil Products,-2836.1807539178085
Germany,Electricity,-1978.6787559452057
Guatemala,Production,40.994039150684934
Guatemala,Imports,19.263661726027397
Guatemala,Total Consumption,37.30144621917808
Guatemala,Oil Products,-19.731998520547947
Guatemala,Electricity,-4.400068465753424
Haiti,Production,29.464571698630134
Haiti,Total Consumption,24.368615123287668
Haiti,Electricity,-0.24622775342465753
Honduras,Production,21.26712142465754
Honduras,Imports,12.275199561643838
Honduras,Total Consumption,20.438972
Honduras,Oil Products,-12.477427232876712
Honduras,Electricity,-1.326167698630137
India,Production,2991.891441863014
India,Imports,284.72880936986303
India,Exports,-6.594911452054795
India,Total Consumption,2498.0304627397263
India,Oil Products,-430.1410280547945
India,Electricity,-296.06376071232876
Israel,Production,123.48929320547946
Israel,Imports,55.11665978082191
Israel,Total Consumption,4.594524328767124
Israel,Oil Products,-137.6220151780822
Israel,Electricity,-42.81559435616438
Italy,Production,409.3485090684931
Italy,Imports,2657.046498712329
Italy,Exports,-8.828251999999999
Italy,Total Consumption,322.02443175342466
Italy,Oil Products,-2532.125766958904
Italy,Electricity,-560.2518014520549
Jamaica,Production,5.039505534246576
Jamaica,Imports,37.007603589041096
Jamaica,Total Consumption,0.366720904109589
Jamaica,Oil Products,-37.8165142739726
Jamaica,Electricity,-16.169317287671234
Japan,Production,592.5681247123288
Japan,Imports,5881.656644575342
Japan,Exports,-8.193474
Japan,Total Consumption,547.919608630137
Japan,Oil Products,-4585.253445178082
Japan,Electricity,-1869.453200931507
LAC,Production,8030.230522082194
LAC,Imports,1575.0337098356165
LAC,Exports,-2771.9294481369866
LAC,Total Consumption,1633.8565983561646
LAC,Oil Products,-4383.661294986301
LAC,Electricity,-700.7686244109588
Mexico,Production,949.571637780822
Mexico,Imports,77.61859501369862
Mexico,Exports,-0.9667165479452055
Mexico,Total Consumption,298.04267997260274
Mexico,Oil Products,-575.8438561369862
Mexico,Electricity,-143.26428769863014
Netherlands,Production,1139.9036026301371
Netherlands,Imports,1536.9628546027398
Netherlands,Exports,-535.1033948219178
Netherlands,Total Consumption,409.1326054246576
Netherlands,Oil Products,-1505.550491041096
Netherlands,Electricity,-240.95398912328767
Nicaragua,Production,15.980986493150686
Nicaragua,Imports,12.093194657534244
Nicaragua,Total Consumption,14.56838504109589
Nicaragua,Oil Products,-11.850521452054796
Nicaragua,Electricity,-2.7438901095890413
North America,Production,34174.6233340274
North America,Imports,5207.627056876712
North America,Exports,-2433.1929376986304
North America,Total Consumption,10642.750022054795
North America,Oil Products,-15775.695444219176
North America,Electricity,-9506.636129835615
Norway,Production,161.79031043835616
Norway,Imports,128.23198394520546
Norway,Exports,-30.72294191780822
Norway,Total Consumption,16.500733698630135
Norway,Oil Products,-122.64893380821918
Norway,Electricity,-126.77363526027398
Panama,Production,6.876122383561643
Panama,Imports,77.98105849315067
Panama,Total Consumption,6.650940767123287
Panama,Oil Products,-77.63506241095891
Panama,Electricity,-7.325361013698631
Paraguay,Production,25.562903068493153
Paraguay,Imports,4.246781095890411
Paraguay,Total Consumption,23.839569863013697
Paraguay,Oil Products,-4.226558328767124
Paraguay,Electricity,-1.6655567397260276
Peru,Production,158.10179419178084
Peru,Imports,38.50529328767123
Peru,Exports,-0.348566602739726
Peru,Total Consumption,67.84605827397262
Peru,Oil Products,-102.23199197260273
Peru,Electricity,-20.539563698630136
Portugal,Production,28.14151673972603
Portugal,Imports,94.75711904109589
Portugal,Exports,-0.21528109589041097
Portugal,Total Consumption,16.46388287671233
Portugal,Oil Products,-87.53692846575342
Portugal,Electricity,-26.701683835616443
Korea,Production,135.75782547945207
Korea,Imports,295.26125624657533
Korea,Exports,-2.3624489589041096
Korea,Total Consumption,130.23869695890411
Korea,Oil Products,-297.6109931780822
Korea,Electricity,-69.68769567123287
Spain,Production,227.89682917808219
Spain,Imports,941.0127883835617
Spain,Exports,-0.12553378082191782
Spain,Total Consumption,94.79029482191783
Spain,Oil Products,-881.4050074794521
Spain,Electricity,-252.21242731506848
Sweden,Production,185.78967430136987
Sweden,Imports,248.51290602739726
Sweden,Exports,-0.3229216438356164
Sweden,Total Consumption,90.18498635616439
Sweden,Oil Products,-216.36300389041094
Sweden,Electricity,-164.02993671232878
Switzerland,Production,85.95690178082191
Switzerland,Imports,136.1649919178082
Switzerland,Exports,-0.43056219178082195
Switzerland,Total Consumption,15.41330309589041
Switzerland,Oil Products,-128.27331309589042
Switzerland,Electricity,-89.97727624657534
Trinidad & Tobago,Production,200.31074569863014
Trinidad & Tobago,Imports,286.4178020273973
Trinidad & Tobago,Exports,-65.28744646575343
Trinidad & Tobago,Total Consumption,10.440450356164382
Trinidad & Tobago,Oil Products,-417.70067254794526
Trinidad & Tobago,Electricity,-7.90123794520548
United Kingdom,Production,2179.225487479452
United Kingdom,Imports,2411.1035308493156
United Kingdom,Exports,-106.50287169863014
United Kingdom,Total Consumption,1006.0333425205479
United Kingdom,Oil Products,-2348.9418775342465
United Kingdom,Electricity,-1454.4276169041095
Uruguay,Production,10.801046191780824
Uruguay,Imports,36.26651046575342
Uruguay,Total Consumption,8.344150684931508
Uruguay,Oil Products,-35.14996068493151
Uruguay,Electricity,-8.962320712328765
USA,Production,29244.356106986306
USA,Imports,4042.0113404931503
USA,Exports,-660.9770868219179
USA,Total Consumption,9608.999619999999
USA,Oil Products,-13495.758809232877
USA,Electricity,-8638.316638356164
Venezuela,Production,4081.544661260274
Venezuela,Imports,4.737650109589041
Venezuela,Exports,-2389.3307197534245
Venezuela,Total Consumption,89.62963342465753
Venezuela,Oil Products,-1456.547774219178
Venezuela,Electricity,-83.71297791780822
World,Production,125043.96612328767
World,Imports,35646.82513657534
World,Exports,-36462.656968164374
World,Total Consumption,38809.548534246576
World,Oil Products,-55862.85022627397
World,Electricity,-28104.592135835614
