flow,period,value
Industry,2001,9.818384383561645
Transport,2001,0.4404024657534247
Residential,2001,4.6199082191780825
Commercial,2001,4.018888383561644
Imports,2001,5.447174027397261
Exports,2001,-8.507539397260274
Total Consumption,2001,18.897583452054793
Production,2001,63.65371999999999
Industry,2002,10.063628109589041
Transport,2002,0.2970557808219178
Residential,2002,4.669993205479452
Commercial,2002,5.157026520547945
Imports,2002,6.5524978630136985
Exports,2002,-8.510993534246575
Total Consumption,2002,20.18770361643836
Production,2002,65.78823608219179
Industry,2003,11.377927232876713
Transport,2003,0.3091452602739726
Residential,2003,5.19502202739726
Commercial,2003,3.923899616438356
Imports,2003,10.319234246575343
Exports,2003,-10.03599501369863
Total Consumption,2003,20.8059941369863
Production,2003,62.179164986301366
Industry,2004,11.666347671232876
Transport,2004,0.32814301369863014
Residential,2004,5.201930301369862
Commercial,2004,4.471380328767124
Imports,2004,10.904710465753425
Exports,2004,-12.251823890410959
Total Consumption,2004,21.66780131506849
Production,2004,65.84312071232875
Industry,2005-2008,12.258300397260275
Transport,2005-2008,0.33980072602739725
Residential,2005-2008,5.271444808219179
Commercial,2005-2008,4.572413835616438
Imports,2005-2008,11.51220680821918
Exports,2005-2008,-12.222895493150684
Total Consumption,2005-2008,22.441959767123286
Production,2005-2008,68.25267245205478
Industry,2005,12.386535232876712
Transport,2005,0.34195956164383556
Residential,2005,5.096579123287671
Commercial,2005,4.181232821917808
Imports,2005,12.493613479452055
Exports,2005,-13.053183671232878
Total Consumption,2005,22.00630673972603
Production,2005,67.0485743561644
Industry,2006,12.849389589041097
Transport,2006,0.34195956164383556
Residential,2006,5.276194246575343
Commercial,2006,4.269313315068493
Imports,2006,12.212101315068493
Exports,2006,-12.124020821917808
Total Consumption,2006,22.736856712328766
Production,2006,66.43877860273973
Industry,2007,12.897747506849315
Transport,2007,0.33677835616438356
Residential,2007,5.217473917808219
Commercial,2007,4.455836712328767
Imports,2007,10.604200547945204
Exports,2007,-10.2087018630137
Total Consumption,2007,22.907836493150683
Production,2007,67.5112881369863
Industry,2008,10.899529260273972
Transport,2008,0.3385054246575343
Residential,2008,5.495531945205479
Commercial,2008,5.3832724931506855
Imports,2008,10.738911890410959
Exports,2008,-13.505675616438356
Total Consumption,2008,22.116839123287672
Production,2008,72.01204871232876
Industry,2009,8.576622136986302
Transport,2009,0.26942268493150684
Residential,2009,5.4178138630136985
Commercial,2009,5.238198739726028
Imports,2009,10.631833643835618
Exports,2009,-15.927025643835615
Total Consumption,2009,19.502057424657533
Production,2009,69.06697520547945
Industry,2010,9.476424821917808
Transport,2010,0.2987828493150685
Residential,2010,5.559433479452055
Commercial,2010,5.3314604383561655
Imports,2010,13.840726904109589
Exports,2010,-17.50556624657534
Total Consumption,2010,20.666101589041098
Production,2010,68.78779257534248
Industry,2011,10.127529643835617
Transport,2011,0.2832392328767123
Residential,2011,5.545616931506849
Commercial,2011,5.816766684931507
Imports,2011,12.15165391780822
Exports,2011,-14.331214356164384
Total Consumption,2011,21.773152493150686
Production,2011,70.53307561643835
Industry,2012,10.225972547945206
Transport,2012,0.2746038904109589
Residential,2012,5.490350739726027
Commercial,2012,5.682055342465754
Imports,2012,12.870114410958902
Exports,2012,-14.443473808219178
Total Consumption,2012,21.672982520547944
Production,2012,66.39250923287672
Industry,2015,26.736747342465755
Transport,2015,0.5319370958904109
Residential,2015,20.6799181369863
Commercial,2015,29.693488602739727
Other,2015,1.478370630136986
Imports,2015,13.949532219178082
Exports,2015,-10.03599501369863
Total Consumption,2015,79.12046180821918
Production,2015,170.2552956712329
Industry,2016,10.764617095890411
Transport,2016,0.2866331232876712
Residential,2016,5.629239178082193
Commercial,2016,5.810541205479453
Imports,2016,14.43397493150685
Exports,2016,-16.46462591780822
Total Consumption,2016,22.49101052054795
Production,2016,63.30814564383561
