country,flow,value
Cuba,Electricity,-88.99947432876714
Denmark,Production,202.45490123287672
Denmark,Imports,223.21490715068495
Denmark,Exports,-76.20237876712328
Denmark,Total Consumption,42.60491208219179
Denmark,Oil Products,-162.25306438356162
Denmark,Electricity,-121.94816572602738
Dominican Republic,Production,20.70506104109589
Dominican Republic,Imports,32.4454115890411
Dominican Republic,Total Consumption,18.036398821917807
Dominican Republic,Oil Products,-32.23503054794521
Dominican Republic,Electricity,-20.689758410958905
Ecuador,Production,330.8310753150686
Ecuador,Exports,-178.6511780821918
Ecuador,Total Consumption,16.573692301369864
Ecuador,Oil Products,-124.89115068493152
Ecuador,Electricity,-16.094491041095893
El Salvador,Production,33.98852720547945
El Salvador,Imports,14.095248602739728
El Salvador,Total Consumption,23.725844410958903
El Salvador,Oil Products,-14.135694136986302
El Salvador,Electricity,-11.017371561643834
Finland,Production,242.60986624657536
Finland,Imports,306.71740361643833
Finland,Exports,-0.013856712328767123
Finland,Total Consumption,121.81413717808219
Finland,Oil Products,-210.4253825753425
Finland,Electricity,-223.6678409041096
France,Production,2246.5760377534248
France,Imports,2288.5887862465756
France,Exports,-24.950556876712326
France,Total Consumption,833.1444079726027
France,Oil Products,-1585.607285041096
France,Electricity,-1954.4567609041098
Germany,Production,3738.6332238082196
Germany,Imports,2893.525091068493
Germany,Exports,-182.70364389041097
Germany,Total Consumption,1632.4456235616437
Germany,Oil Products,-2187.750940191781
Germany,Electricity,-2771.336782493151
Guatemala,Production,68.01482901369864
Guatemala,Imports,10.914711397260273
Guatemala,Exports,-3.0748446301369863
Guatemala,Total Consumption,57.52033747945206
Guatemala,Oil Products,-11.525611671232879
Guatemala,Electricity,-6.751833698630136
Haiti,Production,25.153447260273975
Haiti,Imports,0.14850780821917808
Haiti,Total Consumption,19.614136136986303
Haiti,Electricity,-2.5289905753424655
Honduras,Production,34.01991567123288
Honduras,Imports,8.608191342465753
Honduras,Total Consumption,29.82422367123288
Honduras,Oil Products,-8.635101479452056
Honduras,Electricity,-4.081364082191781
India,Production,5860.296261452055
India,Imports,508.5070019178082
India,Exports,-13.263082739726029
India,Total Consumption,3633.0913251506845
India,Oil Products,-1062.7311335068493
India,Electricity,-1413.6949073150688
Israel,Production,8.516777205479451
Israel,Imports,218.2211287671233
Israel,Total Consumption,8.040407534246574
Israel,Oil Products,-177.0620943287671
Israel,Electricity,-98.27925432876712
Italy,Production,508.345119369863
Italy,Imports,2435.1430590958903
Italy,Exports,-52.05858378082192
Italy,Total Consumption,703.5282790410961
Italy,Oil Products,-1734.8778349863014
Italy,Electricity,-866.3451308767123
Jamaica,Production,9.732211698630136
Jamaica,Imports,27.774775753424656
Jamaica,Total Consumption,3.448313150684932
Jamaica,Oil Products,-25.864878986301374
Jamaica,Electricity,-16.116340465753424
Japan,Production,1510.391925917808
Japan,Imports,6481.823589506849
Japan,Exports,-27.191568821917805
Japan,Total Consumption,1034.765476520548
Japan,Oil Products,-3643.358466191781
Japan,Electricity,-3482.5311370136988
LAC,Production,12358.289790794519
LAC,Imports,1179.243331068493
LAC,Exports,-3521.8190132328773
LAC,Total Consumption,2353.926839835616
LAC,Oil Products,-5120.614916246576
LAC,Electricity,-1817.9123360547942
Mexico,Production,3909.059418931507
Mexico,Imports,12.142677178082192
Mexico,Exports,-1414.5598071506852
Mexico,Total Consumption,487.6950634520548
Mexico,Oil Products,-1390.79656969863
Mexico,Electricity,-553.3707990958904
Netherlands,Production,1215.8538896438356
Netherlands,Imports,1283.0548878356162
Netherlands,Exports,-591.767668630137
Netherlands,Total Consumption,490.72845843835626
Netherlands,Oil Products,-1399.4858730136987
Netherlands,Electricity,-303.9549977260275
Nicaragua,Production,30.01406063013699
Nicaragua,Imports,12.315645095890408
Nicaragua,Total Consumption,20.440960136986302
Nicaragua,Oil Products,-12.295422328767122
Nicaragua,Electricity,-11.959708328767123
North America,Production,42591.81740871233
North America,Imports,8557.396390438356
North America,Exports,-4715.4799522465755
North America,Total Consumption,9228.590071424658
North America,Oil Products,-18283.274969068494
North America,Electricity,-17063.587870986306
Norway,Production,2390.773585068493
Norway,Imports,46.29300660273972
Norway,Exports,-1834.6164822739727
Norway,Total Consumption,33.59907326027397
Norway,Oil Products,-269.1602508493151
Norway,Electricity,-211.09903969863015
Panama,Production,12.295884219178083
Panama,Imports,23.995929808219177
Panama,Total Consumption,8.12579701369863
Panama,Oil Products,-24.449285287671234
Panama,Electricity,-7.342631698630138
Paraguay,Production,91.92177463013698
Paraguay,Imports,6.208369424657535
Paraguay,Total Consumption,42.565109178082196
Paraguay,Oil Products,-6.451042630136986
Paraguay,Electricity,-47.810276438356155
Peru,Production,212.7956033424658
Peru,Imports,19.245788575342463
Peru,Exports,-3.0140558356164386
Peru,Total Consumption,55.093183698630135
Peru,Oil Products,-149.65729279452054
Peru,Electricity,-35.59606649315068
Portugal,Production,68.14558416438356
Portugal,Imports,279.23432169863014
Portugal,Exports,-0.1479856712328767
Portugal,Total Consumption,59.917367972602754
Portugal,Oil Products,-214.9678538630137
Portugal,Electricity,-102.21942052054796
Slovenia,Production,61.624053041095884
Slovenia,Imports,30.42020287671233
Slovenia,Exports,-0.3205519452054794
Slovenia,Total Consumption,24.322345753424656
Slovenia,Oil Products,-11.901108493150684
Slovenia,Electricity,-55.033258438356164
Korea,Production,454.3104479178082
Korea,Imports,1227.0388270136987
Korea,Total Consumption,263.6605016438356
Korea,Oil Products,-853.9253596164383
Korea,Electricity,-539.2742451506849
Spain,Production,694.571119452055
Spain,Imports,1306.653330821918
Spain,Exports,-0.6072453150684932
Spain,Total Consumption,234.3934182191781
Spain,Oil Products,-1099.8613991232876
Spain,Electricity,-665.0859434246574
Sweden,Production,596.1303440547945
Sweden,Imports,417.3758029315069
Sweden,Exports,-8.556961671232877
Sweden,Total Consumption,121.42185164383561
Sweden,Oil Products,-365.9348871232877
Sweden,Electricity,-512.798465890411
Switzerland,Production,205.87857353424658
Switzerland,Imports,104.62566873972604
Switzerland,Exports,-0.22287216438356167
Switzerland,Total Consumption,55.73838435616439
Switzerland,Oil Products,-63.611386739726036
Switzerland,Electricity,-191.08006665753425
Trinidad & Tobago,Production,253.62239799999998
Trinidad & Tobago,Imports,18.358296273972602
Trinidad & Tobago,Exports,-78.64077857534247
Trinidad & Tobago,Total Consumption,56.86134035616438
Trinidad & Tobago,Oil Products,-96.12776879452053
Trinidad & Tobago,Electricity,-22.7415358630137
United Kingdom,Production,4177.060164191782
United Kingdom,Imports,1421.5956030410957
United Kingdom,Exports,-1223.7098221643837
United Kingdom,Total Consumption,1063.8178210684932
United Kingdom,Oil Products,-1845.0315688219177
United Kingdom,Electricity,-1482.4822781643836
Uruguay,Production,23.067831315068496
Uruguay,Imports,23.670979863013695
Uruguay,Total Consumption,10.853942684931507
Uruguay,Oil Products,-25.30334073972603
Uruguay,Electricity,-14.366619260273971
USA,Production,33185.91395449315
USA,Imports,7798.219635013698
USA,Exports,-1447.1525818630137
USA,Total Consumption,7662.8121433698625
USA,Oil Products,-15167.629691287673
USA,Electricity,-15053.833308931507
Venezuela,Production,2992.4728815616436
Venezuela,Imports,4.08939695890411
Venezuela,Exports,-1405.2887428219178
Venezuela,Total Consumption,189.4416208767123
Venezuela,Oil Products,-1073.2152224657534
Venezuela,Electricity,-214.46053753424658
World,Production,177121.1438046575
World,Imports,48435.99269071233
World,Exports,-47266.46564616439
World,Total Consumption,50562.44392534246
World,Oil Products,-64028.55306531506
World,Electricity,-55450.16200854794
