flow,period,value
Total Consumption,1977,14.16886991780822
Production,1977,29.192839561643837
Industry,1978,9.946187452054794
Transport,1978,0.3644114520547946
Residential,1978,2.702862191780822
Commercial,1978,2.082844602739726
Other,1978,0.03281430136986301
Imports,1978,0.0017270684931506848
Total Consumption,1978,15.12912
Production,1978,31.46156493150685
Industry,1979,10.664647945205479
Transport,1979,0.35232197260273973
Residential,1979,2.8807502465753427
Commercial,1979,2.21928301369863
Other,1979,0.0345413698630137
Total Consumption,1979,16.151544547945207
Production,1979,34.88979589041096
Industry,1980,11.077417315068494
Transport,1980,0.34195956164383556
Residential,1980,3.0845443287671235
Commercial,1980,2.334996602739726
Other,1980,0.03281430136986301
Total Consumption,1980,16.871732109589043
Production,1980,36.390658575342464
Industry,1981,11.086052657534246
Transport,1981,0.34195956164383556
Residential,1981,3.298700821917808
Commercial,1981,2.6493230684931506
Other,1981,0.0345413698630137
Total Consumption,1981,17.410577479452055
Production,1981,36.4175285479452
Industry,1982,10.702643452054796
Transport,1982,0.3471407671232877
Residential,1982,3.37987304109589
Commercial,1982,2.6493230684931506
Other,1982,0.0345413698630137
Total Consumption,1982,17.113521698630137
Production,1982,33.31553279452055
Industry,1983,11.377927232876713
Transport,1983,0.38168213698630143
Residential,1983,3.1173586301369864
Commercial,1983,2.818575780821918
Other,1983,0.03108723287671233
Total Consumption,1983,17.72663101369863
Production,1983,34.79299972602739
Industry,1984-1987,13.265181328767126
Transport,1984-1987,0.39161278082191775
Residential,1984-1987,3.6562040000000002
Commercial,1984-1987,3.1998261506849315
Other,1984-1987,0.04447201369863014
Total Consumption,1984-1987,20.557296273972604
Production,1984-1987,38.47258943835616
Industry,1984,12.536790191780822
Transport,1984,0.3885904109589042
Residential,1984,2.8341193972602743
Commercial,1984,3.4005978630136986
Other,1984,0.03626843835616438
Total Consumption,1984,19.196366301369864
Production,1984,38.01811939726028
Industry,1985,12.928834739726028
Transport,1985,0.3903174794520548
Residential,1985,3.447228712328767
Commercial,1985,3.1190856986301374
Other,1985,0.03972257534246575
Total Consumption,1985,19.92518920547945
Production,1985,37.319058301369864
Industry,1986,13.54194405479452
Transport,1986,0.3851362739726028
Residential,1986,4.024069589041096
Commercial,1986,3.1190856986301374
Other,1986,0.050084986301369865
Total Consumption,1986,21.120320602739724
Production,1986,38.71762230136986
Industry,1987,14.053156328767125
Transport,1987,0.40240695890410966
Residential,1987,4.319398301369863
Commercial,1987,3.1605353424657534
Other,1987,0.05181205479452055
Total Consumption,1987,21.987308986301368
Production,1987,39.83555775342465
Industry,1988,15.595428493150685
Transport,1988,0.378228
Residential,1988,4.340123123287671
Commercial,1988,3.45413698630137
Other,1988,0.05181205479452055
Total Consumption,1988,23.819728657534245
Production,1988,48.50375468493151
Industry,1989,17.04271189041096
Transport,1989,0.345413698630137
Residential,1989,4.269313315068493
Commercial,1989,3.8150943013698626
Other,1989,0.27978509589041095
Total Consumption,1989,25.752318301369865
Production,1989,59.66308726027397
Industry,1990,17.533199342465753
Transport,1990,0.3661385205479452
Residential,1990,7.479933643835617
Commercial,1990,1.2141291506849314
Other,1990,0.15716323287671233
Total Consumption,1990,26.750563890410962
Production,1990,63.00769597260274
Industry,1991,19.600500328767126
Transport,1991,0.3851362739726028
Residential,1991,7.847799232876712
Commercial,1991,1.2728494794520548
Other,1991,0.17443391780821918
Total Consumption,1991,29.280719232876717
Production,1991,56.616076547945205
Industry,1992,22.812847726027393
Transport,1992,0.3903174794520548
Residential,1992,8.547261972602739
Commercial,1992,1.3868360000000002
Other,1992,0.219337698630137
Total Consumption,1992,33.35660087671233
Production,1992,55.583068684931504
Industry,1993,23.843907616438358
Transport,1993,0.43176712328767125
Residential,1993,9.286447287671233
Commercial,1993,1.5060037260273973
Other,1993,0.08980756164383563
Total Consumption,1993,35.15793331506849
Production,1993,59.71170624657534
Industry,1994,25.047674356164382
Transport,1994,0.37477386301369864
Residential,1994,10.129256712328766
Commercial,1994,1.6424421369863016
Other,1994,0.1968858082191781
Total Consumption,1994,37.39103287671233
Production,1994,69.01219098630138
Industry,1995,28.58816476712329
Transport,1995,0.345413698630137
Residential,1995,10.883985643835617
Commercial,1995,1.7650639999999997
Other,1995,0.19861287671232877
Total Consumption,1995,41.78124098630137
Production,1995,77.67717476712329
Industry,1996,31.810874575342467
Transport,1996,0.345413698630137
Residential,1996,12.162016328767121
Commercial,1996,1.9723122191780822
Other,1996,0.24697079452054793
Total Consumption,1996,46.537587616438366
Production,1996,94.29876309589042
Industry,1997,34.91096252054794
Transport,1997,0.3626843835616438
Residential,1997,9.080926136986301
Commercial,1997,6.030923178082191
Other,1997,0.2987828493150685
Total Consumption,1997,50.684279068493154
Production,1997,110.77879205479452
Industry,1998,36.32888575342466
Transport,1998,0.3592302465753425
Residential,1998,9.897829534246574
Commercial,1998,6.68375506849315
Other,1998,0.18997753424657535
Total Consumption,1998,53.459678136986305
Production,1998,123.16962487671233
Industry,1999-2002,45.464646315068485
Transport,1999-2002,0.3704561917808219
Residential,1999-2002,11.32266104109589
Commercial,1999-2002,8.185009356164384
Other,1999-2002,0.27978509589041095
Imports,1999-2002,1.9442473561643836
Total Consumption,1999-2002,65.622558
Production,1999-2002,128.13854150684932
Industry,1999,42.04548246575342
Transport,1999,0.3333242191780822
Residential,1999,10.317507178082192
Commercial,1999,7.08616202739726
Other,1999,0.2538790684931507
Imports,1999,0.1968858082191781
Total Consumption,1999,60.03635495890411
Production,1999,136.68208827397262
Industry,2000,44.356300109589036
Transport,2000,0.3799550684931507
Residential,2000,10.675010356164385
Commercial,2000,7.78907890410959
Other,2000,0.2728768219178082
Imports,2000,2.055211506849315
Total Consumption,2000,63.473221260273974
Production,2000,125.01212580821918
Industry,2001,46.99007956164383
Transport,2001,0.39895282191780823
Residential,2001,11.92886208219178
Commercial,2001,8.697516931506849
Other,2001,0.24524372602739725
Imports,2001,2.3937169315068494
Total Consumption,2001,68.26065512328768
Production,2001,124.6581771780822
Industry,2002,48.46672312328767
Transport,2002,0.3695926575342466
Residential,2002,12.369264547945207
Commercial,2002,9.167279561643836
Other,2002,0.3471407671232877
Imports,2002,3.131175178082192
Total Consumption,2002,70.72000065753424
Production,2002,126.20177476712328
Industry,2003,53.399230739726036
Transport,2003,0.3799550684931507
Residential,2003,12.676682739726028
Commercial,2003,10.042903287671232
Other,2003,0.2970557808219178
Imports,2003,3.3677835616438356
Total Consumption,2003,76.79582761643836
Production,2003,138.10846610958905
Industry,2004,55.57015583561644
Transport,2004,0.40240695890410966
Residential,2004,13.529854575342465
Commercial,2004,11.533363397260274
Other,2004,0.23315424657534245
Imports,2004,3.2866113424657533
Total Consumption,2004,81.26893501369864
Production,2004,154.5517848219178
Industry,2005-2008,60.09896119178082
Transport,2005-2008,0.6087916438356165
Residential,2005-2008,14.887762178082191
Commercial,2005-2008,12.884362726027398
Other,2005-2008,0.3182123698630137
Imports,2005-2008,3.116926863013699
Total Consumption,2005-2008,88.79809010958905
Production,2005-2008,178.58289863013698
Industry,2005,56.25234789041096
Transport,2005,0.4352212602739726
Residential,2005,14.307035397260272
Commercial,2005,12.234553205479452
Other,2005,0.2141564931506849
Imports,2005,3.716651397260274
Total Consumption,2005,83.44331424657534
Production,2005,165.2900139178082
Industry,2006,59.23326810958904
Transport,2006,0.5595701917808219
Residential,2006,14.759527342465756
Commercial,2006,12.88220389041096
Other,2006,0.31259939726027397
Imports,2006,3.9463515068493153
Total Consumption,2006,87.74716893150685
Production,2006,163.53758161643836
Industry,2007,61.85668515068493
Transport,2007,0.7046439452054795
Residential,2007,15.374363726027397
Commercial,2007,13.232798794520548
Other,2007,0.42140471232876714
Imports,2007,2.8116675068493153
Total Consumption,2007,91.58989632876713
Production,2007,191.32864402739727
Industry,2008,63.053543616438354
Transport,2008,0.7357311780821919
Residential,2008,15.110122246575344
Commercial,2008,13.18789501369863
Other,2008,0.32468887671232877
Imports,2008,1.9930370410958904
Total Consumption,2008,92.41198093150685
Production,2008,194.1753549589041
Industry,2009,63.19170909589041
Transport,2009,0.7288229041095892
Residential,2009,15.372636657534247
Commercial,2009,13.745738136986303
Other,2009,0.28151216438356164
Imports,2009,2.3280883287671235
Total Consumption,2009,93.32041895890411
Production,2009,190.65440452054796
Industry,2010,61.920586684931514
Transport,2010,0.7460935890410959
Residential,2010,16.16190695890411
Commercial,2010,15.572976602739725
Other,2010,0.13471134246575342
Imports,2010,1.6545316164383561
Total Consumption,2010,94.53627517808219
Production,2010,193.28531221917808
Industry,2011,66.37469632876712
Transport,2011,0.8255387397260274
Residential,2011,16.49177704109589
Commercial,2011,16.154998684931506
Other,2011,0.20552115068493151
Imports,2011,1.2642141369863014
Total Consumption,2011,100.05253194520549
Production,2011,222.6498946849315
Industry,2012,72.80284526027398
Transport,2012,0.8186304657534248
Residential,2012,17.533199342465753
Commercial,2012,16.073826465753427
Other,2012,0.22797304109589042
Total Consumption,2012,107.45647457534247
Production,2012,308.6306340273973
Industry,2013,73.6318381369863
Transport,2013,0.8825319999999999
Residential,2013,18.769780383561645
Commercial,2013,18.83886312328767
Other,2013,0.4404024657534247
Total Consumption,2013,112.56341610958904
Production,2013,319.1735236438356
Industry,2014,72.98591452054795
Transport,2014,1.78924295890411
Residential,2014,19.64022290410959
Commercial,2014,19.68858082191781
Other,2014,0.6735567123287671
Total Consumption,2014,114.77751791780823
Production,2014,279.97312545205483
Industry,2015,72.998004
Transport,2015,1.583721808219178
Residential,2015,20.301690136986302
Commercial,2015,20.367318739726027
Other,2015,0.17961512328767126
Total Consumption,2015,115.43034980821916
Production,2015,305.9505651232877
Industry,2016,75.30562857534247
Transport,2016,1.702588301369863
Residential,2016,23.483914246575345
Commercial,2016,20.52942219178082
Other,2016,0.1467807397260274
Exports,2016,-0.0034541369863013696
Total Consumption,2016,121.16831397260275
Production,2016,331.00701539726026
