flow,period,value
Commercial,1978,11.880504164383563
Other,1978,11.685345424657534
Imports,1978,0.09326169863013699
Total Consumption,1978,84.4329244931507
Production,1978,249.0415496438356
Industry,1979,49.96754564383562
Transport,1979,0.7115522191780822
Residential,1979,15.906300821917808
Commercial,1979,12.630051890410957
Other,1979,12.3519938630137
Imports,1979,0.08289928767123288
Total Consumption,1979,91.56744443835616
Production,1979,274.9346039452055
Industry,1980,52.16437676712329
Transport,1980,0.7495477260273973
Residential,1980,17.336313534246578
Commercial,1980,13.607572657534249
Other,1980,14.849334904109588
Imports,1980,1.0673283287671234
Total Consumption,1980,98.7071455890411
Production,1980,298.0473591232876
Industry,1981,57.08479490410959
Transport,1981,0.7875432328767124
Residential,1981,19.362164876712328
Commercial,1981,14.507375342465753
Other,1981,15.460717150684932
Imports,1981,0.5837491506849315
Total Consumption,1981,107.2025955068493
Production,1981,302.10930372602746
Industry,1982,59.78247589041096
Transport,1982,0.7754537534246575
Residential,1982,21.60735391780822
Commercial,1982,15.678327780821919
Other,1982,19.514146904109587
Imports,1982,0.015543616438356165
Total Consumption,1982,117.35775824657534
Production,1982,333.9085105479451
Industry,1983,61.516452657534245
Transport,1983,0.910165095890411
Residential,1983,22.41562197260274
Commercial,1983,14.797522849315069
Other,1983,19.256813698630136
Imports,1983,0.008635342465753424
Exports,1983,-0.14161961643835616
Total Consumption,1983,118.8965762739726
Production,1983,342.9031836712329
Industry,1984-1987,72.42116312328768
Transport,1984-1987,1.1830419178082192
Residential,1984-1987,25.252763739726024
Commercial,1984-1987,16.009924931506852
Other,1984-1987,21.627646972602736
Imports,1984-1987,0.15500439726027396
Exports,1984-1987,-1.6566904520547947
Total Consumption,1984-1987,136.4945406849315
Production,1984-1987,415.30936045890417
Industry,1984,67.0447989041096
Transport,1984,1.0759636712328768
Residential,1984,23.161715561643838
Commercial,1984,14.920144712328767
Other,1984,20.236061534246577
Imports,1984,0.008635342465753424
Exports,1984,-0.15543616438356164
Total Consumption,1984,126.43868438356165
Production,1984,360.7705306027397
Industry,1985,70.9738797260274
Transport,1985,1.1243215890410958
Residential,1985,24.671173424657535
Commercial,1985,16.203356602739724
Other,1985,21.13068301369863
Imports,1985,0.23315424657534245
Exports,1985,-0.41104230136986303
Total Consumption,1985,134.1034143561644
Production,1985,379.10073189041094
Industry,1986,72.94964608219178
Transport,1986,1.2348539726027397
Residential,1986,26.04246580821918
Commercial,1986,16.18954005479452
Other,1986,22.097841369863012
Imports,1986,0.17616098630136987
Exports,1986,-2.5353365479452057
Total Consumption,1986,138.51434728767123
Production,1986,435.85931167123283
Industry,1987,78.71632778082191
Transport,1987,1.2970284383561643
Residential,1987,27.13570016438356
Commercial,1987,16.726658356164386
Other,1987,23.04600197260274
Imports,1987,0.20206701369863012
Exports,1987,-3.5249467945205484
Total Consumption,1987,146.9217167123288
Production,1987,485.50686767123284
Industry,1988,83.2947863561644
Transport,1988,1.3643841095890412
Residential,1988,29.057927397260276
Commercial,1988,16.629942520547946
Other,1988,24.15996115068493
Imports,1988,0.2884204383561644
Exports,1988,-3.448955780821918
Total Consumption,1988,154.50700153424657
Production,1988,503.83488000000006
Industry,1989,89.29807643835616
Transport,1989,1.326388602739726
Residential,1989,32.491339561643834
Commercial,1989,17.09625101369863
Other,1989,25.03385780821918
Imports,1989,1.0552388493150684
Exports,1989,-3.3366963287671227
Total Consumption,1989,165.24591342465754
Production,1989,534.1453336986301
Industry,1990,92.21509512328768
Transport,1990,1.3885630684931507
Residential,1990,35.21665364383561
Commercial,1990,18.769780383561645
Other,1990,25.451808383561644
Imports,1990,0.9947914520547946
Exports,1990,-3.3591482191780826
Total Consumption,1990,173.0419006027397
Production,1990,553.3707990958904
Industry,1991,98.09403627397259
Transport,1991,1.3920172054794522
Residential,1991,37.96614668493151
Commercial,1991,22.97173802739726
Other,1991,11.220763999999999
Imports,1991,1.0656012602739726
Exports,1991,-3.485224219178082
Total Consumption,1991,171.64470219178085
Production,1991,621.6017928219178
Industry,1992,100.15615605479451
Transport,1992,1.5077307945205478
Residential,1992,41.53599726027397
Commercial,1992,24.427656767123292
Other,1992,9.795932493150685
Imports,1992,1.709797808219178
Exports,1992,-3.5249467945205484
Total Consumption,1992,177.42347336986302
Production,1992,628.8462426849314
Industry,1993,102.49460679452056
Transport,1993,1.5439992328767123
Residential,1993,44.057517260273976
Commercial,1993,25.458716657534247
Other,1993,10.224245479452055
Imports,1993,1.5699052602739727
Exports,1993,-3.48004301369863
Total Consumption,1993,183.77908542465752
Production,1993,648.0215829315068
Industry,1994,111.33719747945206
Transport,1994,1.6251714520547946
Residential,1994,47.977962739726024
Commercial,1994,26.165087671232882
Other,1994,11.314025698630138
Imports,1994,1.9688580821917812
Exports,1994,-3.4023249315068496
Total Consumption,1994,198.41944504109588
Production,1994,711.9295836438357
Industry,1995,118.23338197260276
Transport,1995,1.6925271232876713
Residential,1995,49.15409638356165
Commercial,1995,25.79204087671233
Other,1995,11.554088219178084
Imports,1995,2.0103077260273974
Exports,1995,-3.3574211506849316
Total Consumption,1995,206.42613457534247
Production,1995,718.743692219178
Industry,1996,132.345258630137
Transport,1996,1.7132519452054793
Residential,1996,49.19036482191782
Commercial,1996,24.93368783561644
Other,1996,13.027277643835616
Imports,1996,2.395444
Exports,1996,-2.224464219178082
Total Consumption,1996,221.20984087671235
Production,1996,749.2616150410959
Industry,1997,144.89759243835616
Transport,1997,1.721887287671233
Residential,1997,51.19549134246575
Commercial,1997,25.874940164383563
Other,1997,13.21380104109589
Imports,1997,3.1173586301369864
Exports,1997,-0.5941115616438356
Total Consumption,1997,236.90371227397262
Production,1997,803.5108647123288
Industry,1998,148.46226180821918
Transport,1998,1.727068493150685
Residential,1998,54.73080054794521
Commercial,1998,27.095977589041095
Other,1998,13.372691342465755
Imports,1998,2.6078734246575346
Exports,1998,-0.13298427397260273
Total Consumption,1998,245.38879978082193
Production,1998,857.998931808219
Industry,1999-2002,169.2609159041096
Transport,1999-2002,1.8855270273972602
Residential,1999-2002,63.415796232876716
Commercial,1999-2002,30.527662684931503
Other,1999-2002,13.201711561643835
Imports,1999-2002,1.1212992191780824
Exports,1999-2002,-0.40629286301369866
Total Consumption,1999-2002,278.2916134109589
Production,1999-2002,951.3039176027396
Industry,1999,159.29443539726026
Transport,1999,1.7477933150684932
Residential,1999,57.63400268493151
Commercial,1999,28.31701501369863
Other,1999,13.809639671232876
Imports,1999,1.1312298630136985
Exports,1999,-0.22624597260273974
Total Consumption,1999,260.8028860821918
Production,1999,881.8125755616437
Industry,2000,171.88131057534247
Transport,2000,1.8997753424657535
Residential,2000,62.39553052054794
Commercial,2000,30.33423101369863
Other,2000,13.645568164383562
Imports,2000,1.8462362191780821
Exports,2000,-0.33677835616438356
Total Consumption,2000,280.1564156164384
Production,2000,948.1838579178079
Industry,2001,170.41848356164382
Transport,2001,1.9429520547945205
Residential,2001,66.22271430136986
Commercial,2001,31.32902246575342
Other,2001,12.88911216438356
Imports,2001,0.564751397260274
Exports,2001,-0.4680355616438357
Total Consumption,2001,282.8022845479452
Production,2001,977.9930801917808
Industry,2002,175.44943408219177
Transport,2002,1.9515873972602742
Residential,2002,67.41093742465753
Commercial,2002,32.130382246575344
Other,2002,12.462526246575342
Imports,2002,0.9429793972602741
Exports,2002,-0.5941115616438356
Total Consumption,2002,289.40486739726026
Production,2002,997.226156739726
Industry,2003,171.44263517808218
Transport,2003,1.91704602739726
Residential,2003,68.84267720547945
Commercial,2003,32.99564356164384
Other,2003,23.286064493150686
Imports,2003,0.1502549589041096
Exports,2003,-1.6458962739726026
Total Consumption,2003,298.4840664657534
Production,2003,1025.9711634246576
Industry,2004,174.76378789041095
Transport,2004,1.8859587945205483
Residential,2004,70.34868093150685
Commercial,2004,33.29269934246575
Other,2004,29.14082668493151
Imports,2004,0.08117221917808219
Exports,2004,-1.737430904109589
Total Consumption,2004,309.4319536438356
Production,2004,1007.5717789863013
Industry,2005-2008,188.15634052054793
Transport,2005-2008,1.891571767123288
Residential,2005-2008,77.8342275479452
Commercial,2005-2008,34.8250408630137
Other,2005-2008,33.93128291780822
Imports,2005-2008,0.5345276986301369
Exports,2005-2008,-2.3716968082191783
Total Consumption,2005-2008,336.63846361643834
Production,2005-2008,1078.713746657534
Industry,2005,180.43029961643836
Transport,2005,1.8859587945205483
Residential,2005,73.45395008219178
Commercial,2005,33.774551452054794
Other,2005,33.669200273972606
Imports,2005,0.1502549589041096
Exports,2005,-2.229645424657534
Total Consumption,2005,323.2139602191781
Production,2005,1078.9532267945208
Industry,2006,185.93101276712332
Transport,2006,1.8807775890410956
Residential,2006,76.77164865753424
Commercial,2006,34.465378849315066
Other,2006,32.34108460273973
Imports,2006,0.9032568219178082
Exports,2006,-2.2434619726027396
Total Consumption,2006,331.38990246575344
Production,2006,1067.379397780822
Industry,2007,191.97402542465753
Transport,2007,1.8807775890410956
Residential,2007,79.16018438356164
Commercial,2007,35.11302953424657
Other,2007,34.491284876712335
Imports,2007,0.47839797260273975
Exports,2007,-2.5059763835616438
Total Consumption,2007,342.6193018082192
Production,2007,1104.429435041096
Industry,2008,194.29002427397262
Transport,2008,1.9187730958904112
Residential,2008,81.95112706849315
Commercial,2008,35.94720361643835
Other,2008,35.22356191780822
Imports,2008,0.6062010410958905
Exports,2008,-2.5077034520547947
Total Consumption,2008,349.3306899726027
Production,2008,1064.0929270136985
Industry,2009,186.53030553424654
Transport,2009,1.9274084383561645
Residential,2009,84.99422175342465
Commercial,2009,36.96617402739726
Other,2009,36.89018301369863
Imports,2009,0.597565698630137
Exports,2009,-2.1571085479452052
Total Consumption,2009,347.3082927671233
Production,2009,1074.2174443287672
Industry,2010,198.83566854794518
Transport,2010,2.056938575342466
Residential,2010,85.3292730410959
Commercial,2010,36.03355704109589
Other,2010,36.74165512328767
Imports,2010,0.685646191780822
Exports,2010,-2.329815397260274
Total Consumption,2010,358.9970923287671
Production,2010,1099.032165260274
Industry,2011,214.28947742465755
Transport,2011,1.9377708493150687
Residential,2011,90.67973123287672
Commercial,2011,39.335712
Other,2011,43.938349534246576
Imports,2011,1.0293328219178082
Exports,2011,-2.0103077260273974
Total Consumption,2011,390.18104104109585
Production,2011,1186.4667749589041
Industry,2012,225.48260832876713
Transport,2012,1.9515873972602742
Residential,2012,91.13913145205478
Commercial,2012,38.667336493150685
Other,2012,39.65176553424658
Imports,2012,4.044794410958904
Exports,2012,-11.36756482191781
Total Consumption,2012,396.89242920547946
Production,2012,1165.720143780822
Industry,2013,237.45810126027396
Transport,2013,1.9515873972602742
Residential,2013,90.44657698630137
Commercial,2013,39.72948361643836
Other,2013,47.62391369863013
Imports,2013,2.089752876712329
Exports,2013,-2.1415649315068492
Total Consumption,2013,417.2096629589041
Production,2013,1278.9734233424656
Industry,2014,245.80675035616437
Transport,2014,1.9515873972602742
Residential,2014,93.11317073972603
Commercial,2014,39.62585950684932
Other,2014,55.103847342465755
Imports,2014,3.6682934794520543
Exports,2014,-4.5819127123287675
Total Consumption,2014,435.60121534246576
Production,2014,1209.242912438356
Industry,2016,252.01164556164386
Transport,2016,1.968496602739726
Residential,2016,101.8199857260274
Commercial,2016,41.433558000000005
Other,2016,69.62459742465754
Imports,2016,3.854114
Exports,2016,-3.3982683287671227
Total Consumption,2016,466.8582833150685
Production,2016,1297.102983452055
Industry,2015,1.9481332602739725
Commercial,2015,2.84966301369863
Other,2015,-4.006798904109589
Imports,2015,0.058720328767123284
Exports,2015,-0.03799550684931507
Total Consumption,2015,5.8651246027397255
Production,2015,33.372385479452056
