country,flow,value
Colombia,Production,1460.0697287671233
Colombia,Exports,-857.7979693150685
Colombia,Total Consumption,146.70655610958903
Colombia,Oil Products,-297.48288887671237
Colombia,Electricity,-120.6259341369863
Costa Rica,Production,17.354648575342466
Costa Rica,Imports,0.7886879178082192
Costa Rica,Total Consumption,3.4749220547945203
Costa Rica,Oil Products,-0.9706928219178083
Costa Rica,Electricity,-16.01480490410959
Croatia,Production,80.6925158630137
Croatia,Imports,98.40474794520549
Croatia,Exports,-0.8275469589041097
Croatia,Total Consumption,38.430426876712325
Croatia,Oil Products,-105.89667065753424
Croatia,Electricity,-39.22343246575343
Southern Cone,Production,4606.871924630137
Southern Cone,Imports,1181.8633943835614
Southern Cone,Exports,-377.72488084931507
Southern Cone,Total Consumption,1434.9962287123287
Southern Cone,Oil Products,-2459.608008493151
Southern Cone,Electricity,-1172.9873266849313
Cuba,Production,106.53379827397261
Cuba,Imports,18.89232191780822
Cuba,Total Consumption,80.11513276712328
Cuba,Oil Products,-21.495556356164382
Cuba,Electricity,-73.65935073972602
Denmark,Production,409.42829561643845
Denmark,Imports,212.74124084931506
Denmark,Exports,-224.2401030410959
Denmark,Total Consumption,53.188628794520554
Denmark,Oil Products,-161.4650391780822
Denmark,Electricity,-183.6188696986301
Dominican Republic,Production,27.710954547945207
Dominican Republic,Imports,48.3166288219178
Dominican Republic,Total Consumption,22.58473410958904
Dominican Republic,Oil Products,-44.97535375342465
Dominican Republic,Electricity,-41.62032238356165
Ecuador,Production,430.55903887671235
Ecuador,Exports,-246.14742465753423
Ecuador,Total Consumption,15.93586180821918
Ecuador,Oil Products,-149.59353183561643
Ecuador,Electricity,-31.16798336986301
El Salvador,Production,37.14295756164384
El Salvador,Imports,19.243780356164383
El Salvador,Total Consumption,26.479032575342465
El Salvador,Oil Products,-19.17114306849315
El Salvador,Electricity,-19.29571290410959
Finland,Production,272.86404964383564
Finland,Imports,371.4452598082192
Finland,Exports,-0.3324004383561644
Finland,Total Consumption,143.57698750684932
Finland,Oil Products,-268.1011160547945
Finland,Electricity,-277.154168109589
France,Production,2518.7759291506845
France,Imports,2702.060309863014
France,Exports,-48.7969546849315
France,Total Consumption,931.8845486027398
France,Oil Products,-1893.8739092602739
France,Electricity,-2405.8771002739722
Germany,Production,2730.5697725205478
Germany,Imports,3795.5542283561645
Germany,Exports,-106.74104649315069
Germany,Total Consumption,1383.609876219178
Germany,Oil Products,-2431.1485304109588
Germany,Electricity,-2640.756467369863
Guatemala,Production,100.55996876712328
Guatemala,Imports,17.02369405479452
Guatemala,Exports,-24.537747342465753
Guatemala,Total Consumption,62.197861506849314
Guatemala,Oil Products,-17.186600794520547
Guatemala,Electricity,-21.53142315068493
Haiti,Production,32.656314767123284
Haiti,Total Consumption,27.266395068493154
Haiti,Electricity,-2.15134495890411
Honduras,Production,38.07649832876713
Honduras,Imports,0.013535397260273974
Honduras,Total Consumption,34.53741367123287
Honduras,Electricity,-11.626524684931507
India,Production,7067.785155095891
India,Imports,1028.3768895068492
India,Exports,-10.120460712328768
India,Total Consumption,3806.2403441643837
India,Oil Products,-1435.5858820273972
India,Electricity,-2618.504776328767
Israel,Production,12.056906136986301
Israel,Imports,376.89498427397257
Israel,Total Consumption,11.431647095890412
Israel,Oil Products,-249.42616378082192
Israel,Electricity,-157.18644789041096
Italy,Production,608.2460106849317
Italy,Imports,2780.4044543835616
Italy,Exports,-10.298228273972603
Italy,Total Consumption,830.7986272328767
Italy,Oil Products,-2018.6422975068494
Italy,Electricity,-984.4486613972603
Jamaica,Production,9.37187693150685
Jamaica,Imports,15.358960684931507
Jamaica,Total Consumption,4.164002301369864
Jamaica,Oil Products,-14.39859010958904
Jamaica,Electricity,-36.95769934246575
Japan,Production,2191.8061773424656
Japan,Imports,7327.1136869863
Japan,Exports,-45.796695315068504
Japan,Total Consumption,1055.7243563835616
Japan,Oil Products,-4373.2092371232875
Japan,Electricity,-4300.5933369863005
LAC,Production,16139.035611753425
LAC,Imports,1352.5484288767123
LAC,Exports,-5926.606614438356
LAC,Total Consumption,2747.1831673150677
LAC,Oil Products,-5866.341342575343
LAC,Electricity,-2667.6016585479447
Mexico,Production,4501.289098465754
Mexico,Imports,47.105070191780825
Mexico,Exports,-1851.9821559726024
Mexico,Total Consumption,493.49769227397263
Mexico,Oil Products,-1415.335140410959
Mexico,Electricity,-857.998931808219
Netherlands,Production,1278.195800712329
Netherlands,Imports,1660.220339068493
Netherlands,Exports,-682.752127041096
Netherlands,Total Consumption,509.4831169315068
Netherlands,Oil Products,-1661.606733260274
Netherlands,Electricity,-379.752358849315
Nicaragua,Production,29.273931452054796
Nicaragua,Imports,17.659717150684934
Nicaragua,Total Consumption,22.823330630136986
Nicaragua,Oil Products,-17.424514520547945
Nicaragua,Electricity,-14.466126520547945
North America,Production,45745.144047616435
North America,Imports,12818.295307315067
North America,Exports,-6556.447809232877
North America,Total Consumption,9610.880558246577
North America,Oil Products,-19821.26299947945
North America,Electricity,-21108.655279260278
Norway,Production,4131.838984328768
Norway,Imports,63.455066958904105
Norway,Exports,-3557.8887784657536
Norway,Total Consumption,42.46638512328767
Norway,Oil Products,-304.9244052876712
Norway,Electricity,-202.5064923835617
Panama,Production,12.915520246575342
Panama,Imports,48.75911983561644
Panama,Total Consumption,9.579024739726027
Panama,Oil Products,-49.72770402739725
Panama,Electricity,-15.95086320547945
Paraguay,Production,137.8537235068493
Paraguay,Imports,2.7502963287671234
Paraguay,Total Consumption,47.76838498630136
Paraguay,Oil Products,-2.6289597260273974
Paraguay,Electricity,-88.79871265753424
Peru,Production,196.53420920547944
Peru,Imports,104.24758131506849
Peru,Exports,-43.42705693150685
Peru,Total Consumption,51.08353312328767
Peru,Oil Products,-172.82659942465753
Peru,Electricity,-48.94403665753425
Portugal,Production,74.95390906849315
Portugal,Imports,362.4251023835617
Portugal,Exports,-1.062629095890411
Portugal,Total Consumption,61.97531065753425
Portugal,Oil Products,-289.7412842739726
Portugal,Electricity,-134.62950753424656
Slovenia,Production,61.17310742465754
Slovenia,Imports,26.46005490410959
Slovenia,Exports,-0.014519424657534247
Slovenia,Total Consumption,21.184523369863015
Slovenia,Oil Products,-5.288102986301369
Slovenia,Electricity,-61.619594794520545
Korea,Production,543.7497021643835
Korea,Imports,3232.3777167397266
Korea,Exports,-0.7306102191780822
Korea,Total Consumption,306.81168950684935
Korea,Oil Products,-2401.605236520548
Korea,Electricity,-1018.4660467123288
Spain,Production,649.3635352328766
Spain,Imports,1657.455924958904
Spain,Exports,-6.16525295890411
Spain,Total Consumption,284.47758115068495
Spain,Oil Products,-1274.3197569589042
Spain,Electricity,-776.9190304657534
Sweden,Production,675.4685169041096
Sweden,Imports,474.7160232328767
Sweden,Exports,-9.475139561643836
Sweden,Total Consumption,131.33898016438357
Sweden,Oil Products,-452.6321189041096
Sweden,Electricity,-586.2494839726028
Switzerland,Production,229.36855260273973
Switzerland,Imports,153.96245282191782
Switzerland,Exports,-0.08153369863013699
Switzerland,Total Consumption,65.67426964383561
Switzerland,Oil Products,-105.20399569863014
Switzerland,Electricity,-213.72679449315066
Trinidad & Tobago,Production,278.92206369863015
Trinidad & Tobago,Imports,75.39870953424658
Trinidad & Tobago,Exports,-55.94603421917809
Trinidad & Tobago,Total Consumption,102.8378114520548
Trinidad & Tobago,Oil Products,-145.24533567123288
Trinidad & Tobago,Electricity,-32.07969479452055
United Kingdom,Production,5460.358146958904
United Kingdom,Imports,1304.981608849315
United Kingdom,Exports,-1834.0767131232874
United Kingdom,Total Consumption,1152.1228732876714
United Kingdom,Oil Products,-1953.5672403013698
United Kingdom,Electricity,-1587.9868641095889
Uruguay,Production,24.772608575342467
Uruguay,Imports,36.5465365479452
Uruguay,Total Consumption,9.087031123287671
Uruguay,Oil Products,-38.039346273972605
Uruguay,Electricity,-17.923316
USA,Production,33905.7713849863
USA,Imports,11702.874687890411
USA,Exports,-1287.1585230684932
USA,Total Consumption,7878.120430547945
USA,Oil Products,-16559.665332219178
USA,Electricity,-18570.390868246577
Venezuela,Production,4670.015255726027
Venezuela,Imports,22.91697389041096
Venezuela,Exports,-2688.3861848219176
Venezuela,Total Consumption,277.01853298630135
Venezuela,Oil Products,-1179.065503260274
Venezuela,Electricity,-238.2131515068493
World,Production,195502.34600731503
World,Imports,56011.7881950411
World,Exports,-55941.76864115069
World,Total Consumption,51038.158073671235
World,Oil Products,-70484.86102523288
World,Electricity,-65818.51259698631
Europe,Production,19191.05389893151
Europe,Imports,19653.109244931507
Europe,Exports,-3554.342383890411
Europe,Total Consumption,7554.896389068494
Europe,Oil Products,-14899.212200383565
Europe,Electricity,-13033.462416684932
