flow,period,value
Electricity output in GWh,1981,60.0
Imports,1981,0.24994295890410959
Exports,1981,-1.2717650410958905
Total Consumption,1981,9.93532298630137
Electricity,1981,-0.41533989041095887
Production,1981,12.364163671232877
Industry,1982,2.352809506849315
Transport,1982,5.593733863013698
Residential,1982,0.8999834246575342
Other,1982,0.8633735890410958
Electricity output in GWh,1982,81.0
Imports,1982,0.6729944109589041
Exports,1982,-0.8669281369863013
Total Consumption,1982,9.709900383561644
Electricity,1982,-0.5295473150684932
Production,1982,11.606261753424658
Industry,1983,2.2996519452054796
Transport,1983,5.660366575342466
Residential,1983,0.8806442739726027
Other,1983,1.017725315068493
Electricity output in GWh,1983,66.0
Imports,1983,0.6235520547945206
Exports,1983,-1.3487802465753425
Total Consumption,1983,9.858388109589042
Electricity,1983,-0.41088164383561643
Production,1983,12.281425041095892
Industry,1984-1987,2.3825662945205477
Transport,1984-1987,6.400204561643836
Residential,1984-1987,1.0274551369863014
Other,1984-1987,0.22720991780821917
Electricity output in GWh,1984-1987,148.25
Imports,1984-1987,0.6553722876712329
Exports,1984-1987,-1.3876844726027397
Total Consumption,1984-1987,10.037440931506849
Electricity,1984-1987,-0.990870404109589
Production,1984-1987,13.11578990410959
Industry,1984,2.4185184383561644
Transport,1984,5.870205397260275
Residential,1984,0.9033371506849315
Other,1984,0.24942082191780823
Electricity output in GWh,1984,69.0
Imports,1984,0.29115161643835613
Exports,1984,-1.6959611780821915
Total Consumption,1984,9.441481808219178
Electricity,1984,-0.4969338356164384
Production,1984,12.253450547945205
Industry,1985,2.1866494520547946
Transport,1985,6.394471095890411
Residential,1985,1.032746794520548
Other,1985,0.21104375342465753
Electricity output in GWh,1985,120.0
Imports,1985,0.5856569589041096
Exports,1985,-1.5995465753424658
Total Consumption,1985,9.824911095890412
Electricity,1985,-0.8588751780821918
Production,1985,13.041234767123287
Industry,1986,2.3245940273972607
Transport,1986,6.309965232876713
Residential,1986,1.113276383561644
Other,1986,0.2337366301369863
Electricity output in GWh,1986,73.0
Imports,1986,0.8170841369863013
Exports,1986,-1.5612699178082192
Total Consumption,1986,9.981572273972603
Electricity,1986,-0.585938109589041
Production,1986,12.994523589041096
Industry,1987,2.6005032602739724
Transport,1987,7.026176520547945
Residential,1987,1.060460219178082
Other,1987,0.21463846575342466
Electricity output in GWh,1987,331.0
Imports,1987,0.9275964383561643
Exports,1987,-0.6939602191780821
Total Consumption,1987,10.901798547945207
Electricity,1987,-2.021734493150685
Production,1987,14.173950712328766
Industry,1988,3.176179369863014
Transport,1988,7.55259101369863
Residential,1988,1.0638340273972602
Other,1988,0.690706904109589
Electricity output in GWh,1988,249.0
Imports,1988,1.778278082191781
Exports,1988,-1.002282109589041
Total Consumption,1988,12.483311315068493
Electricity,1988,-1.496665506849315
Production,1988,14.103823698630135
Industry,1989,3.137862547945206
Transport,1989,7.909270821917809
Residential,1989,1.1545854520547947
Other,1989,1.3622152328767123
Electricity output in GWh,1989,164.0
Imports,1989,2.545759205479452
Exports,1989,-0.5396084931506849
Total Consumption,1989,13.56391397260274
Electricity,1989,-1.0753812876712328
Production,1989,13.774355260273975
Industry,1990,3.1886504109589042
Transport,1990,8.42704997260274
Residential,1990,1.2224030136986301
Other,1990,0.9593062191780822
Electricity output in GWh,1990,151.0
Imports,1990,2.8733198356164387
Exports,1990,-1.0793173972602739
Total Consumption,1990,13.797409616438356
Electricity,1990,-0.9374367123287671
Production,1990,13.85761602739726
Industry,1991,3.502976876712329
Transport,1991,9.179770684931507
Residential,1991,1.2870676712328768
Other,1991,0.978504794520548
Electricity output in GWh,1991,604.0
Imports,1991,4.4336458904109595
Exports,1991,-0.3274200547945205
Total Consumption,1991,14.948299945205479
Electricity,1991,-3.898254657534247
Production,1991,15.78855893150685
Industry,1992,4.633945671232876
Transport,1992,10.641633753424658
Residential,1992,1.4825075616438357
Other,1992,0.844195095890411
Electricity output in GWh,1992,575.0
Imports,1992,5.465770136986301
Exports,1992,-0.42315186301369867
Total Consumption,1992,17.60228208219178
Electricity,1992,-3.8715252602739727
Production,1992,16.886251534246576
Industry,1993,4.646697863013698
Transport,1993,11.634316575342467
Residential,1993,1.7243975616438356
Other,1993,0.9401277260273972
Electricity output in GWh,1993,885.0
Imports,1993,7.02896794520548
Exports,1993,-0.5005687123287671
Total Consumption,1993,18.945559808219176
Electricity,1993,-5.1088091780821925
Production,1993,18.991066054794523
Industry,1994,4.951043479452054
Transport,1994,12.397118547945205
Residential,1994,1.8289253698630137
Other,1994,0.556397205479452
Electricity output in GWh,1994,1292.0
Imports,1994,11.668717369863014
Exports,1994,-0.17266668493150686
Total Consumption,1994,19.733484602739725
Electricity,1994,-7.418582547945206
Production,1994,17.10161295890411
Industry,1995,4.997754657534247
Transport,1995,14.09954619178082
Residential,1995,2.2939887671232877
Other,1995,0.6523298356164383
Electricity output in GWh,1995,1396.0
Imports,1995,17.309202575342464
Exports,1995,-0.24952123287671235
Total Consumption,1995,22.043639534246577
Electricity,1995,-8.348689260273973
Production,1995,15.06927506849315
Industry,1996,4.423042493150685
Transport,1996,13.982125616438356
Residential,1996,2.043945397260274
Other,1996,0.8633735890410958
Electricity output in GWh,1996,1064.0
Imports,1996,16.05928695890411
Exports,1996,-2.641752082191781
Total Consumption,1996,21.31250717808219
Electricity,1996,-5.442314136986302
Production,1996,15.314940520547946
Industry,1997,5.817931452054795
Transport,1997,14.24000104109589
Residential,1997,3.0567907397260274
Other,1997,0.6139527671232876
Electricity output in GWh,1997,1671.0
Imports,1997,22.197569534246576
Exports,1997,-4.535944575342466
Total Consumption,1997,23.728676
Electricity,1997,-8.484565369863013
Production,1997,15.490981013698631
Industry,1998,6.411842191780822
Transport,1998,15.302911287671233
Residential,1998,3.3227592876712326
Other,1998,0.6139527671232876
Electricity output in GWh,1998,1758.0
Imports,1998,22.885063287671233
Exports,1998,-4.476099643835616
Total Consumption,1998,25.651465534246576
Electricity,1998,-8.804936575342465
Production,1998,18.099677808219177
Industry,1999-2002,6.918254821917808
Transport,1999-2002,16.882079458904112
Residential,1999-2002,3.143575931506849
Commercial,1999-2002,0.03223191780821918
Other,1999-2002,0.5564022260273973
Electricity output in GWh,1999-2002,1744.0
Imports,1999-2002,22.763028828767123
Exports,1999-2002,-5.7356747945205475
Total Consumption,1999-2002,27.532534315068496
Electricity,1999-2002,-7.2748894452054795
Production,1999-2002,19.343433212328765
Industry,1999,6.615114136986301
Transport,1999,17.372722547945205
Residential,1999,3.1334444657534246
Other,1999,0.6331513424657533
Electricity output in GWh,1999,1403.0
Imports,1999,21.20932487671233
Exports,1999,-4.848343150684932
Total Consumption,1999,27.754412410958903
Electricity,1999,-6.565189808219178
Production,1999,20.163243506849312
Industry,2000,6.727875643835617
Transport,2000,16.817610602739723
Residential,2000,3.1922451232876714
Commercial,2000,0.04297589041095891
Other,2000,0.5372187123287672
Electricity output in GWh,2000,1869.0
Imports,2000,22.206345452054794
Exports,2000,-5.661069452054794
Total Consumption,2000,27.31792597260274
Electricity,2000,-7.017541178082192
Production,2000,19.050208109589043
Industry,2001,7.0341893150684935
Transport,2001,16.925050328767124
Residential,2001,3.3266953972602735
Commercial,2001,0.04297589041095891
Other,2001,0.556397205479452
Electricity output in GWh,2001,1759.0
Imports,2001,23.0092917260274
Exports,2001,-6.216040821917808
Total Consumption,2001,27.8853081369863
Electricity,2001,-7.486259534246575
Production,2001,19.695348520547945
Industry,2002,7.295840191780821
Transport,2002,16.412934356164385
Residential,2002,2.9219187397260273
Commercial,2002,0.04297589041095891
Other,2002,0.49884164383561647
Electricity output in GWh,2002,1945.0
Imports,2002,24.62715326027397
Exports,2002,-6.217245753424657
Total Consumption,2002,27.17249073972603
Electricity,2002,-8.030567260273973
Production,2002,18.464932712328768
Industry,2003,7.463948219178082
Transport,2003,17.910644136986303
Residential,2003,3.775411890410959
Commercial,2003,0.04297589041095891
Other,2003,0.46046457534246577
Electricity output in GWh,2003,1894.0
Imports,2003,24.763089616438357
Exports,2003,-3.577702712328767
Total Consumption,2003,29.653464794520552
Electricity,2003,-9.234976630136986
Production,2003,18.829625315068494
Industry,2004,7.178218794520548
Transport,2004,18.95638410958904
Residential,2004,3.7073533424657534
Commercial,2004,0.04297589041095891
Other,2004,0.46046457534246577
Electricity output in GWh,2004,2045.0
Imports,2004,25.19642315068493
Exports,2004,-5.28589394520548
Total Consumption,2004,30.345416794520546
Electricity,2004,-8.75591594520548
Production,2004,20.643489041095894
Industry,2005-2008,8.084984979452054
Transport,2005-2008,17.809053349315068
Residential,2005-2008,4.013421006849315
Commercial,2005-2008,0.04247383561643836
Other,2005-2008,0.5132305342465754
Electricity output in GWh,2005-2008,2343.75
Imports,2005-2008,25.764382678082193
Exports,2005-2008,-2.741655965753425
Total Consumption,2005-2008,30.463163705479452
Electricity,2005-2008,-8.940416061643836
Production,2005-2008,18.609971321917808
Industry,2005,7.397436
Transport,2005,19.484244520547946
Residential,2005,3.8191107397260273
Commercial,2005,0.04297589041095891
Other,2005,0.47966315068493154
Electricity output in GWh,2005,2022.0
Imports,2005,25.888837041095893
Exports,2005,-5.441631342465754
Total Consumption,2005,31.223430301369863
Electricity,2005,-7.950519643835617
Production,2005,20.707752054794522
Industry,2006,7.284092109589041
Transport,2006,18.603941643835615
Residential,2006,4.569481835616438
Commercial,2006,0.04297589041095891
Other,2006,0.40290901369863014
Electricity output in GWh,2006,2461.0
Imports,2006,26.228105589041096
Exports,2006,-1.801051287671233
Total Consumption,2006,30.903400493150688
Electricity,2006,-7.680574821917808
Production,2006,17.279280109589042
Industry,2007,9.29835602739726
Transport,2007,16.986923561643835
Residential,2007,3.7417943013698634
Commercial,2007,0.041971780821917805
Other,2007,0.49884164383561647
Electricity output in GWh,2007,2594.0
Imports,2007,26.249352547945204
Exports,2007,-1.5753274520547946
Total Consumption,2007,30.567887315068493
Electricity,2007,-10.714953835616438
Production,2007,19.646950438356164
Industry,2008,8.360055780821916
Transport,2008,16.161103671232876
Residential,2008,3.9232971506849315
Commercial,2008,0.041971780821917805
Other,2008,0.6715083287671233
Electricity output in GWh,2008,2298.0
Imports,2008,24.691235534246577
Exports,2008,-2.148613780821918
Total Consumption,2008,29.157936712328766
Electricity,2008,-9.415615945205479
Production,2008,16.805902684931507
Industry,2009,9.307754493150686
Transport,2009,17.34912597260274
Residential,2009,4.059414246575342
Commercial,2009,0.09641460273972603
Other,2009,0.42208750684931506
Electricity output in GWh,2009,2527.0
Imports,2009,26.156452328767124
Exports,2009,-2.035229726027397
Total Consumption,2009,31.234796821917808
Electricity,2009,-10.019326794520548
Production,2009,17.810253260273974
Industry,2010,8.595559643835616
Transport,2010,17.217306465753424
Residential,2010,4.308975643835616
Commercial,2010,0.32932786301369865
Other,2010,0.23024232876712328
Electricity output in GWh,2010,2088.0
Imports,2010,26.56343802739726
Exports,2010,-2.465289863013699
Total Consumption,2010,30.68141194520548
Electricity,2010,-8.359553726027398
Production,2010,16.16437706849315
Industry,2011,5.981480821917809
Transport,2011,20.79400506849315
Residential,2011,3.759145315068493
Commercial,2011,0.14537498630136986
Other,2011,0.46046457534246577
Electricity output in GWh,2011,1977.0
Imports,2011,28.857667780821917
Exports,2011,-1.6610984931506851
Total Consumption,2011,31.140490849315068
Electricity,2011,-8.853475232876713
Production,2011,14.965751369863014
Industry,2012,6.374228246575342
Transport,2012,20.85549673972603
Residential,2012,4.28096098630137
Commercial,2012,0.16616005479452053
Other,2012,0.42208750684931506
Electricity output in GWh,2012,2109.0
Imports,2012,33.92474616438356
Exports,2012,-2.468643589041096
Total Consumption,2012,32.09893353424658
Electricity,2012,-8.758546712328767
Production,2012,11.275146575342466
Industry,2013,5.9258933150684925
Transport,2013,18.604624438356165
Residential,2013,4.3770341917808215
Commercial,2013,0.8676912602739726
Other,2013,0.42208750684931506
Electricity output in GWh,2013,2088.0
Imports,2013,41.272478739726026
Exports,2013,-0.2268685205479452
Total Consumption,2013,30.19735079452055
Electricity,2013,-8.623574301369864
Industry,2014,4.839045095890411
Transport,2014,18.99693005479452
Residential,2014,4.308975643835616
Commercial,2014,0.7939695342465753
Other,2014,0.3837305205479452
Electricity output in GWh,2014,2508.0
Imports,2014,42.8648961369863
Exports,2014,-0.364592191780822
Total Consumption,2014,29.322650849315067
Electricity,2014,-10.201733342465754
Industry,2016,6.619050246575343
Transport,2016,23.503474301369863
Residential,2016,4.650975369863014
Commercial,2016,0.6061006301369863
Other,2016,0.3837305205479452
Electricity output in GWh,2016,2505.0
Imports,2016,49.20831830136986
Total Consumption,2016,35.76331098630137
Electricity,2016,-9.737473232876713
Industry,2015,5.275009397260274
Transport,2015,22.56469208219178
Residential,2015,4.467785616438356
Commercial,2015,0.9236804109589041
Other,2015,0.40290901369863014
Electricity output in GWh,2015,2526.0
Imports,2015,46.52877153424657
Exports,2015,-0.3500125205479452
Total Consumption,2015,33.63407652054794
Electricity,2015,-9.853166739726028
