flow,period,value
Hydrocarbon Heat and Waste,1979,0.9588041643835652
Electricity Heat and Waste,1979,15.761849616438354
Heat and Waste,1980,17.53942482191781
Industry,1980,19.33168010958904
Transport,1980,12.093194657534244
Residential,1980,15.413965808219178
Other,1980,0.24922
Total Consumption,1980,47.08812082191781
Hydrocarbon Heat and Waste,1980,0.9767576438356151
Electricity Heat and Waste,1980,16.562667178082194
Heat and Waste,1981,17.683815780821924
Industry,1981,21.95580002739726
Transport,1981,10.27569605479452
Residential,1981,16.628777753424657
Other,1981,0.24922
Total Consumption,1981,49.10949383561643
Hydrocarbon Heat and Waste,1981,0.8058381095890397
Electricity Heat and Waste,1981,16.877977671232884
Heat and Waste,1982,14.346858383561653
Industry,1982,27.624500712328768
Transport,1982,10.011454575342466
Residential,1982,16.160862684931505
Other,1982,0.2907700547945205
Total Consumption,1982,54.08760810958904
Hydrocarbon Heat and Waste,1982,0.32928769863014296
Electricity Heat and Waste,1982,14.01757068493151
Heat and Waste,1983,21.712604684931506
Industry,1983,24.783131643835613
Transport,1983,11.857851452054796
Residential,1983,16.49205819178082
Other,1983,0.2907700547945205
Total Consumption,1983,53.42379126027397
Hydrocarbon Heat and Waste,1983,1.4758201917808194
Electricity Heat and Waste,1983,20.236784493150687
Heat and Waste,1984-1987,24.78908601369863
Industry,1984-1987,17.713271335616437
Transport,1984-1987,14.794400068493152
Residential,1984-1987,18.370862705479453
Other,1984-1987,0.30115254794520546
Total Consumption,1984-1987,51.17968665753425
Hydrocarbon Heat and Waste,1984-1987,3.9259931849315066
Electricity Heat and Waste,1984-1987,20.863092828767122
Heat and Waste,1984,23.17424684931506
Industry,1984,27.41395901369863
Transport,1984,13.371285589041095
Residential,1984,17.301972986301372
Other,1984,0.2907700547945205
Total Consumption,1984,58.3780077260274
Hydrocarbon Heat and Waste,1984,1.7516892602739702
Electricity Heat and Waste,1984,21.42255758904109
Heat and Waste,1985,22.841424684931496
Industry,1985,13.103650219178082
Transport,1985,13.498727178082191
Residential,1985,18.61524791780822
Other,1985,0.3115350410958904
Total Consumption,1985,45.529180438356164
Hydrocarbon Heat and Waste,1985,5.403053452054792
Electricity Heat and Waste,1985,17.438371232876705
Heat and Waste,1986,23.29465967123288
Industry,1986,14.526794821917807
Transport,1986,14.341536602739728
Residential,1986,18.498831452054795
Other,1986,0.2907700547945205
Total Consumption,1986,47.65791284931507
Hydrocarbon Heat and Waste,1986,2.07346621917808
Electricity Heat and Waste,1986,21.2211934520548
Heat and Waste,1987,29.846012849315066
Industry,1987,15.808681287671233
Transport,1987,17.96605090410959
Residential,1987,19.067398465753424
Other,1987,0.3115350410958904
Total Consumption,1987,53.153645616438354
Hydrocarbon Heat and Waste,1987,6.4757638082191775
Electricity Heat and Waste,1987,23.37024904109589
Heat and Waste,1988,28.995873424657542
Industry,1988,14.25194994520548
Transport,1988,15.973676575342466
Residential,1988,19.571541808219177
Other,1988,0.3738500821917808
Total Consumption,1988,50.170998328767126
Hydrocarbon Heat and Waste,1988,5.296015369863017
Electricity Heat and Waste,1988,23.699858054794525
Heat and Waste,1989,22.34067523287672
Industry,1989,12.783499917808218
Transport,1989,21.584138904109587
Residential,1989,20.479437616438354
Other,1989,0.4361450410958904
Total Consumption,1989,55.28322147945205
Hydrocarbon Heat and Waste,1989,2.4338210684931525
Electricity Heat and Waste,1989,19.906854164383567
Heat and Waste,1990,26.804705479452057
Industry,1990,11.423112164383562
Transport,1990,18.60402197260274
Residential,1990,23.62529287671233
Other,1990,0.5399900547945206
Total Consumption,1990,54.19245723287671
Hydrocarbon Heat and Waste,1990,10.935195232876712
Electricity Heat and Waste,1990,15.869510246575345
Heat and Waste,1991,28.632445999999995
Industry,1991,11.258900082191781
Transport,1991,17.423148931506848
Residential,1991,23.989061698630138
Other,1991,0.4984600821917809
Total Consumption,1991,53.169550712328764
Hydrocarbon Heat and Waste,1991,10.702984849315065
Electricity Heat and Waste,1991,17.92946115068493
Heat and Waste,1992,31.026905972602748
Industry,1992,12.550104684931506
Transport,1992,19.265790438356163
Residential,1992,31.02441578082192
Other,1992,0.6646000547945206
Total Consumption,1992,63.504890876712324
Hydrocarbon Heat and Waste,1992,10.635729589041098
Electricity Heat and Waste,1992,20.39117638356165
Heat and Waste,1993,30.32499320547946
Industry,1993,12.692326767123287
Transport,1993,20.419914
Residential,1993,31.60364643835616
Other,1993,0.581540109589041
Total Consumption,1993,65.2974273150685
Hydrocarbon Heat and Waste,1993,10.570141150684933
Electricity Heat and Waste,1993,19.754852054794526
Heat and Waste,1994,38.05519112328767
Industry,1994,15.064676246575342
Transport,1994,23.961970821917806
Residential,1994,31.15513076712329
Other,1994,0.7476800821917808
Total Consumption,1994,70.929478
Hydrocarbon Heat and Waste,1994,13.50890884931507
Electricity Heat and Waste,1994,24.5462822739726
Heat and Waste,1995,38.78329106849314
Industry,1995,15.099157369863015
Transport,1995,26.82655490410959
Residential,1995,32.20430479452055
Other,1995,0.8099951232876713
Total Consumption,1995,74.94005235616439
Hydrocarbon Heat and Waste,1995,13.745155753424655
Electricity Heat and Waste,1995,25.038135315068487
Heat and Waste,1996,37.139623917808215
Industry,1996,16.330296136986302
Transport,1996,29.438625506849313
Residential,1996,35.07176063013699
Other,1996,0.955370109589041
Total Consumption,1996,81.79609254794521
Hydrocarbon Heat and Waste,1996,12.879151397260273
Electricity Heat and Waste,1996,24.260472520547943
Heat and Waste,1997,42.98810038356166
Industry,1997,17.93401980821918
Transport,1997,33.44576580821918
Residential,1997,36.72111104109589
Other,1997,1.1422951506849315
Total Consumption,1997,89.24319180821917
Hydrocarbon Heat and Waste,1997,14.677612082191782
Electricity Heat and Waste,1997,28.310488301369876
Heat and Waste,1998,44.88530520547944
Industry,1998,17.68407684931507
Transport,1998,38.27565342465754
Residential,1998,39.15565506849315
Other,1998,1.308455205479452
Total Consumption,1998,96.4238405479452
Hydrocarbon Heat and Waste,1998,12.933112246575327
Electricity Heat and Waste,1998,31.952192958904114
Heat and Waste,1999-2002,42.13284502054795
Industry,1999-2002,22.460199417808216
Transport,1999-2002,42.551900116438354
Residential,1999-2002,40.4413320479452
Commercial,1999-2002,1.455055205479452
Other,1999-2002,1.6044165068493155
Total Consumption,1999-2002,108.51289325342465
Hydrocarbon Heat and Waste,1999-2002,9.631805760273966
Electricity Heat and Waste,1999-2002,32.501039260273984
Heat and Waste,1999,40.29730758904109
Industry,1999,19.344311808219175
Transport,1999,41.76613917808219
Residential,1999,41.0367941369863
Other,1999,1.6199902465753426
Total Consumption,1999,103.76723536986302
Hydrocarbon Heat and Waste,1999,6.60491238356164
Electricity Heat and Waste,1999,33.69239520547945
Heat and Waste,2000,43.441978
Industry,2000,20.16310293150685
Transport,2000,41.15212616438356
Residential,2000,32.82229408219178
Other,2000,4.642641260273972
Total Consumption,2000,98.78016443835617
Hydrocarbon Heat and Waste,2000,10.039911041095891
Electricity Heat and Waste,2000,33.40206695890411
Heat and Waste,2001,40.74817287671233
Industry,2001,25.177084
Transport,2001,41.87118912328767
Residential,2001,39.43335161643835
Commercial,2001,2.7494930410958904
Other,2001,1.5992252602739725
Total Consumption,2001,110.83034304109589
Hydrocarbon Heat and Waste,2001,12.113337095890412
Electricity Heat and Waste,2001,28.63483578082192
Heat and Waste,2002,45.342255397260274
Industry,2002,26.18352312328767
Transport,2002,41.055972630136985
Residential,2002,38.62889917808219
Commercial,2002,3.070727780821917
Other,2002,1.5992252602739725
Total Consumption,2002,110.53830780821919
Hydrocarbon Heat and Waste,2002,9.733376465753423
Electricity Heat and Waste,2002,35.60887893150685
Heat and Waste,2003,51.75156723287671
Industry,2003,23.46306893150685
Transport,2003,36.35884838356164
Residential,2003,40.880574767123285
Commercial,2003,5.652695178082192
Other,2003,1.2669051506849314
Total Consumption,2003,107.6221124931507
Hydrocarbon Heat and Waste,2003,12.551691178082194
Electricity Heat and Waste,2003,39.199876054794515
Heat and Waste,2004,40.60392249315068
Industry,2004,23.604407397260275
Transport,2004,38.42255465753425
Residential,2004,43.32230821917808
Commercial,2004,5.7822253150684935
Other,2004,1.2461401643835617
Total Consumption,2004,112.37761567123287
Hydrocarbon Heat and Waste,2004,3.9565733424657594
Electricity Heat and Waste,2004,36.64734915068492
Heat and Waste,2005-2008,40.68969855479451
Industry,2005-2008,25.720744075342466
Transport,2005-2008,37.81502819178082
Residential,2005-2008,40.930243047945204
Commercial,2005-2008,4.964212376712329
Other,2005-2008,2.4067201506849316
Total Consumption,2005-2008,111.83694784246576
Hydrocarbon Heat and Waste,2005-2008,0.9456101643835595
Electricity Heat and Waste,2005-2008,39.74408839041095
Heat and Waste,2005,37.83780139726027
Industry,2005,23.37308063013699
Transport,2005,39.339326794520545
Residential,2005,39.77033079452055
Commercial,2005,5.191567890410959
Other,2005,1.3915352328767123
Total Consumption,2005,109.06584134246576
Hydrocarbon Heat and Waste,2005,2.6392016438356194
Electricity Heat and Waste,2005,35.19859975342465
Heat and Waste,2006,41.68291857534246
Industry,2006,25.547540191780822
Transport,2006,39.52227556164384
Residential,2006,39.48253290410959
Commercial,2006,5.753427452054795
Other,2006,1.3707501643835618
Total Consumption,2006,111.6765262739726
Hydrocarbon Heat and Waste,2006,1.3430769041095871
Electricity Heat and Waste,2006,40.339841671232875
Heat and Waste,2007,42.79639578082191
Industry,2007,27.608535369863013
Transport,2007,35.79257073972603
Residential,2007,40.644267616438356
Commercial,2007,4.1558890958904104
Other,2007,3.125190684931507
Total Consumption,2007,111.32645350684932
Hydrocarbon Heat and Waste,2007,-0.19102180821918324
Electricity Heat and Waste,2007,42.987417589041094
Heat and Waste,2008,40.441678465753405
Industry,2008,26.353820109589044
Transport,2008,36.605939671232875
Residential,2008,43.82384087671233
Commercial,2008,4.7559650684931505
Other,2008,3.739404520547945
Total Consumption,2008,115.27897024657534
Hydrocarbon Heat and Waste,2008,-0.008816082191785313
Electricity Heat and Waste,2008,40.45049454794519
Heat and Waste,2009,37.75086558904109
Industry,2009,27.50535306849315
Transport,2009,36.61248646575343
Residential,2009,41.157026219178086
Commercial,2009,4.411173917808219
Other,2009,2.8903495342465755
Total Consumption,2009,112.57640928767124
Hydrocarbon Heat and Waste,2009,1.04780843835616
Electricity Heat and Waste,2009,36.70305715068493
Heat and Waste,2010,40.73624405479453
Industry,2010,28.27309526027397
Transport,2010,36.308020356164384
Residential,2010,41.601445123287675
Commercial,2010,4.638926054794521
Other,2010,3.007669698630137
Total Consumption,2010,113.82917657534247
Hydrocarbon Heat and Waste,2010,1.1438414794520568
Electricity Heat and Waste,2010,39.592402575342476
Heat and Waste,2011,51.20509063013697
Industry,2011,17.010038164383563
Transport,2011,34.39989082191781
Residential,2011,29.382274876712334
Commercial,2011,2.5657209041095888
Other,2011,2.551422383561644
Total Consumption,2011,85.90934715068494
Hydrocarbon Heat and Waste,2011,1.218768136986295
Electricity Heat and Waste,2011,49.98632249315068
Heat and Waste,2012,41.21321619178083
Industry,2012,28.81053487671233
Transport,2012,46.02386506849316
Residential,2012,22.685506547945206
Commercial,2012,4.460315041095891
Other,2012,5.831306191780822
Total Consumption,2012,107.8115277260274
Hydrocarbon Heat and Waste,2012,2.108830958904111
Electricity Heat and Waste,2012,39.10438523287672
Heat and Waste,2013,46.534715863013716
Industry,2013,26.420272082191783
Transport,2013,39.237871561643836
Residential,2013,27.824298438356166
Commercial,2013,5.722480794520547
Other,2013,7.250916328767124
Total Consumption,2013,106.45587936986301
Hydrocarbon Heat and Waste,2013,2.4200647671232893
Electricity Heat and Waste,2013,44.11465109589042
Heat and Waste,2014,43.65585334246575
Industry,2014,26.08620482191781
Transport,2014,35.444265205479454
Residential,2014,28.449336575342464
Commercial,2014,7.437299150684932
Other,2014,7.478949616438356
Total Consumption,2014,104.89603528767124
Hydrocarbon Heat and Waste,2014,2.406428958904108
Electricity Heat and Waste,2014,41.24942438356164
Heat and Waste,2015,48.44983399999998
Industry,2015,30.966779890410958
Transport,2015,38.63906076712329
Residential,2015,28.842224575342467
Commercial,2015,7.767028657534246
Other,2015,8.631044876712329
Total Consumption,2015,114.84613876712329
Hydrocarbon Heat and Waste,2015,1.5154624383561632
Electricity Heat and Waste,2015,46.934371561643815
Heat and Waste,2016,52.81520043835617
Industry,2016,32.641353534246576
Transport,2016,40.887623616438354
Residential,2016,29.660132082191776
Commercial,2016,8.210182383561644
Other,2016,9.436401013698628
Total Consumption,2016,120.83569263013699
Hydrocarbon Heat and Waste,2016,2.2359913972602747
Electricity Heat and Waste,2016,50.57920904109589
