flow,period,value
Exports,1979,-0.25211183561643835
Total Consumption,1979,7.448424684931506
Electricity,1979,-1.2628485479452054
Production,1979,5.856770410958904
Industry,1980,0.47233315068493154
Transport,1980,7.169302301369863
Residential,1980,0.43783194520547947
Other,1980,0.37989482191780827
Electricity output in GWh,1980,65.0
Imports,1980,4.652622109589041
Exports,1980,-0.2941237808219178
Total Consumption,1980,8.459362219178082
Electricity,1980,-0.5035007123287671
Production,1980,5.31840701369863
Industry,1981,0.5510553424657534
Transport,1981,6.973139452054795
Residential,1981,0.5257919452054793
Other,1981,0.1410171506849315
Electricity output in GWh,1981,52.0
Imports,1981,4.136790931506849
Exports,1981,-0.2941237808219178
Total Consumption,1981,8.19100389041096
Electricity,1981,-0.42301128767123286
Production,1981,5.185081342465753
Industry,1982,0.7872219178082193
Transport,1982,6.861060739726027
Residential,1982,0.5917619452054794
Other,1982,0.18130202739726028
Electricity output in GWh,1982,29.0
Imports,1982,4.737770602739726
Exports,1982,-0.2731178082191781
Total Consumption,1982,8.421366712328767
Electricity,1982,-0.2620324383561644
Production,1982,4.321105287671233
Industry,1983,0.6888191780821917
Transport,1983,6.578022328767123
Residential,1983,0.5917619452054794
Other,1983,0.09928635616438355
Electricity output in GWh,1983,25.0
Imports,1983,4.537490904109589
Exports,1983,-0.2731178082191781
Total Consumption,1983,7.9578898082191785
Electricity,1983,-0.24235189041095892
Production,1983,4.344661698630137
Industry,1984-1987,0.5664784657534246
Transport,1984-1987,8.03550245890411
Residential,1984-1987,0.7566869452054795
Other,1984-1987,0.2248402191780822
Electricity output in GWh,1984-1987,33.25
Imports,1984-1987,6.834035130136987
Exports,1984-1987,-0.5199681095890412
Total Consumption,1984-1987,9.583503068493151
Electricity,1984-1987,-0.2785600821917808
Production,1984-1987,3.9889859999999997
Industry,1984,0.6297775342465753
Transport,1984,7.499493698630137
Residential,1984,0.7017119452054795
Other,1984,0.15541608219178082
Electricity output in GWh,1984,27.0
Imports,1984,7.045073863013699
Exports,1984,-0.35714169863013695
Total Consumption,1984,8.986379178082192
Electricity,1984,-0.26291605479452057
Production,1984,2.985559205479452
Industry,1985,0.47233315068493154
Transport,1985,7.84237704109589
Residential,1985,0.7666979178082192
Other,1985,0.23024232876712328
Electricity output in GWh,1985,23.0
Imports,1985,5.882937506849315
Exports,1985,-0.39917372602739726
Total Consumption,1985,9.311650438356164
Electricity,1985,-0.24411912328767124
Production,1985,3.9020301095890413
Industry,1986,0.5725031232876713
Transport,1986,7.982791726027396
Residential,1986,0.7456919452054793
Other,1986,0.26620953424657534
Electricity output in GWh,1986,42.0
Imports,1986,6.846481068493151
Exports,1986,-0.6092535342465754
Total Consumption,1986,9.567196328767123
Electricity,1986,-0.304928
Production,1986,4.19201695890411
Industry,1987,0.5913000547945205
Transport,1987,8.817347369863013
Residential,1987,0.8126459726027399
Other,1987,0.2474929315068493
Electricity output in GWh,1987,41.0
Imports,1987,7.561648082191782
Exports,1987,-0.7143034794520549
Total Consumption,1987,10.468786328767123
Electricity,1987,-0.3022771506849315
Production,1987,4.876337726027397
Industry,1988,0.8677113424657533
Transport,1988,9.896162712328769
Residential,1988,0.8566259726027396
Other,1988,0.22879641095890413
Electricity output in GWh,1988,25.0
Imports,1988,6.949703534246575
Exports,1988,-0.7563154246575343
Total Consumption,1988,11.849296438356165
Electricity,1988,-0.38630104109589036
Production,1988,5.944730410958904
Industry,1989,0.769308602739726
Transport,1989,10.268165232876713
Residential,1989,0.9225959726027398
Other,1989,0.22879641095890413
Electricity output in GWh,1989,4.0
Imports,1989,8.189738712328767
Exports,1989,-0.7353094520547945
Total Consumption,1989,12.188866219178083
Electricity,1989,-0.020564164383561647
Production,1989,5.637814273972603
Industry,1990,0.9249857534246575
Transport,1990,10.697040520547946
Residential,1990,0.9665759726027398
Other,1990,0.22879641095890413
Electricity output in GWh,1990,7.0
Imports,1990,9.098538219178081
Exports,1990,-1.889473178082192
Total Consumption,1990,12.817398657534245
Electricity,1990,-0.041128328767123294
Production,1990,6.30257498630137
Industry,1991,1.214651287671233
Transport,1991,10.081119698630138
Residential,1991,1.0105559726027398
Other,1991,0.22879641095890413
Electricity output in GWh,1991,11.0
Imports,1991,8.633153506849316
Exports,1991,-1.9431930410958904
Total Consumption,1991,12.535123369863014
Electricity,1991,-0.06169249315068494
Production,1991,5.543950109589041
Industry,1992,1.550124301369863
Transport,1992,12.044394931506847
Residential,1992,1.0985159726027396
Other,1992,0.1913832876712329
Electricity output in GWh,1992,11.0
Imports,1992,11.619937726027398
Exports,1992,-2.5139490136986304
Total Consumption,1992,14.884398410958903
Electricity,1992,-0.06169249315068494
Production,1992,6.019496410958904
Industry,1993,0.8856246575342466
Transport,1993,14.983925753424657
Residential,1993,1.1864759726027398
Other,1993,0.1913832876712329
Electricity output in GWh,1993,14.0
Imports,1993,13.591687643835616
Exports,1993,-1.7788805479452054
Total Consumption,1993,17.247409671232877
Electricity,1993,-0.08225665753424657
Production,1993,5.0811760821917815
Industry,1994,2.0627021643835612
Transport,1994,16.907257506849316
Residential,1994,1.2744359726027397
Other,1994,0.17266668493150686
Electricity output in GWh,1994,7.0
Imports,1994,17.478214301369864
Exports,1994,-0.9528799178082192
Total Consumption,1994,20.417062328767123
Electricity,1994,-0.041128328767123294
Production,1994,5.193977753424658
Industry,1995,1.6343891780821918
Transport,1995,19.30256093150685
Residential,1995,1.384365890410959
Other,1995,0.22879641095890413
Electricity output in GWh,1995,112.0
Imports,1995,18.61986682191781
Exports,1995,-0.7494473150684932
Total Consumption,1995,22.550112410958906
Electricity,1995,-0.6786174246575344
Production,1995,4.099056493150685
Industry,1996,1.7131113698630138
Transport,1996,19.490911808219177
Residential,1996,1.4464198630136986
Other,1996,0.22879641095890413
Electricity output in GWh,1996,15.0
Imports,1996,18.44718005479452
Total Consumption,1996,22.879239452054794
Electricity,1996,-0.1439491506849315
Production,1996,3.165957534246575
Industry,1997,1.771269397260274
Transport,1997,21.868743726027397
Residential,1997,1.5553858356164383
Other,1997,0.22879641095890413
Electricity output in GWh,1997,11.0
Imports,1997,22.403934136986305
Total Consumption,1997,25.424195369863018
Electricity,1997,-0.12338498630136986
Production,1997,2.8606278904109588
Industry,1998,1.8499915890410958
Transport,1998,22.90620983561644
Residential,1998,1.6633677808219178
Other,1998,0.21007980821917807
Electricity output in GWh,1998,11.0
Imports,1998,24.884707369863015
Total Consumption,1998,26.62964901369863
Electricity,1998,-0.12338498630136986
Production,1998,2.5715246575342467
Industry,1999-2002,1.5646236438356165
Transport,1999-2002,20.411052732876712
Residential,1999-2002,1.585579410958904
Other,1999-2002,0.1259103219178082
Electricity output in GWh,1999-2002,3.75
Imports,1999-2002,22.08174549315068
Exports,1999-2002,-0.04834787671232876
Total Consumption,1999-2002,23.687151047945207
Electricity,1999-2002,-0.035987287671232875
Production,1999-2002,2.0648007534246573
Industry,1999,1.7122277534246575
Transport,1999,22.878134931506846
Residential,1999,1.866197917808219
Other,1999,0.15397016438356165
Electricity output in GWh,1999,15.0
Imports,1999,23.90726693150685
Exports,1999,-0.10743972602739725
Total Consumption,1999,26.61051068493151
Electricity,1999,-0.1439491506849315
Production,1999,2.30063597260274
Industry,2000,1.5941444657534247
Transport,2000,18.403119726027395
Residential,2000,1.6663198630136984
Other,2000,0.11655704109589042
Imports,2000,20.764082602739723
Total Consumption,2000,21.78014109589041
Production,2000,2.0714580000000002
Industry,2001,1.4760611780821917
Transport,2001,19.618273068493153
Residential,2001,1.4044079178082194
Other,2001,0.11655704109589042
Imports,2001,21.188519726027398
Total Consumption,2001,22.615279123287674
Production,2001,1.9967522465753424
Industry,2002,1.4760611780821917
Transport,2002,20.74468320547945
Residential,2002,1.4053919452054795
Other,2002,0.11655704109589042
Imports,2002,22.46711271232877
Exports,2002,-0.08595178082191782
Total Consumption,2002,23.742673287671234
Production,2002,1.890356794520548
Industry,2003,0.984027397260274
Transport,2003,22.09059169863014
Residential,2003,1.3834019452054795
Other,2003,0.11655704109589042
Imports,2003,22.12750276712329
Total Consumption,2003,24.57457808219178
Production,2003,1.6255931780821917
Industry,2004,1.2202140547945206
Transport,2004,22.03148980821918
Residential,2004,1.536347917808219
Other,2004,0.11655704109589042
Imports,2004,24.09316778082192
Total Consumption,2004,24.904588739726027
Production,2004,1.2432282465753424
Industry,2005-2008,0.9192673493150685
Transport,2005-2008,21.598311910958905
Residential,2005-2008,1.4345814109589041
Other,2005-2008,0.11655704109589042
Imports,2005-2008,24.509235650684932
Total Consumption,2005-2008,24.068727753424657
Production,2005-2008,0.15260457534246577
Industry,2005,1.421136383561644
Transport,2005,20.003168356164384
Residential,2005,1.450335890410959
Other,2005,0.11655704109589042
Imports,2005,22.173410657534248
Total Consumption,2005,22.99119767123288
Production,2005,0.6104183013698631
Industry,2006,1.1259080821917806
Transport,2006,21.190628356164382
Residential,2006,1.4293299178082193
Other,2006,0.11655704109589042
Imports,2006,24.063044493150684
Total Consumption,2006,23.862443479452057
Industry,2007,0.47645000000000004
Transport,2007,22.72759882191781
Residential,2007,1.4513199178082195
Other,2007,0.11655704109589042
Imports,2007,25.36716194520548
Total Consumption,2007,24.77192578082192
Industry,2008,0.6535749315068493
Transport,2008,22.47185210958904
Residential,2008,1.4073399178082189
Other,2008,0.11655704109589042
Imports,2008,26.433325506849314
Total Consumption,2008,24.64934408219178
Industry,2009,0.5945332876712329
Transport,2009,25.045204246575345
Residential,2009,1.4733099178082194
Other,2009,0.5770216164383561
Imports,2009,28.370915616438356
Total Consumption,2009,27.690069068493152
Industry,2010,0.968463698630137
Transport,2010,28.40101882191781
Residential,2010,1.4513199178082195
Other,2010,0.6345771780821917
Electricity output in GWh,2010,1.0
Imports,2010,30.032235013698628
Total Consumption,2010,31.45539969863014
Industry,2011,0.8897415068493151
Transport,2011,29.857419534246574
Residential,2011,1.4952999178082194
Other,2011,0.6729542465753424
Electricity output in GWh,2011,1.0
Imports,2011,31.34010783561644
Total Consumption,2011,32.91543528767124
Industry,2012,1.598261315068493
Transport,2012,30.197049561643837
Residential,2012,1.5832599178082192
Other,2012,0.5381826575342465
Electricity output in GWh,2012,3.0
Imports,2012,33.560977342465755
Total Consumption,2012,33.91673336986301
Industry,2013,0.7716582191780821
Transport,2013,30.322041123287672
Residential,2013,1.627239917808219
Other,2013,0.6331513424657533
Electricity output in GWh,2013,3.0
Imports,2013,31.84692210958904
Total Consumption,2013,33.354090602739724
Industry,2014,0.9291026027397261
Transport,2014,31.851882410958904
Residential,2014,1.5832599178082192
Other,2014,0.6139527671232876
Electricity output in GWh,2014,6.0
Imports,2014,36.10627465753425
Total Consumption,2014,34.978217780821915
Electricity,2014,-0.020564164383561647
Industry,2016,1.007824794520548
Transport,2016,39.847848054794525
Residential,2016,1.6052499178082191
Other,2016,0.7866395342465753
Electricity output in GWh,2016,1.0
Imports,2016,42.17250232876712
Total Consumption,2016,43.24756230136986
Electricity,2016,-0.020564164383561647
Industry,2015,0.9487831506849314
Transport,2015,35.080717287671234
Residential,2015,1.627239917808219
Other,2015,0.7098853972602739
Electricity output in GWh,2015,1.0
Imports,2015,39.12707810958904
Total Consumption,2015,38.36662575342466
Electricity,2015,-0.020564164383561647
