flow,period,value
Total Consumption,1976,255.89915624657536
Electricity,1976,-50.53894424657535
Production,1976,162.38098794520548
Industry,1977,43.03876775342466
Transport,1977,61.230060520547944
Residential,1977,104.10411413698631
Commercial,1977,9.594146630136986
Other,1977,36.597183835616434
Electricity output in GWh,1977,11448.0
Imports,1977,231.0416200821918
Exports,1977,-40.87254189041096
Total Consumption,1977,254.56427287671232
Electricity,1977,-52.427915369863015
Production,1977,161.95932216438356
Industry,1978,44.947118191780824
Transport,1978,62.89762547945206
Residential,1978,99.18907802739726
Commercial,1978,10.304232849315069
Other,1978,33.685004958904116
Electricity output in GWh,1978,9082.0
Imports,1978,211.35571019178084
Exports,1978,-40.33062394520548
Total Consumption,1978,251.0230795890411
Electricity,1978,-43.25565542465753
Production,1978,162.31517860273973
Industry,1979,44.727720246575345
Transport,1979,62.740301589041096
Residential,1979,102.39568191780822
Commercial,1979,11.099206493150684
Other,1979,35.29953284931507
Electricity output in GWh,1979,8124.0
Imports,1979,179.90243920547945
Exports,1979,-38.75640101369863
Total Consumption,1979,256.26244309589043
Electricity,1979,-40.000050986301375
Production,1979,176.07264473972603
Industry,1980,42.40073643835617
Transport,1980,60.55116194520548
Residential,1980,83.75033079452055
Commercial,1980,10.127529643835617
Other,1980,30.457113945205485
Electricity output in GWh,1980,4819.0
Imports,1980,159.21368490410958
Exports,1980,-23.061806657534248
Total Consumption,1980,227.2868727671233
Electricity,1980,-24.66452621917808
Production,1980,133.97964780821917
Industry,1981,35.32437452054794
Transport,1981,58.79762512328767
Residential,1981,72.32543131506849
Commercial,1981,8.931454383561643
Other,1981,27.308969315068495
Electricity output in GWh,1981,2724.0
Imports,1981,126.14444010958904
Exports,1981,-24.40839794520548
Total Consumption,1981,202.68787473972603
Electricity,1981,-13.785942684931506
Production,1981,126.04089632876715
Industry,1982,32.098130246575344
Transport,1982,59.32094695890411
Residential,1982,46.17215197260275
Commercial,1982,8.208917205479453
Other,1982,30.21673010958904
Electricity output in GWh,1982,1978.0
Imports,1982,131.9734970958904
Exports,1982,-21.933669452054794
Total Consumption,1982,176.01685641095892
Electricity,1982,-28.827062520547944
Production,1982,121.08378802739728
Industry,1983,30.601223753424655
Transport,1983,58.871306684931504
Residential,1983,41.71414638356164
Commercial,1983,7.458445698630137
Other,1983,30.3749978630137
Electricity output in GWh,1983,1019.0
Imports,1983,110.79885416438357
Exports,1983,-35.802692164383565
Total Consumption,1983,169.02012038356165
Electricity,1983,-22.14654068493151
Production,1983,139.798402630137
Industry,1984-1987,29.569797363013695
Transport,1984-1987,70.8043006780822
Residential,1984-1987,47.029209712328765
Commercial,1984-1987,8.324214089041096
Other,1984-1987,18.00044667808219
Electricity output in GWh,1984-1987,1261.25
Imports,1984-1987,116.74233947945204
Exports,1984-1987,-45.22215384931507
Total Consumption,1984-1987,173.7279735410959
Electricity,1984-1987,-15.615525746575344
Production,1984-1987,149.73264619863016
Industry,1984,32.5040515890411
Transport,1984,62.515622027397264
Residential,1984,39.999006712328764
Commercial,1984,9.426179178082192
Other,1984,26.87812597260274
Electricity output in GWh,1984,849.0
Imports,1984,111.54115221917807
Exports,1984,-44.039423205479444
Total Consumption,1984,171.32300556164384
Electricity,1984,-18.385286739726027
Production,1984,147.92701115068493
Industry,1985,30.353710739726026
Transport,1985,72.12848526027398
Residential,1985,52.16833295890411
Commercial,1985,8.958123534246575
Other,1985,15.058591342465753
Electricity output in GWh,1985,1465.0
Imports,1985,128.80585265753425
Exports,1985,-41.11899054794521
Total Consumption,1985,178.66722375342468
Electricity,1985,-18.50210484931507
Production,1985,140.96730668493151
Industry,1986,30.417170465753426
Transport,1986,74.89695597260274
Residential,1986,48.761429287671234
Commercial,1986,7.7054566575342465
Other,1986,15.171955315068494
Electricity output in GWh,1986,1541.0
Imports,1986,119.66564389041096
Exports,1986,-48.66828808219178
Total Consumption,1986,176.95298778082193
Electricity,1986,-14.510990136986301
Production,1986,156.43133739726028
Industry,1987,25.00425665753425
Transport,1987,73.6761394520548
Residential,1987,47.18806989041096
Commercial,1987,7.20709698630137
Other,1987,14.893114082191783
Electricity output in GWh,1987,1190.0
Imports,1987,106.95670915068494
Exports,1987,-47.06191356164384
Total Consumption,1987,167.96867706849315
Electricity,1987,-11.063721260273972
Production,1987,153.60492956164384
Industry,1988,22.748022410958907
Transport,1988,73.72248915068494
Residential,1988,37.63573438356165
Commercial,1988,7.950379068493151
Other,1988,14.253516356164383
Electricity output in GWh,1988,1455.0
Imports,1988,99.26217720547946
Exports,1988,-52.817108246575344
Total Consumption,1988,156.310141369863
Electricity,1988,-8.733263232876713
Production,1988,160.42634805479454
Industry,1989,18.95538
Transport,1989,75.622786630137
Residential,1989,31.635637369863012
Commercial,1989,6.764485479452054
Other,1989,14.663835698630137
Electricity output in GWh,1989,1229.0
Imports,1989,81.0106378630137
Exports,1989,-61.22708835616438
Total Consumption,1989,147.6421050958904
Electricity,1989,-7.740761150684931
Production,1989,168.72575561643836
Industry,1990,18.485235808219176
Transport,1990,68.88784205479452
Residential,1990,25.452310438356164
Commercial,1990,6.481386821917808
Other,1990,18.37633008219178
Electricity output in GWh,1990,882.0
Imports,1990,74.34843098630137
Exports,1990,-59.921263917808226
Total Consumption,1990,137.68312528767123
Electricity,1990,-4.750342054794521
Production,1990,159.75385569863013
Industry,1991,19.654722246575343
Transport,1991,72.80115835616438
Residential,1991,25.8153161369863
Commercial,1991,5.684103726027397
Other,1991,18.621453315068493
Electricity output in GWh,1991,1150.0
Imports,1991,76.81424298630137
Exports,1991,-64.28498361643835
Total Consumption,1991,142.57675378082192
Electricity,1991,-6.236564821917808
Production,1991,166.67431956164384
Industry,1992,19.38841230136986
Transport,1992,72.65188742465753
Residential,1992,21.88424717808219
Commercial,1992,4.812958328767124
Other,1992,18.950580356164384
Electricity output in GWh,1992,1234.0
Imports,1992,78.88999857534247
Exports,1992,-78.35384421917807
Total Consumption,1992,137.68810567123288
Electricity,1992,-6.66200605479452
Production,1992,172.0781160547945
Industry,1993,17.48725128767123
Transport,1993,74.49165717808219
Residential,1993,25.384774027397263
Commercial,1993,4.755583506849315
Other,1993,17.92452093150685
Electricity output in GWh,1993,1266.0
Imports,1993,93.26669909589042
Exports,1993,-83.1436678630137
Total Consumption,1993,140.04378693150684
Electricity,1993,-6.679778794520548
Production,1993,174.1763235342466
Industry,1994,17.19250495890411
Transport,1994,77.47241673972601
Residential,1994,22.251088575342465
Commercial,1994,3.9537015890410965
Other,1994,17.749163232876715
Electricity output in GWh,1994,3033.0
Imports,1994,111.75595134246575
Exports,1994,-85.80497999999999
Total Consumption,1994,138.61887509589042
Electricity,1994,-13.825564849315068
Production,1994,179.97622117808217
Industry,1995,17.620315890410957
Transport,1995,78.29474232876713
Residential,1995,21.97413506849315
Commercial,1995,3.6316635616438355
Other,1995,17.955407342465755
Electricity output in GWh,1995,1423.0
Imports,1995,81.82173750684932
Exports,1995,-85.64679257534247
Total Consumption,1995,139.4762641917808
Electricity,1995,-7.505739260273973
Production,1995,198.84900312328767
Industry,1996,17.67624479452055
Transport,1996,79.09825090410959
Residential,1996,23.08512208219178
Commercial,1996,3.666004109589041
Other,1996,19.357425479452054
Electricity output in GWh,1996,1758.0
Imports,1996,83.3013733150685
Exports,1996,-94.86134561643834
Total Consumption,1996,142.8830674520548
Electricity,1996,-9.347356575342467
Production,1996,217.29164460273975
Industry,1997,16.320636602739725
Transport,1997,79.99570397260274
Residential,1997,20.17487109589041
Commercial,1997,3.4208005479452055
Other,1997,19.15740684931507
Electricity output in GWh,1997,981.0
Imports,1997,99.07675832876713
Exports,1997,-85.61024298630137
Total Consumption,1997,139.06941906849315
Electricity,1997,-5.390602493150685
Production,1997,176.5067213150685
Industry,1998,15.950923452054797
Transport,1998,80.40301098630137
Residential,1998,19.297761287671232
Commercial,1998,2.90585298630137
Other,1998,18.354761808219177
Electricity output in GWh,1998,1396.0
Imports,1998,108.28209364383562
Exports,1998,-64.5955145479452
Total Consumption,1998,136.91231052054795
Electricity,1998,-7.168157616438356
Production,1998,160.1691955890411
Industry,1999-2002,15.687545506849315
Transport,1999-2002,80.80786797260274
Residential,1999-2002,16.203411828767123
Commercial,1999-2002,2.586254945205479
Other,1999-2002,17.83264490410959
Electricity output in GWh,1999-2002,1030.0
Imports,1999-2002,95.96143804109589
Exports,1999-2002,-82.45726356849315
Total Consumption,1999-2002,133.11771009589043
Electricity,1999-2002,-5.268377253424658
Production,1999-2002,165.7152041232877
Industry,1999,15.852219479452053
Transport,1999,80.68245468493151
Residential,1999,18.177476219178082
Commercial,1999,3.0650043561643834
Other,1999,18.757108520547945
Electricity output in GWh,1999,1100.0
Imports,1999,93.15377693150685
Exports,1999,-81.52359728767124
Total Consumption,1999,136.5342431780822
Electricity,1999,-5.284869753424658
Production,1999,166.5936493972603
Industry,2000,15.112672684931507
Transport,2000,80.31398663013698
Residential,2000,15.554922712328768
Commercial,2000,2.6105644383561644
Other,2000,18.29788904109589
Electricity output in GWh,2000,698.0
Imports,2000,100.57844438356165
Exports,2000,-92.78810030136988
Total Consumption,2000,131.8900355068493
Electricity,2000,-3.5553512328767125
Production,2000,168.94908967123285
Industry,2001,16.06095378082192
Transport,2001,80.54029284931507
Residential,2001,16.14700597260274
Commercial,2001,2.411228602739726
Other,2001,17.148906520547946
Electricity output in GWh,2001,875.0
Imports,2001,99.73637799999999
Exports,2001,-78.93066501369863
Total Consumption,2001,132.3083877260274
Electricity,2001,-5.196949917808219
Production,2001,165.33584147945206
Industry,2002,15.724336082191781
Transport,2002,81.6947377260274
Residential,2002,14.934242410958902
Commercial,2002,2.2582223835616437
Other,2002,17.126675534246573
Electricity output in GWh,2002,1447.0
Imports,2002,90.37715284931507
Exports,2002,-76.58669167123287
Total Consumption,2002,131.73817397260274
Electricity,2002,-7.036338109589041
Production,2002,161.98223594520547
Industry,2003,15.766247616438356
Transport,2003,84.7461062739726
Residential,2003,14.000079095890412
Commercial,2003,2.2493862191780822
Other,2003,16.783330301369865
Electricity output in GWh,2003,2134.0
Imports,2003,95.98191183561643
Exports,2003,-80.19877509589041
Total Consumption,2003,133.54512942465755
Electricity,2003,-9.87571904109589
Production,2003,167.55191134246576
Industry,2004,16.226350712328767
Transport,2004,87.2312975890411
Residential,2004,13.122005342465751
Commercial,2004,2.3137496438356164
Other,2004,16.468481698630136
Electricity output in GWh,2004,1636.0
Imports,2004,97.28120956164383
Exports,2004,-81.41479197260274
Total Consumption,2004,135.3618849863014
Electricity,2004,-7.765402000000001
Production,2004,163.3399527671233
Industry,2005-2008,15.002692561643837
Transport,2005-2008,91.23501387671233
Residential,2005-2008,10.966779500000003
Commercial,2005-2008,1.7193719931506848
Other,2005-2008,15.876313089041098
Electricity output in GWh,2005-2008,1351.75
Imports,2005-2008,122.48169935616438
Exports,2005-2008,-89.81003677397261
Total Consumption,2005-2008,134.80018106164385
Electricity,2005-2008,-6.589072554794521
Production,2005-2008,155.46267287671233
Industry,2005,15.44286408219178
Transport,2005,88.83765202739727
Residential,2005,12.521106000000001
Commercial,2005,2.037960904109589
Other,2005,15.899492958904109
Electricity output in GWh,2005,1375.0
Imports,2005,118.55226709589041
Exports,2005,-81.29805419178082
Total Consumption,2005,134.73909605479452
Electricity,2005,-6.902711205479452
Production,2005,154.07854797260273
Industry,2006,16.416087260273972
Transport,2006,89.90996073972603
Residential,2006,11.30288008219178
Commercial,2006,1.7188950410958905
Other,2006,16.27892589041096
Electricity output in GWh,2006,1619.0
Imports,2006,111.76822156164383
Exports,2006,-91.1264796712329
Total Consumption,2006,135.62674901369863
Electricity,2006,-7.906901123287671
Production,2006,160.56726479452055
Industry,2007,15.100121315068494
Transport,2007,93.83267550684931
Residential,2007,10.342790657534247
Commercial,2007,1.5297207945205482
Other,2007,15.98383816438356
Electricity output in GWh,2007,1288.0
Imports,2007,118.81032326027398
Exports,2007,-91.17519906849314
Total Consumption,2007,136.78914643835617
Electricity,2007,-6.16428901369863
Production,2007,156.69837030136986
Industry,2008,13.051697589041098
Transport,2008,92.35976723287672
Residential,2008,9.700341260273971
Commercial,2008,1.5909112328767123
Other,2008,15.342995342465755
Electricity output in GWh,2008,1125.0
Imports,2008,140.79598550684932
Exports,2008,-95.64041416438356
Total Consumption,2008,132.04573273972602
Electricity,2008,-5.382388876712328
Production,2008,150.50650843835618
Industry,2009,10.903806767123287
Transport,2009,87.62691676712329
Residential,2009,9.175312438356164
Commercial,2009,1.5206034794520547
Other,2009,15.344360931506849
Electricity output in GWh,2009,1149.0
Imports,2009,105.22986156164383
Exports,2009,-94.0417110410959
Total Consumption,2009,124.57098030136986
Electricity,2009,-6.1559549041095885
Production,2009,154.84474383561644
Industry,2010,11.131157260273971
Transport,2010,85.87406273972603
Residential,2010,9.483554
Commercial,2010,1.3996283561643834
Other,2010,15.669652273972602
Electricity output in GWh,2010,750.0
Imports,2010,130.02359660273973
Exports,2010,-104.89822424657534
Total Consumption,2010,123.558054630137
Electricity,2010,-4.292006191780822
Production,2010,143.57937728767124
Industry,2011,10.430871150684931
Transport,2011,82.08756547945205
Residential,2011,8.030667671232877
Commercial,2011,1.1952920547945207
Other,2011,15.841555835616436
Electricity output in GWh,2011,452.0
Imports,2011,126.65920693150684
Exports,2011,-113.64387819178083
Total Consumption,2011,117.5859722739726
Electricity,2011,-2.4299251232876715
Production,2011,135.01892131506847
Industry,2012,9.579948520547944
Transport,2012,75.56406630136986
Residential,2012,6.779446712328767
Commercial,2012,1.3533991506849317
Other,2012,15.177337342465753
Electricity output in GWh,2012,403.0
Imports,2012,112.0755995890411
Exports,2012,-115.73383189041095
Total Consumption,2012,108.45419802739725
Electricity,2012,-2.211270219178082
Production,2012,152.80754605479453
Industry,2013,8.61469797260274
Transport,2013,74.28155728767123
Residential,2013,6.411842191780822
Commercial,2013,1.2962251506849316
Other,2013,14.635620219178083
Electricity output in GWh,2013,352.0
Imports,2013,145.7685570958904
Exports,2013,-131.9587166027397
Total Consumption,2013,105.23992273972603
Electricity,2013,-2.2446267397260273
Production,2013,143.83954208219177
Industry,2014,7.859045260273972
Transport,2014,75.30237526027398
Residential,2014,4.686802
Commercial,2014,1.1253658630136987
Other,2014,13.517825342465754
Electricity output in GWh,2014,317.0
Imports,2014,160.63335528767124
Exports,2014,-137.50957498630137
Total Consumption,2014,102.49141372602739
Electricity,2014,-1.6960615890410962
Production,2014,137.50099989041095
Industry,2015,5.71786189041096
Transport,2015,38.75238457534247
Residential,2015,2.872657123287671
Commercial,2015,1.241822493150685
Other,2015,6.853108191780823
Electricity output in GWh,2015,221.0
Imports,2015,34.97940263013698
Exports,2015,-37.85551389041096
Total Consumption,2015,55.4378342739726
Electricity,2015,-1.2057147123287673
Production,2015,68.9057754520548
Industry,2016,8.58485583561644
Transport,2016,78.02393397260273
Residential,2016,4.637018246575342
Commercial,2016,1.261101397260274
Other,2016,14.05524487671233
Electricity output in GWh,2016,323.0
Imports,2016,183.9493824109589
Exports,2016,-170.93278849315067
Total Consumption,2016,106.56215432876714
Electricity,2016,-1.5905698356164382
Production,2016,186.10048638356164
