country,flow,value
North America,Production,44175.56741232877
North America,Imports,10569.142081726028
North America,Exports,-5236.224579945206
North America,Total Consumption,9273.267385369863
North America,Oil Products,-18746.929178849317
North America,Electricity,-19065.461437945207
Norway,Production,3411.3498484109596
Norway,Imports,39.770752520547944
Norway,Exports,-2826.711498438356
Norway,Total Consumption,36.72932465753425
Norway,Oil Products,-301.5467011232877
Norway,Electricity,-195.442260109589
Panama,Production,13.07181994520548
Panama,Imports,25.42662531506849
Panama,Total Consumption,9.169669342465754
Panama,Oil Products,-24.20661208219178
Panama,Electricity,-10.899388684931509
Paraguay,Production,108.06729452054793
Paraguay,Imports,4.77257304109589
Paraguay,Exports,-0.06928356164383562
Paraguay,Total Consumption,41.51019164383561
Paraguay,Oil Products,-5.237696684931507
Paraguay,Electricity,-64.81669980821917
Peru,Production,202.97392547945208
Peru,Imports,28.755288767123286
Peru,Total Consumption,51.1570138630137
Peru,Oil Products,-154.88577175342465
Peru,Electricity,-38.87052810958904
Portugal,Production,70.00768531506849
Portugal,Imports,333.75526334246575
Portugal,Exports,-0.1614206575342466
Portugal,Total Consumption,59.41698000000001
Portugal,Oil Products,-270.998253369863
Portugal,Electricity,-112.34839608219178
Slovenia,Production,58.12493194520548
Slovenia,Imports,24.425869452054794
Slovenia,Exports,-0.03640901369863014
Slovenia,Total Consumption,19.923482219178084
Slovenia,Oil Products,-7.936562520547945
Slovenia,Electricity,-53.65525860273973
Korea,Production,386.9581906575343
Korea,Imports,2285.459297972603
Korea,Exports,-2.2992703835616437
Korea,Total Consumption,220.96925621917808
Korea,Oil Products,-1626.312140630137
Korea,Electricity,-764.5429580547944
Spain,Production,647.5959609589042
Spain,Imports,1402.516617150685
Spain,Exports,-1.0116002465753424
Spain,Total Consumption,226.77553999999998
Spain,Oil Products,-1151.016886739726
Spain,Electricity,-687.6695328493151
Sweden,Production,621.4148276164384
Sweden,Imports,435.2205975616439
Sweden,Exports,-0.7495878904109589
Sweden,Total Consumption,117.61573408219179
Sweden,Oil Products,-411.455532630137
Sweden,Electricity,-549.2861616164384
Switzerland,Production,228.2775674520548
Switzerland,Imports,143.45914520547947
Switzerland,Exports,-0.1150910410958904
Switzerland,Total Consumption,59.63467095890411
Switzerland,Oil Products,-101.10999991780821
Switzerland,Electricity,-212.1442575342466
Trinidad & Tobago,Production,246.76495205479452
Trinidad & Tobago,Imports,31.63057665753425
Trinidad & Tobago,Exports,-62.8558946849315
Trinidad & Tobago,Total Consumption,62.55287449315068
Trinidad & Tobago,Oil Products,-109.64593553424658
Trinidad & Tobago,Electricity,-25.81623991780822
United Kingdom,Production,4912.528627041095
United Kingdom,Imports,1386.0961921369862
United Kingdom,Exports,-1778.246814219178
United Kingdom,Total Consumption,1100.1469478082192
United Kingdom,Oil Products,-1945.8289090958906
United Kingdom,Electricity,-1491.030865561644
Uruguay,Production,23.67592008219178
Uruguay,Imports,3.816580383561644
Uruguay,Total Consumption,10.743209479452055
Uruguay,Electricity,-13.694167068493151
USA,Production,33288.37389942466
USA,Imports,9753.529467342467
USA,Exports,-1044.338998739726
USA,Total Consumption,7585.1242447123295
USA,Oil Products,-15541.756887643838
USA,Electricity,-16642.921761589037
Venezuela,Production,3666.528917506849
Venezuela,Exports,-1931.7748289863011
Venezuela,Total Consumption,210.48050819178084
Venezuela,Oil Products,-1114.5671664383563
Venezuela,Electricity,-218.27055104109587
World,Production,181747.8782419726
World,Imports,49008.258542904114
World,Exports,-47755.243782383564
World,Total Consumption,49663.97074175342
World,Oil Products,-65295.90408082192
World,Electricity,-59506.80635857534
Europe,Production,18877.802774301366
Europe,Imports,17498.065367205483
Europe,Exports,-3442.9925547123285
Europe,Total Consumption,7130.099232246575
Europe,Oil Products,-14180.754779808218
Europe,Electricity,-12386.01861849315
