flow,period,value
Exports,1981,-22.185881698630137
Total Consumption,1981,75.43851243835617
Electricity,1981,-85.53228391780821
Industry,1982,54.97124463013699
Transport,1982,0.027412191780821916
Residential,1982,19.354292657534245
Commercial,1982,0.002148794520547945
Electricity output in GWh,1982,18837.0
Production,1982,97.8524675890411
Imports,1982,157.02751742465756
Exports,1982,-16.504067342465753
Total Consumption,1982,74.35513843835616
Electricity,1982,-94.15605904109589
Industry,1983,49.21060767123288
Transport,1983,0.013354657534246576
Residential,1983,18.110040219178085
Commercial,1983,0.0008635342465753424
Electricity output in GWh,1983,16674.0
Production,1983,90.60789723287672
Imports,1983,113.93117402739726
Exports,1983,-17.264780767123288
Total Consumption,1983,67.33486608219178
Electricity,1983,-83.78712136986302
Industry,1984-1987,54.90573652054795
Transport,1984-1987,0.01686904109589041
Residential,1984-1987,19.441017602739727
Commercial,1984-1987,0.0007530821917808219
Electricity output in GWh,1984-1987,15518.5
Production,1984-1987,84.76561110273971
Imports,1984-1987,139.86616998630137
Exports,1984-1987,-26.365512965753428
Total Consumption,1984-1987,74.36439632876711
Electricity,1984-1987,-76.92411265753424
Industry,1984,58.954025232876724
Transport,1984,0.027412191780821916
Residential,1984,18.462683506849313
Commercial,1984,0.0017270684931506848
Electricity output in GWh,1984,18147.0
Production,1984,94.47582778082192
Imports,1984,145.45834747945204
Exports,1984,-27.629440931506853
Total Consumption,1984,77.4458680821918
Electricity,1984,-88.1427278630137
Industry,1985,60.242458493150686
Transport,1985,0.013354657534246576
Residential,1985,22.633794904109585
Commercial,1985,0.001285260273972603
Electricity output in GWh,1985,14932.0
Production,1985,94.82029761643835
Imports,1985,144.38969372602742
Exports,1985,-28.52514684931507
Total Consumption,1985,82.8908933150685
Electricity,1985,-73.95584421917809
Industry,1986,50.235622821917815
Transport,1986,0.013354657534246576
Residential,1986,19.927699479452055
Electricity output in GWh,1986,13935.0
Production,1986,83.73153386301371
Imports,1986,131.69375216438357
Exports,1986,-25.468034794520552
Total Consumption,1986,70.17669704109589
Electricity,1986,-70.97996463013699
Industry,1987,50.190839534246585
Transport,1987,0.013354657534246576
Residential,1987,16.739892520547944
Electricity output in GWh,1987,15060.0
Production,1987,66.03478515068493
Imports,1987,137.92288657534246
Exports,1987,-23.839429287671233
Total Consumption,1987,66.94412687671233
Electricity,1987,-74.61791391780822
Industry,1988,52.51973115068493
Residential,1988,12.545144383561645
Electricity output in GWh,1988,16212.0
Production,1988,39.000198821917806
Imports,1988,168.99017783561644
Exports,1988,-25.6100761369863
Total Consumption,1988,65.06487553424658
Electricity,1988,-80.0740847671233
Industry,1989,61.104205424657536
Residential,1989,10.956522520547944
Electricity output in GWh,1989,17630.0
Production,1989,35.57070268493151
Imports,1989,191.0333956438356
Exports,1989,-25.46233145205479
Total Consumption,1989,72.06072794520549
Electricity,1989,-82.79048235616438
Industry,1990,60.511037726027396
Residential,1990,10.499793232876714
Electricity output in GWh,1990,19855.0
Production,1990,23.712268849315066
Imports,1990,215.47900589041095
Exports,1990,-22.494083095890414
Total Consumption,1990,71.01083095890411
Electricity,1990,-91.15447424657535
Industry,1991,58.94765917808219
Residential,1991,11.815578438356164
Electricity output in GWh,1991,19239.0
Production,1991,19.800338219178084
Imports,1991,207.96846698630137
Exports,1991,-23.338539260273972
Total Consumption,1991,70.76327778082191
Electricity,1991,-88.15455627397259
Industry,1992,50.02909756164384
Residential,1992,9.81804298630137
Electricity output in GWh,1992,18524.0
Production,1992,10.95668317808219
Imports,1992,200.53285473972605
Exports,1992,-19.854138410958903
Total Consumption,1992,59.84714054794521
Electricity,1992,-85.25434638356164
Industry,1993,43.55755101369863
Residential,1993,9.083376164383562
Electricity output in GWh,1993,18718.0
Production,1993,9.26413597260274
Imports,1993,170.27774756164382
Exports,1993,-19.909143534246578
Total Consumption,1993,52.64092717808219
Electricity,1993,-85.00070830136985
Industry,1994,52.079589753424656
Residential,1994,6.941570246575344
Electricity output in GWh,1994,19586.0
Production,1994,6.3784455068493155
Imports,1994,188.94000789041093
Exports,1994,-22.419357260273976
Total Consumption,1994,59.02118008219179
Electricity,1994,-90.41370243835617
Industry,1995,43.48232312328767
Residential,1995,6.457428767123288
Electricity output in GWh,1995,19277.0
Production,1995,6.132800136986301
Imports,1995,208.15904698630138
Exports,1995,-18.65314301369863
Total Consumption,1995,49.93975189041096
Electricity,1995,-88.83339460273973
Industry,1996,43.41755805479452
Residential,1996,7.063107671232876
Electricity output in GWh,1996,18206.0
Production,1996,4.997694410958903
Imports,1996,182.78596079452055
Exports,1996,-20.42788663013699
Total Consumption,1996,50.4806657260274
Electricity,1996,-83.68773460273972
Industry,1997,46.0621417260274
Residential,1997,6.094925123287672
Electricity output in GWh,1997,16282.0
Production,1997,4.407559123287672
Imports,1997,178.31114641095888
Exports,1997,-24.151124986301372
Total Consumption,1997,52.157066849315065
Electricity,1997,-75.36320421917809
Industry,1998,46.17391920547944
Residential,1998,4.19641495890411
Electricity output in GWh,1998,16890.0
Production,1998,3.7161694246575343
Imports,1998,182.54212282191781
Exports,1998,-19.47016690410959
Total Consumption,1998,50.37033416438356
Electricity,1998,-73.83374449315069
Industry,1999-2002,42.89232339041096
Residential,1999-2002,3.9633962671232874
Other,1999-2002,0.06024657534246575
Electricity output in GWh,1999-2002,13495.5
Production,1999-2002,3.0245889452054797
Imports,1999-2002,160.47143759589042
Exports,1999-2002,-23.629208904109586
Total Consumption,1999-2002,46.91596623287671
Electricity,1999-2002,-58.84325688356165
Industry,1999,45.35749778082191
Residential,1999,3.6718480273972607
Electricity output in GWh,1999,12528.0
Production,1999,3.8501578082191785
Imports,1999,157.56373202739726
Exports,1999,-18.11927802739726
Total Consumption,1999,49.02934580821918
Electricity,1999,-56.85244394520549
Industry,2000,47.75061224657534
Residential,2000,3.970630876712329
Electricity output in GWh,2000,16030.0
Production,2000,4.128396575342466
Imports,2000,166.42204706849316
Exports,2000,-22.327621808219178
Total Consumption,2000,51.72124312328767
Electricity,2000,-65.5856067671233
Industry,2001,50.376961287671236
Residential,2001,4.356751178082192
Electricity output in GWh,2001,12764.0
Production,2001,2.2969810136986304
Imports,2001,182.2095014794521
Exports,2001,-26.64238112328767
Total Consumption,2001,54.733712465753435
Electricity,2001,-56.487068547945206
Industry,2002,28.08422224657534
Residential,2002,3.85435498630137
Other,2002,0.240986301369863
Electricity output in GWh,2002,12660.0
Production,2002,1.8228203835616437
Imports,2002,135.69046980821918
Exports,2002,-27.427554657534248
Total Consumption,2002,32.179563534246576
Electricity,2002,-56.4479082739726
Industry,2003,29.21368487671233
Residential,2003,2.947824767123288
Other,2003,0.026227342465753426
Electricity output in GWh,2003,11608.0
Production,2003,1.35922298630137
Imports,2003,128.50060334246575
Exports,2003,-13.245530904109591
Total Consumption,2003,32.187716904109585
Electricity,2003,-53.11641323287672
Industry,2004,25.12635638356164
Residential,2004,2.615263671232877
Other,2004,0.7456316986301371
Electricity output in GWh,2004,11481.0
Production,2004,1.9071254246575342
Imports,2004,133.98651591780822
Exports,2004,-17.266668493150686
Total Consumption,2004,28.487251753424655
Electricity,2004,-52.7240674520548
Industry,2005-2008,19.502022280821915
Residential,2005-2008,2.620103479452055
Other,2005-2008,0.2355590890410959
Electricity output in GWh,2005-2008,8817.75
Production,2005-2008,0.36351277397260273
Imports,2005-2008,109.08823800684934
Exports,2005-2008,-16.79227691780822
Total Consumption,2005-2008,22.357669787671234
Electricity,2005-2008,-43.03555460273973
Industry,2005,21.30122098630137
Residential,2005,2.5861043287671235
Other,2005,0.07247663013698631
Electricity output in GWh,2005,10493.0
Production,2005,1.1484804657534247
Imports,2005,117.63657939726029
Exports,2005,-15.411535863013698
Total Consumption,2005,23.959801945205477
Electricity,2005,-48.79500671232877
Industry,2006,18.355906493150684
Residential,2006,2.5418632602739724
Other,2006,0.07249671232876712
Electricity output in GWh,2006,9216.0
Production,2006,0.30557063013698627
Imports,2006,107.80337435616438
Exports,2006,-15.748816273972603
Total Consumption,2006,20.970206219178085
Electricity,2006,-44.357123479452056
Industry,2007,17.654174465753425
Residential,2007,2.2555514520547946
Other,2007,0.37447263013698623
Electricity output in GWh,2007,8327.0
Imports,2007,101.39472523287671
Exports,2007,-19.56352901369863
Total Consumption,2007,20.284178465753428
Electricity,2007,-41.550677342465754
Industry,2008,20.696787178082193
Residential,2008,3.096894876712329
Other,2008,0.42279038356164383
Electricity output in GWh,2008,7235.0
Imports,2008,109.51827304109591
Exports,2008,-16.445226520547944
Total Consumption,2008,24.21649252054794
Electricity,2008,-37.43941087671233
Industry,2009,10.004044246575342
Residential,2009,4.641536739726027
Other,2009,0.3261548767123288
Electricity output in GWh,2009,6147.0
Imports,2009,65.27905210958903
Exports,2009,-16.318929616438357
Total Consumption,2009,14.971675616438358
Electricity,2009,-29.021377808219178
Industry,2010,13.204302164383563
Residential,2010,2.3282489863013702
Other,2010,0.27783712328767124
Electricity output in GWh,2010,5948.0
Imports,2010,76.67350698630138
Exports,2010,-13.679085342465752
Total Consumption,2010,15.810388273972602
Electricity,2010,-26.709375315068495
Industry,2011,12.602077397260274
Residential,2011,2.08366797260274
Other,2011,0.048317753424657536
Electricity output in GWh,2011,5375.0
Imports,2011,73.51574298630136
Exports,2011,-14.443313150684931
Total Consumption,2011,14.73406312328767
Electricity,2011,-23.782215123287674
Industry,2012,10.000770849315069
Residential,2012,2.0585853150684934
Electricity output in GWh,2012,5464.0
Imports,2012,72.70709336986302
Exports,2012,-16.685389452054796
Total Consumption,2012,12.05937624657534
Electricity,2012,-24.284390410958903
Industry,2013,14.831522000000001
Residential,2013,2.175865315068493
Other,2013,1.2832721369863014
Electricity output in GWh,2013,5160.0
Imports,2013,74.64177156164384
Exports,2013,-13.081479479452057
Total Consumption,2013,18.290659452054793
Electricity,2013,-22.695447232876713
Industry,2014,17.642125150684933
Residential,2014,1.4495125205479453
Other,2014,4.326949205479452
Electricity output in GWh,2014,4402.0
Production,2014,0.06305808219178083
Imports,2014,77.23600917808218
Exports,2014,-9.494880356164384
Total Consumption,2014,23.418566794520547
Electricity,2014,-18.641836739726028
