flow,period,value
Residential,1979,4.615911863013698
Commercial,1979,1.4596339452054794
Other,1979,11.757982712328769
Electricity output in GWh,1979,2349.0
Imports,1979,7.038506986301369
Exports,1979,-22.791480273972606
Total Consumption,1979,49.66816032876713
Electricity,1979,-13.921417150684931
Production,1979,89.49881802739726
Industry,1980,8.599214602739726
Transport,1980,26.933191342465754
Residential,1980,4.606031424657534
Commercial,1980,1.5553255890410957
Other,1980,13.456333671232876
Electricity output in GWh,1980,2500.0
Imports,1980,11.655563534246577
Exports,1980,-24.44974717808219
Total Consumption,1980,55.150096630136986
Electricity,1980,-14.352481397260272
Production,1980,95.0133477260274
Industry,1981,9.511548575342465
Transport,1981,30.68538821917808
Residential,1981,4.963755506849315
Commercial,1981,1.4139670410958904
Other,1981,13.66215605479452
Electricity output in GWh,1981,2907.0
Imports,1981,14.532397753424657
Exports,1981,-17.97095095890411
Total Consumption,1981,60.236835479452054
Electricity,1981,-17.136917452054796
Production,1981,90.1451834520548
Industry,1982,8.785697835616439
Transport,1982,31.68744942465753
Residential,1982,5.092060630136986
Commercial,1982,1.8233023561643835
Other,1982,13.247338301369865
Electricity output in GWh,1982,3244.0
Imports,1982,13.970819342465754
Exports,1982,-16.409098657534244
Total Consumption,1982,60.635868630137
Electricity,1982,-17.903595287671234
Production,1982,92.0624704657534
Industry,1983,9.615875561643836
Transport,1983,32.23203830136986
Residential,1983,5.352325835616439
Commercial,1983,0.9452085205479451
Other,1983,10.783976328767123
Electricity output in GWh,1983,2582.0
Imports,1983,17.302695945205482
Exports,1983,-12.629790821917807
Total Consumption,1983,58.929444630136985
Electricity,1983,-12.083374465753424
Production,1983,75.40491493150685
Industry,1984-1987,11.116447054794522
Transport,1984-1987,37.88424648630137
Residential,1984-1987,6.35080739041096
Commercial,1984-1987,1.5078663493150686
Other,1984-1987,14.484968636986302
Electricity output in GWh,1984-1987,1099.0
Imports,1984-1987,12.289327383561645
Exports,1984-1987,-16.20168978082192
Total Consumption,1984-1987,71.34434093835615
Electricity,1984-1987,-6.6387157328767135
Production,1984-1987,89.8324685821918
Industry,1984,8.97310484931507
Transport,1984,35.98011832876713
Residential,1984,5.465850465753425
Commercial,1984,1.0772087671232877
Other,1984,13.562869698630138
Electricity output in GWh,1984,1303.0
Imports,1984,10.424866575342467
Exports,1984,-19.185722739726028
Total Consumption,1984,65.05915210958904
Electricity,1984,-7.790645315068492
Production,1984,89.04821380821917
Industry,1985,11.534447835616437
Transport,1985,38.15299139726027
Residential,1985,6.259599095890411
Commercial,1985,1.2210976712328767
Other,1985,14.762579835616439
Electricity output in GWh,1985,1279.0
Imports,1985,12.170912739726026
Exports,1985,-14.885804164383561
Total Consumption,1985,71.93073591780822
Electricity,1985,-8.383893342465754
Production,1985,87.56642920547945
Industry,1986,11.5130201369863
Transport,1986,39.40614024657534
Residential,1986,6.978541561643836
Commercial,1986,1.9217452602739729
Other,1986,15.395429945205478
Electricity output in GWh,1986,1000.0
Imports,1986,8.434500465753425
Exports,1986,-20.49642715068493
Total Consumption,1986,75.21487715068493
Electricity,1986,-5.063343095890411
Production,1986,98.61157443835617
Industry,1987,12.445215397260275
Transport,1987,37.99773597260274
Residential,1987,6.699238438356164
Commercial,1987,1.8114136986301372
Other,1987,14.21899506849315
Electricity output in GWh,1987,814.0
Imports,1987,18.127029753424658
Exports,1987,-10.238805068493152
Total Consumption,1987,73.17259857534246
Electricity,1987,-5.316981178082193
Production,1987,84.10365687671232
Industry,1988,10.042863123287672
Transport,1988,46.13857454794521
Residential,1988,7.600507123287672
Commercial,1988,2.1133695342465755
Other,1988,15.154564136986302
Electricity output in GWh,1988,815.0
Imports,1988,3.929181232876712
Exports,1988,-27.047940986301374
Total Consumption,1988,81.04987846575342
Electricity,1988,-4.422520356164384
Production,1988,118.80644739726029
Industry,1989,10.363656054794522
Transport,1989,44.7987710410959
Residential,1989,8.343307232876713
Commercial,1989,3.241366164383561
Other,1989,12.993238328767124
Electricity output in GWh,1989,815.0
Imports,1989,5.643437287671232
Exports,1989,-26.504717698630134
Total Consumption,1989,79.74031873972602
Electricity,1989,-5.090574547945206
Production,1989,114.95544613698628
Industry,1990,13.080093808219177
Transport,1990,46.163677287671234
Residential,1990,11.373730054794521
Commercial,1990,2.3528898356164385
Other,1990,7.976325260273971
Electricity output in GWh,1990,1362.0
Imports,1990,5.570338109589041
Exports,1990,-32.37484276712329
Total Consumption,1990,80.94671624657535
Electricity,1990,-7.4816004657534245
Production,1990,122.111936
Industry,1991,13.607090684931508
Transport,1991,48.946587095890415
Residential,1991,10.663884821917806
Commercial,1991,2.426089424657534
Other,1991,8.199237589041095
Electricity output in GWh,1991,1899.0
Imports,1991,5.526719589041096
Exports,1991,-32.754335945205476
Total Consumption,1991,83.84286953424657
Electricity,1991,-10.093610821917808
Production,1991,127.74236002739725
Industry,1992,14.527397287671235
Transport,1992,47.80623991780821
Residential,1992,10.434164630136985
Commercial,1992,1.8739697260273973
Other,1992,4.1125316438356165
Electricity output in GWh,1992,2222.0
Imports,1992,7.401793835616439
Exports,1992,-31.1001457260274
Total Consumption,1992,78.75430320547946
Electricity,1992,-12.636277369863013
Production,1992,122.27779482191782
Industry,1993,12.919215369863014
Transport,1993,48.435274410958904
Residential,1993,10.275896876712329
Commercial,1993,1.6027597260273971
Other,1993,5.584857534246575
Electricity output in GWh,1993,1601.0
Imports,1993,4.481943561643836
Exports,1993,-37.62936832876713
Total Consumption,1993,78.81800391780821
Electricity,1993,-9.092533643835617
Production,1993,122.02857482191781
Industry,1994,15.048449835616438
Transport,1994,49.2181184109589
Residential,1994,11.270889150684933
Commercial,1994,1.6653157534246574
Other,1994,7.61663312328767
Electricity output in GWh,1994,1579.0
Imports,1994,9.67901397260274
Exports,1994,-41.0307293150685
Total Consumption,1994,84.81938619178082
Electricity,1994,-8.846325972602738
Production,1994,131.3164278630137
Industry,1995,15.785586767123288
Transport,1995,50.050465013698634
Residential,1995,12.393363178082192
Commercial,1995,2.4366526575342466
Other,1995,7.4736880821917815
Electricity output in GWh,1995,3268.0
Imports,1995,16.994554794520546
Exports,1995,-31.50705109589041
Total Consumption,1995,88.13975569863014
Electricity,1995,-16.809075671232875
Production,1995,124.64020361643836
Industry,1996,18.801992219178082
Transport,1996,54.23952989041096
Residential,1996,13.323570301369863
Commercial,1996,2.6180550958904107
Other,1996,14.019337917808219
Electricity output in GWh,1996,2996.0
Imports,1996,14.898275205479454
Exports,1996,-35.489088657534246
Total Consumption,1996,103.00248542465754
Electricity,1996,-13.469768657534246
Production,1996,145.50700663013697
Industry,1997,16.701917095890412
Transport,1997,60.197454301369866
Residential,1997,13.300877424657536
Commercial,1997,2.5535912602739725
Other,1997,10.27621819178082
Electricity output in GWh,1997,3828.0
Imports,1997,35.59068446575342
Exports,1997,-25.1908001369863
Total Consumption,1997,103.03005827397261
Electricity,1997,-19.49711720547945
Production,1997,127.15589978082193
Industry,1998,16.98314810958904
Transport,1998,55.80521789041096
Residential,1998,13.278184547945207
Commercial,1998,2.873038684931507
Other,1998,22.784451506849315
Electricity output in GWh,1998,4384.0
Imports,1998,30.170862383561644
Exports,1998,-34.483974958904106
Total Consumption,1998,111.72406082191782
Electricity,1998,-19.931675753424656
Production,1998,146.19899879452055
Industry,1999-2002,16.291427054794518
Transport,1999-2002,63.90681084246576
Residential,1999-2002,13.572905773972602
Commercial,1999-2002,2.247031582191781
Other,1999-2002,11.704634369863014
Electricity output in GWh,1999-2002,3525.5
Imports,1999-2002,28.76083647260274
Exports,1999-2002,-42.96168728082192
Total Consumption,1999-2002,107.72280962328769
Electricity,1999-2002,-17.005228479452057
Production,1999-2002,147.52014594520548
Industry,1999,14.792984273972603
Transport,1999,53.8346528219178
Residential,1999,12.546289068493149
Commercial,1999,2.0522594246575343
Other,1999,11.48149109589041
Electricity output in GWh,1999,3131.0
Imports,1999,30.659341616438358
Exports,1999,-40.98397797260274
Total Consumption,1999,94.70767668493151
Electricity,1999,-15.408141972602738
Production,1999,127.95768128767124
Industry,2000,16.518064630136987
Transport,2000,62.79675263013699
Residential,2000,13.226914712328767
Commercial,2000,2.3941587397260276
Other,2000,11.61389298630137
Electricity output in GWh,2000,3003.0
Imports,2000,21.400768410958907
Exports,2000,-44.78413112328767
Total Consumption,2000,106.54978369863015
Electricity,2000,-14.461306794520548
Production,2000,158.65052
Industry,2001,11.870061424657534
Transport,2001,67.67642400000001
Residential,2001,13.952926109589042
Commercial,2001,1.957993616438356
Other,2001,11.750592465753424
Electricity output in GWh,2001,3979.0
Imports,2001,28.49403953424658
Exports,2001,-39.801337698630135
Total Consumption,2001,107.20799761643836
Electricity,2001,-19.143991945205478
Production,2001,153.4529274520548
Industry,2002,21.98459789041096
Transport,2002,71.31941391780822
Residential,2002,14.565493205479452
Commercial,2002,2.5837145479452057
Other,2002,11.97256093150685
Electricity output in GWh,2002,3989.0
Imports,2002,34.48919632876712
Exports,2002,-46.27730232876712
Total Consumption,2002,122.42578049315068
Electricity,2002,-19.007473205479453
Production,2002,150.0194550410959
Industry,2003,22.05151175342466
Transport,2003,72.46261276712329
Residential,2003,15.291484520547945
Commercial,2003,2.774475287671233
Other,2003,13.350098876712329
Electricity output in GWh,2003,3427.0
Imports,2003,41.0840274520548
Exports,2003,-35.1083905479452
Total Consumption,2003,125.93018320547945
Electricity,2003,-16.017214767123285
Production,2003,142.01766556164384
Industry,2004,19.260308
Transport,2004,64.67355394520548
Residential,2004,17.446825835616437
Commercial,2004,2.2939084383561643
Other,2004,13.888602849315067
Electricity output in GWh,2004,4224.0
Imports,2004,39.866845808219175
Exports,2004,-37.97062501369863
Total Consumption,2004,117.56317898630137
Electricity,2004,-18.77873704109589
Production,2004,153.77046706849313
Industry,2005-2008,17.953529657534247
Transport,2005-2008,79.97068156164383
Residential,2005-2008,20.362192760273974
Commercial,2005-2008,2.728733075342466
Other,2005-2008,13.107992993150685
Electricity output in GWh,2005-2008,4885.5
Imports,2005-2008,64.24478910958904
Exports,2005-2008,-40.59535241780822
Total Consumption,2005-2008,134.12313506849313
Electricity,2005-2008,-26.47643695205479
Production,2005-2008,165.32116139726028
Industry,2005,20.683733753424658
Transport,2005,69.64014104109589
Residential,2005,19.534088520547947
Commercial,2005,3.5324575342465754
Other,2005,13.505434630136985
Electricity output in GWh,2005,4211.0
Imports,2005,53.57304210958903
Exports,2005,-36.255485342465754
Total Consumption,2005,126.89587556164383
Electricity,2005,-25.33858498630137
Production,2005,158.26588578082192
Industry,2006,16.165662328767123
Transport,2006,77.7713
Residential,2006,19.647532821917807
Commercial,2006,3.739203698630137
Other,2006,12.78793808219178
Electricity output in GWh,2006,4478.0
Imports,2006,63.64353832876712
Exports,2006,-38.7697355890411
Total Consumption,2006,130.11161684931506
Electricity,2006,-31.2883158630137
Production,2006,161.6085866849315
Industry,2007,14.103482301369864
Transport,2007,86.3481430410959
Residential,2007,20.146655616438355
Commercial,2007,3.101112136986301
Other,2007,10.954835616438356
Electricity output in GWh,2007,5315.0
Imports,2007,71.63167191780822
Exports,2007,-43.419887589041096
Total Consumption,2007,134.65424879452056
Electricity,2007,-26.800247232876714
Production,2007,168.56973706849314
Industry,2008,20.861240246575342
Transport,2008,86.12314216438357
Residential,2008,22.12049408219178
Commercial,2008,0.5421589315068494
Other,2008,15.183763643835617
Electricity output in GWh,2008,5538.0
Imports,2008,68.13090408219178
Exports,2008,-43.93630115068493
Total Consumption,2008,144.83079906849315
Electricity,2008,-22.478599726027397
Production,2008,172.84043605479454
Industry,2009,22.560615397260275
Transport,2009,97.82854969863014
Residential,2009,20.98611131506849
Commercial,2009,1.4042874246575343
Other,2009,17.457529643835613
Electricity output in GWh,2009,6377.0
Imports,2009,79.1858895890411
Exports,2009,-35.16666906849315
Total Consumption,2009,160.23707339726027
Electricity,2009,-26.604365534246575
Production,2009,175.70132501369866
Industry,2010,20.738417561643836
Transport,2010,98.65689994520548
Residential,2010,21.417175561643838
Commercial,2010,1.4484682465753422
Other,2010,15.220032082191778
Electricity output in GWh,2010,6331.0
Imports,2010,95.10620778082192
Exports,2010,-29.96136495890411
Total Consumption,2010,157.4809733150685
Electricity,2010,-33.73173621917809
Production,2010,158.1416975068493
Industry,2011,24.547547452054797
Transport,2011,108.2789809041096
Residential,2011,21.21297983561644
Commercial,2011,0.43903687671232877
Other,2011,9.19935082191781
Electricity output in GWh,2011,6632.0
Imports,2011,92.96124895890411
Exports,2011,-38.36578230136987
Total Consumption,2011,163.67787580821917
Electricity,2011,-31.590070876712332
Production,2011,158.9239189589041
Industry,2012,28.561234547945208
Transport,2012,108.58188060273972
Residential,2012,20.98611131506849
Commercial,2012,0.31370391780821916
Other,2012,15.08588304109589
Electricity output in GWh,2012,7974.0
Imports,2012,108.81706315068493
Exports,2012,-32.023203589041096
Total Consumption,2012,173.52879334246575
Electricity,2012,-33.678337671232875
Production,2012,150.6022804109589
Industry,2013,31.502532602739727
Transport,2013,120.30263093150685
Residential,2013,21.281038383561643
Commercial,2013,0.314406794520548
Other,2013,15.66178005479452
Electricity output in GWh,2013,8870.0
Imports,2013,123.49861134246576
Exports,2013,-23.07706912328767
Total Consumption,2013,189.06240884931506
Electricity,2013,-38.052319369863014
Production,2013,157.4192808219178
Industry,2014,33.08472816438356
Transport,2014,107.71830619178083
Residential,2014,18.331647205479452
Commercial,2014,7.5692993972602745
Other,2014,34.75508454794521
Electricity output in GWh,2014,9111.0
Imports,2014,144.17654134246575
Exports,2014,-26.854629808219183
Total Consumption,2014,201.45904542465755
Electricity,2014,-40.538755780821916
Production,2014,142.09911893150684
Industry,2016,20.44921391780822
Transport,2016,111.57713950684933
Residential,2016,18.05939293150685
Commercial,2016,7.361609369863014
Other,2016,24.8115278630137
Electricity output in GWh,2016,8106.0
Imports,2016,119.24929989041097
Exports,2016,-50.43580210958905
Total Consumption,2016,182.25888358904112
Electricity,2016,-33.543847232876715
Production,2016,165.08047632876713
Industry,2015,28.32241712328767
Transport,2015,107.868922630137
Residential,2015,18.354340082191783
Commercial,2015,7.465876109589042
Other,2015,25.905545424657536
Electricity output in GWh,2015,8919.0
Imports,2015,142.30186873972605
Exports,2015,-27.291879369863015
Total Consumption,2015,187.9170812876712
Electricity,2015,-41.6671741369863
Production,2015,134.1851890410959
