flow,period,value
Transport,1999-2002,0.3903174794520548
Residential,1999-2002,9.923735561643838
Commercial,1999-2002,4.964026616438356
Other,1999-2002,0.11614535616438357
Imports,1999-2002,6.4821198219178084
Exports,1999-2002,-0.8527400684931506
Total Consumption,1999-2002,20.689417013698634
Production,1999-2002,40.887146664383565
Industry,1999,5.193294958904109
Transport,1999,0.3609573150684932
Residential,1999,9.916827287671232
Commercial,1999,4.461017917808219
Other,1999,0.11398652054794521
Imports,1999,5.105214465753424
Exports,1999,-1.0276057534246574
Total Consumption,1999,20.046084
Production,1999,41.64259353424657
Industry,2000,5.24683408219178
Transport,2000,0.3851362739726028
Residential,2000,9.894375397260275
Commercial,2000,4.6268164931506846
Other,2000,0.11744065753424657
Imports,2000,7.574922410958904
Exports,2000,-0.6666484383561644
Total Consumption,2000,20.270602904109587
Production,2000,36.14457139726027
Industry,2001,5.350458191780822
Transport,2001,0.3937716164383562
Residential,2001,9.600773753424658
Commercial,2001,5.125939287671233
Other,2001,0.11744065753424657
Imports,2001,6.466144438356164
Exports,2001,-1.0155162739726027
Total Consumption,2001,20.588383506849315
Production,2001,41.610502191780824
Industry,2002,5.3901807671232875
Transport,2002,0.42140471232876714
Residential,2002,10.282965808219178
Commercial,2002,5.642332767123287
Other,2002,0.11571358904109588
Imports,2002,6.782197972602739
Exports,2002,-0.701189808219178
Total Consumption,2002,21.852597643835615
Production,2002,44.150919534246576
Industry,2003,5.8962118356164375
Transport,2003,0.4300400547945206
Residential,2003,9.833928
Commercial,2003,6.044739726027397
Other,2003,0.10880531506849316
Imports,2003,7.735539780821918
Exports,2003,-1.0120621369863014
Total Consumption,2003,22.313724931506847
Production,2003,46.23211739726028
Industry,2004,6.096551780821917
Transport,2004,0.41795057534246577
Residential,2004,10.486759890410958
Commercial,2004,6.547316657534246
Other,2004,0.11225945205479451
Imports,2004,9.150008876712329
Exports,2004,-2.820302849315068
Total Consumption,2004,23.660838356164383
Production,2004,43.30172397260274
Industry,2005-2008,6.524001232876713
Transport,2005-2008,0.46630849315068496
Residential,2005-2008,11.206947452054797
Commercial,2005-2008,8.03000495890411
Other,2005-2008,0.11787242465753424
Imports,2005-2008,14.263426917808221
Exports,2005-2008,-4.042635575342466
Total Consumption,2005-2008,26.34513456164383
Production,2005-2008,42.38320970547945
Industry,2005,6.041285589041095
Transport,2005,0.45076487671232884
Residential,2005,10.93752476712329
Commercial,2005,7.353857643835616
Other,2005,0.11571358904109588
Imports,2005,15.10494104109589
Exports,2005,-6.27616690410959
Total Consumption,2005,24.89914646575343
Production,2005,41.30533320547945
Industry,2006,6.391880493150685
Transport,2006,0.4594002191780822
Residential,2006,11.260486575342467
Commercial,2006,7.813257863013699
Other,2006,0.11744065753424657
Imports,2006,14.357120383561643
Exports,2006,-4.647541315068493
Total Consumption,2006,26.04246580821918
Production,2006,41.07581383561644
Industry,2007,6.808104
Transport,2007,0.47839797260273975
Residential,2007,11.039421808219178
Commercial,2007,8.125857260273973
Other,2007,0.11744065753424657
Imports,2007,13.49185906849315
Exports,2007,-2.5059763835616438
Total Consumption,2007,26.569221698630137
Production,2007,45.0046335890411
Industry,2008,6.854734849315069
Transport,2008,0.47667090410958907
Residential,2008,11.590356657534246
Commercial,2008,8.827047068493151
Other,2008,0.12089479452054794
Imports,2008,14.099787178082194
Exports,2008,-2.740857698630137
Total Consumption,2008,27.8697042739726
Production,2008,42.14705819178082
Industry,2009,6.1328202191780825
Transport,2009,0.4611272876712329
Residential,2009,11.160316602739725
Commercial,2009,8.913400493150686
Other,2009,0.12089479452054794
Imports,2009,13.092906246575343
Exports,2009,-3.2797030684931503
Total Consumption,2009,26.788559397260272
Production,2009,40.13502339726027
Industry,2010,6.2260819178082185
Transport,2010,0.4611272876712329
Residential,2010,11.486732547945204
Commercial,2010,9.103378027397259
Other,2010,0.11744065753424657
Imports,2010,11.540271671232878
Exports,2010,-3.310790301369863
Total Consumption,2010,27.394760438356165
Production,2010,40.396734520547945
Industry,2011,5.982565260273973
Transport,2011,0.45076487671232884
Residential,2011,11.265667780821916
Commercial,2011,9.35898416438356
Other,2011,0.11744065753424657
Imports,2011,15.077307945205478
Exports,2011,-1.7840617534246577
Total Consumption,2011,27.175422739726027
Production,2011,35.661654931506845
Industry,2012,5.4143597260273975
Transport,2012,0.4300400547945206
Residential,2012,11.163770739726028
Commercial,2012,9.393525534246576
Other,2012,0.10880531506849316
Imports,2012,22.75240032876712
Exports,2012,-9.576594794520549
Total Consumption,2012,26.51050136986301
Production,2012,34.241964465753426
Industry,2013,5.436811616438356
Transport,2013,0.41104230136986303
Residential,2013,10.757909643835616
Commercial,2013,9.317534520547946
Other,2013,0.10707824657534246
Imports,2013,19.446791232876713
Exports,2013,-11.692253698630136
Total Consumption,2013,26.030376328767122
Production,2013,38.55322947945206
Industry,2014,5.683782410958905
Transport,2014,0.39895282191780823
Residential,2014,9.721668547945205
Commercial,2014,9.704397863013698
Other,2014,0.10880531506849316
Imports,2014,18.821592438356163
Exports,2014,-11.994490684931506
Total Consumption,2014,25.617606958904112
Production,2014,36.59370961643836
Industry,2015,47.02462093150686
Transport,2015,5.3694559452054795
Residential,2015,29.315260602739723
Commercial,2015,21.38974328767123
Other,2015,1.929135506849315
Imports,2015,50.72227457534246
Exports,2015,-33.35141967123288
Total Consumption,2015,105.0282162739726
Production,2015,169.75510852054794
Industry,2016,5.9158723013698635
Transport,2016,0.43341386301369866
Residential,2016,10.58156791780822
Commercial,2016,9.381476219178083
Other,2016,0.10705816438356165
Imports,2016,21.408339397260274
Exports,2016,-11.857650630136986
Total Consumption,2016,26.41938846575343
Production,2016,37.208766904109595
