flow,period,value
Exports,1977,-0.5440265753424658
Total Consumption,1977,380.4645536986301
Production,1977,919.8976690684932
Industry,1978,220.15805616438357
Transport,1978,2.714951671232877
Residential,1978,99.22353906849315
Commercial,1978,75.08948394520547
Other,1978,19.002934630136984
Imports,1978,0.7823620273972602
Exports,1978,-0.602746904109589
Total Consumption,1978,416.1889654794519
Production,1978,1009.2411513424659
Industry,1979,251.10194235616444
Transport,1979,2.768490794520548
Residential,1979,108.86748953424657
Commercial,1979,82.23436630136987
Other,1979,19.768025972602736
Imports,1979,0.8203575342465752
Exports,1979,-0.5699326027397261
Total Consumption,1979,464.7403149589043
Production,1979,1109.364051287671
Industry,1980,268.243097150685
Transport,1980,2.9878284931506847
Residential,1980,117.81197726027395
Commercial,1980,90.43103336986299
Other,1980,23.320605863013697
Imports,1980,1.6113549041095891
Exports,1980,-2.737403561643836
Total Consumption,1980,503.6563493150686
Production,1980,1187.8451563561644
Industry,1981,274.81631983561635
Transport,1981,3.129448109589041
Residential,1981,126.72019654794525
Commercial,1981,96.07682027397259
Other,1981,26.691843561643836
Imports,1981,1.2849389589041098
Exports,1981,-3.272794794520548
Total Consumption,1981,527.4346283287671
Production,1981,1204.5881415342467
Industry,1982,283.418848
Transport,1982,3.315971506849315
Residential,1982,135.09302460273972
Commercial,1982,102.2338194520548
Other,1982,29.65722016438356
Imports,1982,1.1035967671232876
Exports,1982,-5.34527698630137
Total Consumption,1982,553.7188837260273
Production,1982,1258.0876024931508
Industry,1983,299.109265260274
Transport,1983,3.7408303561643845
Residential,1983,143.81126635616442
Commercial,1983,107.73971380821915
Other,1983,28.92839726027397
Imports,1983,1.3678382465753427
Exports,1983,-7.699271342465754
Total Consumption,1983,583.329473041096
Production,1983,1335.2487854246574
Industry,1984-1987,365.55477139726037
Transport,1984-1987,4.2809710273972605
Residential,1984-1987,168.7954709452055
Commercial,1984-1987,119.95785986301374
Other,1984-1987,56.47427619178081
Imports,1984-1987,13.546261726027398
Exports,1984-1987,-20.566795150684932
Total Consumption,1984-1987,715.0633494246574
Production,1984-1987,1549.872259821918
Industry,1984,336.10652652054796
Transport,1984,4.034432000000001
Residential,1984,149.0511921643836
Commercial,1984,111.2750230136986
Other,1984,31.04232909589041
Imports,1984,0.7530018630136985
Exports,1984,-6.9030927671232885
Total Consumption,1984,631.5095027945206
Production,1984,1410.4376762191782
Industry,1985,356.3564046027398
Transport,1985,4.148418520547945
Residential,1985,155.94564958904112
Commercial,1985,116.42168712328768
Other,1985,33.36178208219178
Imports,1985,4.00852597260274
Exports,1985,-10.350321479452056
Total Consumption,1985,666.2339419178081
Production,1985,1444.4968525753427
Industry,1986,378.00866230136995
Transport,1986,4.2865839999999995
Residential,1986,166.75191715068493
Commercial,1986,120.86888849315065
Other,1986,35.492984602739725
Imports,1986,19.274084383561643
Exports,1986,-27.355037863013703
Total Consumption,1986,705.4090365479453
Production,1986,1578.734757369863
Industry,1987,392.2621585753425
Transport,1987,4.635451835616438
Residential,1987,179.90008958904113
Commercial,1987,129.67348367123287
Other,1987,39.466969205479444
Imports,1987,30.945613260273966
Exports,1987,-38.87113057534246
Total Consumption,1987,745.9381528767121
Production,1987,1652.2893393150684
Industry,1988,414.9938340821918
Transport,1988,4.730440602739727
Residential,1988,187.91196032876718
Commercial,1988,134.0636917808219
Other,1988,41.38746936986301
Imports,1988,34.25985769863015
Exports,1988,-39.33398493150685
Total Consumption,1988,783.0873961643837
Production,1988,1758.2604144931508
Industry,1989,425.91408816438354
Transport,1989,4.872060219178081
Residential,1989,195.7217640547945
Commercial,1989,138.78376997260276
Other,1989,40.92979621917808
Imports,1989,43.37532520547945
Exports,1989,-44.20431808219178
Total Consumption,1989,806.2214786301372
Production,1989,1803.8812299726026
Industry,1990,427.867402630137
Transport,1990,4.863424876712329
Residential,1990,214.82659572602736
Commercial,1990,143.72836706849313
Other,1990,43.192255945205474
Imports,1990,49.73439139726026
Exports,1990,-52.024484219178085
Total Consumption,1990,834.4780462465751
Production,1990,1817.9123360547942
Industry,1991,443.7443432876711
Transport,1991,4.428203616438356
Residential,1991,228.98855736986295
Commercial,1991,155.48106816438354
Other,1991,29.1201018630137
Imports,1991,50.72054750684931
Exports,1991,-54.26103791780822
Total Consumption,1991,861.7622743013699
Production,1991,1923.7271717808221
Industry,1992,452.82872356164376
Transport,1992,4.783979726027398
Residential,1992,238.66014093150682
Commercial,1992,160.88333841095888
Other,1992,39.036929150684934
Imports,1992,49.00902263013698
Exports,1992,-52.286998630136985
Total Consumption,1992,896.1931117808218
Production,1992,1984.478653589041
Industry,1993,475.5569449315068
Transport,1993,4.78916093150685
Residential,1993,253.7063616438356
Commercial,1993,173.72581972602745
Other,1993,34.78143238356164
Imports,1993,53.04518169863013
Exports,1993,-56.69447742465753
Total Consumption,1993,942.5597196164382
Production,1993,2061.6454394520547
Industry,1994,496.47001731506845
Transport,1994,4.777071452054794
Residential,1994,267.14813572602736
Commercial,1994,185.84465934246577
Other,1994,35.39626876712328
Imports,1994,59.59077128767122
Exports,1994,-63.145078246575345
Total Consumption,1994,989.6361526027397
Production,1994,2169.883512931507
Industry,1995,515.1655337534247
Transport,1995,4.954959506849315
Residential,1995,287.0733249315069
Commercial,1995,199.51440646575344
Other,1995,37.63454953424659
Imports,1995,68.9221223561644
Exports,1995,-70.03780860273973
Total Consumption,1995,1044.3427741917808
Production,1995,2247.7168869863012
Industry,1996,544.2303694246575
Transport,1996,5.0395858630136985
Residential,1996,303.2542296438357
Commercial,1996,209.13072383561644
Other,1996,42.157741917808224
Imports,1996,73.65429002739725
Exports,1996,-74.73888904109589
Total Consumption,1996,1103.812650684932
Production,1996,2376.1570429315066
Industry,1997,579.4815644383561
Transport,1997,5.158753589041098
Residential,1997,316.0189928767123
Commercial,1997,227.6638958356164
Other,1997,41.380561095890414
Imports,1997,84.70062010958904
Exports,1997,-81.09277402739727
Total Consumption,1997,1169.7037678356162
Production,1997,2548.303699506849
Industry,1998,588.0132827945205
Transport,1998,5.290010794520548
Residential,1998,325.63703731506854
Commercial,1998,245.3369877260274
Other,1998,43.266519890410954
Imports,1998,85.61596641095888
Exports,1998,-82.53833035616438
Total Consumption,1998,1206.4246981369863
Production,1998,2667.6016585479447
Industry,1999-2002,651.0953230410959
Transport,1999-2002,5.5849077397260265
Residential,1999-2002,351.7317469452055
Commercial,1999-2002,270.3345770958905
Other,1999-2002,83.4933992328767
Imports,1999-2002,88.18498079452057
Exports,1999-2002,-86.76619402739728
Total Consumption,1999-2002,1362.239954054795
Production,1999-2002,2963.273987219178
Industry,1999,608.9919837808218
Transport,1999,5.317643890410959
Residential,1999,338.68331271232864
Commercial,1999,257.15359035616444
Other,1999,45.70514060273972
Imports,1999,84.45883052054793
Exports,1999,-83.73000761643836
Total Consumption,1999,1255.8516713424658
Production,1999,2779.0784875068493
Industry,2000,650.5953367123287
Transport,2000,5.856489260273974
Residential,2000,351.02667123287665
Commercial,2000,273.5883741369863
Other,2000,43.68965167123287
Imports,2000,97.80043463013699
Exports,2000,-96.55176410958904
Total Consumption,2000,1324.7565230136988
Production,2000,2912.953466931507
Industry,2001,644.0462929863014
Transport,2001,5.885849424657534
Residential,2001,346.26341632876705
Commercial,2001,272.4951397808219
Other,2001,43.484130520547936
Imports,2001,83.42258942465755
Exports,2001,-82.23091216438357
Total Consumption,2001,1312.1748290410958
Production,2001,2960.0002586027394
Industry,2002,677.8415692602742
Transport,2002,5.279648383561645
Residential,2002,347.93176449315075
Commercial,2002,276.966520109589
Other,2002,43.518671890410964
Imports,2002,86.20835090410957
Exports,2002,-84.55209221917809
Total Consumption,2002,1351.5381741369863
Production,2002,3018.283639041096
Industry,2003,703.9444824657533
Transport,2003,5.348731123287671
Residential,2003,361.38390098630146
Commercial,2003,292.81410060273976
Other,2003,57.490655999999994
Imports,2003,85.37244975342465
Exports,2003,-90.39476493150686
Total Consumption,2003,1420.9818711780824
Production,2003,3162.299643342466
Industry,2004,742.0729735890413
Transport,2004,5.576704164383562
Residential,2004,374.3921808767123
Commercial,2004,304.4251820821918
Other,2004,64.58199923287671
Imports,2004,91.44482257534247
Exports,2004,-92.41716213698628
Total Consumption,2004,1491.0490399452058
Production,2004,3269.0583019178084
Industry,2005-2008,796.8801969178081
Transport,2005-2008,6.644464260273972
Residential,2005-2008,417.3646673561643
Commercial,2005-2008,334.33239541095884
Other,2005-2008,96.54571936986301
Imports,2005-2008,95.78408216438359
Exports,2005-2008,-91.22721194520548
Total Consumption,2005-2008,1651.7674433150687
Production,2005-2008,3546.899240821918
Industry,2005,765.8702503561645
Transport,2005,5.937661479452056
Residential,2005,395.89763775342465
Commercial,2005,315.5751362739726
Other,2005,68.71314706849316
Imports,2005,92.03548000000002
Exports,2005,-91.63480010958905
Total Consumption,2005,1551.993832931507
Production,2005,3418.2459726575344
Industry,2006,798.933249589041
Transport,2006,6.611218191780822
Residential,2006,415.3893327671234
Commercial,2006,327.79760000000005
Other,2006,71.72342745205479
Imports,2006,97.29440356164385
Exports,2006,-94.89377835616439
Total Consumption,2006,1620.4548279999997
Production,2006,3541.1209917808224
Industry,2007,824.3349729863014
Transport,2007,6.973902575342464
Residential,2007,435.0813677260275
Commercial,2007,346.92142942465756
Other,2007,77.90287852054796
Imports,2007,95.11829726027399
Exports,2007,-93.21679484931508
Total Consumption,2007,1691.214551232877
Production,2007,3710.6356763013705
Industry,2008,847.1599101917809
Transport,2008,7.137974082191781
Residential,2008,454.9443824657534
Commercial,2008,365.43733073972606
Other,2008,78.73359846575342
Imports,2008,94.6796218630137
Exports,2008,-93.02509024657533
Total Consumption,2008,1753.4131959452052
Production,2008,3802.6267746575336
Industry,2009,823.0137655890413
Transport,2009,7.155244767123288
Residential,2009,481.7450313424658
Commercial,2009,379.38340882191784
Other,2009,117.04343178082193
Imports,2009,94.85232871232873
Exports,2009,-90.36713183561645
Total Consumption,2009,1808.3408823013701
Production,2009,3869.034445945206
Industry,2010,867.3458867397261
Transport,2010,7.436756931506849
Residential,2010,495.0192797808219
Commercial,2010,398.33971260273967
Other,2010,82.85092975342465
Imports,2010,85.71959052054792
Exports,2010,-87.05979567123286
Total Consumption,2010,1850.992565808219
Production,2010,4094.786958931507
Industry,2011,906.8871198904111
Transport,2011,7.493750191780822
Residential,2011,512.649194958904
Commercial,2011,410.75042679452065
Other,2011,95.03712504109589
Imports,2011,92.60195846575341
Exports,2011,-92.92664734246574
Total Consumption,2011,1932.8176168767127
Production,2011,4245.212455808219
Industry,2012,940.6046780821916
Transport,2012,9.295082630136987
Residential,2012,535.7919127671233
Commercial,2012,432.5425770410959
Other,2012,98.39627326027399
Imports,2012,92.9145578630137
Exports,2012,-98.45153945205477
Total Consumption,2012,2016.6305237808217
Production,2012,4538.360563424657
Industry,2013,974.5812965479448
Transport,2013,9.189731452054794
Residential,2013,554.7862120547945
Commercial,2013,453.80969846575357
Other,2013,107.96423271232877
Imports,2013,102.19409687671231
Exports,2013,-90.62791917808218
Total Consumption,2013,2100.331171232877
Production,2013,4768.154677753425
Industry,2014,954.58702460274
Transport,2014,10.324415452054795
Residential,2014,581.3122570410959
Commercial,2014,464.8784804383563
Other,2014,115.43553101369864
Imports,2014,85.9130221917808
Exports,2014,-84.39665605479452
Total Consumption,2014,2126.5377085479454
Production,2014,4881.656394109588
