country,flow,value
Guatemala,Oil Products,-22.66431983561644
Guatemala,Electricity,-21.241215397260277
Haiti,Production,32.51748657534247
Haiti,Total Consumption,26.104760767123288
Haiti,Electricity,-2.0033994520547944
Honduras,Production,29.658003369863014
Honduras,Imports,1.1880022191780821
Honduras,Total Consumption,25.396702849315073
Honduras,Electricity,-10.194764821917808
India,Production,7218.427740465754
India,Imports,1468.2693679999998
India,Exports,-12.618946438356165
India,Total Consumption,3844.127226438356
India,Oil Products,-1802.269714410959
India,Electricity,-2832.0765764657535
Israel,Production,12.06007912328767
Israel,Imports,328.99170720547943
Israel,Total Consumption,11.42965895890411
Israel,Oil Products,-232.73555295890412
Israel,Electricity,-164.19071473972602
Italy,Production,586.8392376986301
Italy,Imports,2828.8024562465753
Italy,Exports,-8.146381260273975
Italy,Total Consumption,859.5263632328767
Italy,Oil Products,-1913.3031486575342
Italy,Electricity,-999.1394072328768
Jamaica,Production,9.664996602739725
Jamaica,Imports,11.307699808219178
Jamaica,Total Consumption,4.329660301369863
Jamaica,Oil Products,-10.33381391780822
Jamaica,Electricity,-37.29357399999999
Japan,Production,2099.7528241917807
Japan,Imports,7412.460552027397
Japan,Exports,-39.79274252054795
Japan,Total Consumption,1067.4459501643835
Japan,Oil Products,-4312.299387150685
Japan,Electricity,-4338.605994027397
LAC,Production,16324.984959561643
LAC,Imports,1482.9284442191783
LAC,Exports,-5719.210590328767
LAC,Total Consumption,2788.262736520547
LAC,Oil Products,-6112.4648895068485
LAC,Electricity,-2779.0784875068493
Mexico,Production,4429.769424931506
Mexico,Imports,68.40321860273973
Mexico,Exports,-1709.539410657534
Mexico,Total Consumption,468.9392000273973
Mexico,Oil Products,-1435.0082378630136
Mexico,Electricity,-881.8125755616437
Netherlands,Production,1195.2355435068491
Netherlands,Imports,1617.5195746849315
Netherlands,Exports,-655.3295326849316
Netherlands,Total Consumption,487.4789188219178
Netherlands,Oil Products,-1582.9532426575345
Netherlands,Electricity,-379.5802544657535
Nicaragua,Production,29.768053780821923
Nicaragua,Imports,16.66012605479452
Nicaragua,Total Consumption,26.45985408219178
Nicaragua,Oil Products,-16.620925616438356
Nicaragua,Electricity,-10.75188498630137
North America,Production,45289.2885160274
North America,Imports,13143.592353123287
North America,Exports,-6124.582825424657
North America,Total Consumption,10085.978042712331
North America,Oil Products,-19834.433202082193
North America,Electricity,-20978.553121123292
Norway,Production,4205.041304547946
Norway,Imports,62.59036794520548
Norway,Exports,-3599.7914765479454
Norway,Total Consumption,45.91086257534246
Norway,Oil Products,-315.81039915068493
Norway,Electricity,-212.7753604931507
Panama,Production,14.66512095890411
Panama,Imports,52.73513273972603
Panama,Total Consumption,9.639271315068493
Panama,Oil Products,-52.033079397260266
Panama,Electricity,-12.181757123287673
Paraguay,Production,135.38144504109587
Paraguay,Imports,2.042499479452055
Paraguay,Total Consumption,43.698527999999996
Paraguay,Oil Products,-2.3256182191780823
Paraguay,Electricity,-90.689692
Peru,Production,191.33201783561645
Peru,Imports,67.95052583561643
Peru,Exports,-29.422961397260273
Peru,Total Consumption,50.41899331506849
Peru,Oil Products,-156.0955029041096
Peru,Electricity,-48.09586528767124
Portugal,Production,67.67007802739727
Portugal,Imports,398.6651445205479
Portugal,Exports,-1.0760841643835617
Portugal,Total Consumption,67.20790646575341
Portugal,Oil Products,-279.1376259452055
Portugal,Electricity,-159.4330828493151
Slovenia,Production,57.5979953150685
Slovenia,Imports,29.431034438356164
Slovenia,Exports,-0.014499342465753424
Slovenia,Total Consumption,21.475815561643834
Slovenia,Oil Products,-6.208550164383562
Slovenia,Electricity,-57.03366564383562
Korea,Production,615.3005834246576
Korea,Imports,3430.961715260274
Korea,Exports,-0.7631232876712329
Korea,Total Consumption,352.3473564931507
Korea,Oil Products,-2520.3297485753424
Korea,Electricity,-1134.9516755342465
Spain,Production,615.7465084931507
Spain,Imports,1718.040041780822
Spain,Exports,-5.235668383561643
Spain,Total Consumption,298.6358878356165
Spain,Oil Products,-1253.879258712329
Spain,Electricity,-865.1101764931506
Sweden,Production,660.3824330410959
Sweden,Imports,460.89353095890414
Sweden,Exports,-10.469589616438356
Sweden,Total Consumption,116.68207282191781
Sweden,Oil Products,-458.69682032876716
Sweden,Electricity,-577.0398912328767
Switzerland,Production,242.4745725205479
Switzerland,Imports,156.09325369863015
Switzerland,Exports,-0.11989068493150686
Switzerland,Total Consumption,68.05439093150684
Switzerland,Oil Products,-105.81276726027397
Switzerland,Electricity,-223.93101802739727
Trinidad & Tobago,Production,322.9548999452055
Trinidad & Tobago,Imports,83.44311342465753
Trinidad & Tobago,Exports,-87.17004690410957
Trinidad & Tobago,Total Consumption,114.80354443835617
Trinidad & Tobago,Oil Products,-155.82264616438354
Trinidad & Tobago,Electricity,-32.52570019178082
United Kingdom,Production,5654.831280657535
United Kingdom,Imports,1227.3073660821917
United Kingdom,Exports,-2062.9545774520548
United Kingdom,Total Consumption,1128.2174137534248
United Kingdom,Oil Products,-1839.7808387945206
United Kingdom,Electricity,-1555.5709331780822
Uruguay,Production,18.47772506849315
Uruguay,Imports,35.35638553424658
Uruguay,Total Consumption,9.44029695890411
Uruguay,Oil Products,-33.08410561643836
Uruguay,Electricity,-18.15753460273973
USA,Production,33540.64157284932
USA,Imports,11949.500831835616
USA,Exports,-1006.3619273424656
USA,Total Consumption,8327.48284731507
USA,Oil Products,-16531.03897112329
USA,Electricity,-18383.350776273975
Venezuela,Production,4241.846600136985
Venezuela,Exports,-2339.0521812876714
Venezuela,Total Consumption,243.0795284657534
Venezuela,Oil Products,-1191.5968913424658
Venezuela,Electricity,-231.32532120547947
World,Production,195968.96882693146
World,Imports,56619.53462104109
World,Exports,-55318.006024575334
World,Total Consumption,51448.004239534246
World,Oil Products,-70925.19748082191
World,Electricity,-66696.64043175343
Europe,Production,19211.60792180822
Europe,Imports,19215.588513452058
Europe,Exports,-3790.631018794521
Europe,Total Consumption,7477.1044044109585
Europe,Oil Products,-14179.054079232876
Europe,Electricity,-13044.455227726026
