flow,period,value
Exports,2008,-25.413812876712328
Total Consumption,2008,222.18563457534248
Production,2008,549.1974384931507
Industry,2009,88.82485967123287
Transport,2009,4.21059298630137
Residential,2009,70.71654652054795
Commercial,2009,46.18871978082191
Other,2009,3.155354136986302
Imports,2009,23.773097808219177
Exports,2009,-15.68178191780822
Total Consumption,2009,213.09607309589043
Production,2009,495.2401437260273
Industry,2010,93.92834706849315
Transport,2010,4.151872657534247
Residential,2010,69.81156263013699
Commercial,2010,56.55631194520548
Other,2010,2.1726521643835617
Imports,2010,25.786859671232875
Exports,2010,-22.19801134246575
Total Consumption,2010,226.6207464657534
Production,2010,553.3139062465754
Industry,2011,92.91801200000002
Transport,2011,4.559460821917808
Residential,2011,62.92055934246576
Commercial,2011,52.775759013698625
Other,2011,2.0655739178082193
Imports,2011,21.555541863013698
Exports,2011,-34.047428273972606
Total Consumption,2011,215.2393650958904
Production,2011,540.3386816438356
Industry,2012,93.3946829041096
Transport,2012,4.637178904109589
Residential,2012,67.15187715068494
Commercial,2012,53.138443397260275
Other,2012,1.5094578630136988
Imports,2012,20.175614136986304
Exports,2012,-53.97952575342466
Total Consumption,2012,219.83164021917807
Production,2012,592.4846430410959
Industry,2014,89.83174060273973
Transport,2014,4.749438356164384
Residential,2014,65.97919764383562
Commercial,2014,53.20234493150684
Other,2014,2.148473205479452
Imports,2014,21.88886608219178
Exports,2014,-39.16300515068493
Total Consumption,2014,215.91119473972606
Production,2014,580.6926410958905
Industry,2015,131.33492356164385
Transport,2015,10.486759890410958
Residential,2015,120.99151035616438
Commercial,2015,124.35065857534248
Other,2015,13.581666630136986
Imports,2015,25.830036383561644
Exports,2015,-26.059736493150684
Total Consumption,2015,400.74551901369864
Production,2015,1005.7676149589042
Industry,2016,86.83692350684932
Transport,2016,4.6000870958904105
Residential,2016,76.87352561643836
Commercial,2016,49.61492243835617
Other,2016,2.229243780821918
Imports,2016,24.670189397260277
Exports,2016,-44.933683205479454
Total Consumption,2016,220.15470243835617
Production,2016,574.9749800273972
