flow,period,value
Exports,1978,-13.92017205479452
Total Consumption,1978,71.0999557260274
Production,1978,238.789771479452
Industry,1979,43.188801808219175
Transport,1979,1.6407150684931506
Residential,1979,21.913045041095888
Commercial,1979,8.835682410958904
Imports,1979,11.633533369863015
Exports,1979,-13.756100547945206
Total Consumption,1979,75.57824432876713
Production,1979,246.65847627397258
Industry,1980,41.352928000000006
Transport,1980,1.6666210958904109
Residential,1980,22.64532208219178
Commercial,1980,9.2000938630137
Imports,1980,10.854625479452054
Exports,1980,-15.40545095890411
Total Consumption,1980,74.86496504109589
Production,1980,253.7943417260274
Industry,1981,40.636194575342465
Transport,1981,1.7322496986301368
Residential,1981,23.23943364383561
Commercial,1981,9.379708986301369
Imports,1981,9.60595495890411
Exports,1981,-9.091288547945206
Total Consumption,1981,74.98758690410959
Production,1981,240.6781200547945
Industry,1982,39.68803397260274
Transport,1982,1.7667910684931507
Residential,1982,23.67810904109589
Commercial,1982,9.47987895890411
Imports,1982,8.003235397260275
Exports,1982,-7.457481753424658
Total Consumption,1982,74.61281304109589
Production,1982,240.29455019178081
Industry,1983,40.56365769863014
Transport,1983,1.771972273972603
Residential,1983,24.52609967123288
Commercial,1983,9.851198684931507
Imports,1983,6.973902575342466
Exports,1983,-7.523110356164382
Total Consumption,1983,76.71292832876712
Production,1983,262.7129033424657
Industry,1984-1987,44.6239957260274
Transport,1984-1987,2.0383725890410958
Residential,1984-1987,27.20607820547945
Commercial,1984-1987,10.761363780821917
Imports,1984-1987,9.031704684931508
Exports,1984-1987,-9.924167328767124
Total Consumption,1984-1987,84.62981030136986
Production,1984-1987,293.7375450479452
Industry,1984,43.090358904109586
Transport,1984,1.91704602739726
Residential,1984,25.294645150684932
Commercial,1984,10.101623616438356
Imports,1984,7.690636000000001
Exports,1984,-7.155244767123288
Total Consumption,1984,80.40367369863013
Production,1984,270.48661936986304
Industry,1985,44.152506027397266
Transport,1985,2.051757369863014
Residential,1985,26.77301578082192
Commercial,1985,10.445310246575342
Imports,1985,9.493695506849315
Exports,1985,-9.573140657534246
Total Consumption,1985,83.42258942465753
Production,1985,286.66411010958905
Industry,1986,44.6378122739726
Transport,1986,2.044849095890411
Residential,1986,27.58473797260274
Commercial,1986,10.925435287671231
Imports,1986,9.167279561643836
Exports,1986,-9.535145150684931
Total Consumption,1986,85.19283463013697
Production,1986,297.6853374520548
Industry,1987,46.61530569863014
Transport,1987,2.1398378630136987
Residential,1987,29.17191391780822
Commercial,1987,11.573085972602739
Imports,1987,9.775207671232877
Exports,1987,-13.43313873972603
Total Consumption,1987,89.5001434520548
Production,1987,320.114113260274
Industry,1988,49.67567106849315
Transport,1988,2.1173859726027398
Residential,1988,29.451699013698633
Commercial,1988,12.160289260273972
Imports,1988,9.85810695890411
Exports,1988,-13.528127506849316
Total Consumption,1988,93.40504531506849
Production,1988,331.25802271232874
Industry,1989,51.11086498630137
Transport,1989,2.1622897534246577
Residential,1989,30.593291287671235
Commercial,1989,12.828664767123287
Imports,1989,8.732058301369863
Exports,1989,-13.13781002739726
Total Consumption,1989,96.69511079452055
Production,1989,335.7265112054795
Industry,1990,52.715311616438356
Transport,1990,2.1571085479452052
Residential,1990,31.802239232876712
Commercial,1990,13.467680109589043
Imports,1990,8.264022739726027
Exports,1990,-14.695625808219177
Total Consumption,1990,100.14233950684931
Production,1990,354.2059834246575
Industry,1991,53.67901583561643
Transport,1991,2.203739397260274
Residential,1991,34.36348180821918
Commercial,1991,14.269039890410959
Imports,1991,8.631888328767124
Exports,1991,-11.821783835616436
Total Consumption,1991,104.51527693150685
Production,1991,356.62843797260274
Industry,1992,55.63233030136986
Transport,1992,2.2538243835616436
Residential,1992,34.96450164383561
Commercial,1992,15.234471178082192
Imports,1992,10.101623616438356
Exports,1992,-9.880558849315069
Total Consumption,1992,108.0851275068493
Production,1992,357.82519602739734
Industry,1993,53.97952575342466
Transport,1993,2.3488131506849315
Residential,1993,36.42387452054795
Commercial,1993,16.57122219178082
Imports,1993,13.1084498630137
Exports,1993,-9.25536005479452
Total Consumption,1993,109.32343561643836
Production,1993,350.61283750684936
Industry,1994,58.04331791780822
Transport,1994,2.390262794520548
Residential,1994,36.886728876712326
Commercial,1994,17.438210575342467
Imports,1994,15.635151068493151
Exports,1994,-8.756237260273972
Total Consumption,1994,114.75852016438355
Production,1994,352.6167590958905
Industry,1995,59.765205205479454
Transport,1995,2.5284282739726027
Residential,1995,38.18375731506849
Commercial,1995,17.736993424657538
Imports,1995,16.230989698630136
Exports,1995,-9.198366794520547
Total Consumption,1995,118.21438421917809
Production,1995,360.257310109589
Industry,1996,59.580408876712326
Transport,1996,2.207193534246575
Residential,1996,40.118074027397256
Commercial,1996,18.774961589041094
Imports,1996,16.64375906849315
Exports,1996,-9.40561501369863
Total Consumption,1996,120.68063802739726
Production,1996,369.37233580821913
Industry,1997,62.901561589041094
Transport,1997,2.1830145753424657
Residential,1997,39.60686175342466
Commercial,1997,18.977028602739725
Other,1997,0.3851362739726028
Imports,1997,17.227508219178084
Exports,1997,-11.579994246575342
Total Consumption,1997,124.05360279452056
Production,1997,384.9741906027398
Industry,1998,64.58372630136986
Transport,1998,2.364356767123288
Residential,1998,40.392677917808214
Commercial,1998,19.977001260273973
Other,1998,0.4162235068493151
Imports,1998,13.51949216438356
Exports,1998,-11.113685753424656
Total Consumption,1998,127.73398575342466
Production,1998,393.60196208219185
Industry,1999-2002,67.20800687671233
Transport,1999-2002,2.491296301369863
Residential,1999-2002,42.11326990410959
Commercial,1999-2002,20.993812835616435
Other,1999-2002,0.4537872465753424
Imports,1999-2002,22.961375616438353
Exports,1999-2002,-13.517765095890411
Total Consumption,1999-2002,133.26017316438356
Production,1999-2002,387.91652289041093
Industry,1999,64.99476860273973
Transport,1999,2.424804164383562
Residential,1999,40.555022356164386
Commercial,1999,20.272329972602737
Other,1999,0.43349419178082194
Imports,1999,15.645513479452053
Exports,1999,-14.17405112328767
Total Consumption,1999,128.68041928767124
Production,1999,399.92731027397264
Industry,2000,68.85476668493152
Transport,2000,2.4921598356164383
Residential,2000,40.99715189041096
Commercial,2000,21.132410082191782
Other,2000,0.44385660273972605
Imports,2000,20.111712602739725
Exports,2000,-12.640414301369864
Total Consumption,2000,133.9203450958904
Production,2000,394.81727608219177
Industry,2001,67.74253457534248
Transport,2001,2.5336094794520547
Residential,2001,42.133562958904115
Commercial,2001,22.090933095890414
Other,2001,0.45594608219178084
Imports,2001,27.318769424657532
Exports,2001,-11.592083726027397
Total Consumption,2001,134.95658619178084
Production,2001,374.39348621917804
Industry,2002,67.23995764383561
Transport,2002,2.5146117260273972
Residential,2002,44.7673424109589
Commercial,2002,20.479578191780824
Other,2002,0.4818521095890411
Imports,2002,28.76950695890411
Exports,2002,-15.66451123287671
Total Consumption,2002,135.4833420821918
Production,2002,382.5280189863014
Industry,2003,69.12764350684931
Transport,2003,2.580240328767123
Residential,2003,44.948684602739725
Commercial,2003,20.562477479452056
Other,2003,0.48357917808219175
Imports,2003,25.325732383561647
Exports,2003,-14.255223342465754
Total Consumption,2003,137.70262509589043
Production,2003,399.8651960547945
Industry,2004,69.71657386301369
Transport,2004,2.6044192876712327
Residential,2004,45.84157901369863
Commercial,2004,20.60047298630137
Other,2004,0.45421901369863016
Imports,2004,25.158206739726026
Exports,2004,-11.726795068493152
Total Consumption,2004,139.21726416438355
Production,2004,403.21669295890416
Industry,2005-2008,68.55900620547946
Transport,2005-2008,2.8932714931506855
Residential,2005-2008,39.10385305479452
Commercial,2005-2008,29.71766756164384
Other,2005-2008,1.5150708356164386
Imports,2005-2008,28.56355404109589
Exports,2005-2008,-13.95384989041096
Total Consumption,2005-2008,141.78886915068492
Production,2005-2008,401.28383722602746
Industry,2005,68.08622120547945
Transport,2005,2.927381095890411
Residential,2005,44.915870301369864
Commercial,2005,21.938951068493154
Other,2005,0.6459236164383562
Imports,2005,24.745437369863016
Exports,2005,-13.857997589041094
Total Consumption,2005,138.51434728767123
Production,2005,404.9913763287672
Industry,2006,69.4471511780822
Transport,2006,2.7771261369863014
Residential,2006,39.242450301369864
Commercial,2006,29.615770520547947
Other,2006,1.583721808219178
Imports,2006,32.56042230136986
Exports,2006,-15.018587616438356
Total Consumption,2006,142.66621994520548
Production,2006,398.00287399999996
Industry,2007,69.31416690410958
Transport,2007,2.8928397260273973
Residential,2007,37.74680898630137
Commercial,2007,31.341111945205483
Other,2007,1.8755963835616438
Imports,2007,27.315315287671233
Exports,2007,-15.60751797260274
Total Consumption,2007,143.17052394520547
Production,2007,409.941797260274
Industry,2008,67.38848553424657
Transport,2008,2.97573901369863
Residential,2008,34.510282630136984
Commercial,2008,35.974836712328774
Other,2008,1.9550415342465755
Imports,2008,29.633041205479454
Exports,2008,-11.331296383561643
Total Consumption,2008,142.80438542465754
Production,2008,392.1993013150685
Industry,2009,56.43369008219179
Transport,2009,3.043094684931507
Residential,2009,34.90405424657534
Commercial,2009,37.0905229589041
Other,2009,1.9533144657534247
Imports,2009,16.3829717260274
Exports,2009,-19.552142410958904
Total Consumption,2009,133.42467643835616
Production,2009,411.1662084931507
Industry,2010,65.86521112328768
Transport,2010,2.998190904109589
Residential,2010,35.01804076712329
Commercial,2010,38.309833315068495
Other,2010,1.6925271232876713
Imports,2010,21.40701397260274
Exports,2010,-20.45539923287671
Total Consumption,2010,143.88380323287672
Production,2010,423.8724723013699
Industry,2011,64.35229912328766
Transport,2011,2.816848712328767
Residential,2011,33.25815797260274
Commercial,2011,37.396214082191776
Other,2011,0.5405724383561644
Imports,2011,22.778306356164382
Exports,2011,-18.396733589041094
Total Consumption,2011,138.36409232876713
Production,2011,404.2236341369862
Industry,2012,64.74779780821918
Transport,2012,2.730495287671233
Residential,2012,34.2788554520548
Commercial,2012,37.91606169863014
Other,2012,0.7633642739726028
Imports,2012,29.097649972602742
Exports,2012,-11.937497424657534
Total Consumption,2012,140.43657452054794
Production,2012,362.22791534246574
Industry,2013,64.29876
Transport,2013,2.899748
Residential,2013,34.20804564383562
Commercial,2013,37.99377978082192
Other,2013,0.4663084931506849
Imports,2013,29.77984202739726
Exports,2013,-13.130901753424656
Total Consumption,2013,139.8666419178082
Production,2013,362.4288376712328
Industry,2014,65.20028975342467
Transport,2014,2.751220109589041
Residential,2014,32.714131397260275
Commercial,2014,37.133699671232876
Other,2014,1.3350239452054793
Imports,2014,37.634549534246574
Exports,2014,-7.232962849315069
Total Consumption,2014,139.13436487671234
Production,2014,303.66993101369866
