country,flow,value
Honduras,Industry,0.317780602739726
Honduras,Residential,0.23488131506849314
Honduras,Other,0.058720328767123284
Honduras,Total Consumption,0.6113822465753425
Honduras,Production,1.2902607397260275
India,Industry,62.66322613698631
India,Transport,2.820302849315068
India,Residential,7.093070301369863
India,Commercial,5.100033260273973
India,Other,11.645622849315068
India,Total Consumption,89.32225539726026
India,Production,253.90252449315068
Israel,Industry,3.4247768219178085
Israel,Residential,2.8962938630136987
Israel,Other,4.913509863013698
Israel,Exports,-0.056993260273972605
Israel,Total Consumption,11.234580547945205
Israel,Production,37.268591753424666
Italy,Industry,115.72395145205479
Italy,Transport,6.359066191780822
Italy,Residential,39.70530465753425
Italy,Commercial,21.52963583561644
Italy,Other,1.999945315068493
Italy,Imports,5.585339506849316
Italy,Exports,-2.716678739726027
Italy,Total Consumption,185.3179034520548
Italy,Production,478.29517186301376
Jamaica,Industry,2.0811175342465753
Jamaica,Residential,0.383409205479452
Jamaica,Commercial,0.01727068493150685
Jamaica,Other,0.13471134246575342
Jamaica,Total Consumption,2.6165087671232876
Jamaica,Production,13.654725643835617
Japan,Industry,419.8227175890411
Japan,Transport,20.033994520547946
Japan,Residential,107.86924394520547
Japan,Commercial,38.447998794520544
Japan,Other,1.4455563287671234
Japan,Total Consumption,587.6195111780822
Japan,Production,1516.0674143835615
LAC,Industry,118.31455419178086
LAC,Transport,2.385081589041096
LAC,Residential,57.65472750684931
LAC,Commercial,34.012886904109585
LAC,Other,9.861561095890412
LAC,Imports,0.3695926575342466
LAC,Exports,-0.04835791780821918
LAC,Total Consumption,224.15794679452068
LAC,Production,600.203133041096
Mexico,Industry,25.861123616438356
Mexico,Transport,0.42140471232876714
Mexico,Residential,11.913318465753422
Mexico,Other,6.573222684931507
Mexico,Imports,0.2953287123287671
Mexico,Total Consumption,44.76906947945205
Mexico,Production,114.51026410958904
Netherlands,Industry,33.589755123287674
Netherlands,Transport,1.6424421369863016
Netherlands,Residential,16.108367835616438
Netherlands,Commercial,13.81654794520548
Netherlands,Imports,0.0017270684931506848
Netherlands,Exports,-1.8704151780821918
Netherlands,Total Consumption,65.15711304109588
Netherlands,Production,201.59486128767125
Nicaragua,Industry,0.46976263013698627
Nicaragua,Residential,0.383409205479452
Nicaragua,Commercial,0.044903780821917816
Nicaragua,Other,0.08635342465753425
Nicaragua,Total Consumption,0.9844290410958906
Nicaragua,Production,2.919247808219178
North America,Industry,1181.4132922191782
North America,Transport,11.59726493150685
North America,Residential,951.300413260274
North America,Commercial,682.7982558356165
North America,Other,37.356491506849316
North America,Imports,18.294836547945206
North America,Exports,-18.10485901369863
North America,Total Consumption,2864.465717753425
North America,Production,8033.85943438356
Norway,Industry,56.58567210958905
Norway,Transport,0.8652613150684931
Norway,Residential,25.367182027397256
Norway,Commercial,9.713033205479451
Norway,Other,0.8186304657534248
Norway,Imports,0.7909973698630137
Norway,Exports,-5.825402027397259
Norway,Total Consumption,93.34977912328769
Norway,Production,110.78021789041095
Panama,Industry,0.191704602739726
Panama,Residential,0.4404024657534247
Panama,Commercial,0.5906574246575342
Panama,Other,0.11916772602739727
Panama,Imports,0.01036241095890411
Panama,Total Consumption,1.3419322191780823
Panama,Production,6.071790438356164
Paraguay,Industry,0.1727068493150685
Paraguay,Residential,0.14680082191780822
Paraguay,Commercial,0.027633095890410957
Paraguay,Total Consumption,0.3471407671232877
Paraguay,Production,1.3521339726027395
Peru,Industry,5.942842684931507
Peru,Residential,2.588875671232876
Peru,Other,0.7633642739726029
Peru,Total Consumption,9.295082630136987
Peru,Production,17.871363369863015
Portugal,Industry,7.445392273972602
Portugal,Transport,0.34195956164383556
Portugal,Residential,2.4438019178082193
Portugal,Commercial,1.5560887123287672
Portugal,Other,0.06390153424657534
Portugal,Imports,0.3540490410958904
Portugal,Exports,-0.046630849315068494
Portugal,Total Consumption,11.851144
Portugal,Production,24.333250383561644
Korea,Industry,10.821811178082191
Korea,Residential,1.6700752328767126
Korea,Commercial,3.3176985753424653
Korea,Other,0.09326169863013699
Korea,Total Consumption,15.902846684931509
Korea,Production,50.00417556164384
Spain,Industry,53.22825095890411
Spain,Transport,2.2503702465753426
Spain,Residential,15.73359397260274
Spain,Commercial,8.431548383561644
Spain,Other,1.9774934246575342
Spain,Imports,0.3937716164383562
Spain,Exports,-4.702807506849315
Spain,Total Consumption,81.62125698630138
Spain,Production,197.02234704109588
Sweden,Industry,59.26608241095891
Sweden,Transport,3.347058739726027
Sweden,Residential,22.805939452054794
Sweden,Commercial,17.776716
Sweden,Other,1.1485005479452055
Sweden,Imports,8.94966893150685
Sweden,Exports,-6.1328202191780825
Sweden,Total Consumption,104.34429715068494
Sweden,Production,146.39897726027397
Switzerland,Industry,18.379462904109587
Switzerland,Transport,3.481770082191781
Switzerland,Residential,12.025577917808219
Switzerland,Commercial,11.77515298630137
Switzerland,Other,0.5233017534246576
Switzerland,Imports,11.870141753424658
Switzerland,Exports,-13.735375726027396
Switzerland,Total Consumption,46.18526564383562
Switzerland,Production,61.70189161643836
Trinidad & Tobago,Industry,0.5872032876712329
Trinidad & Tobago,Residential,0.2763309589041096
Trinidad & Tobago,Commercial,0.14507375342465753
Trinidad & Tobago,Total Consumption,1.008608
Trinidad & Tobago,Production,7.481259068493151
United Kingdom,Industry,143.50730230136986
United Kingdom,Transport,4.775344383561644
United Kingdom,Residential,139.32952361643837
United Kingdom,Commercial,67.60091495890411
United Kingdom,Other,6.421240657534247
United Kingdom,Imports,0.2037940821917808
United Kingdom,Exports,-0.0017270684931506848
United Kingdom,Total Consumption,361.6343259178082
United Kingdom,Production,1402.8758473972605
Uruguay,Industry,1.145046410958904
Uruguay,Residential,1.5647240547945205
Uruguay,Commercial,0.6062010410958905
Uruguay,Imports,0.06044739726027397
Uruguay,Total Consumption,3.315971506849315
Uruguay,Production,8.20220975342466
USA,Industry,988.8658800547946
USA,Transport,7.835709753424657
USA,Residential,854.5137678356165
USA,Commercial,607.9281095890411
USA,Other,27.63309589041096
USA,Imports,12.165470465753424
USA,Exports,-6.068918684931508
USA,Total Consumption,2486.776563123288
USA,Production,7339.344806136986
Venezuela,Industry,8.863315506849315
Venezuela,Residential,3.6164814246575343
Venezuela,Commercial,4.039613205479452
Venezuela,Other,0.345413698630137
Venezuela,Total Consumption,16.864823835616438
Venezuela,Production,71.62367920547946
World,Industry,4094.95366120548
World,Transport,195.04475320547948
World,Residential,1715.9789863561643
World,Commercial,1106.936917589041
World,Other,450.7372436164384
World,Imports,126.0863624109589
World,Exports,-123.48194312328768
World,Total Consumption,7563.651561972603
World,Production,24150.944146164384
