flow,period,value
Imports,1975,0.06446383561643836
Exports,1975,-3.5716579726027398
Total Consumption,1975,7.474652027397259
Electricity,1975,-0.787683808219178
Production,1975,12.543698465753426
Industry,1976,2.6037164109589037
Transport,1976,3.637025506849315
Residential,1976,0.8958063287671233
Commercial,1976,0.32932786301369865
Other,1976,0.3115350410958904
Electricity output in GWh,1976,180.0
Imports,1976,0.19521898630136986
Exports,1976,-0.40491723287671233
Total Consumption,1976,7.777411150684932
Electricity,1976,-1.008708410958904
Production,1976,9.493896328767123
Industry,1977,2.7980718630136985
Transport,1977,3.869798191780822
Residential,1977,0.9605111506849315
Commercial,1977,0.4954879178082191
Other,1977,0.3115350410958904
Electricity output in GWh,1977,219.0
Imports,1977,1.9358831232876714
Exports,1977,-0.15425131506849316
Total Consumption,1977,8.435404164383561
Electricity,1977,-1.3988652328767124
Production,1977,9.130850465753424
Industry,1978,3.0621125205479456
Transport,1978,4.144843890410959
Residential,1978,1.0638741917808219
Commercial,1978,0.5785679452054795
Other,1978,0.35306501369863014
Electricity output in GWh,1978,112.0
Imports,1978,2.019103726027397
Exports,1978,-0.020764986301369862
Total Consumption,1978,9.202463561643837
Electricity,1978,-0.6541974794520549
Production,1978,8.618573835616438
Industry,1979,3.452229178082192
Transport,1979,4.375467780821918
Residential,1979,1.1285790136986302
Commercial,1979,0.5993329315068494
Other,1979,0.3931289863013699
Electricity output in GWh,1979,110.0
Imports,1979,1.8165547397260275
Exports,1979,-0.057836712328767116
Total Consumption,1979,9.948717808219177
Electricity,1979,-0.6304603287671233
Production,1979,9.414290520547945
Industry,1980,3.4151373698630136
Transport,1980,4.119761232876713
Residential,1980,1.1285790136986302
Commercial,1980,0.5785679452054795
Other,1980,0.3931289863013699
Electricity output in GWh,1980,124.0
Imports,1980,1.7553040547945207
Exports,1980,-0.46277402739726026
Total Consumption,1980,9.635154465753425
Electricity,1980,-0.9983660821917808
Production,1980,10.085035726027398
Industry,1981,2.915251452054794
Transport,1981,4.222160328767123
Residential,1981,1.0218622465753424
Commercial,1981,0.5147668219178082
Other,1981,0.3723640000000001
Electricity output in GWh,1981,167.0
Imports,1981,5.484848219178082
Exports,1981,-0.19282920547945206
Total Consumption,1981,9.046384767123287
Electricity,1981,-1.2074819452054795
Production,1981,5.249002958904109
Industry,1982,2.710573753424657
Transport,1982,4.303071479452055
Residential,1982,0.9571574246575343
Commercial,1982,0.4747229315068493
Other,1982,0.3723640000000001
Electricity output in GWh,1982,201.0
Imports,1982,8.647371698630137
Total Consumption,1982,8.817889589041096
Electricity,1982,-1.4552359452054795
Production,1982,2.17335504109589
Industry,1983,3.278739123287671
Transport,1983,4.848825123287671
Residential,1983,1.0428682191780823
Commercial,1983,0.3931289863013699
Other,1983,0.39503679452054796
Electricity output in GWh,1983,305.0
Imports,1983,5.642613917808219
Exports,1983,-0.3663594246575342
Total Consumption,1983,9.958598246575342
Electricity,1983,-1.237183506849315
Production,1983,6.439455205479451
Industry,1984-1987,3.475454232876712
Transport,1984-1987,5.562711897260274
Residential,1984-1987,0.8523133219178084
Commercial,1984-1987,0.7289534383561644
Other,1984-1987,0.22176262328767124
Electricity output in GWh,1984-1987,126.25
Imports,1984-1987,6.0311290205479455
Exports,1984-1987,-0.5254354863013698
Total Consumption,1984-1987,10.841195513698631
Electricity,1984-1987,-0.46209625342465754
Production,1984-1987,6.307951993150685
Industry,1984,3.871926904109589
Transport,1984,5.07944901369863
Residential,1984,0.9168123013698629
Commercial,1984,0.41389397260273975
Other,1984,0.3515789315068493
Electricity output in GWh,1984,320.0
Imports,1984,4.777553424657534
Exports,1984,-0.6363042465753425
Total Consumption,1984,10.63366112328767
Electricity,1984,-1.0502584657534246
Production,1984,7.9501782465753426
Industry,1985,3.2713488767123287
Transport,1985,5.14246693150685
Residential,1985,0.9218529315068494
Commercial,1985,0.3323000273972603
Other,1985,0.4553837808219178
Electricity output in GWh,1985,90.0
Imports,1985,5.540154575342466
Exports,1985,-0.7712766575342466
Total Consumption,1985,10.123352547945206
Electricity,1985,-0.3619614246575342
Production,1985,7.182596712328768
Industry,1986,3.0818332328767126
Transport,1986,5.7927885479452055
Residential,1986,0.8168029863013699
Commercial,1986,0.9818585205479453
Other,1986,0.040043890410958904
Electricity output in GWh,1986,45.0
Imports,1986,7.030393780821918
Exports,1986,-0.3856383287671233
Total Consumption,1986,10.713327178082192
Electricity,1986,-0.20769002739726028
Production,1986,3.907452301369863
Industry,1987,3.676707917808219
Transport,1987,6.236143095890411
Residential,1987,0.7537850684931507
Commercial,1987,1.1877612328767124
Other,1987,0.040043890410958904
Electricity output in GWh,1987,50.0
Imports,1987,6.776414301369864
Exports,1987,-0.3085227123287671
Total Consumption,1987,11.894441205479453
Electricity,1987,-0.22847509589041096
Production,1987,6.191580712328768
Industry,1988,4.349079780821918
Transport,1988,6.589931068493152
Residential,1988,0.8621887397260274
Commercial,1988,1.3326341643835615
Other,1988,0.040043890410958904
Electricity output in GWh,1988,54.0
Imports,1988,6.527917260273973
Exports,1988,-0.8676912602739726
Total Consumption,1988,13.173857561643834
Electricity,1988,-0.24924008219178082
Production,1988,8.294186191780822
Industry,1989,5.131823369863014
Transport,1989,7.221636493150685
Residential,1989,0.8378089589041097
Commercial,1989,1.4547539726027396
Other,1989,0.06082895890410958
Electricity output in GWh,1989,49.0
Imports,1989,7.086141945205481
Exports,1989,-0.46277402739726026
Total Consumption,1989,14.706851753424658
Electricity,1989,-0.22847509589041096
Production,1989,9.203327095890412
Industry,1990,4.764981972602739
Transport,1990,6.948759671232877
Residential,1990,0.8168029863013699
Commercial,1990,1.3729190410958902
Other,1990,0.040043890410958904
Electricity output in GWh,1990,40.0
Imports,1990,6.7655899999999995
Exports,1990,-0.6374690136986301
Total Consumption,1990,13.943527643835617
Electricity,1990,-0.14537498630136986
Production,1990,8.285410273972603
Industry,1991,4.778316547945206
Transport,1991,6.889336465753424
Residential,1991,0.8394958630136985
Commercial,1991,1.3714329589041094
Other,1991,0.040043890410958904
Electricity output in GWh,1991,34.0
Imports,1991,7.871817534246576
Exports,1991,-0.33244060273972603
Total Consumption,1991,13.918625726027397
Electricity,1991,-0.10384501369863013
Production,1991,7.952347123287672
Industry,1992,4.925197698630138
Transport,1992,7.758855205479453
Residential,1992,0.9865577534246575
Commercial,1992,1.6440687945205479
Other,1992,0.06082895890410958
Electricity output in GWh,1992,151.0
Imports,1992,11.173711424657533
Total Consumption,1992,15.375488328767124
Electricity,1992,-0.6037309315068493
Production,1992,5.86301597260274
Industry,1993,4.828823260273973
Transport,1993,8.794513917808219
Residential,1993,0.8394958630136985
Commercial,1993,1.4562400547945205
Other,1993,0.06082895890410958
Electricity output in GWh,1993,304.0
Imports,1993,17.324264219178083
Total Consumption,1993,15.97990205479452
Electricity,1993,-1.0592151232876714
Industry,1994,4.934214602739726
Transport,1994,10.250613397260274
Residential,1994,0.982340493150685
Commercial,1994,1.3729592054794522
Other,1994,0.06082895890410958
Electricity output in GWh,1994,518.0
Imports,1994,20.843206438356162
Total Consumption,1994,17.600936575342466
Electricity,1994,-2.0767998630136986
Industry,1995,4.7551617808219175
Transport,1995,10.345200520547946
Residential,1995,1.2125627397260275
Commercial,1995,1.289176301369863
Other,1995,0.06082895890410958
Electricity output in GWh,1995,1055.0
Imports,1995,24.41203282191781
Total Consumption,1995,17.662910219178084
Electricity,1995,-5.709527780821918
Industry,1996,5.803833753424658
Transport,1996,10.015671835616438
Residential,1996,1.1949104931506849
Commercial,1996,1.2644752054794521
Other,1996,0.06082895890410958
Electricity output in GWh,1996,1028.0
Imports,1996,24.16534317808219
Total Consumption,1996,18.33970016438356
Electricity,1996,-4.568558054794521
Industry,1997,4.540563479452055
Transport,1997,11.019881835616438
Residential,1997,1.3276939452054795
Commercial,1997,1.290421397260274
Other,1997,0.06082895890410958
Electricity output in GWh,1997,1051.0
Imports,1997,24.457659561643833
Exports,1997,-0.020764986301369862
Total Consumption,1997,18.239349452054793
Electricity,1997,-5.4125121643835605
Industry,1998,4.982612684931507
Transport,1998,12.228187150684931
Residential,1998,1.1638433424657535
Commercial,1998,1.4562802191780821
Other,1998,0.06082895890410958
Electricity output in GWh,1998,1492.0
Imports,1998,28.60023416438356
Exports,1998,-0.040043890410958904
Total Consumption,1998,19.891712191780822
Electricity,1998,-8.30537197260274
Industry,1999-2002,3.6843843356164387
Transport,1999-2002,14.716988239726025
Residential,1999-2002,1.2098566643835618
Commercial,1999-2002,1.3343863356164385
Other,1999-2002,2.5626935136986306
Electricity output in GWh,1999-2002,1782.0
Imports,1999-2002,31.57163040410959
Exports,1999-2002,-0.26814746575342463
Total Consumption,1999-2002,23.508309089041095
Electricity,1999-2002,-6.795984397260274
Industry,1999,3.865018630136986
Transport,1999,14.133987150684932
Residential,1999,1.4125813698630139
Commercial,1999,1.277227397260274
Other,1999,1.703070273972603
Electricity output in GWh,1999,1301.0
Imports,1999,29.037684547945208
Exports,1999,-0.4257424657534246
Total Consumption,1999,22.391864739726028
Electricity,1999,-5.24046802739726
Industry,2000,4.590869369863014
Transport,2000,14.113945123287671
Residential,2000,1.5680376164383563
Commercial,2000,0.4569100273972602
Electricity output in GWh,2000,1391.0
Imports,2000,28.204474410958902
Exports,2000,-0.040043890410958904
Total Consumption,2000,20.729782219178084
Electricity,2000,-6.452227479452055
Industry,2001,2.2917395616438356
Transport,2001,15.040015315068494
Residential,2001,0.9285603835616438
Commercial,2001,1.7053596438356164
Other,2001,4.263469397260274
Electricity output in GWh,2001,1971.0
Imports,2001,33.232131452054794
Exports,2001,-0.3364771232876712
Total Consumption,2001,24.229144301369864
Electricity,2001,-8.110494383561644
Industry,2002,3.989909780821918
Transport,2002,15.580005369863015
Residential,2002,0.930247287671233
Commercial,2002,1.8980482739726026
Other,2002,4.284234383561644
Electricity output in GWh,2002,2465.0
Imports,2002,35.81223120547945
Exports,2002,-0.27032638356164385
Total Consumption,2002,26.68244509589041
Electricity,2002,-7.380747698630137
Industry,2003,2.7414199999999997
Transport,2003,15.307851506849314
Residential,2003,0.930247287671233
Commercial,2003,3.699521287671233
Other,2003,5.177450109589041
Electricity output in GWh,2003,2759.0
Imports,2003,38.72071495890411
Exports,2003,-0.40646356164383557
Total Consumption,2003,27.856490191780825
Electricity,2003,-10.076018821917808
Industry,2004,3.193349643835617
Transport,2004,14.090288301369862
Residential,2004,0.991598383561644
Commercial,2004,3.5821207945205478
Other,2004,5.420625369863014
Electricity output in GWh,2004,3403.0
Imports,2004,42.22463569863014
Exports,2004,-0.5584656712328768
Total Consumption,2004,27.277982493150688
Electricity,2004,-13.847876164383562
Industry,2005-2008,6.42228493150685
Transport,2005-2008,17.772363184931507
Residential,2005-2008,1.0064943493150684
Commercial,2005-2008,1.366332082191781
Other,2005-2008,3.8494950958904113
Electricity output in GWh,2005-2008,3868.75
Imports,2005-2008,47.840771246575336
Exports,2005-2008,-2.813510047945205
Total Consumption,2005-2008,30.416979684931512
Electricity,2005-2008,-14.469952178082192
Industry,2005,3.6983766027397262
Transport,2005,15.017804410958906
Residential,2005,0.842849589041096
Commercial,2005,2.021031616438356
Other,2005,6.506328904109589
Electricity output in GWh,2005,3702.0
Imports,2005,41.51912821917808
Exports,2005,-0.5179799726027398
Total Consumption,2005,28.086391123287672
Electricity,2005,-14.468014246575343
Industry,2006,6.199914821917808
Transport,2006,14.989207369863013
Residential,2006,0.9369547397260274
Commercial,2006,1.7123683287671234
Other,2006,5.309249534246574
Electricity output in GWh,2006,3770.0
Imports,2006,45.74478284931507
Exports,2006,-0.8375278082191782
Total Consumption,2006,29.14771487671233
Electricity,2006,-10.010490630136987
Industry,2007,9.063936602739727
Transport,2007,21.29105939726027
Residential,2007,1.0940978904109588
Commercial,2007,0.9474577260273972
Other,2007,1.1970793698630138
Electricity output in GWh,2007,3954.0
Imports,2007,52.094370246575345
Exports,2007,-3.7695077260273973
Total Consumption,2007,33.59363098630137
Electricity,2007,-16.61831493150685
Industry,2008,6.726911698630136
Transport,2008,19.791381561643835
Residential,2008,1.1520751780821918
Commercial,2008,0.7844706575342466
Other,2008,2.3853225753424656
Electricity output in GWh,2008,4049.0
Imports,2008,52.00480367123288
Exports,2008,-6.129024684931507
Total Consumption,2008,30.840181753424663
Electricity,2008,-16.78298890410959
Industry,2009,5.292179671232877
Transport,2009,20.322314547945204
Residential,2009,1.1731012328767123
Commercial,2009,0.6787178356164383
Other,2009,3.3864198356164383
Electricity output in GWh,2009,3614.0
Imports,2009,50.41254693150685
Exports,2009,-6.91632693150685
Total Consumption,2009,30.85269295890411
Electricity,2009,-14.206564191780824
Industry,2010,5.376544958904109
Transport,2010,20.010779506849314
Residential,2010,1.265519479452055
Commercial,2010,0.8375278082191782
Other,2010,3.3226187123287674
Electricity output in GWh,2010,3629.0
Imports,2010,45.852322986301374
Total Consumption,2010,30.812990465753423
Electricity,2010,-14.015221068493151
Industry,2011,4.66113695890411
Transport,2011,20.714138191780822
Residential,2011,0.9293837534246576
Commercial,2011,0.8148349315068494
Other,2011,3.122419342465754
Electricity output in GWh,2011,3901.0
Imports,2011,53.08944284931508
Exports,2011,-6.715545178082192
Total Consumption,2011,30.241913178082193
Electricity,2011,-15.852922356164385
Industry,2012,5.0776817808219175
Transport,2012,21.96604194520548
Residential,2012,1.4016566575342466
Commercial,2012,0.9963377808219178
Other,2012,3.5585041369863015
Electricity output in GWh,2012,4143.0
Imports,2012,58.83313043835617
Exports,2012,-8.280992191780822
Total Consumption,2012,33.000202219178085
Electricity,2012,-16.548569479452055
Industry,2013,10.52100002739726
Transport,2013,22.140576273972602
Residential,2013,1.317612684931507
Commercial,2013,0.9755727945205479
Other,2013,2.047399534246575
Electricity output in GWh,2013,4206.0
Imports,2013,60.344998164383554
Exports,2013,-9.392702164383563
Total Consumption,2013,37.00216131506849
Electricity,2013,-13.055673863013698
Industry,2014,2.432997698630137
Transport,2014,23.155008109589044
Residential,2014,3.0779975342465753
Commercial,2014,0.12461
Other,2014,2.734310904109589
Electricity output in GWh,2014,4474.0
Imports,2014,59.63836608219178
Exports,2014,-8.93894504109589
Total Consumption,2014,31.524944328767123
Electricity,2014,-22.120152684931508
Industry,2016,7.055476438356164
Transport,2016,27.398897369863015
Residential,2016,1.9696613698630137
Other,2016,0.7519977534246575
Electricity output in GWh,2016,4099.0
Imports,2016,55.49285947945206
Total Consumption,2016,37.176032931506846
Electricity,2016,-19.70498797260274
Industry,2015,7.058448602739726
Transport,2015,27.58700726027397
Residential,2015,2.029325561643836
Other,2015,0.7134399452054796
Electricity output in GWh,2015,5082.0
Imports,2015,55.4641218630137
Exports,2015,-9.218348575342466
Total Consumption,2015,37.38824145205479
Electricity,2015,-20.934600493150686
