flow,period,value
Commercial,1979,17.75080997260274
Other,1979,0.6441965479452055
Imports,1979,14.175778191780823
Exports,1979,-26.3464298630137
Total Consumption,1979,58.31619473972603
Production,1979,128.18145715068493
Industry,1980,20.550387999999998
Transport,1980,3.6061190136986307
Residential,1980,17.400215068493154
Commercial,1980,18.671337479452053
Other,1980,0.6545589589041096
Imports,1980,14.657630301369862
Exports,1980,-28.78677764383562
Total Consumption,1980,60.88261852054795
Production,1980,139.6510997534247
Industry,1981,20.850897917808222
Transport,1981,3.635479178082192
Residential,1981,17.567740712328767
Commercial,1981,19.7904778630137
Other,1981,0.6649213698630138
Imports,1981,16.22062728767123
Exports,1981,-34.72098498630137
Total Consumption,1981,62.5095170410959
Production,1981,150.45636320547945
Industry,1982,20.869895671232875
Transport,1982,3.614754356164384
Residential,1982,17.22405408219178
Commercial,1982,21.07196268493151
Other,1982,0.6562860273972603
Imports,1982,14.37093693150685
Exports,1982,-33.06990750684932
Total Consumption,1982,63.43695282191781
Production,1982,152.02144873972603
Industry,1983,21.087506301369864
Transport,1983,3.6855641643835617
Residential,1983,18.05131989041096
Commercial,1983,22.14447221917808
Other,1983,0.6079281095890411
Imports,1983,19.0340218630137
Exports,1983,-35.00249715068493
Total Consumption,1983,65.57679068493151
Production,1983,153.26425526027398
Industry,1984-1987,28.218140342465755
Transport,1984-1987,4.187709328767123
Residential,1984-1987,23.321469397260273
Commercial,1984-1987,21.708387424657538
Other,1984-1987,1.5461580684931509
Imports,1984-1987,33.52844419178082
Exports,1984-1987,-40.603380273972604
Total Consumption,1984-1987,78.98186456164385
Production,1984-1987,184.79031415068494
Industry,1984,25.109848821917808
Transport,1984,3.727013808219178
Residential,1984,19.678218410958905
Commercial,1984,18.586711123287674
Other,1984,1.402379616438356
Imports,1984,27.89042909589041
Exports,1984,-35.99901567123288
Total Consumption,1984,68.50417178082192
Production,1984,158.73560824657534
Industry,1986,27.425847671232876
Transport,1986,3.8513627397260275
Residential,1986,21.25503194520548
Commercial,1986,19.125556493150686
Other,1986,1.4800976986301368
Imports,1986,21.242942465753426
Exports,1986,-36.0715525479452
Total Consumption,1986,73.1378965479452
Production,1986,188.14575720547947
Industry,1987,27.700451561643835
Transport,1987,4.020615452054795
Residential,1987,21.913045041095888
Commercial,1987,20.12380208219178
Other,1987,1.5267285479452057
Imports,1987,18.754236767123288
Exports,1987,-35.08366936986301
Total Consumption,1987,75.28464268493151
Production,1987,193.41715180821916
Industry,1988,28.695243013698633
Transport,1988,4.215774191780822
Residential,1988,21.878503671232878
Commercial,1988,20.210155506849315
Other,1988,1.5560887123287672
Imports,1988,22.151380493150686
Exports,1988,-38.76750646575342
Total Consumption,1988,76.55576509589041
Production,1988,193.67338049315072
Industry,1989,29.444790739726024
Transport,1989,4.279675726027397
Residential,1989,22.84738909589041
Commercial,1989,21.0581461369863
Other,1989,1.566451123287671
Imports,1989,30.563931123287674
Exports,1989,-34.909235452054794
Total Consumption,1989,79.19645282191782
Production,1989,183.70518295890415
Industry,1990,29.769479616438357
Transport,1990,4.445474301369863
Residential,1990,23.491585643835613
Commercial,1990,21.88713901369863
Other,1990,1.5215473424657535
Imports,1990,35.843579506849316
Exports,1990,-39.48423989041096
Total Consumption,1990,81.11522591780822
Production,1990,191.08006665753425
Industry,1991,29.80056684931507
Transport,1991,4.359120876712328
Residential,1991,24.643540328767124
Commercial,1991,22.508883671232876
Other,1991,1.599265424657534
Imports,1991,34.164868931506845
Exports,1991,-38.99375243835617
Total Consumption,1991,82.91137715068493
Production,1991,193.424501890411
Industry,1992,29.135645479452055
Transport,1992,4.372937424657534
Residential,1992,25.242833095890415
Commercial,1992,23.078816273972603
Other,1992,1.6148090410958904
Imports,1992,33.80045747945206
Exports,1992,-41.207854246575344
Total Consumption,1992,83.44504131506851
Production,1992,198.08208430136983
Industry,1993,27.98023665753425
Transport,1993,4.243407287671233
Residential,1993,25.303280493150687
Commercial,1993,23.280883287671234
Other,1993,1.6044466301369862
Imports,1993,33.71237698630137
Exports,1993,-46.14554306849315
Total Consumption,1993,82.41225435616438
Production,1993,200.68166378082196
Industry,1994,27.45693490410959
Transport,1994,4.2140471232876715
Residential,1994,25.39826926027397
Commercial,1994,23.263612602739727
Other,1994,2.1778333698630137
Imports,1994,28.064863013698627
Exports,1994,-48.518535178082196
Total Consumption,1994,82.51069726027396
Production,1994,212.1442575342466
Industry,1995,27.793713260273975
Transport,1995,4.201957643835616
Residential,1995,26.308434356164383
Commercial,1995,23.771370739726027
Other,1995,2.0206701369863014
Imports,1995,33.53794306849315
Exports,1995,-46.09545808219179
Total Consumption,1995,84.0961461369863
Production,1995,208.28731194520552
Industry,1996,27.626187616438354
Transport,1996,4.141510246575343
Residential,1996,26.37406295890411
Commercial,1996,24.325759726027396
Other,1996,2.0655739178082193
Imports,1996,40.13879884931507
Exports,1996,-41.77260564383561
Total Consumption,1996,84.53309446575342
Production,1996,199.29428556164387
Industry,1997,28.028594575342463
Transport,1997,4.162235068493151
Residential,1997,25.66251073972603
Commercial,1997,24.4552898630137
Other,1997,1.974039287671233
Imports,1997,35.83321709589041
Exports,1997,-47.49783769863014
Total Consumption,1997,84.28266953424658
Production,1997,209.7087897260274
Industry,1998,28.771234027397263
Transport,1998,4.277948657534247
Residential,1998,26.116729753424657
Commercial,1998,24.89914646575343
Other,1998,1.6510774794520546
Imports,1998,40.77090591780822
Exports,1998,-51.053871726027396
Total Consumption,1998,85.71613638356163
Production,1998,213.72679449315066
Industry,1999-2002,30.75434042465754
Transport,1999-2002,4.580617410958904
Residential,1999-2002,27.4988163150685
Commercial,1999-2002,26.352906369863014
Other,1999-2002,2.0884575753424657
Imports,1999-2002,42.291157958904115
Exports,1999-2002,-56.21607945205479
Total Consumption,1999-2002,91.2751380958904
Production,1999-2002,225.9352810136986
Industry,1999,28.658974575342466
Transport,1999,4.291765205479452
Residential,1999,26.869731616438358
Commercial,1999,25.482895616438356
Other,1999,3.1329022465753424
Imports,1999,37.51710887671233
Exports,1999,-55.18329249315069
Total Consumption,1999,88.43626926027397
Production,1999,223.93101802739727
Industry,2000,31.223671287671234
Transport,2000,4.559460821917808
Residential,2000,27.16160619178082
Commercial,2000,25.78513260273973
Other,2000,1.7115248767123288
Imports,2000,42.01957643835617
Exports,2000,-54.22995068493151
Total Consumption,2000,90.44139578082192
Production,2000,222.03333123287672
Industry,2001,31.864413698630138
Transport,2001,4.659630794520548
Residential,2001,27.942241150684936
Commercial,2001,27.087342246575346
Other,2001,1.759882794520548
Imports,2001,41.6154424109589
Exports,2001,-59.65294575342465
Total Consumption,2001,93.31351068493152
Production,2001,232.89922282191785
Industry,2002,31.270302136986302
Transport,2002,4.811612821917808
Residential,2002,28.02168630136986
Commercial,2002,27.05625501369863
Other,2002,1.7495203835616437
Imports,2002,48.012504109589045
Exports,2002,-55.798128876712326
Total Consumption,2002,92.90937665753425
Production,2002,224.87755197260276
Industry,2004,32.19601084931507
Transport,2004,5.075854301369863
Residential,2004,29.555323123287675
Commercial,2004,28.40164136986301
Other,2004,1.770245205479452
Imports,2004,46.727565150684924
Exports,2004,-47.941694301369864
Total Consumption,2004,96.99907484931508
Production,2004,221.1803401369863
Industry,2005-2008,32.88727001369863
Transport,2005-2008,5.307281479452055
Residential,2005-2008,30.524640315068496
Commercial,2005-2008,29.35368787671233
Other,2005-2008,1.7672228356164388
Imports,2005-2008,59.82910673972603
Exports,2005-2008,-57.30067846575343
Total Consumption,2005-2008,99.84010252054794
Production,2005-2008,221.80277763013697
Industry,2005,32.636413315068495
Transport,2005,5.151845315068493
Residential,2005,30.439582191780822
Commercial,2005,28.99748
Other,2005,1.7754264109589042
Imports,2005,66.22616843835615
Exports,2005,-55.25928350684932
Total Consumption,2005,99.00074723287672
Production,2005,198.77690805479452
Industry,2006,32.80912016438356
Transport,2006,5.340095780821917
Residential,2006,30.574293534246575
Commercial,2006,29.2427237260274
Other,2006,1.809967780821918
Imports,2006,58.380096273972605
Exports,2006,-53.7118301369863
Total Consumption,2006,99.77620098630138
Production,2006,223.98417558904106
Industry,2007,32.80393895890411
Transport,2007,5.310735616438357
Residential,2007,30.175340712328772
Commercial,2007,29.14600789041096
Other,2007,1.737430904109589
Imports,2007,60.13307079452055
Exports,2007,-63.694286027397254
Total Consumption,2007,99.17345408219178
Production,2007,231.797413369863
Industry,2008,33.29960761643836
Transport,2008,5.426449205479452
Residential,2008,30.90934482191781
Commercial,2008,30.028539890410958
Other,2008,1.7460662465753423
Imports,2008,54.577091452054795
Exports,2008,-56.53731419178082
Total Consumption,2008,101.4100077808219
Production,2008,232.65261350684932
Industry,2009,31.44646312328767
Transport,2009,5.291737863013699
Residential,2009,30.947340328767122
Commercial,2009,29.85928717808219
Other,2009,1.7322496986301368
Imports,2009,54.17468449315069
Exports,2009,-57.89997123287671
Total Consumption,2009,99.2770781917808
Production,2009,230.5372156712329
Industry,2010,33.2771557260274
Transport,2010,5.464444712328767
Residential,2010,32.1528341369863
Commercial,2010,30.603653698630136
Other,2010,1.7322496986301368
Imports,2010,57.68581473972602
Exports,2010,-56.78773912328767
Total Consumption,2010,103.23033797260274
Production,2010,225.51718986301367
Industry,2011,33.16835041095891
Transport,2011,5.286556657534246
Residential,2011,30.985335835616436
Commercial,2011,30.03372109589041
Other,2011,1.7080707397260275
Imports,2011,60.143433205479454
Exports,2011,-55.67550701369863
Total Consumption,2011,101.18203473972602
Production,2011,222.16183717808224
Industry,2012,32.86265928767123
Transport,2012,5.343549917808219
Residential,2012,31.662346684931507
Commercial,2012,30.254785863013698
Other,2012,1.7028895342465755
Imports,2012,54.48728389041096
Exports,2012,-58.286834575342475
Total Consumption,2012,101.82623128767125
Production,2012,227.39603956164387
Industry,1985,32.636413315068495
Transport,1985,5.151845315068493
Residential,1985,30.439582191780822
Commercial,1985,28.99748
Other,1985,1.7754264109589042
Imports,1985,66.22616843835615
Exports,1985,-55.25928350684932
Total Consumption,1985,99.00074723287672
Production,1985,198.86273934246577
Industry,2014,32.4118944109589
Transport,2014,5.426449205479452
Residential,2014,32.4118944109589
Commercial,2014,30.465488219178084
Other,2014,1.721887287671233
Imports,2014,51.59444416438357
Exports,2014,-55.732500273972605
Total Consumption,2014,102.43761353424658
Production,2014,231.15881975342467
Industry,2015,86.8387309041096
Transport,2015,4.481742739726028
Residential,2015,74.2414933150685
Commercial,2015,47.90197172602739
Other,2015,2.176106301369863
Imports,2015,16.051374575342468
Exports,2015,-55.083122520547946
Total Consumption,2015,215.64004498630138
Production,2015,555.8647462465754
Industry,2016,30.66894090410959
Transport,2016,5.52561506849315
Residential,2016,32.943088465753426
Commercial,2016,29.727869315068492
Other,2016,1.6835905479452054
Imports,2016,58.87552394520548
Exports,2016,-52.10145926027398
Total Consumption,2016,100.54910430136985
Production,2016,202.05841852054795
