flow,period,value
Residential,1985,152.37579901369864
Commercial,1985,107.62400021917809
Other,1985,6.979083780821918
Total Consumption,1985,415.5119546301369
Production,1985,1420.8736884109587
Industry,1986,148.1807496438356
Transport,1986,5.188113753424657
Residential,1986,158.58979145205478
Commercial,1986,109.76556515068492
Other,1986,6.925544657534247
Imports,1986,7.675092383561645
Exports,1986,-0.32641594520547945
Total Consumption,1986,428.6497646575342
Production,1986,1437.6144444657536
Industry,1987,154.44482706849317
Transport,1987,5.305554410958904
Residential,1987,161.05604526027398
Commercial,1987,114.78269912328767
Other,1987,7.096524438356164
Imports,1987,20.158343452054794
Exports,1987,-0.06390153424657534
Total Consumption,1987,442.68565030136983
Production,1987,1433.1868232328766
Industry,1988,161.29092657534247
Transport,1988,5.647513972602741
Residential,1988,159.51204602739728
Commercial,1988,124.55790679452055
Other,1988,7.063710136986302
Imports,1988,22.180740657534248
Exports,1988,-0.022451890410958908
Total Consumption,1988,458.0721035068494
Production,1988,1443.7898389315071
Industry,1989,171.6999683835616
Transport,1989,5.471352986301369
Residential,1989,159.35660986301372
Commercial,1989,123.6252898082192
Other,1989,6.842645369863014
Imports,1989,23.36723671232877
Exports,1989,-1.5526345753424655
Total Consumption,1989,466.9958664109589
Production,1989,1477.6831564657539
Industry,1990,173.81562728767122
Transport,1990,9.124102849315069
Residential,1990,161.9869351780822
Commercial,1990,122.39734410958904
Other,1990,6.6388512876712324
Imports,1990,20.707551232876714
Exports,1990,-0.08117221917808219
Total Consumption,1990,473.96286071232873
Production,1990,1482.4822781643836
Industry,1991,171.9642098630137
Transport,1991,9.108559232876713
Residential,1991,169.4219650410959
Commercial,1991,128.093216
Other,1991,6.801195726027397
Imports,1991,28.361918794520548
Exports,1991,-0.025906027397260275
Total Consumption,1991,485.3891458630137
Production,1991,1497.5509909315067
Industry,1992,164.54817775342468
Transport,1992,9.258814191780822
Residential,1992,171.81222783561643
Commercial,1992,133.85471649315068
Other,1992,6.642305424657534
Imports,1992,28.885220547945206
Exports,1992,-0.05353912328767123
Total Consumption,1992,486.1162416986301
Production,1992,1533.3734439726031
Industry,1993,167.25276701369864
Transport,1993,12.868387342465752
Residential,1993,173.4943925479452
Commercial,1993,133.7942690958904
Other,1993,6.75801901369863
Imports,1993,28.878312273972607
Exports,1993,-0.008635342465753424
Total Consumption,1993,494.1678350136986
Production,1993,1513.9253072328765
Industry,1994,164.18722043835618
Transport,1994,12.037667397260273
Residential,1994,175.1368346849315
Commercial,1994,132.96527621917807
Other,1994,6.616399397260274
Imports,1994,29.165005643835613
Total Consumption,1994,490.94339813698633
Production,1994,1491.030865561644
Industry,1995,173.83980624657534
Transport,1995,14.032431506849314
Residential,1995,176.5236706849315
Commercial,1995,138.0601282739726
Other,1995,6.549043726027398
Imports,1995,28.213390904109588
Exports,1995,-0.03972257534246575
Total Consumption,1995,509.0050804383562
Production,1995,1491.6379903835614
Industry,1996,183.8118997260274
Transport,1996,14.253496273972603
Residential,1996,185.6823149041096
Commercial,1996,143.94079649315069
Other,1996,6.607764054794521
Imports,1996,29.000934136986306
Exports,1996,-0.06390153424657534
Total Consumption,1996,534.2962714520547
Production,1996,1561.6935918082188
Industry,1997,184.5493579726027
Transport,1997,14.645540821917809
Residential,1997,180.40093945205476
Commercial,1997,151.2808375890411
Other,1997,6.5801309589041095
Imports,1997,28.695243013698633
Exports,1997,-0.07080980821917808
Total Consumption,1997,537.4568067945206
Production,1997,1548.974595890411
Industry,1998,185.10201989041096
Transport,1998,14.699079945205481
Residential,1998,188.95856383561647
Commercial,1998,149.44150964383562
Other,1998,6.996354465753425
Imports,1998,22.173832383561642
Exports,1998,-0.22624597260273974
Total Consumption,1998,545.1975277808219
Production,1998,1587.9868641095889
Industry,1999-2002,193.89582089041096
Transport,1999-2002,14.889057479452054
Residential,1999-2002,195.16780683561646
Commercial,1999-2002,157.99395282191782
Other,1999-2002,7.246347630136986
Imports,1999-2002,21.009788219178084
Exports,1999-2002,-0.6169952191780822
Total Consumption,1999-2002,569.1929856575343
Production,1999-2002,1601.5039815547948
Industry,1999,191.66660723287671
Transport,1999,14.816520602739727
Residential,1999,190.50947134246573
Commercial,1999,153.1892482739726
Other,1999,7.219146301369864
Imports,1999,25.054582630136988
Exports,1999,-0.45421901369863016
Total Consumption,1999,557.4009937534247
Production,1999,1555.5709331780822
Industry,2000,197.07923989041095
Transport,2000,14.892511616438357
Residential,2000,193.15879441095893
Commercial,2000,156.27379260273972
Other,2000,7.526564493150686
Imports,2000,24.710895999999998
Exports,2000,-0.23142717808219176
Total Consumption,2000,568.9309030136986
Production,2000,1576.72336520548
Industry,2001,192.2866248219178
Transport,2001,15.246560657534246
Residential,2001,199.19489879452055
Commercial,2001,160.8246180821918
Other,2001,7.080980821917808
Imports,2001,18.415731342465754
Exports,2001,-0.45594608219178084
Total Consumption,2001,574.6336831780822
Production,2001,1647.8713776164384
Industry,2002,194.55081161643835
Transport,2002,14.60063704109589
Residential,2002,197.80806279452054
Commercial,2002,161.6881523287671
Other,2002,7.15869890410959
Imports,2002,15.857942904109589
Exports,2002,-1.326388602739726
Total Consumption,2002,575.8063626849315
Production,2002,1625.850250219178
Industry,2003,188.73059079452054
Transport,2003,14.182686465753424
Residential,2003,212.43115172602737
Commercial,2003,158.4101763287671
Other,2003,6.9169093150684935
Imports,2003,8.840863616438355
Exports,2003,-5.110395671232877
Total Consumption,2003,580.671514630137
Production,2003,1687.7515178356164
Industry,2004,192.50941665753422
Transport,2004,7.00844394520548
Residential,2004,214.5019068493151
Commercial,2004,164.3789250410959
Other,2004,6.984264986301369
Imports,2004,16.897638136986302
Exports,2004,-3.961895123287671
Total Consumption,2004,585.3829574794521
Production,2004,1654.814735178082
Industry,2005-2008,198.2791207260274
Transport,2005-2008,6.889707986301371
Residential,2005-2008,212.9868360136986
Commercial,2005-2008,170.16849039726029
Other,2005-2008,6.965699
Imports,2005-2008,18.28490590410959
Exports,2005-2008,-4.435975424657535
Total Consumption,2005-2008,595.2898541232877
Production,2005-2008,1640.3777378767124
Industry,2005,200.3831219178082
Transport,2005,7.010171013698631
Residential,2005,217.11150734246576
Commercial,2005,170.76907846575344
Other,2005,6.911728109589041
Imports,2005,19.274084383561643
Exports,2005,-4.903147452054794
Total Consumption,2005,602.185606849315
Production,2005,1683.3453443835617
Industry,2006,198.4332615890411
Transport,2006,6.911728109589041
Residential,2006,215.372349369863
Commercial,2006,168.59297216438355
Other,2006,6.9238175890410965
Imports,2006,17.75771824657534
Exports,2006,-4.775344383561644
Total Consumption,2006,596.2341288219178
Production,2006,1685.9102419178084
Industry,2007,196.54039452054792
Transport,2007,6.842645369863014
Residential,2007,212.5606818630137
Commercial,2007,168.84512416438355
Other,2007,7.003262739726027
Imports,2007,14.875240931506848
Exports,2007,-5.868578739726028
Total Consumption,2007,591.7921086575342
Production,2007,1631.291218849315
Industry,2008,197.7597048767123
Transport,2008,6.794287452054795
Residential,2008,206.90280547945204
Commercial,2008,172.46678679452054
Other,2008,7.023987561643835
Imports,2008,21.23258005479452
Exports,2008,-2.196831123287671
Total Consumption,2008,590.9475721643836
Production,2008,1560.9641463561643
Industry,2009,174.15931391780822
Transport,2009,6.745929534246575
Residential,2009,204.7284262465753
Commercial,2009,165.1561058630137
Other,2009,6.564587342465753
Imports,2009,11.414195671232877
Exports,2009,-6.4730527123287676
Total Consumption,2009,557.3543629041096
Production,2009,1533.5255665753425
Industry,2010,180.51319890410957
Transport,2010,7.039531178082192
Residential,2010,205.2102783561644
Commercial,2010,168.11112005479453
Other,2010,6.95835895890411
Imports,2010,12.338177315068494
Exports,2010,-7.7389939178082185
Total Consumption,2010,567.8324874520548
Production,2010,1534.141607890411
Industry,2011,176.8483595616438
Transport,2011,7.044712383561644
Residential,2011,192.71493780821916
Commercial,2011,165.79857534246577
Other,2011,6.818466410958904
Imports,2011,15.006498136986302
Exports,2011,-4.26067797260274
Total Consumption,2011,549.2250515068494
Production,2011,1487.3583146575345
Industry,2012,168.94011293150683
Transport,2012,7.060255999999999
Residential,2012,198.09130202739726
Commercial,2012,167.69316947945205
Other,2012,6.685482136986302
Imports,2012,23.8180015890411
Exports,2012,-3.0171886575342466
Total Consumption,2012,548.4703225753425
Production,2012,1504.5969885753425
Industry,2013,169.26652887671233
Transport,2013,7.096524438356164
Residential,2013,195.94110175342468
Commercial,2013,169.00574153424657
Other,2013,6.6906633424657525
Imports,2013,30.28069189041096
Exports,2013,-5.357366465753425
Total Consumption,2013,548.0005599452054
Production,2013,1453.7104215890408
Industry,2014,161.52580789041096
Transport,2014,7.3573117808219175
Residential,2014,188.04494460273972
Commercial,2014,160.90751736986303
Other,2014,6.4385113424657545
Imports,2014,40.14398005479452
Exports,2014,-4.702807506849315
Total Consumption,2014,524.2740929863014
Production,2014,1327.4721173150685
Industry,2015,31.06823512328767
Transport,2015,5.416086794520549
Residential,2015,32.401532
Commercial,2015,29.99399852054794
Other,2015,1.7028895342465755
Imports,2015,58.77732202739727
Exports,2015,-60.56483791780823
Total Consumption,2015,100.58274197260273
Production,2015,216.03745147945207
Industry,2016,158.71665065753425
Transport,2016,8.06223687671233
Residential,2016,186.43975493150683
Commercial,2016,163.91074890410957
Other,2016,7.637458356164384
Imports,2016,34.01539717808219
Exports,2016,-3.7177157534246574
Total Consumption,2016,524.7668296438356
Production,2016,1245.429857260274
