flow,period,value
Transport,1978,0.4468890136986301
Residential,1978,17.619733506849315
Commercial,1978,1.8540481917808218
Other,1978,0.08968706849315068
Electricity output in GWh,1978,2505.0
Production,1978,19.02552709589041
Imports,1978,50.12480928767123
Exports,1978,-0.8937981095890412
Total Consumption,1978,37.485158109589044
Electricity,1978,-12.279617643835616
Industry,1979,18.457261315068493
Transport,1979,0.28960528767123284
Residential,1979,19.480770301369862
Commercial,1979,2.329132602739726
Other,1979,0.11197830136986302
Electricity output in GWh,1979,2377.0
Production,1979,16.183053506849316
Imports,1979,59.10658964383562
Exports,1979,-0.22172747945205482
Total Consumption,1979,40.66876789041096
Electricity,1979,-12.92160515068493
Industry,1980,18.385708465753424
Transport,1980,0.27685309589041096
Residential,1980,18.700918547945207
Commercial,1980,2.1269651780821914
Other,1980,0.0751274794520548
Electricity output in GWh,1980,2921.0
Production,1980,16.915169890410958
Imports,1980,56.314683013698634
Exports,1980,-0.16913221917808222
Total Consumption,1980,39.565572767123285
Electricity,1980,-15.344822821917809
Industry,1981,16.048261835616437
Transport,1981,0.06617082191780821
Residential,1981,21.421031342465753
Commercial,1981,1.4265585753424659
Other,1981,0.37790668493150686
Electricity output in GWh,1981,4361.0
Production,1981,18.060617945205482
Imports,1981,56.03710695890411
Exports,1981,-0.13167893150684934
Total Consumption,1981,39.33992926027397
Electricity,1981,-20.317715726027398
Industry,1982,15.726103315068494
Transport,1982,0.052936657534246576
Residential,1982,22.27538802739726
Commercial,1982,0.8726314794520548
Other,1982,0.4061221643835617
Electricity output in GWh,1982,3808.0
Production,1982,19.45307695890411
Imports,1982,57.6741068219178
Exports,1982,-0.0885022191780822
Total Consumption,1982,39.333181643835616
Electricity,1982,-18.192678438356165
Industry,1983,18.821110465753424
Transport,1983,0.04102791780821918
Residential,1983,20.726247753424655
Commercial,1983,0.8806442739726027
Other,1983,0.3849555342465753
Electricity output in GWh,1983,4227.0
Production,1983,18.23579490410959
Imports,1983,58.98230095890411
Exports,1983,-0.06763682191780822
Total Consumption,1983,40.85400602739726
Electricity,1983,-19.933543397260273
Industry,1984-1987,20.54222960958904
Transport,1984-1987,0.040721664383561645
Residential,1984-1987,20.540231431506847
Commercial,1984-1987,1.067197794520548
Other,1984-1987,0.4183120547945206
Electricity output in GWh,1984-1987,4632.25
Production,1984-1987,17.237067342465753
Imports,1984-1987,71.14861989726028
Exports,1984-1987,-0.09998421232876711
Total Consumption,1984-1987,42.608657410958905
Electricity,1984-1987,-22.943843863013697
Industry,1984,23.16838284931507
Transport,1984,0.04100783561643835
Residential,1984,21.40723487671233
Commercial,1984,1.0663041369863013
Other,1984,0.3712594794520548
Electricity output in GWh,1984,4710.0
Production,1984,17.558181589041094
Imports,1984,71.72947219178081
Exports,1984,-0.08898419178082193
Total Consumption,1984,46.05418917808218
Electricity,1984,-23.497228739726026
Industry,1985,23.51787323287671
Transport,1985,0.040867260273972604
Residential,1985,21.212357287671235
Commercial,1985,1.2592337534246576
Other,1985,0.45291367123287674
Electricity output in GWh,1985,4780.0
Production,1985,18.617537287671233
Imports,1985,72.86196723287672
Exports,1985,-0.12274235616438357
Total Consumption,1985,46.483184958904104
Electricity,1985,-23.365810876712327
Industry,1986,18.782753479452055
Transport,1986,0.040867260273972604
Residential,1986,20.171999342465753
Commercial,1986,1.0461215342465753
Other,1986,0.42997980821917814
Electricity output in GWh,1986,4109.0
Production,1986,17.94074734246575
Imports,1986,68.70529493150684
Exports,1986,-0.098563397260274
Total Consumption,1986,40.47166117808219
Electricity,1986,-20.825072219178086
Industry,1987,16.69990887671233
Transport,1987,0.040144301369863016
Residential,1987,19.369334219178082
Commercial,1987,0.8971317534246577
Other,1987,0.4190952602739726
Electricity output in GWh,1987,4930.0
Production,1987,14.831803150684932
Imports,1987,71.29774523287671
Exports,1987,-0.08964690410958906
Total Consumption,1987,37.425594328767126
Electricity,1987,-24.087263616438356
Industry,1988,15.979038520547947
Transport,1988,0.040144301369863016
Residential,1988,17.846120054794522
Commercial,1988,0.5255308767123288
Other,1988,0.42291087671232874
Electricity output in GWh,1988,3983.0
Production,1988,11.334127972602738
Imports,1988,68.64820126027398
Exports,1988,-0.07597093150684932
Total Consumption,1988,34.813724547945206
Electricity,1988,-21.48935095890411
Industry,1989,16.122264712328768
Transport,1989,0.04028487671232876
Residential,1989,15.666057561643834
Commercial,1989,0.5038621917808219
Other,1989,0.3466989589041096
Electricity output in GWh,1989,4800.0
Production,1989,10.799560109589041
Imports,1989,65.6180595890411
Exports,1989,-0.05669202739726027
Total Consumption,1989,32.67916830136986
Electricity,1989,-23.939820164383562
Industry,1990,12.768418191780821
Transport,1990,0.04028487671232876
Residential,1990,13.269087315068493
Commercial,1990,0.5160721643835616
Other,1990,0.474642602739726
Electricity output in GWh,1990,7006.0
Production,1990,12.798722219178083
Imports,1990,63.7698553150685
Exports,1990,-0.04940219178082192
Total Consumption,1990,27.06848506849315
Electricity,1990,-33.98043408219178
Industry,1991,14.023113369863012
Residential,1991,14.280767890410958
Commercial,1991,0.691510191780822
Other,1991,0.5249083287671232
Electricity output in GWh,1991,7786.0
Production,1991,10.879969205479453
Imports,1991,67.06915860273973
Exports,1991,-0.10316221917808219
Total Consumption,1991,29.520239534246578
Electricity,1991,-36.54428734246575
Industry,1992,11.445343150684929
Transport,1992,0.013434986301369864
Residential,1992,12.110465342465753
Commercial,1992,0.44453939726027397
Other,1992,0.5200484383561643
Electricity output in GWh,1992,5091.0
Production,1992,9.272650821917809
Imports,1992,63.99612136986302
Exports,1992,-0.32428723287671235
Total Consumption,1992,24.533811232876715
Electricity,1992,-23.899655780821917
Industry,1993,11.70526695890411
Residential,1993,10.024166602739726
Commercial,1993,0.4275699452054794
Other,1993,0.4287748767123288
Electricity output in GWh,1993,3740.0
Production,1993,8.854378931506849
Imports,1993,53.87023846575342
Exports,1993,-0.10547167123287672
Total Consumption,1993,22.585718136986305
Electricity,1993,-19.39981898630137
Industry,1994,10.56548208219178
Residential,1994,8.893780191780824
Commercial,1994,0.4021860547945206
Other,1994,0.35139819178082193
Electricity output in GWh,1994,3908.0
Production,1994,7.170888794520548
Imports,1994,51.75056312328768
Total Consumption,1994,20.212846520547945
Electricity,1994,-20.508235479452054
Industry,1995,10.641694000000001
Residential,1995,8.41554287671233
Commercial,1995,0.3482854520547945
Other,1995,0.341919397260274
Electricity output in GWh,1995,5173.0
Production,1995,6.7944681917808225
Imports,1995,52.911795780821926
Exports,1995,-0.036368849315068494
Total Consumption,1995,19.747401561643834
Electricity,1995,-28.124748109589042
Industry,1996,11.13208104109589
Transport,1996,0.013434986301369864
Residential,1996,7.99094509589041
Commercial,1996,0.3391480547945206
Other,1996,0.37991490410958906
Electricity output in GWh,1996,6215.0
Production,1996,5.2614338356164385
Imports,1996,61.99209936986301
Exports,1996,-0.276732602739726
Total Consumption,1996,19.85552408219178
Electricity,1996,-28.108843013698625
Industry,1997,13.11652290410959
Transport,1997,0.013434986301369864
Residential,1997,6.0261034520547945
Commercial,1997,0.4431135616438357
Other,1997,0.31655558904109593
Electricity output in GWh,1997,6857.0
Production,1997,5.3659013972602745
Imports,1997,63.83809460273972
Exports,1997,-0.3344086575342466
Total Consumption,1997,19.915710410958905
Electricity,1997,-30.15148306849315
Industry,1998,11.386401917808218
Transport,1998,0.013434986301369864
Residential,1998,5.304168739726028
Commercial,1998,0.34629731506849315
Other,1998,0.32091342465753425
Electricity output in GWh,1998,5132.0
Production,1998,5.413375698630137
Imports,1998,61.187305534246576
Exports,1998,-0.16039646575342467
Total Consumption,1998,17.371196301369864
Electricity,1998,-22.84443701369863
Industry,1999-2002,11.152569897260275
Transport,1999-2002,0.01332955479452055
Residential,1999-2002,4.107767143835616
Commercial,1999-2002,0.497460993150685
Other,1999-2002,0.32599421917808213
Electricity output in GWh,1999-2002,7011.0
Production,1999-2002,5.8826613767123295
Imports,1999-2002,63.966063349315064
Exports,1999-2002,-0.8288372397260274
Total Consumption,1999-2002,16.097106746575342
Electricity,1999-2002,-30.107804301369864
Industry,1999,12.179347260273973
Transport,1999,0.013274328767123289
Residential,1999,4.881679589041096
Commercial,1999,0.4513673424657534
Other,1999,0.33643695890410963
Electricity output in GWh,1999,5455.0
Production,1999,5.328247287671233
Imports,1999,56.04349309589041
Exports,1999,-1.014913808219178
Total Consumption,1999,17.86206531506849
Electricity,1999,-23.579887041095894
Industry,2000,12.493191753424657
Transport,2000,0.013414904109589041
Residential,2000,4.282507315068493
Commercial,2000,0.547380301369863
Other,2000,0.2852675342465753
Electricity output in GWh,2000,6739.0
Production,2000,5.871068931506849
Imports,2000,61.56011134246575
Exports,2000,-0.9963377808219178
Total Consumption,2000,17.62180197260274
Electricity,2000,-28.500345342465753
Industry,2001,10.509934739726027
Transport,2001,0.013434986301369864
Residential,2001,4.040798054794521
Commercial,2001,0.5840503835616437
Other,2001,0.31237849315068494
Electricity output in GWh,2001,8033.0
Production,2001,5.68050901369863
Imports,2001,67.59671778082192
Exports,2001,-0.7557531232876713
Total Consumption,2001,15.460556493150687
Electricity,2001,-34.82513123287671
Industry,2002,9.42780583561644
Transport,2002,0.013193999999999999
Residential,2002,3.2260836164383564
Commercial,2002,0.40704594520547943
Other,2002,0.36989389041095894
Electricity output in GWh,2002,7817.0
Production,2002,6.650820273972602
Imports,2002,70.6639311780822
Exports,2002,-0.5483442465753424
Total Consumption,2002,13.444003205479452
Electricity,2002,-33.5258535890411
Industry,2003,9.719720575342466
Transport,2003,0.013193999999999999
Residential,2003,2.690451397260274
Commercial,2003,0.567683397260274
Other,2003,0.3315770684931507
Electricity output in GWh,2003,9512.0
Production,2003,5.42616805479452
Imports,2003,71.2659149589041
Exports,2003,-0.9840675616438357
Total Consumption,2003,13.322626438356163
Electricity,2003,-39.84543819178082
Industry,2004,9.23728608219178
Residential,2004,2.5939765479452057
Commercial,2004,0.40841153424657534
Other,2004,0.3304323835616438
Electricity output in GWh,2004,9109.0
Production,2004,1.1046410410958905
Imports,2004,79.77419739726028
Exports,2004,-1.0790362465753425
Total Consumption,2004,12.570106547945205
Electricity,2004,-40.28861199999999
Industry,2005-2008,10.236947465753426
Residential,2005-2008,1.7302716027397262
Commercial,2005-2008,0.1994061232876712
Other,2005-2008,0.3104355410958904
Electricity output in GWh,2005-2008,7873.0
Imports,2005-2008,79.23627078767123
Exports,2005-2008,-0.37250959589041094
Total Consumption,2005-2008,12.47706575342466
Electricity,2005-2008,-34.471805150684936
Industry,2005,10.412054136986301
Residential,2005,2.02406402739726
Commercial,2005,0.3018755068493151
Other,2005,0.2688202191780822
Electricity output in GWh,2005,8486.0
Imports,2005,80.3447525479452
Exports,2005,-0.3352521095890411
Total Consumption,2005,13.006793808219177
Electricity,2005,-37.024191479452064
Industry,2006,10.279893232876713
Residential,2006,1.8674229315068493
Commercial,2006,0.2380141369863014
Other,2006,0.2966541369863014
Electricity output in GWh,2006,8412.0
Imports,2006,76.02025336986301
Exports,2006,-0.7527207123287671
Total Consumption,2006,12.681964356164386
Electricity,2006,-36.751676136986305
Industry,2007,9.599448328767123
Residential,2007,1.487889589041096
Commercial,2007,0.15123898630136987
Other,2007,0.3336254520547945
Electricity output in GWh,2007,7647.0
Imports,2007,82.2602924109589
Exports,2007,-0.35304493150684924
Total Consumption,2007,11.572242520547945
Electricity,2007,-34.13153249315069
Industry,2008,10.656394164383562
Residential,2008,1.5417098630136987
Commercial,2008,0.10649586301369862
Other,2008,0.34264235616438354
Electricity output in GWh,2008,6947.0
Imports,2008,78.3197848219178
Exports,2008,-0.04902063013698631
Total Consumption,2008,12.647262328767123
Electricity,2008,-29.979820493150687
Industry,2009,9.052088109589041
Residential,2009,0.9998923287671232
Commercial,2009,0.07872219178082192
Other,2009,0.3148285205479452
Electricity output in GWh,2009,5035.0
Imports,2009,55.5683082739726
Exports,2009,-0.23219030136986302
Total Consumption,2009,10.445531150684932
Electricity,2009,-22.22803421917808
Industry,2010,8.563930191780823
Residential,2010,1.088474876712329
Commercial,2010,0.08798008219178081
Other,2010,0.3549326575342466
Electricity output in GWh,2010,6704.0
Imports,2010,60.413478438356165
Exports,2010,-0.2706878630136986
Total Consumption,2010,10.095277643835615
Electricity,2010,-28.396199095890413
Industry,2011,7.513290164383562
Residential,2011,0.9429191506849316
Commercial,2011,0.07874227397260274
Other,2011,0.5073765753424657
Electricity output in GWh,2011,7321.0
Imports,2011,61.635961780821916
Exports,2011,-0.04578739726027397
Total Consumption,2011,9.04230808219178
Electricity,2011,-30.624197780821916
Industry,2012,7.871415890410959
Residential,2012,0.7512547123287671
Commercial,2012,0.06948438356164383
Other,2012,0.5628435890410959
Electricity output in GWh,2012,6243.0
Imports,2012,67.13366260273973
Exports,2012,-0.03570613698630137
Total Consumption,2012,9.254978493150686
Electricity,2012,-26.116910493150684
Industry,2013,8.642270821917808
Residential,2013,0.739084904109589
Commercial,2013,0.06946430136986301
Other,2013,0.845199205479452
Electricity output in GWh,2013,6097.0
Imports,2013,63.10740405479452
Exports,2013,-0.027291698630136987
Total Consumption,2013,10.295999150684931
Electricity,2013,-26.243247561643837
Industry,2014,8.156964575342466
Residential,2014,0.4421295342465753
Commercial,2014,0.051912465753424654
Other,2014,0.7237822739726028
Electricity output in GWh,2014,4912.0
Imports,2014,61.856604821917806
Exports,2014,-0.017752657534246576
Total Consumption,2014,9.374768767123287
Electricity,2014,-21.37373778082192
Industry,2016,7.792071150684932
Residential,2016,0.3964827123287671
Commercial,2016,0.042353342465753424
Other,2016,0.4886800547945206
Electricity output in GWh,2016,3966.0
Imports,2016,57.576025397260274
Exports,2016,-0.6926950410958904
Total Consumption,2016,8.719587260273974
Electricity,2016,-17.255201561643833
