flow,period,value
Residential,1984-1987,24.18222226027397
Commercial,1984-1987,56.03548532191781
Other,1984-1987,110.57777433561644
Electricity output in GWh,1984-1987,16295.0
Imports,1984-1987,82.74928373972605
Exports,1984-1987,-75.59854742465753
Total Consumption,1984-1987,459.61520406164385
Electricity,1984-1987,-72.18573456849315
Production,1984-1987,587.6144354041096
Industry,1984,118.43273789041095
Transport,1984,117.76765586301372
Residential,1984,21.98258967123288
Commercial,1984,50.956914904109595
Other,1984,97.33589336986302
Electricity output in GWh,1984,26234.0
Imports,1984,63.81449802739727
Exports,1984,-66.2812137260274
Total Consumption,1984,406.47579169863013
Electricity,1984,-116.26546775342464
Production,1984,587.9258248493151
Industry,1985,117.90377295890411
Transport,1985,127.61905536986302
Residential,1985,23.373823671232877
Commercial,1985,52.459625150684936
Other,1985,103.13348156164383
Electricity output in GWh,1985,19964.0
Imports,1985,61.78338515068492
Exports,1985,-71.47424761643836
Total Consumption,1985,424.4897587123288
Electricity,1985,-87.12759315068493
Production,1985,570.8806227671233
Industry,1986,126.27995473972602
Transport,1986,148.61834060273972
Residential,1986,24.9350935890411
Commercial,1986,55.73599457534246
Other,1986,118.33644378082191
Electricity output in GWh,1986,13895.0
Imports,1986,80.36373021917808
Exports,1986,-74.15317183561643
Total Consumption,1986,473.90580720547945
Electricity,1986,-62.219389616438356
Production,1986,594.4342222191781
Industry,1987,140.60857849315067
Transport,1987,178.048812739726
Residential,1987,26.437382109589045
Commercial,1987,64.98940665753425
Other,1987,123.50527863013697
Electricity output in GWh,1987,5087.0
Imports,1987,125.03552156164385
Exports,1987,-90.48555652054796
Total Consumption,1987,533.589458630137
Electricity,1987,-23.130487753424656
Production,1987,597.2170717808219
Industry,1988,162.48007347945207
Transport,1988,204.0289835890411
Residential,1988,30.282439041095888
Commercial,1988,82.07394975342466
Other,1988,133.40186306849316
Electricity output in GWh,1988,11523.0
Imports,1988,103.72273323287672
Exports,1988,-84.74596569863014
Total Consumption,1988,612.2673089315068
Electricity,1988,-54.0460781369863
Production,1988,724.4405481369863
Industry,1989,184.5490969041096
Transport,1989,232.8443582739726
Residential,1989,33.22727156164384
Commercial,1989,105.06729621917808
Other,1989,140.40683279452054
Electricity output in GWh,1989,14920.0
Imports,1989,120.20147693150683
Exports,1989,-95.93544164383563
Total Consumption,1989,696.0948758356164
Electricity,1989,-66.10171909589042
Production,1989,842.1115082465755
Industry,1990,218.54162046575343
Transport,1990,290.8990025479452
Residential,1990,38.469426493150685
Commercial,1990,141.8663864109589
Other,1990,187.02123479452052
Electricity output in GWh,1990,18857.0
Imports,1990,257.8726533150685
Exports,1990,-76.2066562739726
Total Consumption,1990,876.7976707123289
Electricity,1990,-90.60125002739726
Production,1990,874.3631668493151
Industry,1991,242.97582402739727
Transport,1991,325.8579815890411
Residential,1991,35.867055589041094
Commercial,1991,168.27067306849315
Other,1991,247.73508257534246
Electricity output in GWh,1991,27182.0
Imports,1991,278.4390066575342
Exports,1991,-199.7475004657534
Total Consumption,1991,1020.7066168493151
Electricity,1991,-126.4208313150685
Production,1991,1180.7867880821918
Industry,1992,262.52515493150685
Transport,1992,362.1504984931507
Residential,1992,37.14715473972603
Commercial,1992,209.36361701369862
Other,1992,349.84431210958905
Electricity output in GWh,1992,35310.0
Imports,1992,335.86640375342466
Exports,1992,-264.31134539726025
Total Consumption,1992,1221.0307372876712
Electricity,1992,-157.68390386301368
Production,1992,1458.6788361643837
Industry,1993,274.2320083835616
Transport,1993,408.48405104109594
Residential,1993,37.758436575342465
Commercial,1993,252.1083413150685
Other,1993,383.94345202739726
Electricity output in GWh,1993,34888.0
Imports,1993,408.4567593424658
Exports,1993,-294.1551291232877
Total Consumption,1993,1356.5262893424658
Electricity,1993,-148.79528479452054
Production,1993,1560.7963998082193
Industry,1994,291.4728110136987
Transport,1994,431.42747317808215
Residential,1994,34.85589715068493
Commercial,1994,268.7971648219178
Other,1994,427.15558934246576
Electricity output in GWh,1994,40380.0
Imports,1994,465.96066958904106
Exports,1994,-245.6722398356164
Total Consumption,1994,1453.7089355068492
Electricity,1994,-161.66841153424656
Production,1994,1640.142545287671
Industry,1995,278.259813260274
Transport,1995,484.3541900273973
Residential,1995,50.95129189041096
Commercial,1995,291.1491864931507
Other,1995,452.48869189041096
Electricity output in GWh,1995,42279.0
Imports,1995,498.74920550684936
Exports,1995,-315.7582256164383
Total Consumption,1995,1557.2031735616436
Electricity,1995,-190.00926410958905
Production,1995,1846.4507572328766
Industry,1996,283.6596736438356
Transport,1996,511.6477563013699
Residential,1996,53.8465013150685
Commercial,1996,308.9701033972603
Other,1996,472.24115416438354
Electricity output in GWh,1996,41401.0
Imports,1996,539.8308833424658
Exports,1996,-425.20333923287666
Total Consumption,1996,1630.3651687397262
Electricity,1996,-168.2482211780822
Production,1996,2067.3829417260276
Industry,1997,258.49265082191783
Transport,1997,523.3792506027397
Residential,1997,46.71929128767123
Commercial,1997,317.62225465753426
Other,1997,561.9048469863014
Electricity output in GWh,1997,41014.0
Imports,1997,448.3603957260274
Exports,1997,-622.9123968219178
Total Consumption,1997,1708.1182943561644
Electricity,1997,-198.08081912328768
Production,1997,2495.608610657534
Industry,1998,210.7591686849315
Transport,1998,438.42352641095886
Residential,1998,27.194701643835618
Commercial,1998,227.18116010958903
Other,1998,580.2050655616438
Electricity output in GWh,1998,14557.0
Imports,1998,411.47081517808215
Exports,1998,-799.427934219178
Total Consumption,1998,1483.7636424931509
Electricity,1998,-66.18431715068493
Production,1998,2355.710459780822
Industry,1999-2002,213.08542451369863
Transport,1999-2002,533.5441281027397
Residential,1999-2002,77.66110399315069
Commercial,1999-2002,182.61126580821917
Other,1999-2002,611.8431178150685
Electricity output in GWh,1999-2002,28983.0
Imports,1999-2002,497.9073299041096
Exports,1999-2002,-766.6313553835616
Total Consumption,1999-2002,1618.7450402328766
Electricity,1999-2002,-122.76387925342468
Production,1999-2002,2445.838859541096
Industry,1999,236.18936863013698
Transport,1999,483.2539068219178
Residential,1999,57.809982931506845
Commercial,1999,243.8268671506849
Other,1999,605.5920887945206
Electricity output in GWh,1999,14066.0
Imports,1999,441.82880342465756
Exports,1999,-800.9171693150685
Total Consumption,1999,1626.6722143287673
Electricity,1999,-72.0466704109589
Production,1999,2487.0861100273974
Industry,2000,220.37389956164384
Transport,2000,523.9540230136987
Residential,2000,77.87100808219178
Commercial,2000,186.28813438356164
Other,2000,595.600977479452
Electricity output in GWh,2000,34581.0
Imports,2000,494.5975537534247
Exports,2000,-820.1508081643835
Total Consumption,2000,1604.088042520548
Electricity,2000,-153.20814561643837
Production,2000,2522.8357048767125
Industry,2001,200.02435356164384
Transport,2001,546.0710428767123
Residential,2001,88.4410689041096
Commercial,2001,153.65557684931508
Other,2001,607.9460630684931
Electricity output in GWh,2001,35682.0
Imports,2001,497.725234630137
Exports,2001,-804.9770655342467
Total Consumption,2001,1596.138105260274
Electricity,2001,-154.78758991780822
Production,2001,2466.5913296164385
Industry,2002,195.75407630136988
Transport,2002,580.8975396986301
Residential,2002,86.52235605479453
Commercial,2002,146.67448484931506
Other,2002,638.2333419178083
Electricity output in GWh,2002,31603.0
Imports,2002,557.4777278082191
Exports,2002,-640.480378520548
Total Consumption,2002,1648.0817988219176
Electricity,2002,-111.01311106849315
Production,2002,2306.8422936438355
Industry,2003,180.96478715068494
Transport,2003,592.2551035890411
Residential,2003,75.86638361643836
Commercial,2003,141.74340306849317
Other,2003,665.6195875068494
Electricity output in GWh,2003,31623.0
Imports,2003,531.322098849315
Exports,2003,-574.1271098904109
Total Consumption,2003,1656.4492448493152
Electricity,2003,-110.78086052054793
Production,2003,2288.3620181369865
Industry,2004,168.56134271232878
Transport,2004,595.1162937808219
Residential,2004,67.43118027397261
Commercial,2004,120.12444164383562
Other,2004,654.574964410959
Electricity output in GWh,2004,27680.0
Imports,2004,459.13451169863015
Exports,2004,-646.5983780821917
Total Consumption,2004,1605.8082228219178
Electricity,2004,-124.44470347945206
Production,2004,2395.3214584657535
Industry,2005-2008,148.56477637671233
Transport,2005-2008,573.6679406164384
Residential,2005-2008,64.68488030136984
Commercial,2005-2008,84.00833675342467
Other,2005-2008,719.710991150685
Electricity output in GWh,2005-2008,21873.5
Imports,2005-2008,471.66884684246577
Exports,2005-2008,-797.7362756506849
Total Consumption,2005-2008,1590.636935239726
Electricity,2005-2008,-110.53472313698632
Production,2005-2008,2507.9811988082192
Industry,2005,160.09226071232877
Transport,2005,574.8856343561644
Residential,2005,63.875347068493156
Commercial,2005,118.77871389041096
Other,2005,681.6613828767123
Electricity output in GWh,2005,24294.0
Imports,2005,419.65147673972604
Exports,2005,-717.6788540821918
Total Consumption,2005,1599.2933589863014
Electricity,2005,-116.36720413698629
Production,2005,2478.5941544109587
Industry,2006,157.7428651780822
Transport,2006,572.5874684931507
Residential,2006,69.25737446575343
Commercial,2006,77.5972677260274
Other,2006,701.3882001917808
Electricity output in GWh,2006,22667.0
Imports,2006,448.7620194794521
Exports,2006,-785.8039142465753
Total Consumption,2006,1578.5731760547947
Electricity,2006,-115.3242555890411
Production,2006,2533.4693660000003
Industry,2007,146.62773350684932
Transport,2007,589.3353537260274
Residential,2007,62.351209123287674
Commercial,2007,73.1833425479452
Other,2007,751.4356327945204
Electricity output in GWh,2007,25182.0
Imports,2007,489.2949112602739
Exports,2007,-789.5643649041094
Total Consumption,2007,1622.9332516164382
Electricity,2007,-130.79656016438355
Production,2007,2537.3407506849317
Industry,2008,129.79624610958905
Transport,2008,557.863305890411
Residential,2008,63.25559054794521
Commercial,2008,66.47402284931506
Other,2008,744.358748739726
Electricity output in GWh,2008,15351.0
Imports,2008,528.9669798904109
Exports,2008,-897.8979693698632
Total Consumption,2008,1561.7479543013699
Electricity,2008,-79.65087265753425
Production,2008,2482.5205241369863
Industry,2009,117.0997824109589
Transport,2009,561.7812410958904
Residential,2009,58.8861875890411
Commercial,2009,68.18827890410958
Other,2009,794.498418849315
Electricity output in GWh,2009,19811.0
Imports,2009,635.4188629041096
Exports,2009,-883.7065270684931
Total Consumption,2009,1600.453888767123
Electricity,2009,-93.30248556164385
Production,2009,2410.7247606301366
Industry,2010,118.52081838356166
Transport,2010,570.382845479452
Residential,2010,59.868708821917814
Commercial,2010,69.24024435616438
Other,2010,826.0248291780822
Electricity output in GWh,2010,18935.0
Imports,2010,663.2671394794521
Exports,2010,-910.0120495068493
Total Consumption,2010,1644.0374060547945
Electricity,2010,-94.38192345205479
Production,2010,2479.3598281369864
Industry,2011,104.24719975342467
Transport,2011,559.773965780822
Residential,2011,64.37280304109589
Commercial,2011,59.53419975342465
Other,2011,860.427571671233
Electricity output in GWh,2011,333.9869315068493
Imports,2011,661.9237211780822
Exports,2011,-1090.528441479452
Total Consumption,2011,1648.3557400000002
Electricity,2011,-82.00275838356164
Production,2011,2640.4073183835617
Industry,2012,83.2346602739726
Transport,2012,574.2335053424658
Residential,2012,58.29217643835616
Commercial,2012,54.74795073972603
Other,2012,924.2931788767123
Electricity output in GWh,2012,21168.0
Imports,2012,751.7886174794521
Exports,2012,-1174.0724679178081
Total Consumption,2012,1694.8014917534247
Electricity,2012,-112.89033410958905
Production,2012,2714.959744273973
Industry,2013,69.85875578082192
Transport,2013,595.0658673972603
Residential,2013,59.2738341369863
Commercial,2013,42.957274219178075
Other,2013,932.1306558630138
Electricity output in GWh,2013,21418.0
Imports,2013,811.7935839726028
Exports,2013,-1136.2307705753424
Total Consumption,2013,1699.2864074794522
Electricity,2013,-102.47103030136988
Production,2013,2619.8005797534247
Industry,2014,69.46165052054795
Transport,2014,604.6449724657534
Residential,2014,57.00012838356165
Commercial,2014,37.989140794520544
Other,2014,968.6633356986302
Electricity output in GWh,2014,17395.0
Imports,2014,801.4115928767123
Exports,2014,-1182.5040363835617
Total Consumption,2014,1737.7592278630138
Electricity,2014,-70.64784534246576
Production,2014,2670.9803266575345
Industry,2015,371.7398856438356
Transport,2015,1400.396781150685
Residential,2015,225.7660885479452
Commercial,2015,272.3854709315068
Other,2015,782.9286866027398
Electricity output in GWh,2015,77846.0
Imports,2015,889.1759722465753
Exports,2015,-365.6216651780822
Total Consumption,2015,3053.2168927945204
Electricity,2015,-307.38752627397264
Production,2015,3399.4834821095887
Industry,2016,71.84855958904109
Transport,2016,662.4040068767123
Residential,2016,71.0280213150685
Commercial,2016,47.36784567123288
Other,2016,1036.7089507123287
Electricity output in GWh,2016,17757.0
Imports,2016,814.0370258630137
Exports,2016,-1280.2880839452055
Total Consumption,2016,1889.3573841643836
Electricity,2016,-92.5951706849315
Production,2016,3031.9791716986306
