country,flow,value
Mexico,Imports,263.750530109589
Mexico,Exports,-2078.4902815068494
Mexico,Total Consumption,425.3260012602741
Mexico,Oil Products,-1506.2624248219179
Mexico,Electricity,-1067.379397780822
Netherlands,Production,1226.9693827945205
Netherlands,Imports,1890.4636719452055
Netherlands,Exports,-940.6436375342466
Netherlands,Total Consumption,467.12282602739725
Netherlands,Oil Products,-1681.3160589863014
Netherlands,Electricity,-400.29252501369865
Nicaragua,Production,42.115288164383564
Nicaragua,Imports,16.38572298630137
Nicaragua,Total Consumption,34.30180939726027
Nicaragua,Oil Products,-16.189720794520547
Nicaragua,Electricity,-17.347760383561642
North America,Production,46500.50990591781
North America,Imports,16129.288719972606
North America,Exports,-7057.375430493151
North America,Total Consumption,9689.583792438358
North America,Oil Products,-20729.277051643836
North America,Electricity,-21805.227207561646
Norway,Production,4317.686053534248
Norway,Imports,20.99852210958904
Norway,Exports,-3514.585769232877
Norway,Total Consumption,48.14374123287671
Norway,Oil Products,-342.1174478356165
Norway,Electricity,-211.8685892876712
Panama,Production,15.07831205479452
Panama,Total Consumption,8.46910208219178
Panama,Electricity,-18.163820328767123
Paraguay,Production,143.18331630136987
Paraguay,Exports,-3.7690458356164385
Paraguay,Total Consumption,39.827424465753424
Paraguay,Electricity,-92.88865183561644
Peru,Production,233.9460673150685
Peru,Imports,117.02192375342466
Peru,Exports,-24.194502520547942
Peru,Total Consumption,60.27236087671233
Peru,Oil Products,-167.61862438356164
Peru,Electricity,-73.06546008219178
Portugal,Production,87.64989079452056
Portugal,Imports,422.12873558904107
Portugal,Exports,-0.07647298630136987
Portugal,Total Consumption,80.95611471232877
Portugal,Oil Products,-281.1930382739726
Portugal,Electricity,-165.96493621917807
Slovenia,Production,69.13184068493152
Slovenia,Imports,24.62096794520548
Slovenia,Exports,-0.338646
Slovenia,Total Consumption,26.27031835616438
Slovenia,Electricity,-66.43877860273973
Korea,Production,878.7312845479452
Korea,Imports,4071.328649479452
Korea,Exports,-0.040164383561643834
Korea,Total Consumption,545.4502822465754
Korea,Oil Products,-2545.7537029589043
Korea,Electricity,-1924.638822958904
Spain,Production,629.2271416164383
Spain,Imports,2174.5302308767123
Spain,Exports,-14.312658410958903
Spain,Total Consumption,422.38528558904113
Spain,Oil Products,-1267.5310121917807
Spain,Electricity,-1099.125989260274
Sweden,Production,653.5859365479453
Sweden,Imports,464.91500994520544
Sweden,Exports,-11.936553561643835
Sweden,Total Consumption,129.1164036712329
Sweden,Oil Products,-422.7395555342466
Sweden,Electricity,-549.7325485753425
Switzerland,Production,246.45187068493152
Switzerland,Imports,173.026758630137
Switzerland,Exports,-0.3035222465753425
Switzerland,Total Consumption,78.09390032876712
Switzerland,Oil Products,-114.664656
Switzerland,Electricity,-223.98417558904106
Trinidad & Tobago,Production,859.0038246027397
Trinidad & Tobago,Imports,83.50392230136987
Trinidad & Tobago,Exports,-409.16401397260273
Trinidad & Tobago,Total Consumption,249.97701830136987
Trinidad & Tobago,Oil Products,-158.67971950684932
Trinidad & Tobago,Electricity,-45.07947991780822
United Kingdom,Production,3753.56196369863
United Kingdom,Imports,2259.4479595616435
United Kingdom,Exports,-1246.9303584657537
United Kingdom,Total Consumption,1040.293300630137
United Kingdom,Oil Products,-1732.158164
United Kingdom,Electricity,-1685.9102419178084
Uruguay,Production,15.76237175342466
Uruguay,Imports,39.64684539726027
Uruguay,Total Consumption,11.137503232876714
Uruguay,Oil Products,-38.60255134246575
Uruguay,Electricity,-16.882355589041097
USA,Production,33223.05817723288
USA,Imports,14589.928232410963
USA,Exports,-1037.6874153424656
USA,Total Consumption,7982.853539013699
USA,Oil Products,-17208.38896849315
USA,Electricity,-18864.40791221918
Venezuela,Production,4697.281510219178
Venezuela,Exports,-2663.8699254246576
Venezuela,Total Consumption,290.86353739726025
Venezuela,Oil Products,-1153.38046030137
Venezuela,Electricity,-324.7035567945205
World,Production,238109.9786641918
World,Imports,72691.31844673972
World,Exports,-71801.95581052055
World,Total Consumption,59788.135132383555
World,Oil Products,-79178.419053863
World,Electricity,-84701.07862619177
Europe,Production,17790.00547073973
Europe,Imports,23556.77721791781
Europe,Exports,-3571.2785396712325
Europe,Total Consumption,7906.725504520547
Europe,Oil Products,-14721.637327369865
Europe,Electricity,-14686.385911452055
