flow,period,value
Other,1978,0.25211183561643835
Total Consumption,1978,21.57787326027397
Hydrocarbon Heat and Waste,1978,3.138063369863012
Electricity Heat and Waste,1978,4.350264630136984
Heat and Waste,1979,7.6919815068493165
Industry,1979,5.925491671232877
Transport,1979,7.062967095890411
Residential,1979,7.321063424657534
Commercial,1979,1.6348510684931508
Other,1979,0.4369081643835616
Total Consumption,1979,22.381281424657537
Hydrocarbon Heat and Waste,1979,2.8347821095890424
Electricity Heat and Waste,1979,4.857199397260274
Heat and Waste,1980,7.067706493150688
Industry,1980,6.257450301369863
Transport,1980,6.993462630136987
Residential,1980,7.386390794520548
Commercial,1980,1.6519008493150689
Other,1980,0.260948
Total Consumption,1980,22.550132493150684
Hydrocarbon Heat and Waste,1980,2.5431686027397262
Electricity Heat and Waste,1980,4.524537890410961
Heat and Waste,1981,6.017026301369864
Industry,1981,5.769051397260274
Transport,1981,6.838006383561643
Residential,1981,7.462683041095891
Commercial,1981,1.7834994520547947
Other,1981,0.2795641917808219
Total Consumption,1981,22.132804465753424
Hydrocarbon Heat and Waste,1981,1.8868825753424652
Electricity Heat and Waste,1981,4.1301437260273985
Heat and Waste,1982,7.797473260273968
Industry,1982,5.834639835616438
Transport,1982,6.9182146575342465
Residential,1982,7.53449695890411
Commercial,1982,1.8871235616438358
Other,1982,0.34920923287671235
Total Consumption,1982,22.523704328767124
Hydrocarbon Heat and Waste,1982,1.854469917808217
Electricity Heat and Waste,1982,5.943003342465751
Heat and Waste,1983,10.16020336986302
Industry,1983,5.992606356164384
Transport,1983,7.062866684931507
Residential,1983,7.571247369863014
Commercial,1983,2.0203488219178083
Other,1983,0.4908288493150685
Total Consumption,1983,23.137898082191782
Hydrocarbon Heat and Waste,1983,2.26175684931507
Electricity Heat and Waste,1983,7.8984465205479495
Industry,1984-1987,6.222246219178082
Transport,1984-1987,7.338981760273974
Residential,1984-1987,7.927997465753425
Commercial,1984-1987,2.186493815068493
Other,1984-1987,0.4155658150684932
Total Consumption,1984-1987,24.091285075342462
Heat and Waste,1984,7.3033509315068486
Industry,1984,6.03967901369863
Transport,1984,6.981232575342465
Residential,1984,7.657158986301369
Commercial,1984,1.9926755616438356
Other,1984,0.4321085205479452
Total Consumption,1984,23.102874739726026
Hydrocarbon Heat and Waste,1984,2.0051265205479467
Electricity Heat and Waste,1984,5.298224410958902
Heat and Waste,1985,5.509569397260279
Industry,1985,6.133241945205478
Transport,1985,7.126607561643836
Residential,1985,7.761787205479452
Commercial,1985,2.1397575342465753
Other,1985,0.444198
Total Consumption,1985,23.60559224657534
Hydrocarbon Heat and Waste,1985,1.576010246575347
Electricity Heat and Waste,1985,3.933559150684932
Heat and Waste,1986,5.26635397260274
Industry,1986,6.300185205479453
Transport,1986,7.507647068493151
Residential,1986,7.9334096164383565
Commercial,1986,2.25225797260274
Other,1986,0.43921761643835616
Total Consumption,1986,24.43271747945206
Hydrocarbon Heat and Waste,1986,1.389165534246576
Electricity Heat and Waste,1986,3.877188438356164
Heat and Waste,1987,6.636401260273974
Industry,1987,6.415878712328767
Transport,1987,7.740439835616438
Residential,1987,8.35963405479452
Commercial,1987,2.361284191780822
Other,1987,0.3467391232876712
Total Consumption,1987,25.22395583561644
Hydrocarbon Heat and Waste,1987,1.9773528493150678
Electricity Heat and Waste,1987,4.659048410958906
Heat and Waste,1988,4.828742931506849
Industry,1988,4.298532904109589
Transport,1988,7.784038273972603
Residential,1988,8.502960657534247
Commercial,1988,2.186629369863014
Other,1988,0.3358144109589041
Total Consumption,1988,23.107955534246575
Hydrocarbon Heat and Waste,1988,1.3942262465753394
Electricity Heat and Waste,1988,3.434516684931509
Heat and Waste,1989,4.846134109589045
Industry,1989,4.7707857260273965
Transport,1989,8.013939205479453
Residential,1989,8.566902356164384
Commercial,1989,2.1831752328767124
Other,1989,0.27727482191780817
Total Consumption,1989,23.81203717808219
Hydrocarbon Heat and Waste,1989,1.262908794520552
Electricity Heat and Waste,1989,3.5832253150684927
Heat and Waste,1990,4.870674547945203
Industry,1990,4.934977726027397
Transport,1990,8.458719589041095
Residential,1990,8.726294712328768
Commercial,1990,2.2813169041095893
Other,1990,0.2999074520547945
Total Consumption,1990,24.701196301369865
Hydrocarbon Heat and Waste,1990,0.9269136438356149
Electricity Heat and Waste,1990,3.9437609041095882
Heat and Waste,1991,5.738747369863013
Industry,1991,5.945915260273972
Transport,1991,8.838313178082192
Residential,1991,8.809475150684932
Commercial,1991,2.416068410958904
Other,1991,0.31583263013698626
Total Consumption,1991,26.325624712328768
Hydrocarbon Heat and Waste,1991,0.6737374520547945
Electricity Heat and Waste,1991,5.065009917808219
Heat and Waste,1992,8.016389232876719
Industry,1992,6.495143123287671
Transport,1992,9.51875808219178
Residential,1992,9.287411232876714
Commercial,1992,2.5579290136986303
Other,1992,0.33732057534246573
Total Consumption,1992,28.19654194520548
Hydrocarbon Heat and Waste,1992,1.1582002465753476
Electricity Heat and Waste,1992,6.858188986301371
Heat and Waste,1993,6.885320027397263
Industry,1993,6.851883178082192
Transport,1993,10.284431808219177
Residential,1993,9.495904547945205
Commercial,1993,2.7686916164383564
Other,1993,0.3340471780821918
Total Consumption,1993,29.734918164383565
Hydrocarbon Heat and Waste,1993,0.6846621643835675
Electricity Heat and Waste,1993,6.200657863013696
Heat and Waste,1994,7.534958849315068
Industry,1994,6.855297150684932
Transport,1994,11.027894630136988
Residential,1994,9.819268
Commercial,1994,2.979675123287671
Other,1994,0.5410744931506849
Total Consumption,1994,31.22320939726027
Hydrocarbon Heat and Waste,1994,1.182941506849314
Electricity Heat and Waste,1994,6.352017342465754
Heat and Waste,1995,6.9544830958904065
Industry,1995,6.901164876712329
Transport,1995,11.620218876712329
Residential,1995,9.5636618630137
Commercial,1995,3.2683566301369864
Other,1995,0.3864215342465753
Total Consumption,1995,31.739803698630134
Hydrocarbon Heat and Waste,1995,0.25747378082191474
Electricity Heat and Waste,1995,6.697009315068492
Heat and Waste,1996,6.647466547945207
Industry,1996,7.7363430684931505
Transport,1996,12.211820164383562
Residential,1996,10.338312328767124
Commercial,1996,3.4387941917808216
Other,1996,0.6617483835616438
Total Consumption,1996,34.38703821917808
Hydrocarbon Heat and Waste,1996,0.9695079726027416
Electricity Heat and Waste,1996,5.6779585753424655
Heat and Waste,1997,7.180126602739726
Industry,1997,7.17679295890411
Transport,1997,13.018320986301369
Residential,1997,10.577430986301371
Commercial,1997,3.7358901369863013
Other,1997,0.9534020547945204
Total Consumption,1997,35.46189736986301
Hydrocarbon Heat and Waste,1997,0.01779282191780851
Electricity Heat and Waste,1997,7.162333780821918
Heat and Waste,1998,13.028663315068478
Industry,1998,7.620709808219178
Transport,1998,14.521693945205481
Residential,1998,10.92290493150685
Commercial,1998,4.047565753424658
Other,1998,0.7776226301369862
Total Consumption,1998,37.89051715068493
Hydrocarbon Heat and Waste,1998,2.754674246575327
Electricity Heat and Waste,1998,10.273989068493151
Industry,1999-2002,7.581740315068492
Transport,1999-2002,15.331181993150684
Residential,1999-2002,11.064574753424658
Commercial,1999-2002,4.802108924657534
Other,1999-2002,0.7450493150684931
Total Consumption,1999-2002,39.52466032191781
Heat and Waste,1999,10.108531890410944
Industry,1999,7.515920931506849
Transport,1999,14.389994931506848
Residential,1999,11.033718465753426
Commercial,1999,4.3586188219178075
Other,1999,0.7638060821917807
Total Consumption,1999,38.06203915068493
Hydrocarbon Heat and Waste,1999,4.287568027397242
Electricity Heat and Waste,1999,5.820963863013702
Heat and Waste,2000,10.793997342465758
Industry,2000,7.951925397260274
Transport,2000,14.071270465753425
Residential,2000,11.103604493150685
Commercial,2000,4.624727945205479
Other,2000,0.6120449589041096
Total Consumption,2000,38.363573260273974
Hydrocarbon Heat and Waste,2000,3.894880849315072
Electricity Heat and Waste,2000,6.899116493150686
Heat and Waste,2001,13.189340931506848
Industry,2001,8.903479890410958
Transport,2001,15.73556202739726
Residential,2001,11.102580301369862
Commercial,2001,4.833984383561644
Other,2001,0.48464353424657536
Total Consumption,2001,41.06027021917808
Hydrocarbon Heat and Waste,2001,2.5703197260273924
Electricity Heat and Waste,2001,10.619021205479456
Heat and Waste,2002,9.544724356164384
Industry,2002,5.95563504109589
Transport,2002,17.127900547945206
Residential,2002,11.018395753424658
Commercial,2002,5.391104547945205
Other,2002,1.1197026849315068
Total Consumption,2002,40.61275865753425
Hydrocarbon Heat and Waste,2002,1.4052513698630165
Electricity Heat and Waste,2002,8.139472986301367
Heat and Waste,2003,10.185727835616436
Industry,2003,3.831621945205479
Transport,2003,16.64665090410959
Residential,2003,11.626303780821917
Commercial,2003,5.3414212054794525
Other,2003,1.1952719726027399
Total Consumption,2003,38.64130997260274
Hydrocarbon Heat and Waste,2003,0.0
Electricity Heat and Waste,2003,10.185727835616436
Heat and Waste,2004,8.618473424657537
Industry,2004,7.487886191780823
Transport,2004,17.16710098630137
Residential,2004,10.931962
Commercial,2004,5.305233095890411
Other,2004,1.8316364657534248
Total Consumption,2004,42.72383882191781
Hydrocarbon Heat and Waste,2004,0.0
Electricity Heat and Waste,2004,8.618473424657537
Industry,2005-2008,8.226499164383563
Transport,2005-2008,19.742310726027398
Residential,2005-2008,10.882494541095891
Commercial,2005-2008,6.2820309041095905
Other,2005-2008,1.648612390410959
Total Consumption,2005-2008,46.78195274657534
Heat and Waste,2005,8.372727643835617
Industry,2005,7.300057452054794
Transport,2005,18.047885835616437
Residential,2005,10.746382465753424
Commercial,2005,5.742663397260275
Other,2005,1.7190155342465754
Total Consumption,2005,43.5560046849315
Hydrocarbon Heat and Waste,2005,0.0
Electricity Heat and Waste,2005,8.372727643835617
Heat and Waste,2006,9.528477863013698
Industry,2006,8.40285093150685
Transport,2006,20.173043616438356
Residential,2006,12.223447753424658
Commercial,2006,5.926596191780821
Other,2006,1.6365379726027398
Total Consumption,2006,48.36251663013699
Hydrocarbon Heat and Waste,2006,0.0
Electricity Heat and Waste,2006,9.528477863013698
Heat and Waste,2007,10.224285643835616
Industry,2007,7.551386082191781
Transport,2007,19.659662465753428
Residential,2007,10.415046383561643
Commercial,2007,7.059713780821918
Other,2007,1.9015024109589043
Total Consumption,2007,46.58731112328768
Hydrocarbon Heat and Waste,2007,0.0
Electricity Heat and Waste,2007,10.224285643835616
Heat and Waste,2008,8.699203835616439
Industry,2008,9.651702191780823
Transport,2008,21.08865098630137
Residential,2008,10.145101561643836
Commercial,2008,6.399150246575342
Other,2008,1.3373936438356164
Total Consumption,2008,48.62197854794521
Hydrocarbon Heat and Waste,2008,0.0
Electricity Heat and Waste,2008,8.699203835616439
Heat and Waste,2009,10.427939150684935
Industry,2009,14.104948301369863
Transport,2009,22.758645890410957
Residential,2009,12.87541610958904
Commercial,2009,7.116445972602739
Other,2009,0.2817531506849315
Total Consumption,2009,57.137229506849316
Hydrocarbon Heat and Waste,2009,0.0
Electricity Heat and Waste,2009,10.427939150684935
Heat and Waste,2010,11.353587616438356
Industry,2010,14.989829917808219
Transport,2010,23.582698547945206
Residential,2010,14.049159972602737
Commercial,2010,7.720036328767124
Other,2010,0.3017951780821918
Total Consumption,2010,60.64356010958904
Hydrocarbon Heat and Waste,2010,0.0
Electricity Heat and Waste,2010,11.353587616438356
Heat and Waste,2011,13.591848301369863
Industry,2011,17.73127
Transport,2011,24.405164712328766
Residential,2011,13.598254520547945
Commercial,2011,7.5556836712328765
Other,2011,0.3000681095890411
Total Consumption,2011,63.59046109589041
Hydrocarbon Heat and Waste,2011,0.0
Electricity Heat and Waste,2011,13.591848301369863
Heat and Waste,2012,14.434256082191782
Industry,2012,20.413527863013698
Transport,2012,24.73326756164384
Residential,2012,13.331984739726028
Commercial,2012,8.171202849315069
Other,2012,0.3208531780821918
Total Consumption,2012,66.97085627397261
Hydrocarbon Heat and Waste,2012,0.0
Electricity Heat and Waste,2012,14.434256082191782
Heat and Waste,2013,12.374204767123286
Industry,2013,19.081134684931506
Transport,2013,24.71009271232877
Residential,2013,13.05149676712329
Commercial,2013,8.744348602739727
Other,2013,1.2426458630136987
Total Consumption,2013,66.82973871232876
Hydrocarbon Heat and Waste,2013,0.0
Electricity Heat and Waste,2013,12.374204767123286
Heat and Waste,2014,16.083807315068494
Industry,2014,19.623514520547946
Transport,2014,26.57207336986301
Residential,2014,11.845099260273972
Commercial,2014,9.455298356164384
Other,2014,1.425293397260274
Total Consumption,2014,68.92131906849316
Hydrocarbon Heat and Waste,2014,0.0
Electricity Heat and Waste,2014,16.083807315068494
Heat and Waste,2015,16.659101863013696
Industry,2015,17.903193643835618
Transport,2015,29.058730684931508
Residential,2015,12.313958191780824
Commercial,2015,9.670760191780822
Other,2015,1.4284663835616438
Total Consumption,2015,70.37510909589042
Hydrocarbon Heat and Waste,2015,0.0
Electricity Heat and Waste,2015,16.659101863013696
Heat and Waste,2016,13.230710246575345
Industry,2016,16.008800328767123
Transport,2016,31.347116520547942
Residential,2016,12.6658182739726
Commercial,2016,9.832823479452056
Other,2016,1.4629475068493152
Total Consumption,2016,71.31752619178081
Hydrocarbon Heat and Waste,2016,0.0
Electricity Heat and Waste,2016,13.230710246575345
