country,flow,value
India,Exports,-13.874886712328767
India,Total Consumption,4145.944334273973
India,Oil Products,-2657.483467123288
India,Electricity,-3614.7685743561647
Israel,Production,34.984202273972606
Israel,Imports,373.9824439178082
Israel,Total Consumption,14.717696136986303
Israel,Oil Products,-221.55390906849317
Israel,Electricity,-212.12991884931512
Italy,Production,570.1990733424658
Italy,Imports,3351.237140958904
Italy,Exports,-38.30402956164384
Italy,Total Consumption,899.474742739726
Italy,Oil Products,-1995.7304445753425
Italy,Electricity,-1260.7922921643833
Jamaica,Production,8.278120438356165
Jamaica,Imports,16.526117589041096
Jamaica,Total Consumption,7.100380219178081
Jamaica,Oil Products,-15.268169095890412
Jamaica,Electricity,-29.43310290410959
Japan,Production,1910.1590606301372
Japan,Imports,7907.617515315069
Japan,Exports,-29.405168575342465
Japan,Total Consumption,1202.6002254520547
Japan,Oil Products,-4163.836060986302
Japan,Electricity,-4415.324746191781
LAC,Production,18619.25086093151
LAC,Imports,1857.4673054246575
LAC,Exports,-6979.934402219178
LAC,Total Consumption,3127.8124552328763
LAC,Oil Products,-6377.963554328768
LAC,Electricity,-3269.0583019178084
Mexico,Production,4959.154576301371
Mexico,Imports,247.48068136986302
Mexico,Exports,-2152.288580931507
Mexico,Total Consumption,409.01632953424655
Mexico,Oil Products,-1501.8816151780823
Mexico,Electricity,-1007.5717789863013
Netherlands,Production,1366.2563120821915
Netherlands,Imports,1806.5625238904108
Netherlands,Exports,-919.9620124109588
Netherlands,Total Consumption,494.0938923835617
Netherlands,Oil Products,-1735.4826503561644
Netherlands,Electricity,-427.37765821917804
Nicaragua,Production,38.808132739726034
Nicaragua,Imports,16.248521452054796
Nicaragua,Total Consumption,29.15612931506849
Nicaragua,Oil Products,-17.228512328767124
Nicaragua,Electricity,-18.909552438356165
North America,Production,45995.162776630124
North America,Imports,15933.268855863014
North America,Exports,-7026.199072849315
North America,Total Consumption,10178.390284712328
North America,Oil Products,-20818.665497945207
North America,Electricity,-21735.850846109595
Norway,Production,4585.141266054796
Norway,Imports,27.397250630136988
Norway,Exports,-3884.081028136986
Norway,Total Consumption,52.87894131506849
Norway,Oil Products,-293.67480326027396
Norway,Electricity,-192.7577932054795
Panama,Production,16.041594547945206
Panama,Imports,0.027050712328767122
Panama,Total Consumption,8.735452191780821
Panama,Electricity,-16.882496164383564
Paraguay,Production,133.1084823287671
Paraguay,Imports,1.0111383561643836
Paraguay,Total Consumption,42.065403999999994
Paraguay,Oil Products,-1.3347026301369864
Paraguay,Electricity,-89.68839391780821
Peru,Production,192.9338738630137
Peru,Imports,100.38784430136985
Peru,Exports,-16.895147945205476
Peru,Total Consumption,56.91867501369864
Peru,Oil Products,-171.24781783561644
Peru,Electricity,-66.113668
Portugal,Production,78.22588049315068
Portugal,Imports,401.29820101369864
Portugal,Total Consumption,77.66914189041096
Portugal,Oil Products,-274.188912
Portugal,Electricity,-157.74256394520546
Slovenia,Production,69.4807687671233
Slovenia,Imports,25.194495260273968
Slovenia,Exports,-0.48484435616438354
Slovenia,Total Consumption,26.413705205479452
Slovenia,Electricity,-65.84312071232875
Korea,Production,769.5485246849315
Korea,Imports,3870.718197150685
Korea,Exports,-0.24098630136986304
Korea,Total Consumption,503.8616696438356
Korea,Oil Products,-2400.8269310958904
Korea,Electricity,-1746.1684046849316
Spain,Production,654.4388272328766
Spain,Imports,2008.9432615890412
Spain,Exports,-13.465109589041097
Spain,Total Consumption,444.0916848767124
Spain,Oil Products,-1229.0564044931507
Spain,Electricity,-1051.895405369863
Sweden,Production,683.0075926027397
Sweden,Imports,495.4286150958904
Sweden,Exports,-6.049860684931507
Sweden,Total Consumption,121.15694745205481
Sweden,Oil Products,-432.4244736712329
Sweden,Electricity,-601.3454482739726
Switzerland,Production,242.45244194520544
Switzerland,Imports,165.45061120547945
Switzerland,Exports,-0.21580323287671233
Switzerland,Total Consumption,75.67538189041096
Switzerland,Oil Products,-108.3736483561644
Switzerland,Electricity,-221.1803401369863
Trinidad & Tobago,Production,663.7482083835617
Trinidad & Tobago,Imports,65.08481715068493
Trinidad & Tobago,Exports,-320.32089958904106
Trinidad & Tobago,Total Consumption,177.8225667671233
Trinidad & Tobago,Oil Products,-136.5322349589041
Trinidad & Tobago,Electricity,-41.95910895890411
United Kingdom,Production,4532.091324876713
United Kingdom,Imports,1975.2338768493148
United Kingdom,Exports,-1535.3956604383561
United Kingdom,Total Consumption,1123.0921572602742
United Kingdom,Oil Products,-1871.3102614520549
United Kingdom,Electricity,-1654.814735178082
Uruguay,Production,17.12067095890411
Uruguay,Imports,46.508548767123294
Uruguay,Total Consumption,10.337368465753425
Uruguay,Oil Products,-43.007379287671235
Uruguay,Electricity,-13.9920261369863
USA,Production,33046.12989054794
USA,Imports,14335.777090383564
USA,Exports,-1032.2811688219178
USA,Total Consumption,8433.142307123288
USA,Oil Products,-17192.315262520548
USA,Electricity,-18888.219126027398
Venezuela,Production,4390.700123287671
Venezuela,Exports,-2494.0621212328765
Venezuela,Total Consumption,251.4224541369863
Venezuela,Oil Products,-1206.7246658356164
Venezuela,Electricity,-283.3020700547945
World,Production,224433.25818054797
World,Imports,70239.93287076714
World,Exports,-68488.95148767123
World,Total Consumption,56320.31729350685
World,Oil Products,-77698.4739798904
World,Electricity,-78791.37318435618
Europe,Production,18757.462790493155
Europe,Imports,22535.335793671227
Europe,Exports,-3824.8461936164385
Europe,Total Consumption,7892.33966660274
Europe,Oil Products,-14768.39332890411
Europe,Electricity,-14458.305149479453
