country,flow,value
El Salvador,Oil Products,-20.7282961369863
El Salvador,Electricity,-31.131453863013697
Finland,Production,332.46363701369864
Finland,Imports,358.5032109863014
Finland,Exports,-1.8516584109589043
Finland,Total Consumption,117.82007038356166
Finland,Oil Products,-261.2033049041096
Finland,Electricity,-302.47847465753426
France,Production,2752.154554054795
France,Imports,2809.084595589041
France,Exports,-32.53194575342466
France,Total Consumption,968.0143595890411
France,Oil Products,-1746.9461076438356
France,Electricity,-2812.68609569863
Germany,Production,2733.995031315068
Germany,Imports,4320.554272493151
Germany,Exports,-200.68314986301368
Germany,Total Consumption,1526.3128666575344
Germany,Oil Products,-2566.3386524109587
Germany,Electricity,-2829.9725250684933
Guatemala,Production,108.72213463013699
Guatemala,Imports,7.632558301369862
Guatemala,Exports,-18.97857493150685
Guatemala,Total Consumption,76.60484597260273
Guatemala,Oil Products,-1.4661606575342465
Guatemala,Electricity,-29.809844821917807
Haiti,Production,38.5680501369863
Haiti,Total Consumption,33.55306495890411
Haiti,Electricity,-1.5688007397260275
Honduras,Production,35.605665780821916
Honduras,Imports,2.264648684931507
Honduras,Total Consumption,31.764464630136988
Honduras,Electricity,-20.573864082191783
India,Production,8509.73464189041
India,Imports,2680.4859309041094
India,Exports,-19.86731232876712
India,Total Consumption,4353.254647589041
India,Oil Products,-2710.527062328767
India,Electricity,-3769.381609863014
Israel,Production,42.35938720547946
Israel,Imports,381.4322743561643
Israel,Total Consumption,14.717696136986303
Israel,Oil Products,-245.17062684931506
Israel,Electricity,-212.33821134246577
Italy,Production,559.2486156438356
Italy,Imports,3466.979608191781
Italy,Exports,-41.94270180821918
Italy,Total Consumption,929.9215143561645
Italy,Oil Products,-2034.6133232328766
Italy,Electricity,-1246.0146306027398
Jamaica,Production,8.265970712328766
Jamaica,Imports,10.235371013698632
Jamaica,Total Consumption,6.701005671232877
Jamaica,Oil Products,-9.423789397260276
Jamaica,Electricity,-28.17925117808219
Japan,Production,2018.9259584657536
Japan,Imports,7930.7292663835615
Japan,Exports,-23.67614098630137
Japan,Total Consumption,1262.4815659726028
Japan,Oil Products,-4282.531714931507
Japan,Electricity,-4570.194612849315
LAC,Production,19528.013557123286
LAC,Imports,1768.1476607123288
LAC,Exports,-7312.88141758904
LAC,Total Consumption,3312.1077132328764
LAC,Oil Products,-6378.429842739727
LAC,Electricity,-3418.2459726575344
Mexico,Production,5100.412673123288
Mexico,Imports,244.70540279452055
Mexico,Exports,-2122.466265068493
Mexico,Total Consumption,405.5461468767123
Mexico,Oil Products,-1601.8014841643835
Mexico,Electricity,-1078.9532267945208
Netherlands,Production,1249.686759780822
Netherlands,Imports,1874.300600219178
Netherlands,Exports,-874.867571260274
Netherlands,Total Consumption,475.56941597260277
Netherlands,Oil Products,-1751.9539636438356
Netherlands,Electricity,-416.97090578082197
Nicaragua,Production,39.24998112328767
Nicaragua,Imports,15.778116191780823
Nicaragua,Total Consumption,32.09535890410959
Nicaragua,Oil Products,-16.346522547945206
Nicaragua,Electricity,-16.435908383561642
North America,Production,45909.656137671234
North America,Imports,16039.31813109589
North America,Exports,-6970.791080712328
North America,Total Consumption,9836.686188630138
North America,Oil Products,-20760.414409671233
North America,Electricity,-22168.539782164382
Norway,Production,4492.763505178083
Norway,Imports,36.30157397260273
Norway,Exports,-3715.8607814520547
Norway,Total Consumption,50.64262860273973
Norway,Oil Products,-322.20842479452057
Norway,Electricity,-239.40153528767124
Panama,Production,14.767841369863014
Panama,Total Consumption,7.880673780821917
Panama,Electricity,-16.830182054794523
Paraguay,Production,135.20909967123288
Paraguay,Imports,0.7077968493150685
Paraguay,Exports,-0.11085369863013698
Paraguay,Total Consumption,42.22178402739726
Paraguay,Oil Products,-0.6673513150684932
Paraguay,Electricity,-88.36718652054795
Peru,Production,219.184772739726
Peru,Imports,113.50878528767124
Peru,Exports,-13.081439315068492
Peru,Total Consumption,57.8136981369863
Peru,Oil Products,-165.48623701369863
Peru,Electricity,-72.1269991780822
Portugal,Production,72.57888865753425
Portugal,Imports,419.1900281369863
Portugal,Total Consumption,78.00507679452055
Portugal,Oil Products,-279.4537196438356
Portugal,Electricity,-173.39870090410957
Slovenia,Production,70.4405569589041
Slovenia,Imports,25.262172246575343
Slovenia,Exports,-0.19646408219178083
Slovenia,Total Consumption,27.071557643835618
Slovenia,Electricity,-67.0485743561644
Korea,Production,862.9284070136987
Korea,Imports,3823.59921
Korea,Exports,-0.06024657534246576
Korea,Total Consumption,513.3574336164384
Korea,Oil Products,-2489.538687863014
Korea,Electricity,-1857.676260630137
Spain,Production,604.7678553972603
Spain,Imports,2137.9510406849313
Spain,Exports,-8.338808821917809
Spain,Total Consumption,469.4677633150685
Spain,Oil Products,-1246.0329857260274
Spain,Electricity,-1079.7626194520547
Sweden,Production,690.4372605205479
Sweden,Imports,484.05739531506845
Sweden,Exports,-11.829776547945205
Sweden,Total Consumption,123.99897923287669
Sweden,Oil Products,-418.72293643835616
Sweden,Electricity,-595.6614449589041
Switzerland,Production,221.06904463013703
Switzerland,Imports,159.0552564931507
Switzerland,Exports,-0.19662473972602743
Switzerland,Total Consumption,78.93970200000001
Switzerland,Oil Products,-101.13530347945206
Switzerland,Electricity,-198.77690805479452
Trinidad & Tobago,Production,731.6702175068492
Trinidad & Tobago,Imports,96.04671706849315
Trinidad & Tobago,Exports,-336.422078
Trinidad & Tobago,Total Consumption,221.09356498630137
Trinidad & Tobago,Oil Products,-171.48595246575343
Trinidad & Tobago,Electricity,-45.79105221917809
United Kingdom,Production,4123.494331589041
United Kingdom,Imports,2058.2043358082196
United Kingdom,Exports,-1290.2700578630138
United Kingdom,Total Consumption,1083.8211902465753
United Kingdom,Oil Products,-1793.170814712329
United Kingdom,Electricity,-1683.3453443835617
Uruguay,Production,20.480562219178083
Uruguay,Imports,43.33403621917808
Uruguay,Total Consumption,10.337227890410958
Uruguay,Oil Products,-43.523792849315065
Uruguay,Electricity,-16.67450490410959
USA,Production,32754.907966356164
USA,Imports,14463.177571178081
USA,Exports,-1025.3989414520547
USA,Total Consumption,8121.8578716986285
USA,Oil Products,-17118.464106767125
USA,Electricity,-19217.12447980822
Venezuela,Production,4686.139588904109
Venezuela,Exports,-2755.351418082192
Venezuela,Total Consumption,311.35267471232874
Venezuela,Oil Products,-1099.6500340547946
Venezuela,Electricity,-295.127147369863
World,Production,231948.22874241095
World,Imports,70942.93632180821
World,Exports,-70653.08797936987
World,Total Consumption,58179.10893915068
World,Oil Products,-78576.29226775342
World,Electricity,-81737.15143556165
Europe,Production,18176.678032383563
Europe,Imports,22976.235574821912
Europe,Exports,-3608.1304460273977
Europe,Total Consumption,7956.068855479453
Europe,Oil Products,-14740.887172547944
Europe,Electricity,-14512.817034054793
