flow,period,value
Imports,1984,9.735485095890411
Exports,1984,-0.7288229041095892
Total Consumption,1984,78.32601030136986
Production,1984,177.44223013698632
Industry,1985,47.19560071232876
Transport,1985,0.63038
Residential,1985,21.040875452054795
Commercial,1985,13.806185534246577
Other,1985,1.1225945205479453
Imports,1985,9.73203095890411
Exports,1985,-1.6251714520547946
Total Consumption,1985,83.79563621917808
Production,1985,201.97700531506848
Industry,1986,47.831161917808224
Transport,1986,0.5872032876712329
Residential,1986,21.63153287671233
Commercial,1986,14.345030904109588
Other,1986,1.139865205479452
Imports,1986,10.733730684931507
Exports,1986,-0.8497176986301369
Total Consumption,1986,85.53479419178082
Production,1986,202.80439161643835
Industry,1987,50.21797057534246
Transport,1987,0.6562860273972603
Residential,1987,23.812820383561643
Commercial,1987,15.631696931506848
Other,1987,1.1916772602739727
Imports,1987,10.54202608219178
Exports,1987,-0.8756237260273971
Total Consumption,1987,91.5104511780822
Production,1987,217.14146997260275
Industry,1988,53.482130027397254
Transport,1988,0.6821920547945206
Residential,1988,23.01664180821918
Commercial,1988,16.253441589041095
Other,1988,1.8134219178082192
Imports,1988,13.460771835616438
Exports,1988,-0.7063710136986302
Total Consumption,1988,95.24782739726027
Production,1988,219.7790650410959
Industry,1989,55.11939095890411
Transport,1989,0.6735567123287671
Residential,1989,23.306789315068492
Commercial,1989,16.951177260273973
Other,1989,1.7616098630136987
Imports,1989,16.125638520547945
Exports,1989,-0.8099951232876713
Total Consumption,1989,97.81252410958903
Production,1989,214.08134558904112
Industry,1990,56.16081326027396
Transport,1990,0.734004109589041
Residential,1990,25.21347293150685
Commercial,1990,17.963239397260274
Other,1990,1.727068493150685
Imports,1990,19.00984290410959
Exports,1990,-0.6286529315068493
Total Consumption,1990,101.79859819178083
Production,1990,223.6678409041096
Industry,1991,54.19022810958904
Transport,1991,0.734004109589041
Residential,1991,27.011351232876713
Commercial,1991,18.55735095890411
Other,1991,1.5543616438356167
Imports,1991,13.697380219178083
Exports,1991,-1.107050904109589
Total Consumption,1991,102.04729605479451
Production,1991,234.2467981369863
Industry,1992,54.68589676712328
Transport,1992,0.7512747945205478
Residential,1992,27.38612509589041
Commercial,1992,18.914854136986303
Other,1992,1.468008219178082
Imports,1992,15.65933002739726
Exports,1992,-1.162317095890411
Total Consumption,1992,103.20615901369862
Production,1992,223.16883860273973
Industry,1993,58.058861534246574
Transport,1993,0.7771808219178084
Residential,1993,28.17366832876712
Commercial,1993,19.06165495890411
Other,1993,1.468008219178082
Imports,1993,13.83899983561644
Exports,1993,-0.7409123835616438
Total Consumption,1993,107.53937386301371
Production,1993,241.84798805479457
Industry,1994,61.359289424657526
Transport,1994,0.8289928767123288
Residential,1994,29.33080421917808
Commercial,1994,19.413976931506852
Other,1994,1.4161961643835617
Imports,1994,12.384808164383562
Exports,1994,-1.0880531506849316
Total Consumption,1994,112.34925961643836
Production,1994,262.48894673972603
Industry,1995,62.647682520547946
Transport,1995,0.8030868493150686
Residential,1995,28.07695249315069
Commercial,1995,19.74211994520548
Other,1995,1.3643841095890412
Imports,1995,14.681809260273972
Exports,1995,-0.16579857534246575
Total Consumption,1995,112.63422591780822
Production,1995,257.34547569863014
Industry,1996,62.43525309589041
Transport,1996,0.811722191780822
Residential,1996,29.766025479452054
Commercial,1996,20.439855616438354
Other,1996,1.3989254794520547
Imports,1996,9.269176602739726
Exports,1996,-2.9463788493150687
Total Consumption,1996,114.8517818630137
Production,1996,290.6656073150685
Industry,1997,68.40400180821918
Transport,1997,0.854898904109589
Residential,1997,30.08898728767123
Commercial,1997,20.980428054794523
Other,1997,1.4161961643835617
Imports,1997,13.994435999999999
Exports,1997,-0.7771808219178084
Total Consumption,1997,121.74451221917808
Production,1997,292.9519447671233
Industry,1998,70.46439452054794
Transport,1998,0.8894402739726027
Residential,1998,31.332476602739728
Commercial,1998,21.685072
Other,1998,1.4161961643835617
Imports,1998,16.548770301369863
Exports,1998,-0.47667090410958907
Total Consumption,1998,125.78757956164384
Production,1998,277.154168109589
Industry,1999-2002,73.65817593150685
Transport,1999-2002,0.9567959452054795
Residential,1999-2002,32.77328349315068
Commercial,1999-2002,23.712650410958897
Other,1999-2002,1.4442610273972603
Imports,1999-2002,21.06807678082192
Exports,1999-2002,-1.6869141506849314
Total Consumption,1999-2002,132.5451668082192
Production,1999-2002,302.5803566369863
Industry,1999,71.80632673972602
Transport,1999,0.8980756164383561
Residential,1999,31.864413698630138
Commercial,1999,22.253277534246575
Other,1999,1.4334668493150684
Imports,1999,19.612589808219177
Exports,1999,-0.4006798904109589
Total Consumption,1999,128.25556043835618
Production,1999,282.7556536986301
Industry,2000,74.08951128767123
Transport,2000,0.9291628493150685
Residential,2000,31.32902246575342
Commercial,2000,22.930288383561642
Other,2000,1.4161961643835617
Imports,2000,21.080598027397258
Exports,2000,-0.5630243287671233
Total Consumption,2000,130.69418115068493
Production,2000,287.3414221917808
Industry,2001,73.341690630137
Transport,2001,0.9757936986301371
Residential,2001,33.45849791780822
Commercial,2001,24.393115397260274
Other,2001,1.468008219178082
Imports,2001,20.32586909589041
Exports,2001,-3.1259939726027395
Total Consumption,2001,133.6371058630137
Production,2001,314.79195087671235
Industry,2002,75.39517506849315
Transport,2002,1.0241516164383562
Residential,2002,34.44119989041096
Commercial,2002,25.273920328767122
Other,2002,1.4593728767123288
Imports,2002,23.253250191780825
Exports,2002,-2.6579584109589045
Total Consumption,2002,137.59381978082192
Production,2002,325.43239978082187
Industry,2003,76.51258838356165
Transport,2003,1.0828719452054794
Residential,2003,35.23910553424657
Commercial,2003,25.313642904109585
Other,2003,1.485278904109589
Imports,2003,20.521027835616437
Exports,2003,-12.141291506849317
Total Consumption,2003,139.6334876712329
Production,2003,371.2732357534248
Industry,2004,79.63685528767124
Transport,2004,1.0880531506849316
Residential,2004,35.12511901369863
Commercial,2004,26.178904219178083
Other,2004,1.4939142465753423
Imports,2004,20.149708109589042
Exports,2004,-11.738884547945206
Total Consumption,2004,143.5228459178082
Production,2004,363.33703471232883
Industry,2005-2008,77.8027085479452
Transport,2005-2008,1.2007443698630138
Residential,2005-2008,36.54908698630137
Commercial,2005-2008,27.700883328767127
Other,2005-2008,1.5422721643835617
Imports,2005-2008,27.45693490410959
Exports,2005-2008,-4.251610863013698
Total Consumption,2005-2008,144.7956953972603
Production,2005-2008,331.1275487123288
Industry,2005,74.3606610410959
Transport,2005,1.1191403835616438
Residential,2005,35.66051024657534
Commercial,2005,26.790286465753425
Other,2005,1.5060037260273973
Imports,2005,30.997425315068494
Exports,2005,-1.6113549041095891
Total Consumption,2005,139.4366018630137
Production,2005,302.47847465753426
Industry,2006,81.47445616438357
Transport,2006,1.1657712328767122
Residential,2006,36.85909578082192
Commercial,2006,27.500111616438357
Other,2006,1.5543616438356167
Imports,2006,24.38275298630137
Exports,2006,-4.692445095890411
Total Consumption,2006,148.55379643835616
Production,2006,359.0037596164384
Industry,2007,80.76290394520548
Transport,2007,1.2503975890410959
Residential,2007,37.11642898630137
Commercial,2007,27.96123890410959
Other,2007,1.5543616438356167
Imports,2007,26.629669095890414
Exports,2007,-4.942870027397261
Total Consumption,2007,148.64533106849314
Production,2007,343.74061106849325
Industry,2008,74.61281304109589
Transport,2008,1.2676682739726028
Residential,2008,36.56031293150685
Commercial,2008,28.551896328767125
Other,2008,1.5543616438356167
Imports,2008,27.817892219178084
Exports,2008,-5.759773424657535
Total Consumption,2008,142.54705221917808
Production,2008,319.2873495068493
Industry,2009,62.48361101369863
Transport,2009,1.2365810410958904
Residential,2009,38.07667906849315
Commercial,2009,29.77120668493151
Other,2009,1.5543616438356167
Imports,2009,26.700478904109588
Exports,2009,-5.828856164383561
Total Consumption,2009,133.1224394520548
Production,2009,310.0532163287672
Industry,2010,69.70621145205479
Transport,2010,1.2780306849315068
Residential,2010,40.84344279452055
Commercial,2010,30.791904164383567
Other,2010,1.5543616438356167
Imports,2010,27.14778964383562
Exports,2010,-9.011843397260273
Total Consumption,2010,144.17395073972605
Production,2010,347.7344368767124
Industry,2011,68.29174235616439
Transport,2011,1.26076
Residential,2011,37.64836608219178
Commercial,2011,29.721121698630135
Other,2011,1.6683481643835614
Imports,2011,30.493121315068493
Exports,2011,-6.569768547945206
Total Consumption,2011,138.59033830136985
Production,2011,318.18869295890414
Industry,2012,66.02237435616439
Transport,2012,1.2728494794520548
Residential,2012,38.41000328767123
Commercial,2012,30.803993643835614
Other,2012,2.9601953972602737
Imports,2012,32.96801046575342
Exports,2012,-2.841027671232877
Total Consumption,2012,139.46941616438357
Production,2012,300.6340257534246
Industry,2013,66.82718827397261
Transport,2013,1.265941205479452
Residential,2013,37.157878630136985
Commercial,2013,30.190884328767126
Other,2013,2.581967397260274
Imports,2013,30.380861863013703
Exports,2013,-3.2399804931506853
Total Consumption,2013,138.02385983561643
Production,2013,311.7169054246575
Industry,2014,65.92220438356163
Transport,2014,1.2469434520547946
Residential,2014,36.89363715068493
Commercial,2014,30.151161753424656
Other,2014,2.4610726027397263
Imports,2014,37.342674958904105
Exports,2014,-6.312435342465753
Total Consumption,2014,136.67501934246576
Production,2014,293.07573139726026
Industry,2015,14.502194136986303
Transport,2015,0.685646191780822
Residential,2015,17.576376054794522
Commercial,2015,17.175696164383563
Other,2015,3.0810901917808224
Imports,2015,27.019986575342468
Exports,2015,-16.811284712328767
Total Consumption,2015,53.02100273972602
Production,2015,108.08868205479453
Industry,2016,66.50952816438357
Transport,2016,1.2225435890410958
Residential,2016,38.876231452054796
Commercial,2016,30.242435315068494
Other,2016,2.723105041095891
Imports,2016,38.1786162739726
Exports,2016,-5.454825342465753
Total Consumption,2016,139.57382347945205
Production,2016,285.70888057534245
