flow,period,value
Transport,1976,3.812644273972603
Residential,1976,17.659134767123287
Commercial,1976,0.1145287397260274
Other,1976,0.17411260273972604
Total Consumption,1976,29.807696027397263
Hydrocarbon Heat and Waste,1976,0.07689471232876777
Electricity Heat and Waste,1976,0.9297452328767122
Heat and Waste,1977,2.043222438356165
Industry,1977,8.318284821917809
Transport,1977,4.784823178082192
Residential,1977,18.047946082191782
Commercial,1977,0.1248911506849315
Other,1977,0.197126794520548
Total Consumption,1977,31.473112191780825
Hydrocarbon Heat and Waste,1977,0.1530865479452057
Electricity Heat and Waste,1977,1.890135890410959
Heat and Waste,1978,3.045906191780822
Industry,1978,9.949099369863013
Transport,1978,5.624218630136987
Residential,1978,18.478287369863015
Commercial,1978,0.1285461095890411
Other,1978,0.17843027397260272
Total Consumption,1978,34.35856167123288
Hydrocarbon Heat and Waste,1978,0.31093257534246543
Electricity Heat and Waste,1978,2.7349736164383565
Heat and Waste,1979,1.93363391780822
Industry,1979,10.39908104109589
Transport,1979,6.393085424657534
Residential,1979,18.902242520547947
Commercial,1979,0.13372731506849317
Other,1979,0.15828783561643833
Total Consumption,1979,35.98640405479452
Hydrocarbon Heat and Waste,1979,0.2100396438356169
Electricity Heat and Waste,1979,1.7235942739726031
Heat and Waste,1980,1.412942849315069
Industry,1980,12.367256328767123
Transport,1980,7.480536109589042
Residential,1980,19.24315780821918
Commercial,1980,0.14408972602739728
Other,1980,0.37989482191780827
Total Consumption,1980,39.61495487671233
Hydrocarbon Heat and Waste,1980,0.3035021643835618
Electricity Heat and Waste,1980,1.1094406849315073
Heat and Waste,1981,1.1843472602739729
Industry,1981,12.494537260273972
Transport,1981,7.325541753424658
Residential,1981,19.736316191780823
Commercial,1981,0.1672043287671233
Other,1981,0.1410171506849315
Total Consumption,1981,39.86463676712329
Hydrocarbon Heat and Waste,1981,0.1335064109589048
Electricity Heat and Waste,1981,1.050840849315068
Heat and Waste,1982,0.8539349589041096
Industry,1982,13.152690931506848
Transport,1982,7.334036520547945
Residential,1982,20.187161397260272
Commercial,1982,0.18447501369863015
Other,1982,0.18130202739726028
Total Consumption,1982,41.03970605479452
Hydrocarbon Heat and Waste,1982,0.10768071232876686
Electricity Heat and Waste,1982,0.7462542465753428
Heat and Waste,1983,0.8705429315068489
Industry,1983,14.085528821917809
Transport,1983,6.978200164383563
Residential,1983,20.6465214520548
Commercial,1983,0.20194652054794518
Other,1983,0.09928635616438355
Total Consumption,1983,42.011483315068496
Hydrocarbon Heat and Waste,1983,-0.016989534246575566
Electricity Heat and Waste,1983,0.8875324657534245
Heat and Waste,1984-1987,1.0186541164383565
Industry,1984-1987,13.320999780821918
Transport,1984-1987,8.478721452054794
Residential,1984-1987,23.340622787671236
Commercial,1984-1987,0.46187032876712325
Other,1984-1987,0.22483519863013698
Total Consumption,1984-1987,45.8270595890411
Hydrocarbon Heat and Waste,1984-1987,0.12634710958904183
Electricity Heat and Waste,1984-1987,0.8923070068493146
Heat and Waste,1984,1.0413218904109587
Industry,1984,13.038503589041094
Transport,1984,7.944735972602739
Residential,1984,21.176450328767125
Commercial,1984,0.21058186301369863
Other,1984,0.15541608219178082
Total Consumption,1984,42.52568783561644
Hydrocarbon Heat and Waste,1984,0.08830139726027397
Electricity Heat and Waste,1984,0.9530204931506847
Heat and Waste,1985,1.1036770958904119
Industry,1985,12.807317397260276
Transport,1985,8.213214794520548
Residential,1985,21.65866391780822
Commercial,1985,0.5490872876712328
Other,1985,0.23024232876712328
Total Consumption,1985,43.45850564383562
Hydrocarbon Heat and Waste,1985,0.12230054794520528
Electricity Heat and Waste,1985,0.9813765479452066
Heat and Waste,1986,0.8862472054794566
Industry,1986,11.538524520547945
Transport,1986,8.352946684931506
Residential,1986,24.594338958904107
Commercial,1986,0.5888098630136986
Other,1986,0.26618945205479455
Total Consumption,1986,45.34084964383562
Hydrocarbon Heat and Waste,1986,0.15587797260273994
Electricity Heat and Waste,1986,0.7303692328767166
Heat and Waste,1987,1.0433702739726058
Industry,1987,15.899653616438359
Transport,1987,9.403988356164383
Residential,1987,25.933037945205477
Commercial,1987,0.499002301369863
Other,1987,0.2474929315068493
Total Consumption,1987,51.98319523287671
Hydrocarbon Heat and Waste,1987,0.138908520547945
Electricity Heat and Waste,1987,0.9044617534246608
Heat and Waste,1988,1.5115865753424718
Industry,1988,17.098982191780824
Transport,1988,10.484048794520548
Residential,1988,26.73861498630137
Commercial,1988,0.5352707397260273
Other,1988,0.22877632876712328
Total Consumption,1988,55.08573320547945
Hydrocarbon Heat and Waste,1988,0.12207964383561709
Electricity Heat and Waste,1988,1.3895069315068547
Heat and Waste,1989,3.9313902739726085
Industry,1989,19.493683150684934
Transport,1989,10.768091315068494
Residential,1989,26.787073315068493
Commercial,1989,0.6458031232876712
Other,1989,0.22877632876712328
Total Consumption,1989,57.923467397260275
Hydrocarbon Heat and Waste,1989,0.1660998082191778
Electricity Heat and Waste,1989,3.7652904657534307
Heat and Waste,1990,1.151733780821906
Industry,1990,19.066876328767123
Transport,1990,11.161903095890413
Residential,1990,27.627934767123286
Commercial,1990,0.7166129315068492
Other,1990,0.22877632876712328
Total Consumption,1990,58.802103452054794
Hydrocarbon Heat and Waste,1990,0.14846764383561606
Electricity Heat and Waste,1990,1.0032661369862899
Heat and Waste,1991,2.650909561643825
Industry,1991,19.08414701369863
Transport,1991,10.57255101369863
Residential,1991,28.599491123287674
Commercial,1991,0.761516712328767
Other,1991,0.22877632876712328
Total Consumption,1991,59.246502273972595
Hydrocarbon Heat and Waste,1991,0.09818183561643945
Electricity Heat and Waste,1991,2.5527277260273857
Heat and Waste,1992,0.7054070684931499
Industry,1992,21.557369342465755
Transport,1992,12.550405917808218
Residential,1992,25.61732580821918
Commercial,1992,0.8167829041095889
Other,1992,0.19136320547945207
Total Consumption,1992,60.733267260273976
Hydrocarbon Heat and Waste,1992,0.027090876712327905
Electricity Heat and Waste,1992,0.678316191780822
Heat and Waste,1993,1.4566416986301363
Industry,1993,19.0628197260274
Transport,1993,15.539519671232878
Residential,1993,26.77851830136986
Commercial,1993,0.9031363287671234
Other,1993,0.19136320547945207
Total Consumption,1993,62.475397397260274
Hydrocarbon Heat and Waste,1993,0.05540676712328718
Electricity Heat and Waste,1993,1.401234931506849
Heat and Waste,1994,2.9087448219177965
Industry,1994,23.31215126027397
Transport,1994,17.28922079452055
Residential,1994,25.683416301369864
Commercial,1994,0.915225808219178
Other,1994,0.17266668493150686
Total Consumption,1994,67.37270093150684
Hydrocarbon Heat and Waste,1994,0.04371893150684869
Electricity Heat and Waste,1994,2.865025890410948
Heat and Waste,1995,1.9429721369863024
Industry,1995,27.605904602739724
Transport,1995,19.577305397260275
Residential,1995,26.886520328767123
Commercial,1995,0.8737761643835615
Other,1995,0.22877632876712328
Total Consumption,1995,75.17226273972604
Hydrocarbon Heat and Waste,1995,0.04661076712328782
Electricity Heat and Waste,1995,1.8963613698630146
Heat and Waste,1996,1.2246120547945263
Industry,1996,29.08031904109589
Transport,1996,19.68842016438356
Residential,1996,27.750275479452057
Commercial,1996,0.9497671780821917
Other,1996,0.22877632876712328
Total Consumption,1996,77.69755819178081
Hydrocarbon Heat and Waste,1996,0.009016904109588886
Electricity Heat and Waste,1996,1.2155951506849374
Heat and Waste,1997,2.965778246575344
Industry,1997,30.367065397260273
Transport,1997,22.081494465753426
Residential,1997,29.1327737260274
Commercial,1997,1.0879326575342465
Other,1997,0.22877632876712328
Total Consumption,1997,82.89804257534247
Hydrocarbon Heat and Waste,1997,0.011005041095890178
Electricity Heat and Waste,1997,2.9547732054794538
Heat and Waste,1998,3.373165589041098
Industry,1998,30.474485041095893
Transport,1998,23.091307397260273
Residential,1998,26.45975367123288
Commercial,1998,1.106930410958904
Other,1998,0.21007980821917807
Total Consumption,1998,81.3425764109589
Hydrocarbon Heat and Waste,1998,0.05743506849315061
Electricity Heat and Waste,1998,3.3157305205479473
Heat and Waste,1999-2002,2.8134849452054733
Industry,1999-2002,25.180377479452055
Transport,1999-2002,20.554017856164382
Residential,1999-2002,27.628015095890408
Commercial,1999-2002,1.2510703424657534
Other,1999-2002,0.12589023972602742
Total Consumption,1999-2002,74.73938105479452
Hydrocarbon Heat and Waste,1999-2002,0.02825564383561696
Electricity Heat and Waste,1999-2002,2.7852293013698564
Heat and Waste,1999,3.4908070684931523
Industry,1999,26.093213506849313
Transport,1999,23.11275517808219
Residential,1999,27.20293534246575
Commercial,1999,1.1276552328767122
Other,1999,0.15395008219178083
Total Consumption,1999,77.69052942465754
Hydrocarbon Heat and Waste,1999,0.024982246575342426
Electricity Heat and Waste,1999,3.46582482191781
Heat and Waste,2000,2.4777408219178088
Industry,2000,26.179325945205477
Transport,2000,18.57174989041096
Residential,2000,27.193054904109587
Commercial,2000,1.2727289863013698
Other,2000,0.11653695890410959
Total Consumption,2000,73.3333966849315
Hydrocarbon Heat and Waste,2000,0.011487013698630033
Electricity Heat and Waste,2000,2.4662538082191787
Heat and Waste,2001,2.5384091232876713
Industry,2001,24.962987753424656
Transport,2001,19.774030547945205
Residential,2001,28.620718
Commercial,2001,1.2413606027397261
Other,2001,0.11653695890410959
Total Consumption,2001,74.71565394520547
Hydrocarbon Heat and Waste,2001,0.02552446575342482
Electricity Heat and Waste,2001,2.5128846575342463
Heat and Waste,2002,2.7469827671232876
Industry,2002,23.485982712328763
Transport,2002,20.757535808219178
Residential,2002,27.495352136986305
Commercial,2002,1.3625365479452054
Other,2002,0.11653695890410959
Total Consumption,2002,73.21794416438355
Hydrocarbon Heat and Waste,2002,0.05102884931506857
Electricity Heat and Waste,2002,2.695953917808219
Heat and Waste,2003,3.3251892328767116
Industry,2003,23.16689676712329
Transport,2003,22.103464383561647
Residential,2003,27.740716356164384
Commercial,2003,1.210554520547945
Other,2003,0.11653695890410959
Total Consumption,2003,74.33818906849315
Hydrocarbon Heat and Waste,2003,0.07311926027397253
Electricity Heat and Waste,2003,3.2520699726027393
Heat and Waste,2004,3.8944792054794526
Industry,2004,23.829508684931508
Transport,2004,22.03148980821918
Residential,2004,27.50878712328767
Commercial,2004,1.1431988493150684
Other,2004,0.11653695890410959
Total Consumption,2004,74.6295415068493
Hydrocarbon Heat and Waste,2004,0.09147438356164406
Electricity Heat and Waste,2004,3.8030048219178085
Heat and Waste,2005-2008,4.617302554794521
Industry,2005-2008,24.921849383561643
Transport,2005-2008,21.871479924657535
Residential,2005-2008,26.211688397260275
Commercial,2005-2008,1.0732525753424658
Other,2005-2008,0.11653695890410959
Total Consumption,2005-2008,74.19483234246576
Hydrocarbon Heat and Waste,2005-2008,0.014233253424657533
Electricity Heat and Waste,2005-2008,4.603069301369864
Heat and Waste,2005,4.146631205479451
Industry,2005,24.84536635616438
Transport,2005,20.234555369863013
Residential,2005,27.51900895890411
Commercial,2005,0.6837986301369863
Other,2005,0.11653695890410959
Total Consumption,2005,73.3992863561644
Hydrocarbon Heat and Waste,2005,0.05693301369863013
Electricity Heat and Waste,2005,4.089698191780821
Heat and Waste,2006,4.594002191780822
Industry,2006,25.124348164383562
Transport,2006,21.43486797260274
Residential,2006,25.18150208219178
Commercial,2006,0.7062505205479451
Other,2006,0.11653695890410959
Total Consumption,2006,72.5635458630137
Hydrocarbon Heat and Waste,2006,0.0
Electricity Heat and Waste,2006,4.594002191780822
Heat and Waste,2007,4.695899232876712
Industry,2007,24.556323369863016
Transport,2007,22.933280630136988
Residential,2007,25.276350273972604
Commercial,2007,1.391896712328767
Other,2007,0.11653695890410959
Total Consumption,2007,74.27440802739727
Hydrocarbon Heat and Waste,2007,0.0
Electricity Heat and Waste,2007,4.695899232876712
Heat and Waste,2008,5.0326775890410955
Industry,2008,25.16135964383562
Transport,2008,22.883215726027398
Residential,2008,26.869892273972606
Commercial,2008,1.5110644383561642
Other,2008,0.11653695890410959
Total Consumption,2008,76.54208912328767
Hydrocarbon Heat and Waste,2008,0.0
Electricity Heat and Waste,2008,5.0326775890410955
Heat and Waste,2009,5.4074514520547945
Industry,2009,24.665530328767122
Transport,2009,25.829353589041098
Residential,2009,28.057774
Commercial,2009,1.8409345205479453
Other,2009,0.5770015342465753
Total Consumption,2009,80.97059397260274
Hydrocarbon Heat and Waste,2009,0.0
Electricity Heat and Waste,2009,5.4074514520547945
Heat and Waste,2010,5.816766684931504
Industry,2010,25.965892410958908
Transport,2010,29.442260383561646
Residential,2010,26.203364328767123
Commercial,2010,4.213926630136986
Other,2010,0.634557095890411
Total Consumption,2010,86.46002093150686
Hydrocarbon Heat and Waste,2010,0.0
Electricity Heat and Waste,2010,5.816766684931504
Heat and Waste,2011,5.927299068493149
Industry,2011,24.961019698630135
Transport,2011,30.95007150684932
Residential,2011,26.46180205479452
Commercial,2011,4.659028328767123
Other,2011,0.6729341643835617
Total Consumption,2011,87.70489591780822
Hydrocarbon Heat and Waste,2011,0.0
Electricity Heat and Waste,2011,5.927299068493149
Heat and Waste,2012,6.635397150684939
Industry,2012,26.031741917808223
Transport,2012,31.77818076712329
Residential,2012,26.621696465753423
Commercial,2012,5.003196931506849
Other,2012,0.5381625753424657
Total Consumption,2012,89.97297865753424
Hydrocarbon Heat and Waste,2012,0.0
Electricity Heat and Waste,2012,6.635397150684939
Heat and Waste,2013,6.025741972602746
Industry,2013,25.255022986301373
Transport,2013,32.198842438356166
Residential,2013,25.68556509589041
Commercial,2013,5.543769369863013
Other,2013,0.6331312602739726
Total Consumption,2013,89.31633115068493
Hydrocarbon Heat and Waste,2013,0.0
Electricity Heat and Waste,2013,6.025741972602746
Heat and Waste,2014,6.291549863013693
Industry,2014,26.298272767123287
Transport,2014,33.93434545205479
Residential,2014,26.910518547945205
Commercial,2014,6.032529753424658
Other,2014,0.6139527671232876
Total Consumption,2014,93.78963936986301
Hydrocarbon Heat and Waste,2014,0.0
Electricity Heat and Waste,2014,6.291549863013693
Heat and Waste,2016,6.616780958904103
Industry,2016,27.073405205479453
Transport,2016,42.753018246575344
Residential,2016,27.662094575342465
Commercial,2016,7.053709205479453
Other,2016,0.7866194520547946
Total Consumption,2016,105.32886676712329
Hydrocarbon Heat and Waste,2016,0.0
Electricity Heat and Waste,2016,6.616780958904103
Heat and Waste,2015,6.219012986301364
Industry,2015,26.751106109589042
Transport,2015,37.56169134246576
Residential,2015,27.112224082191783
Commercial,2015,6.837343671232878
Other,2015,0.7098853972602739
Total Consumption,2015,98.97223052054794
Hydrocarbon Heat and Waste,2015,0.0
Electricity Heat and Waste,2015,6.219012986301364
