country,flow,value
Denmark,Imports,25.859918684931507
Denmark,Exports,-17.127699726027398
Denmark,Total Consumption,53.79541221917808
Denmark,Production,116.38294857534245
Dominican Republic,Industry,10.562570164383562
Dominican Republic,Transport,0.09324161643835616
Dominican Republic,Residential,9.367659671232877
Dominican Republic,Commercial,6.513337589041096
Dominican Republic,Other,1.712950712328767
Dominican Republic,Total Consumption,28.249759753424662
Dominican Republic,Production,79.97379430136986
Honduras,Industry,3.2946442191780823
Honduras,Residential,4.720961808219178
Honduras,Commercial,4.173581506849315
Honduras,Imports,0.3367181095890411
Honduras,Total Consumption,12.189187534246576
Honduras,Production,30.826746767123286
Trinidad & Tobago,Industry,10.534957150684932
Trinidad & Tobago,Residential,4.992051315068493
Trinidad & Tobago,Commercial,1.8994339452054796
Trinidad & Tobago,Total Consumption,17.426442410958902
Trinidad & Tobago,Production,48.691703917808226
El Salvador,Industry,3.0701654794520548
El Salvador,Residential,3.2739394794520544
El Salvador,Commercial,2.8180737260273974
El Salvador,Other,0.7183400000000001
El Salvador,Imports,1.840733698630137
El Salvador,Exports,-0.1346912602739726
El Salvador,Total Consumption,9.880498602739726
El Salvador,Production,44.761679232876716
Haiti,Industry,0.3229015616438356
Haiti,Residential,0.331536904109589
Haiti,Commercial,0.0656085205479452
Haiti,Total Consumption,0.7200670684931507
Haiti,Production,6.229817205479452
Nicaragua,Industry,1.916704630136986
Nicaragua,Residential,1.8562572328767124
Nicaragua,Commercial,1.802738191780822
Nicaragua,Other,0.1916644383561644
Nicaragua,Imports,0.35398879452054793
Nicaragua,Exports,-0.03108723287671233
Nicaragua,Total Consumption,5.767364493150685
Nicaragua,Production,32.09304945205479
Slovenia,Industry,10.764617095890411
Slovenia,Transport,0.2866331232876712
Slovenia,Residential,5.629239178082193
Slovenia,Commercial,5.810541205479453
Slovenia,Imports,14.43397493150685
Slovenia,Exports,-16.46462591780822
Slovenia,Total Consumption,22.49101052054795
Slovenia,Production,63.30814564383561
China,Industry,5718.14597309589
China,Transport,195.63645490410963
China,Residential,1474.7184024109588
China,Commercial,623.4320436164384
China,Other,1002.3310097260274
China,Imports,30.74836597260274
China,Exports,-34.72853589041096
China,Total Consumption,9014.263903835617
China,Production,25519.6625349589
Canada,Industry,291.4007159452055
Canada,Transport,11.931894493150685
Canada,Residential,283.4748973972603
Canada,Commercial,199.765132630137
Canada,Other,33.07950679452055
Canada,Imports,16.062299287671234
Canada,Exports,-126.83898271232877
Canada,Total Consumption,819.652147260274
Canada,Production,1947.946495890411
Cuba,Industry,6.515064657534247
Cuba,Transport,0.49558832876712333
Cuba,Residential,15.21101517808219
Cuba,Commercial,5.344313041095891
Cuba,Other,0.5525615068493152
Cuba,Total Consumption,28.11852263013699
Cuba,Production,78.94281473972603
Finland,Industry,66.50952816438357
Finland,Transport,1.2225435890410958
Finland,Residential,38.876231452054796
Finland,Commercial,30.242435315068494
Finland,Other,2.723105041095891
Finland,Imports,38.1786162739726
Finland,Exports,-5.454825342465753
Finland,Total Consumption,139.57382347945205
Finland,Production,285.70888057534245
France,Industry,201.9805799452055
France,Transport,18.62135290410959
France,Residential,275.23826676712326
France,Commercial,251.7560795890411
France,Other,16.272961479452054
France,Imports,34.36765890410959
France,Exports,-106.02983567123287
France,Total Consumption,763.8692406849314
France,Production,2533.946800027397
Switzerland,Industry,30.66894090410959
Switzerland,Transport,5.52561506849315
Switzerland,Residential,32.943088465753426
Switzerland,Commercial,29.727869315068492
Switzerland,Other,1.6835905479452054
Switzerland,Imports,58.87552394520548
Switzerland,Exports,-52.10145926027398
Switzerland,Total Consumption,100.54910430136985
Switzerland,Production,202.05841852054795
Germany,Industry,23.0
Germany,Transport,23.0
Germany,Residential,23.0
Germany,Commercial,23.0
Germany,Other,23.0
Germany,Imports,23.0
Germany,Exports,23.0
Germany,Total Consumption,23.0
Germany,Production,23.0
Chile,Industry,75.30562857534247
Chile,Transport,1.702588301369863
Chile,Residential,23.483914246575345
Chile,Commercial,20.52942219178082
Chile,Other,0.1467807397260274
Chile,Exports,-0.0034541369863013696
Chile,Total Consumption,121.16831397260275
Chile,Production,331.00701539726026
Jamaica,Industry,2.61950101369863
Jamaica,Residential,1.7716509589041096
Jamaica,Commercial,0.1571431506849315
Jamaica,Other,0.8461229863013697
Jamaica,Total Consumption,5.39439802739726
Jamaica,Production,20.006100356164385
Netherlands,Industry,61.71432249315068
Netherlands,Transport,3.230762767123288
Netherlands,Residential,39.11796079452055
Netherlands,Commercial,63.08364682191781
Netherlands,Other,15.247263534246578
Netherlands,Imports,41.88769668493151
Netherlands,Exports,-33.40068128767123
Netherlands,Total Consumption,182.39395641095888
Netherlands,Production,431.54061624657544
Croatia,Industry,5.9158723013698635
Croatia,Transport,0.43341386301369866
Croatia,Residential,10.58156791780822
Croatia,Commercial,9.381476219178083
Croatia,Other,0.10705816438356165
Croatia,Imports,21.408339397260274
Croatia,Exports,-11.857650630136986
Croatia,Total Consumption,26.41938846575343
Croatia,Production,37.208766904109595
Japan,Industry,595.2410041917808
Japan,Transport,30.397851397260276
Japan,Residential,464.97957419178084
Japan,Commercial,574.352412
Japan,Other,5.406467424657534
Japan,Total Consumption,1670.3773092054794
Japan,Production,3798.711510383562
Sweden,Industry,86.83692350684932
Sweden,Transport,4.6000870958904105
Sweden,Residential,76.87352561643836
Sweden,Commercial,49.61492243835617
Sweden,Other,2.229243780821918
Sweden,Imports,24.670189397260277
Sweden,Exports,-44.933683205479454
Sweden,Total Consumption,220.15470243835617
Sweden,Production,574.9749800273972
Colombia,Industry,32.69097663013699
Colombia,Transport,0.16577849315068494
Colombia,Residential,39.18013526027397
Colombia,Commercial,22.822547424657536
Colombia,Other,9.003328547945205
Colombia,Imports,0.652711397260274
Colombia,Exports,-0.077698
Colombia,Total Consumption,103.86274627397259
Colombia,Production,208.03501936986302
Uruguay,Industry,5.843355506849315
Uruguay,Residential,7.673706712328768
Uruguay,Commercial,5.16301101369863
Uruguay,Other,0.5128389315068493
Uruguay,Imports,0.04144964383561644
Uruguay,Exports,-1.3451453698630138
Uruguay,Total Consumption,19.19291216438356
Uruguay,Production,27.149054821917808
Ecuador,Industry,16.183174
Ecuador,Transport,0.01727068493150685
Ecuador,Residential,12.268612602739726
Ecuador,Commercial,8.573348739726027
Ecuador,Other,3.5208500273972603
Ecuador,Imports,0.14159953424657534
Ecuador,Exports,-0.6941610410958905
Ecuador,Total Consumption,40.56325605479452
Ecuador,Production,84.59536934246576
Spain,Industry,134.51268942465754
Spain,Transport,9.305505287671233
Spain,Residential,120.26521780821918
Spain,Commercial,124.15560024657533
Spain,Other,13.258042109589042
Spain,Imports,37.721023452054794
Spain,Exports,-24.481979095890413
Spain,Total Consumption,401.4970548767123
Spain,Production,951.0438431780823
Brazil,Industry,337.3169404657534
Brazil,Transport,4.461941698630137
Brazil,Residential,229.51372676712327
Brazil,Commercial,228.79020556164386
Brazil,Other,47.95378378082192
Brazil,Imports,71.3375481369863
Brazil,Exports,-0.8944608219178083
Brazil,Total Consumption,848.0365982739726
Brazil,Production,1381.8020973972602
India,Industry,729.9850806301371
India,Transport,29.729596383561645
India,Residential,472.5997618630138
India,Commercial,194.62977479452053
India,Other,489.7447523561643
India,Imports,9.699196575342466
India,Exports,-11.586541041095892
India,Total Consumption,1916.6889258630138
India,Production,6599.36341290411
Paraguay,Industry,3.7556911780821918
Paraguay,Residential,8.278080273972602
Paraguay,Commercial,6.981272739726028
Paraguay,Exports,-83.60097953424656
Paraguay,Total Consumption,19.0150642739726
Paraguay,Production,110.13590084931508
Panama,Industry,1.243268410958904
Panama,Residential,4.8262929041095886
Panama,Commercial,8.746035506849315
Panama,Other,0.015543616438356165
Panama,Imports,0.05181205479452055
Panama,Exports,-0.6872527671232876
Panama,Total Consumption,14.831120356164382
Panama,Production,29.391432356164387
Korea,Industry,458.2521403561644
Korea,Transport,4.643243726027397
Korea,Residential,118.75776816438358
Korea,Commercial,283.9169466027397
Korea,Other,27.6315897260274
Korea,Total Consumption,893.2016684931507
Korea,Production,2532.976428520548
World,Industry,14995.26213060274
World,Transport,617.1674239726027
World,Residential,9808.940210739725
World,Commercial,7942.872867342466
World,Other,2661.9369140547947
World,Imports,1247.2250043835616
World,Exports,-1250.079266219178
World,Total Consumption,36026.17940613699
World,Production,102499.85682167124
Costa Rica,Industry,3.377543506849315
Costa Rica,Residential,6.423530027397262
Costa Rica,Commercial,6.3959170136986305
Costa Rica,Other,0.6993422465753424
Costa Rica,Imports,1.3935032876712328
Costa Rica,Exports,-1.1344831780821916
Costa Rica,Total Consumption,16.896332794520546
Costa Rica,Production,40.6284026849315
Austria,Industry,44.36557808219178
Austria,Transport,5.403033369863014
Austria,Residential,30.757001315068496
Austria,Commercial,24.240229671232875
Austria,Other,2.0375793424657536
Austria,Imports,45.52769435616438
Austria,Exports,-33.165840136986304
Austria,Total Consumption,106.80342178082192
Austria,Production,172.47732994520547
Norway,Industry,79.00952778082193
Norway,Transport,1.674955205479452
Norway,Residential,66.94294202739727
Norway,Commercial,45.037287232876714
Norway,Other,3.572662082191781
Norway,Imports,9.911585835616439
Norway,Exports,-38.249406
Norway,Total Consumption,196.23737432876712
Norway,Production,15.0
Peru,Industry,45.247949424657534
Peru,Transport,0.07942506849315069
Peru,Residential,16.221169506849318
Peru,Commercial,14.630820575342467
Peru,Other,2.1601811232876713
Peru,Imports,0.03799550684931507
Peru,Exports,-0.0656085205479452
Peru,Total Consumption,78.33954569863013
Peru,Production,158.54269871232876
