flow,period,value
Production,1981,143.16839523287672
Imports,1981,22.08669575342466
Total Consumption,1981,3.5460330958904107
Electricity,1981,-0.10131465753424657
Oil Products,1981,-182.8962722739726
Industry,1982,3.2420891232876716
Production,1982,153.82023073972601
Imports,1982,20.972234520547943
Total Consumption,1982,3.2420891232876716
Electricity,1982,-0.1215775890410959
Oil Products,1982,-181.94347268493152
Industry,1983,4.437602082191781
Commercial,1983,0.020262931506849314
Production,1983,162.37755389041095
Imports,1983,39.59394890410959
Total Consumption,1983,4.45786501369863
Electricity,1983,-0.10131465753424657
Oil Products,1983,-192.6224593150685
Industry,1984-1987,9.396974650684932
Commercial,1984-1987,0.20262931506849313
Production,1984-1987,273.43549845205484
Imports,1984-1987,11.863996602739727
Exports,1984-1987,-60.93597188356164
Total Consumption,1984-1987,9.599603965753424
Electricity,1984-1987,-0.11651185616438357
Oil Products,1984-1987,-215.13951141780822
Industry,1984,8.186264493150684
Commercial,1984,0.22289224657534248
Production,1984,178.32546501369865
Imports,1984,28.14533235616438
Total Consumption,1984,8.409156739726027
Electricity,1984,-0.1621034520547945
Oil Products,1984,-199.20771123287673
Industry,1985,8.95625589041096
Commercial,1985,0.22289224657534248
Production,1985,187.74650315068493
Imports,1985,19.310654054794522
Total Consumption,1985,9.179148136986301
Electricity,1985,-0.08105172602739726
Oil Products,1985,-195.39823994520546
Industry,1986,9.827561945205481
Commercial,1986,0.2431551780821918
Production,1986,319.33195205479456
Exports,1986,-91.71042964383561
Total Consumption,1986,10.070717123287672
Electricity,1986,-0.1215775890410959
Oil Products,1986,-229.27806224657536
Industry,1987,10.617816273972602
Commercial,1987,0.1215775890410959
Production,1987,408.33807358904113
Exports,1987,-152.03345789041097
Total Consumption,1987,10.7393938630137
Electricity,1987,-0.10131465753424657
Oil Products,1987,-236.67403224657536
Industry,1988,11.732297589041096
Commercial,1988,0.10131465753424657
Production,1988,396.8142090684932
Exports,1988,-151.28372942465754
Total Consumption,1988,11.833612246575342
Electricity,1988,-0.1621034520547945
Oil Products,1988,-252.47913890410962
Industry,1989,11.89440104109589
Commercial,1989,0.10131465753424657
Other,1989,0.020262931506849314
Production,1989,426.27683279452054
Exports,1989,-171.5062153972603
Total Consumption,1989,12.015978630136987
Electricity,1989,-0.1621034520547945
Oil Products,1989,-235.66080534246575
Industry,1990,13.049388136986302
Commercial,1990,0.08105172602739726
Other,1990,0.04052586301369863
Production,1990,462.4456032328767
Exports,1990,-200.64443139726026
Total Consumption,1990,13.170965726027395
Electricity,1990,-0.1621034520547945
Oil Products,1990,-243.98885010958904
Industry,1991,12.846758821917808
Commercial,1991,0.08105172602739726
Other,1991,0.04052586301369863
Production,1991,448.1176421917808
Exports,1991,-177.3622226849315
Total Consumption,1991,12.968336410958905
Electricity,1991,-0.08105172602739726
Oil Products,1991,-258.0716075890411
Industry,1992,14.204375232876712
Commercial,1992,0.10131465753424657
Other,1992,0.06078879452054795
Production,1992,461.713406520548
Imports,1992,0.3039439726027397
Exports,1992,-187.4937486849315
Total Consumption,1992,14.366478684931508
Electricity,1992,-0.20262931506849313
Oil Products,1992,-252.49924117808217
Industry,1993,13.69780194520548
Commercial,1993,0.10131465753424657
Other,1993,0.04052586301369863
Production,1993,476.4661460821918
Exports,1993,-205.6696785753425
Total Consumption,1993,13.839642465753425
Electricity,1993,-0.20262931506849313
Oil Products,1993,-273.06617690410957
Industry,1994,15.72409509589041
Commercial,1994,0.10131465753424657
Other,1994,0.06078879452054795
Production,1994,480.81510536986303
Exports,1994,-196.91605199999998
Total Consumption,1994,15.886218630136986
Electricity,1994,-0.20262931506849313
Oil Products,1994,-259.1859884931507
Industry,1995,15.805166904109589
Commercial,1995,0.10131465753424657
Other,1995,0.06078879452054795
Production,1995,613.760239150685
Exports,1995,-326.49806128767125
Total Consumption,1995,15.967270356164384
Electricity,1995,-0.26341810958904116
Oil Products,1995,-269.35798010958905
Industry,1996,16.89936520547945
Commercial,1996,0.10131465753424657
Other,1996,0.06078879452054795
Production,1996,661.3457958630137
Exports,1996,-336.48774676712327
Total Consumption,1996,17.061468657534245
Electricity,1996,-0.2836810410958904
Oil Products,1996,-294.9501630136986
Industry,1997,19.14855060273973
Commercial,1997,0.10131465753424657
Other,1997,0.06078879452054795
Production,1997,684.318618328767
Exports,1997,-362.0394038082192
Total Consumption,1997,19.310654054794522
Electricity,1997,-0.3647327671232876
Oil Products,1997,-299.3067535342466
Industry,1998,16.838576410958904
Commercial,1998,0.10131465753424657
Other,1998,0.06078879452054795
Production,1998,776.899831890411
Exports,1998,-464.2258292876713
Total Consumption,1998,17.000679863013698
Electricity,1998,-0.2431551780821918
Oil Products,1998,-297.48288887671237
Industry,1999-2002,5.389959863013698
Commercial,1999-2002,0.015197198630136988
Other,1999-2002,0.010131465753424657
Production,1999-2002,703.0441827465753
Imports,1999-2002,4.275498630136986
Exports,1999-2002,-387.7531843835617
Total Consumption,1999-2002,5.41528852739726
Electricity,1999-2002,-0.26341810958904116
Oil Products,1999-2002,-312.067148890411
Industry,1999,11.651245863013699
Commercial,1999,0.06078879452054795
Other,1999,0.04052586301369863
Production,1999,855.274662
Imports,1999,3.7891882739726026
Exports,1999,-538.4492687123288
Total Consumption,1999,11.752560520547945
Electricity,1999,-0.26341810958904116
Oil Products,1999,-307.5943527671233
Industry,2000,5.7546926301369865
Production,2000,719.5185635890412
Imports,2000,3.951291726027397
Exports,2000,-402.09940013698633
Total Consumption,2000,5.7546926301369865
Electricity,2000,-0.26341810958904116
Oil Products,2000,-308.01951284931505
Industry,2001,2.0870819452054796
Production,2001,632.3996861095891
Imports,2001,5.714166767123287
Exports,2001,-309.1731946027397
Total Consumption,2001,2.0870819452054796
Electricity,2001,-0.26341810958904116
Oil Products,2001,-321.757860739726
Industry,2002,2.0668190136986304
Production,2002,604.9838192876712
Imports,2002,3.6473477534246577
Exports,2002,-301.2908740821918
Total Consumption,2002,2.0668190136986304
Electricity,2002,-0.26341810958904116
Oil Products,2002,-310.89686920547945
Industry,2003,2.451834794520548
Production,2003,567.9102657808219
Imports,2003,1.2157758904109588
Exports,2003,-240.07627684931506
Total Consumption,2003,2.451834794520548
Electricity,2003,-0.26341810958904116
Oil Products,2003,-324.57440821917805
Industry,2004,3.768925342465754
Production,2004,554.4073213424658
Imports,2004,3.6473477534246577
Exports,2004,-228.38452520547946
Total Consumption,2004,3.768925342465754
Electricity,2004,-0.26341810958904116
Oil Products,2004,-324.18955309589046
Industry,2005-2008,2.2339932191780822
Production,2005-2008,569.817436390411
Imports,2005-2008,5.967463452054796
Exports,2005-2008,-243.72869033561648
Total Consumption,2005-2008,2.2339932191780822
Electricity,2005-2008,-0.26341810958904116
Oil Products,2005-2008,-313.0602685
Industry,2005,2.3707830684931506
Production,2005,550.6181330684931
Imports,2005,7.6189024109589045
Exports,2005,-238.92128975342465
Total Consumption,2005,2.3707830684931506
Electricity,2005,-0.26341810958904116
Oil Products,2005,-314.13917923287676
Industry,2006,2.1883966027397257
Production,2006,555.1165239452055
Imports,2006,8.125475698630137
Exports,2006,-228.850572630137
Total Consumption,2006,2.1883966027397257
Electricity,2006,-0.26341810958904116
Oil Products,2006,-310.978182
Industry,2007,2.1883966027397257
Production,2007,556.2210444931507
Imports,2007,8.125475698630137
Exports,2007,-236.69234720547948
Total Consumption,2007,2.1883966027397257
Electricity,2007,-0.26341810958904116
Oil Products,2007,-311.1201630958904
Industry,2008,2.1883966027397257
Production,2008,617.3140440547945
Exports,2008,-270.4505517534247
Total Consumption,2008,2.1883966027397257
Electricity,2008,-0.26341810958904116
Oil Products,2008,-316.0035496712329
Industry,2009,2.1883966027397257
Commercial,2009,0.08105172602739726
Production,2009,701.5555651780822
Exports,2009,-366.4972688219178
Total Consumption,2009,2.269468410958904
Oil Products,2009,-315.29262000000006
Industry,2010,6.322054712328767
Commercial,2010,0.22289224657534248
Production,2010,821.8196784657533
Exports,2010,-463.39504909589044
Total Consumption,2010,6.544946958904109
Oil Products,2010,-312.73947054794525
Industry,2011,6.6665245479452055
Production,2011,958.4201326301371
Exports,2011,-624.6278979726027
Total Consumption,2011,6.6665245479452055
Oil Products,2011,-320.88520917808216
Industry,2012,7.233906712328766
Production,2012,994.7005399726027
Exports,2012,-652.1450995342466
Total Consumption,2012,7.233906712328766
Oil Products,2012,-317.90653816438356
Production,2013,1051.2057829041096
Exports,2013,-804.0164338904109
Oil Products,2013,-300.56140854794523
Production,2014,1039.4503305479452
Exports,2014,-670.1589259726027
Oil Products,2014,-343.1947971780821
Production,2015,1052.2238094520549
Exports,2015,-758.6677923561645
Oil Products,2015,-284.4522976712329
Industry,2016,0.1418405205479452
Production,2016,933.2268824657535
Exports,2016,-656.9271714520548
Total Consumption,2016,0.1418405205479452
Electricity,2016,-5.126541753424657
Oil Products,2016,-312.84078520547945
