flow,period,value
Residential,1983,26.431056219178085
Commercial,1983,21.217036438356164
Other,1983,3.1778060273972604
Imports,1983,8.410823561643836
Exports,1983,-0.3903174794520548
Total Consumption,1983,99.25808043835616
Production,1983,263.66443775342464
Industry,1984-1987,49.73309609589042
Transport,1984-1987,1.9455426575342465
Residential,1984-1987,27.913744520547944
Commercial,1984-1987,24.301149
Other,1984-1987,3.354398780821918
Imports,1984-1987,6.365974465753425
Exports,1984-1987,-0.14421021917808222
Total Consumption,1984-1987,107.24793105479453
Production,1984-1987,283.30528320547944
Industry,1984,48.074678575342475
Transport,1984,1.8755963835616438
Residential,1984,27.374035616438356
Commercial,1984,22.13756394520548
Other,1984,3.298700821917808
Imports,1984,6.317616547945206
Exports,1984,-0.3005099178082192
Total Consumption,1984,102.76057534246576
Production,1984,273.23279884931503
Industry,1985,49.131644493150674
Transport,1985,1.9101377534246575
Residential,1985,27.63309589041096
Commercial,1985,24.05633704109589
Other,1985,3.419595616438356
Imports,1985,9.072290794520548
Exports,1985,-0.219337698630137
Total Consumption,1985,106.15081079452055
Production,1985,273.57011942465755
Industry,1986,49.85701326027398
Transport,1986,1.9723122191780822
Residential,1986,27.9785095890411
Commercial,1986,24.38448005479452
Other,1986,3.371237698630137
Imports,1986,3.7805529315068496
Exports,1986,-0.02072482191780822
Total Consumption,1986,107.56355282191781
Production,1986,291.88963698630135
Industry,1987,51.869048054794526
Transport,1987,2.024124273972603
Residential,1987,28.669336986301367
Commercial,1987,26.62621495890411
Other,1987,3.3280609863013697
Imports,1987,6.293437589041097
Exports,1987,-0.03626843835616438
Total Consumption,1987,112.51678526027398
Production,1987,294.5285775616439
Industry,1988,54.41474701369863
Transport,1988,2.005126520547945
Residential,1988,26.769561643835615
Commercial,1988,31.527635342465754
Other,1988,3.2935196164383567
Imports,1988,10.098169479452054
Total Consumption,1988,118.01059013698631
Production,1988,297.2144301369863
Industry,1989,55.93111315068493
Transport,1989,2.072482191780822
Residential,1989,27.63309589041096
Commercial,1989,33.07163457534247
Other,1989,3.2399804931506853
Imports,1989,9.108559232876713
Exports,1989,-0.6079281095890411
Total Consumption,1989,121.94830630136987
Production,1989,310.1409755068493
Industry,1990,57.40257550684932
Transport,1990,2.198558191780822
Residential,1990,28.4966301369863
Commercial,1990,34.74861808219178
Other,1990,4.108695945205479
Imports,1990,16.71629594520548
Exports,1990,-0.8134492602739726
Total Consumption,1990,126.9550778630137
Production,1990,303.9549977260275
Industry,1991,57.41984619178083
Transport,1991,2.340177808219178
Residential,1991,29.532871232876712
Commercial,1991,36.620760328767126
Other,1991,4.676901479452055
Imports,1991,16.887275726027397
Exports,1991,-1.0776907397260274
Total Consumption,1991,130.59055704109588
Production,1991,314.3505844657534
Industry,1992,58.14348789041095
Transport,1992,2.391989863013699
Residential,1992,30.223698630136987
Commercial,1992,38.92985090410959
Other,1992,4.778798520547945
Imports,1992,15.37954493150685
Exports,1992,-0.3920445479452055
Total Consumption,1992,134.46782580821917
Production,1992,326.35957449315066
Industry,1993,60.14170613698629
Transport,1993,2.3868086575342464
Residential,1993,30.914526027397265
Commercial,1993,37.738173643835616
Other,1993,4.780525589041096
Imports,1993,18.258568109589042
Exports,1993,-0.46458142465753427
Total Consumption,1993,135.96174005479452
Production,1993,333.34422104109586
Industry,1994,61.97067167123287
Transport,1994,2.4973410410958903
Residential,1994,31.950767123287672
Commercial,1994,38.84695161643835
Other,1994,5.148391178082192
Imports,1994,18.738693150684934
Exports,1994,-0.4973957260273973
Total Consumption,1994,140.41412263013697
Production,1994,345.5328261917809
Industry,1995,63.14507824657534
Transport,1995,2.552607232876712
Residential,1995,34.02497638356165
Commercial,1995,36.620760328767126
Other,1995,6.485142191780822
Imports,1995,20.688553479452054
Exports,1995,-1.0120621369863014
Total Consumption,1995,142.82856438356166
Production,1995,350.3360446575343
Industry,1996,64.69943989041096
Transport,1996,2.702862191780822
Residential,1996,34.544824
Commercial,1996,39.66903621917808
Other,1996,6.794287452054795
Imports,1996,19.49514915068493
Exports,1996,-1.2072208767123287
Total Consumption,1996,148.41044975342467
Production,1996,366.11259443835615
Industry,1997,66.87209205479452
Transport,1997,2.713224602739726
Residential,1997,35.23565139726027
Commercial,1997,42.59123610958904
Other,1997,6.963540164383562
Imports,1997,22.63668673972603
Exports,1997,-0.8203575342465753
Total Consumption,1997,154.37574432876713
Production,1997,360.3734655068493
Industry,1998,68.26756339726028
Transport,1998,2.813394575342466
Residential,1998,35.929932931506855
Commercial,1998,45.824308328767124
Other,1998,7.039531178082192
Imports,1998,21.12895594520548
Exports,1998,-0.7253687671232876
Total Consumption,1998,159.8747304109589
Production,1998,379.752358849315
Industry,1999-2002,70.49202761643835
Transport,1999-2002,2.764173123287671
Residential,1999-2002,38.03393412328767
Commercial,1999-2002,50.0871451369863
Other,1999-2002,7.5347680684931495
Imports,1999-2002,37.872884986301365
Exports,1999-2002,-7.208783890410959
Total Consumption,1999-2002,168.91204806849316
Production,1999-2002,390.5209823424658
Industry,1999,69.17600142465753
Transport,1999,2.8306652602739724
Residential,1999,36.88154767123288
Commercial,1999,46.98662542465753
Other,1999,7.502385534246575
Imports,1999,38.700150794520546
Exports,1999,-6.853007780821917
Total Consumption,1999,163.3772253150685
Production,1999,379.5802544657535
Industry,2000,70.43676142465753
Transport,2000,2.815121643835617
Residential,2000,37.663909698630135
Commercial,2000,50.684279068493154
Other,2000,7.283047835616437
Imports,2000,39.629313643835616
Exports,2000,-6.9618130958904105
Total Consumption,2000,168.8831196712329
Production,2000,374.44451506849316
Industry,2001,70.87198268493151
Transport,2001,2.7235870136986304
Residential,2001,38.1872114520548
Commercial,2001,51.99339698630138
Other,2001,7.500658465753424
Imports,2001,37.11815605479452
Exports,2001,-7.269231287671233
Total Consumption,2001,171.2768366027397
Production,2001,399.43521624657535
Industry,2002,71.48336493150684
Transport,2002,2.687318575342466
Residential,2002,39.403067671232876
Commercial,2002,50.684279068493154
Other,2002,7.852980438356163
Imports,2002,36.043919452054794
Exports,2002,-7.751083397260275
Total Consumption,2002,172.1110106849315
Production,2002,408.6239435890411
Industry,2003,70.08271238356164
Transport,2003,2.7356764931506845
Residential,2003,40.29078087671233
Commercial,2003,52.05729852054795
Other,2003,8.283020493150685
Imports,2003,35.924751726027395
Exports,2003,-6.578403890410959
Total Consumption,2003,173.44948876712328
Production,2003,410.3360307671233
Industry,2004,71.46091304109589
Transport,2004,2.846208876712329
Residential,2004,40.639648712328764
Commercial,2004,55.17465715068493
Other,2004,10.728549479452054
Imports,2004,36.96790109589041
Exports,2004,-8.960031342465753
Total Consumption,2004,180.84997726027396
Production,2004,427.37765821917804
Industry,2005-2008,72.35553452054795
Transport,2005-2008,2.763741356164384
Residential,2005-2008,42.380965520547946
Commercial,2005-2008,56.52608824657534
Other,2005-2008,10.811880534246574
Imports,2005-2008,42.80668790410959
Exports,2005-2008,-11.21126512328767
Total Consumption,2005-2008,184.83821017808222
Production,2005-2008,414.49097600000005
Industry,2005,71.82014328767123
Transport,2005,2.7771261369863014
Residential,2005,41.850323726027405
Commercial,2005,52.86729364383561
Other,2005,11.175860219178082
Imports,2005,40.915979671232876
Exports,2005,-9.322715726027397
Total Consumption,2005,180.49074701369867
Production,2005,416.97090578082197
Industry,2006,71.77351243835616
Transport,2006,2.7771261369863014
Residential,2006,42.888291890410954
Commercial,2006,56.01401243835616
Other,2006,9.60595495890411
Imports,2006,47.22841501369862
Exports,2006,-10.167252219178081
Total Consumption,2006,183.0588978630137
Production,2006,400.29252501369865
Industry,2007,73.03081830136986
Transport,2007,2.716678739726027
Residential,2007,41.95740197260274
Commercial,2007,60.666734958904115
Other,2007,8.930671178082193
Imports,2007,39.9626378630137
Exports,2007,-9.611136164383561
Total Consumption,2007,187.30230515068493
Production,2007,415.41694578082195
Industry,2008,72.79766405479451
Transport,2008,2.7840344109589044
Residential,2008,42.82784449315069
Commercial,2008,56.55631194520548
Other,2008,13.535035780821918
Imports,2008,43.11971906849315
Exports,2008,-15.743956383561644
Total Consumption,2008,188.5008906849315
Production,2008,425.28352742465756
Industry,2009,62.65459079452055
Transport,2009,2.87384197260274
Residential,2009,41.71906652054795
Commercial,2009,58.286834575342475
Other,2009,13.994435999999999
Imports,2009,26.686662356164383
Exports,2009,-18.239570356164386
Total Consumption,2009,179.5287698630137
Production,2009,441.4427032054795
Industry,2010,67.47483895890412
Transport,2010,2.9843743561643836
Residential,2010,42.66377298630137
Commercial,2010,59.18836432876713
Other,2010,12.251823890410959
Imports,2010,26.912908328767124
Exports,2010,-22.118566191780822
Total Consumption,2010,184.56317452054793
Production,2010,454.528721260274
Industry,2011,67.37466898630137
Transport,2011,2.989555561643836
Residential,2011,40.90907139726028
Commercial,2011,61.57862712328767
Other,2011,12.752673753424657
Imports,2011,35.612152328767124
Exports,2011,-19.91482679452055
Total Consumption,2011,185.60459682191782
Production,2011,424.8737703835617
Industry,2012,59.950001534246574
Transport,2012,3.10008794520548
Residential,2012,43.223343178082196
Commercial,2012,64.77197676712329
Other,2012,12.845935452054796
Imports,2012,55.535614465753426
Exports,2012,-25.985472547945204
Total Consumption,2012,183.89134487671234
Production,2012,402.7789413424657
Industry,2014,60.300596438356166
Transport,2014,3.0171886575342466
Residential,2014,43.40468536986301
Commercial,2014,62.528514794520554
Other,2014,14.115330794520549
Imports,2014,57.42848153424657
Exports,2014,-25.933660493150686
Total Consumption,2014,183.3663160547945
Production,2014,393.64925564383566
Industry,2015,453.12923347945207
Transport,2015,3.828910849315069
Residential,2015,110.190424
Commercial,2015,262.994536
Other,2015,25.292918082191783
Total Consumption,2015,855.4360224109589
Production,2015,2494.7417829315073
Industry,2016,61.71432249315068
Transport,2016,3.230762767123288
Residential,2016,39.11796079452055
Commercial,2016,63.08364682191781
Other,2016,15.247263534246578
Imports,2016,41.88769668493151
Exports,2016,-33.40068128767123
Total Consumption,2016,182.39395641095888
Production,2016,431.54061624657544
