flow,period,value
Oil Products,1989,-5012.564711671233
Industry,1990,13.354838273972604
Commercial,1990,0.08105172602739726
Other,1990,0.04052586301369863
Production,1990,7833.230305616439
Imports,1990,912.2459322739726
Exports,1990,-3273.476584931507
Total Consumption,1990,13.476415863013697
Electricity,1990,-0.4675535890410959
Oil Products,1990,-5120.614916246576
Industry,1991,13.21329898630137
Commercial,1991,0.08105172602739726
Other,1991,0.04052586301369863
Production,1991,8244.761989917808
Imports,1991,913.0372107945205
Exports,1991,-3555.4150139178087
Total Consumption,1991,13.334876575342465
Electricity,1991,-0.44759189041095887
Oil Products,1991,-5202.126885945206
Industry,1992,14.55055205479452
Commercial,1992,0.10131465753424657
Other,1992,0.06078879452054795
Production,1992,8368.54474419178
Imports,1992,957.677995232877
Exports,1992,-3481.513170712329
Total Consumption,1992,14.712655506849316
Electricity,1992,-0.6098961643835616
Oil Products,1992,-5236.020042821918
Industry,1993,14.04397876712329
Commercial,1993,0.10131465753424657
Other,1993,0.04052586301369863
Production,1993,8613.668679945207
Imports,1993,880.6672881643835
Exports,1993,-3932.760421671233
Total Consumption,1993,14.185819287671231
Electricity,1993,-0.9357096438356164
Oil Products,1993,-5293.091924876713
Industry,1994,16.110998602739723
Commercial,1994,0.10131465753424657
Other,1994,0.06078879452054795
Production,1994,8881.523106356166
Imports,1994,933.2881532328768
Exports,1994,-4040.3414460000004
Total Consumption,1994,16.2731221369863
Electricity,1994,-1.1597064109589041
Oil Products,1994,-5457.408494712329
Industry,1995,16.23279709589041
Commercial,1995,0.10131465753424657
Other,1995,0.06078879452054795
Production,1995,9285.646570520548
Imports,1995,947.7317073698631
Exports,1995,-4535.1066458904115
Total Consumption,1995,16.394900547945205
Electricity,1995,-1.0779518082191781
Oil Products,1995,-5401.505315890411
Industry,1996,16.89936520547945
Commercial,1996,0.10131465753424657
Other,1996,0.06078879452054795
Production,1996,10081.233022438357
Imports,1996,1061.3343166575344
Exports,1996,-5066.390488164384
Total Consumption,1996,17.061468657534245
Electricity,1996,-0.2836810410958904
Oil Products,1996,-5512.120297506848
Industry,1997,19.14855060273973
Commercial,1997,0.10131465753424657
Other,1997,0.06078879452054795
Production,1997,10595.198986630137
Imports,1997,1113.84481
Exports,1997,-5637.568588438356
Total Consumption,1997,19.310654054794522
Electricity,1997,-0.3647327671232876
Oil Products,1997,-5698.659820767125
Industry,1998,16.838576410958904
Commercial,1998,0.10131465753424657
Other,1998,0.06078879452054795
Production,1998,10397.460147150683
Imports,1998,941.4831133150685
Exports,1998,-5377.088423178082
Total Consumption,1998,17.000679863013698
Electricity,1998,-0.2431551780821918
Oil Products,1998,-5866.341342575343
Industry,1999-2002,5.389959863013698
Commercial,1999-2002,0.015197198630136988
Other,1999-2002,0.010131465753424657
Production,1999-2002,10653.047913952054
Imports,1999-2002,1194.0213039041096
Exports,1999-2002,-5200.3750561095885
Total Consumption,1999-2002,5.41528852739726
Electricity,1999-2002,-0.43531163013698637
Oil Products,1999-2002,-6243.198963931506
Industry,1999,11.651245863013699
Commercial,1999,0.06078879452054795
Other,1999,0.04052586301369863
Production,1999,10494.127865835617
Imports,1999,1049.9327928493153
Exports,1999,-5098.7314522739725
Total Consumption,1999,11.752560520547945
Electricity,1999,-0.26341810958904116
Oil Products,1999,-6112.4648895068485
Industry,2000,5.7546926301369865
Production,2000,10694.932512958903
Imports,2000,1026.3338277260277
Exports,2000,-5291.877655150685
Total Consumption,2000,5.7546926301369865
Electricity,2000,-0.26341810958904116
Oil Products,2000,-6056.24911128767
Industry,2001,2.0870819452054796
Production,2001,10758.065702547945
Imports,2001,1053.8747061917804
Exports,2001,-5220.612684054795
Total Consumption,2001,2.0870819452054796
Electricity,2001,-0.26341810958904116
Oil Products,2001,-6164.776288000001
Industry,2002,2.0668190136986304
Production,2002,10616.025444520546
Imports,2002,949.3516976164382
Exports,2002,-5132.58295868493
Total Consumption,2002,2.0668190136986304
Electricity,2002,-0.26341810958904116
Oil Products,2002,-5952.096719561643
Industry,2003,2.451834794520548
Production,2003,10424.364058657535
Imports,2003,899.161661369863
Exports,2003,-5083.5038692876715
Total Consumption,2003,2.451834794520548
Electricity,2003,-0.26341810958904116
Oil Products,2003,-5870.375714328767
Industry,2004,8.625221041095891
Production,2004,11438.990229643836
Imports,2004,1008.2383470958904
Exports,2004,-5690.489280630137
Total Consumption,2004,8.625221041095891
Electricity,2004,-1.1470345479452055
Oil Products,2004,-6377.963554328768
Industry,2005-2008,2.569988369863014
Production,2005-2008,11229.637497178082
Imports,2005-2008,1182.1155463835617
Exports,2005-2008,-5464.642416486302
Total Consumption,2005-2008,2.569988369863014
Electricity,2005-2008,-2.8149810684931507
Oil Products,2005-2008,-6451.673542315067
Industry,2005,2.3707830684931506
Production,2005,11804.1613910137
Imports,2005,922.0217223287672
Exports,2005,-5954.338635205479
Total Consumption,2005,2.3707830684931506
Electricity,2005,-1.287609890410959
Oil Products,2005,-6378.429842739727
Industry,2006,3.5323772054794524
Production,2006,11764.653514383563
Imports,2006,940.0284396712332
Exports,2006,-5864.0868153150695
Total Consumption,2006,3.5323772054794524
Electricity,2006,-1.5687605753424658
Oil Products,2006,-6395.345976575344
Industry,2007,2.1883966027397257
Production,2007,11018.176797287673
Imports,2007,1019.6706167397258
Exports,2007,-5235.901798876713
Total Consumption,2007,2.1883966027397257
Electricity,2007,-3.7376372876712325
Oil Products,2007,-6328.605683945205
Industry,2008,2.1883966027397257
Production,2008,11033.461795260275
Imports,2008,947.0474066849315
Exports,2008,-4883.584264438356
Total Consumption,2008,2.1883966027397257
Electricity,2008,-4.018787972602739
Oil Products,2008,-6490.3937050136965
Industry,2009,2.1883966027397257
Commercial,2009,0.08105172602739726
Production,2009,10920.581321506848
Imports,2009,1142.7698535342465
Exports,2009,-4805.335911972603
Total Consumption,2009,2.269468410958904
Electricity,2009,-4.037504575342465
Oil Products,2009,-6650.993663616439
Industry,2010,6.322054712328767
Commercial,2010,0.22289224657534248
Production,2010,11039.318264438358
Imports,2010,832.6972779726027
Exports,2010,-5152.153195150685
Total Consumption,2010,6.544946958904109
Electricity,2010,-4.136931506849315
Oil Products,2010,-6447.0051657260265
Industry,2011,6.6665245479452055
Production,2011,11306.201174657534
Imports,2011,829.180484547945
Exports,2011,-5302.90653380822
Total Consumption,2011,6.6665245479452055
Electricity,2011,-7.992712328767124
Oil Products,2011,-6582.774518383562
Industry,2012,7.233906712328766
Production,2012,11132.015974794522
Imports,2012,814.7106629041095
Exports,2012,-5121.039855424658
Total Consumption,2012,7.233906712328766
Electricity,2012,-4.598821917808219
Oil Products,2012,-6570.3455896438345
Production,2013,11023.750770273973
Imports,2013,882.8754657260272
Exports,2013,-5145.083339863014
Electricity,2013,-5.1611232876712325
Oil Products,2013,-6635.244485863015
Production,2014,11159.59131430137
Imports,2014,821.5510590684931
Exports,2014,-4981.627834164383
Electricity,2014,-5.2615342465753425
Oil Products,2014,-6675.742535041094
