flow,period,value
Exports,1990,-0.012089479452054795
Total Consumption,1990,364.10057972602743
Production,1990,441.3011237534246
Industry,1991,198.68368652054795
Transport,1991,1.8669610410958906
Residential,1991,88.14439468493151
Commercial,1991,74.46773928767124
Other,1991,12.640414301369864
Imports,1991,46.782831342465755
Exports,1991,-0.013816547945205478
Total Consumption,1991,375.80319583561646
Production,1991,463.9825134520548
Industry,1992,201.35200734246575
Transport,1992,2.0586656438356163
Residential,1992,89.57440739726029
Commercial,1992,78.44517802739726
Other,1992,13.018642301369862
Imports,1992,41.487639342465755
Exports,1992,-0.013816547945205478
Total Consumption,1992,384.44890071232874
Production,1992,487.21538021917803
Industry,1993,211.5002618082192
Transport,1993,2.072482191780822
Residential,1993,92.62095621917807
Commercial,1993,82.78357408219179
Other,1993,13.825183287671232
Imports,1993,47.59973473972603
Exports,1993,-0.018997753424657534
Total Consumption,1993,402.8024575890411
Production,1993,496.1357492328768
Industry,1994,217.91632126027395
Transport,1994,2.0310325479452054
Residential,1994,96.63293632876713
Commercial,1994,86.94753621917808
Other,1994,14.490104657534244
Imports,1994,54.863784821917804
Total Consumption,1994,418.01793101369867
Production,1994,508.1565475890411
Industry,1995,219.63302734246577
Transport,1995,2.0914799452054793
Residential,1995,109.80874186301371
Commercial,1995,95.62778246575343
Other,1995,15.842399287671235
Imports,1995,61.055325369863006
Total Consumption,1995,443.00343090410956
Production,1995,552.6539652602739
Industry,1996,224.09577232876714
Transport,1996,1.9861287671232877
Residential,1996,119.2644418630137
Commercial,1996,101.63798082191782
Other,1996,17.015078794520548
Imports,1996,63.15198652054794
Exports,1996,-0.013816547945205478
Total Consumption,1996,463.9994025753425
Production,1996,586.8483349315068
Industry,1997,234.054049260274
Transport,1997,1.9688580821917812
Residential,1997,127.92569035616438
Commercial,1997,110.55656252054793
Other,1997,18.65061265753425
Imports,1997,69.90827846575343
Exports,1997,-0.013816547945205478
Total Consumption,1997,493.1557728767123
Production,1997,627.5164601917809
Industry,1998,235.6187733150685
Transport,1998,2.0206701369863014
Residential,1998,137.09124284931505
Commercial,1998,118.86376197260273
Other,1998,20.0391757260274
Imports,1998,68.06722345205479
Exports,1998,-0.013816547945205478
Total Consumption,1998,513.6336239999999
Production,1998,656.8617637534246
Industry,1999-2002,248.94267497260273
Transport,1999-2002,1.9731757534246577
Residential,1999-2002,134.41169608219175
Commercial,1999-2002,126.2474115479452
Other,1999-2002,21.843962301369864
Imports,1999-2002,68.47912928767123
Exports,1999-2002,-0.011657712328767124
Total Consumption,1999-2002,533.4189206575343
Production,1999-2002,746.3185497534247
Industry,1999,239.2818855890411
Transport,1999,2.0379408219178083
Residential,1999,140.39512487671234
Commercial,1999,123.72545978082191
Other,1999,21.883684876712326
Imports,1999,69.02747353424657
Exports,1999,-0.012089479452054795
Total Consumption,1999,527.3240959452055
Production,1999,712.4428643835616
Industry,2000,253.1571538630137
Transport,2000,2.158835616438356
Residential,2000,144.19812969863014
Commercial,2000,130.58882997260272
Other,2000,21.458826027397258
Imports,2000,76.33642739726027
Exports,2000,-0.012089479452054795
Total Consumption,2000,551.5617751780823
Production,2000,747.9980636164383
Industry,2001,239.69292789041097
Transport,2001,2.072482191780822
Residential,2001,127.40584273972604
Commercial,2001,123.79626958904109
Other,2001,21.716159232876713
Imports,2001,65.37645073972602
Exports,2001,-0.01036241095890411
Total Consumption,2001,514.6836816438356
Production,2001,756.1690053972603
Industry,2002,263.6387325479452
Transport,2002,1.623444383561644
Residential,2002,125.64768701369862
Commercial,2002,126.87908684931506
Other,2002,22.31717906849315
Imports,2002,63.17616547945205
Exports,2002,-0.012089479452054795
Total Consumption,2002,540.1061298630136
Production,2002,768.6642656164382
Industry,2003,277.56753994520545
Transport,2003,1.6925271232876713
Residential,2003,131.5041762739726
Commercial,2003,134.8529620821918
Other,2003,24.667719287671233
Imports,2003,64.1623215890411
Exports,2003,-0.01036241095890411
Total Consumption,2003,570.2849247123288
Production,2003,797.9239989589041
Industry,2004,297.161132
Transport,2004,1.7944241643835617
Residential,2004,135.70786098630137
Commercial,2004,138.46598936986302
Other,2004,25.72468520547945
Imports,2004,64.5785450958904
Exports,2004,-0.012089479452054795
Total Consumption,2004,598.8540917260274
Production,2004,853.9987600273973
Industry,2005-2008,323.23166267123287
Transport,2005-2008,2.5180658630136987
Residential,2005-2008,153.47982754794518
Commercial,2005-2008,157.07472061643836
Other,2005-2008,29.375276232876715
Imports,2005-2008,70.98942334246577
Exports,2005-2008,-1.3669747123287672
Total Consumption,2005-2008,665.6795529315069
Production,2005-2008,949.9147972534247
Industry,2005,302.8777287123288
Transport,2005,2.051757369863014
Residential,2005,143.68000915068492
Commercial,2005,148.9130266849315
Other,2005,27.089069315068492
Imports,2005,67.70453906849315
Exports,2005,-0.2763309589041096
Total Consumption,2005,624.6115912328767
Production,2005,882.3822270136986
Industry,2006,316.77717594520544
Transport,2006,2.5249741369863012
Residential,2006,148.19974739726027
Commercial,2006,152.45006295890408
Other,2006,28.3532834520548
Imports,2006,71.58180783561644
Exports,2006,-0.4887603835616439
Total Consumption,2006,648.3052438904109
Production,2006,922.8360150410958
Industry,2007,332.6610248767123
Transport,2007,2.7201328767123285
Residential,2007,156.9577117260274
Commercial,2007,159.32724969863014
Other,2007,30.285873095890413
Imports,2007,70.5783810410959
Exports,2007,-3.512857315068493
Total Consumption,2007,681.9519922739727
Production,2007,958.735864849315
Industry,2008,340.6107211506849
Transport,2008,2.775399068493151
Residential,2008,165.08184191780822
Commercial,2008,167.6085431232877
Other,2008,31.77287906849315
Imports,2008,74.09296542465754
Exports,2008,-1.189950191780822
Total Consumption,2008,707.8493843287671
Production,2008,1035.705082109589
Industry,2009,321.71659183561644
Transport,2009,2.7477659726027395
Residential,2009,175.77930416438357
Commercial,2009,174.4719133150685
Other,2009,28.669336986301367
Imports,2009,70.92034060273973
Exports,2009,-1.8652339726027396
Total Consumption,2009,703.3849122739725
Production,2009,996.9500466849315
Industry,2010,351.19937808219174
Transport,2010,2.8703878356164383
Residential,2010,187.31266756164382
Commercial,2010,184.27302701369862
Other,2010,30.56220405479452
Imports,2010,62.0121213150685
Exports,2010,-2.1709250958904107
Total Consumption,2010,756.2176645479452
Production,2010,1165.1711368219178
Industry,2011,361.63087178082196
Transport,2011,2.936016438356164
Residential,2011,193.38158624657535
Commercial,2011,193.8237157808219
Other,2011,37.062889863013694
Imports,2011,66.37124219178082
Exports,2011,-4.393662246575342
Total Consumption,2011,788.8350801095892
Production,2011,1164.5404957534247
Industry,2012,362.0298246027397
Transport,2012,4.804704547945206
Residential,2012,203.18269994520548
Commercial,2012,206.58329780821916
Other,2012,40.18542969863014
Imports,2012,70.32968317808219
Exports,2012,-0.8065409863013698
Total Consumption,2012,816.7859566027397
Production,2012,1276.0189915342464
Industry,2013,362.82945731506845
Transport,2013,4.483469808219178
Residential,2013,215.70394652054796
Commercial,2013,217.05105994520548
Other,2013,41.672435671232876
Imports,2013,69.65958060273972
Exports,2013,-0.8065409863013698
Total Consumption,2013,841.740369260274
Production,2013,1393.843580410959
Industry,2014,355.65866893150684
Transport,2014,4.825429369863014
Residential,2014,228.0576674520548
Commercial,2014,230.15950980821918
Other,2014,46.173176164383555
Imports,2014,58.33691956164384
Exports,2014,-0.005181205479452055
Total Consumption,2014,864.8744517260274
Production,2014,1509.6065917260275
Industry,2015,339.5623905753425
Transport,2015,4.780525589041096
Residential,2015,226.7899991780822
Commercial,2015,231.57225183561644
Other,2015,46.408057479452054
Imports,2015,59.82910673972603
Exports,2015,-0.378228
Total Consumption,2015,849.1132246575343
Production,2015,1480.304083315069
Industry,2016,337.3169404657534
Transport,2016,4.461941698630137
Residential,2016,229.51372676712327
Commercial,2016,228.79020556164386
Other,2016,47.95378378082192
Imports,2016,71.3375481369863
Exports,2016,-0.8944608219178083
Total Consumption,2016,848.0365982739726
Production,2016,1381.8020973972602
