country,flow,value
Mexico,Total Consumption,1511.027085479452
Mexico,Electricity,-163.58039684931506
Mexico,Production,1034.6525342739726
Italy,Industry,53.44190539726028
Italy,Transport,656.8507587123288
Italy,Residential,45.97914202739726
Italy,Commercial,11.247131917808218
Italy,Other,158.68168756164386
Italy,Electricity output in GWh,12131.0
Italy,Imports,291.0585354794521
Italy,Exports,-564.0695666849315
Italy,Total Consumption,926.2006256164385
Italy,Electricity,-86.64632342465754
Italy,Production,1456.7212241095892
Denmark,Industry,8.58485583561644
Denmark,Transport,78.02393397260273
Denmark,Residential,4.637018246575342
Denmark,Commercial,1.261101397260274
Denmark,Other,14.05524487671233
Denmark,Electricity output in GWh,323.0
Denmark,Imports,183.9493824109589
Denmark,Exports,-170.93278849315067
Denmark,Total Consumption,106.56215432876714
Denmark,Electricity,-1.5905698356164382
Denmark,Production,186.10048638356164
Dominican Republic,Industry,7.10887498630137
Dominican Republic,Transport,40.41922657534246
Dominican Republic,Residential,9.990147369863015
Dominican Republic,Commercial,1.6424421369863016
Dominican Republic,Other,7.7234703835616445
Dominican Republic,Electricity output in GWh,10109.0
Dominican Republic,Imports,102.18855419178082
Dominican Republic,Total Consumption,66.88414136986302
Dominican Republic,Electricity,-46.64659375342465
Dominican Republic,Production,22.35485326027397
Honduras,Industry,7.055476438356164
Honduras,Transport,27.398897369863015
Honduras,Residential,1.9696613698630137
Honduras,Other,0.7519977534246575
Honduras,Electricity output in GWh,4099.0
Honduras,Imports,55.49285947945206
Honduras,Total Consumption,37.176032931506846
Honduras,Electricity,-19.70498797260274
Trinidad & Tobago,Industry,4.242162191780822
Trinidad & Tobago,Transport,24.856110328767123
Trinidad & Tobago,Residential,1.4304344383561642
Trinidad & Tobago,Commercial,0.20769002739726028
Trinidad & Tobago,Other,0.2259246575342466
Trinidad & Tobago,Electricity output in GWh,272.0
Trinidad & Tobago,Exports,-114.64788736986301
Trinidad & Tobago,Total Consumption,30.962301561643834
Trinidad & Tobago,Electricity,-1.610350794520548
Trinidad & Tobago,Production,152.58344887671234
El Salvador,Industry,6.619050246575343
El Salvador,Transport,23.503474301369863
El Salvador,Residential,4.650975369863014
El Salvador,Commercial,0.6061006301369863
El Salvador,Other,0.3837305205479452
El Salvador,Electricity output in GWh,2505.0
El Salvador,Imports,49.20831830136986
El Salvador,Total Consumption,35.76331098630137
El Salvador,Electricity,-9.737473232876713
Haiti,Industry,3.8916275342465756
Haiti,Transport,9.500764438356164
Haiti,Residential,1.8092649041095892
Haiti,Commercial,0.022692876712328766
Haiti,Other,0.07675413698630137
Haiti,Electricity output in GWh,1013.0
Haiti,Imports,20.032548602739727
Haiti,Total Consumption,15.301083808219179
Haiti,Electricity,-6.107215424657534
Nicaragua,Industry,4.0136670136986305
Nicaragua,Transport,15.742369890410961
Nicaragua,Residential,1.1462312602739726
Nicaragua,Commercial,3.154129123287671
Nicaragua,Other,1.1685024109589042
Nicaragua,Electricity output in GWh,2195.0
Nicaragua,Imports,22.18831164383562
Nicaragua,Exports,-0.35398879452054793
Nicaragua,Total Consumption,25.22489969863014
Nicaragua,Electricity,-9.840896520547945
Nicaragua,Production,13.225930684931509
Slovenia,Industry,1.8608761369863014
Slovenia,Transport,37.12231306849315
Slovenia,Residential,2.8875179452054796
Slovenia,Commercial,1.7368284383561645
Slovenia,Other,4.142855753424658
Slovenia,Electricity output in GWh,11.0
Slovenia,Imports,92.27811304109589
Slovenia,Exports,-41.452455342465754
Slovenia,Total Consumption,47.75041142465753
Slovenia,Electricity,-0.04084717808219178
China,Industry,1019.0216205479453
China,Transport,5415.315397369863
China,Residential,795.7426712876712
China,Commercial,307.3013736712329
China,Other,2403.325758219178
China,Electricity output in GWh,10730.0
China,Imports,1518.205264109589
China,Exports,-1084.7003484383563
China,Total Consumption,9940.706821095891
China,Electricity,-50.40445380821917
China,Production,10867.759654602738
Canada,Industry,114.84234323287671
Canada,Transport,1108.1007006849316
Canada,Residential,36.588709150684934
Canada,Commercial,74.44105005479452
Canada,Other,516.9763650684931
Canada,Electricity output in GWh,8242.0
Canada,Imports,255.47417690410958
Canada,Exports,-428.2949524931507
Canada,Total Consumption,1850.949168191781
Canada,Electricity,-43.72658282191781
Canada,Production,1844.2883269041097
Cuba,Industry,28.678414136986298
Cuba,Transport,10.00884389041096
Cuba,Residential,3.348143178082192
Cuba,Commercial,0.1599948219178082
Cuba,Other,22.457834739726025
Cuba,Electricity output in GWh,12689.0
Cuba,Imports,76.27451400000001
Cuba,Exports,-14.142823315068494
Cuba,Total Consumption,64.65325084931506
Cuba,Electricity,-33.733222301369864
Cuba,Production,52.497901808219176
Finland,Industry,25.14772383561644
Finland,Transport,81.68033879452055
Finland,Residential,6.7011663287671235
Finland,Commercial,5.02006597260274
Finland,Other,47.31914635616438
Finland,Electricity output in GWh,200.0
Finland,Imports,120.86910939726026
Finland,Exports,-182.6821358630137
Finland,Total Consumption,165.868461369863
Finland,Electricity,-1.0305779178082193
Finland,Production,295.10312906849316
France,Industry,44.95195799999999
France,Transport,797.8303556986301
France,Residential,115.43539043835617
France,Commercial,45.53843832876712
France,Other,318.7291649863014
France,Electricity output in GWh,2537.0
France,Imports,790.7184081369862
France,Exports,-415.15149936986296
France,Total Consumption,1322.485287369863
France,Electricity,-15.412740794520547
France,Production,1202.9541339178081
Switzerland,Industry,7.088150164383562
Switzerland,Transport,106.86816676712328
Switzerland,Residential,38.78240745205479
Switzerland,Commercial,16.591846602739725
Switzerland,Other,12.214611589041098
Switzerland,Electricity output in GWh,39.0
Switzerland,Imports,158.34502969863013
Switzerland,Exports,-9.147498602739725
Switzerland,Total Consumption,181.54516249315068
Switzerland,Electricity,-0.1446721095890411
Switzerland,Production,62.0113782739726
Germany,Industry,23.0
Germany,Transport,23.0
Germany,Residential,23.0
Germany,Commercial,23.0
Germany,Other,23.0
Germany,Electricity output in GWh,5846.0
Germany,Imports,23.0
Germany,Exports,23.0
Germany,Total Consumption,23.0
Germany,Electricity,23.0
Germany,Production,23.0
Chile,Industry,78.02987830136986
Chile,Transport,175.24043871232877
Chile,Residential,20.07514293150685
Chile,Commercial,12.475097698630139
Chile,Other,11.327621342465754
Chile,Electricity output in GWh,2913.0
Chile,Imports,169.81937153424659
Chile,Exports,-8.92087106849315
Chile,Total Consumption,297.1481789863014
Chile,Electricity,-15.312691315068491
Chile,Production,194.3749317808219
Jamaica,Industry,13.72296493150685
Jamaica,Transport,12.134985698630135
Jamaica,Residential,0.8308002739726027
Jamaica,Commercial,1.1540030684931506
Jamaica,Other,0.5854159726027397
Jamaica,Electricity output in GWh,3695.0
Jamaica,Imports,34.444111808219176
Jamaica,Exports,-0.7773213972602739
Jamaica,Total Consumption,28.428190027397264
Jamaica,Electricity,-17.411079534246575
Jamaica,Production,21.40892178082192
Netherlands,Industry,64.56318221917807
Netherlands,Transport,200.07327378082192
Netherlands,Residential,0.7521985753424658
Netherlands,Commercial,3.235662821917808
Netherlands,Other,186.30640917808222
Netherlands,Electricity output in GWh,1279.0
Netherlands,Imports,1879.9540786027399
Netherlands,Exports,-2268.2065263561644
Netherlands,Total Consumption,454.93070649315064
Netherlands,Electricity,-6.835797342465755
Netherlands,Production,1230.4370150136986
Croatia,Industry,5.720452493150685
Croatia,Transport,40.1708098630137
Croatia,Residential,2.8359067123287676
Croatia,Commercial,1.2242706575342466
Croatia,Other,7.173238410958904
Croatia,Electricity output in GWh,69.0
Croatia,Imports,33.32240090410959
Croatia,Exports,-42.239858000000005
Croatia,Total Consumption,57.12469821917808
Croatia,Electricity,-0.28352038356164383
Croatia,Production,76.12405821917808
Japan,Industry,322.27049884931506
Japan,Transport,1397.7986877534247
Japan,Residential,242.20567197260274
Japan,Commercial,228.57512528767123
Japan,Other,821.475027890411
Japan,Electricity output in GWh,72780.0
Japan,Imports,816.812505260274
Japan,Exports,-371.30297747945207
Japan,Total Consumption,3012.3250318356163
Japan,Electricity,-297.49031928767124
Japan,Production,3409.77345660274
Sweden,Industry,16.398535424657535
Sweden,Transport,132.33515728767122
Sweden,Residential,0.44953986301369864
Sweden,Commercial,7.046218547945206
Sweden,Other,43.27218306849315
Sweden,Electricity output in GWh,398.0
Sweden,Imports,211.7466301369863
Sweden,Exports,-312.479546739726
Sweden,Total Consumption,199.50161410958904
Sweden,Electricity,-2.3610632876712327
Sweden,Production,414.94913112328766
Colombia,Industry,9.568180356164383
Colombia,Transport,202.49528652054792
Colombia,Residential,8.215162767123289
Colombia,Commercial,1.3499851780821919
Colombia,Other,44.34344750684931
Colombia,Electricity output in GWh,4076.0
Colombia,Imports,97.55294169863014
Colombia,Exports,-69.86421813698631
Colombia,Total Consumption,265.97206232876715
Colombia,Electricity,-18.224870191780823
Colombia,Production,312.1644772328767
Uruguay,Industry,4.924093178082192
Uruguay,Transport,24.164720630136983
Uruguay,Residential,3.033475315068493
Uruguay,Commercial,0.4473709863013699
Uruguay,Other,4.754418739726027
Uruguay,Electricity output in GWh,443.0
Uruguay,Imports,4.607939232876713
Uruguay,Total Consumption,37.324098931506846
Uruguay,Electricity,-2.22099
Uruguay,Production,43.30158339726027
Ecuador,Industry,20.44921391780822
Ecuador,Transport,111.57713950684933
Ecuador,Residential,18.05939293150685
Ecuador,Commercial,7.361609369863014
Ecuador,Other,24.8115278630137
Ecuador,Electricity output in GWh,8106.0
Ecuador,Imports,119.24929989041097
Ecuador,Exports,-50.43580210958905
Ecuador,Total Consumption,182.25888358904112
Ecuador,Electricity,-33.543847232876715
Ecuador,Production,165.08047632876713
Spain,Industry,56.60139646575343
Spain,Transport,576.9024487123287
Spain,Residential,55.11216136986302
Spain,Commercial,25.237531397260273
Spain,Other,129.25798312328766
Spain,Electricity output in GWh,16921.0
Spain,Imports,358.6026780821918
Spain,Exports,-422.87527098630136
Spain,Total Consumption,843.1115009863014
Spain,Electricity,-67.95468284931508
Spain,Production,1312.0573482191783
Brazil,Industry,223.72883052054792
Brazil,Transport,1281.1808377808218
Brazil,Residential,132.04908646575342
Brazil,Commercial,13.740717589041097
Brazil,Other,384.2813750684931
Brazil,Electricity output in GWh,15279.0
Brazil,Imports,452.95955904109593
Brazil,Exports,-112.82826005479451
Brazil,Total Consumption,2034.9808474246574
Brazil,Electricity,-63.719509260273966
Brazil,Production,1990.6829463287672
India,Industry,597.3487507123288
India,Transport,1713.49508030137
India,Residential,537.4693983287672
India,Commercial,41.91099202739726
India,Other,770.3503865205479
India,Electricity output in GWh,23426.0
India,Imports,681.2449384657535
India,Exports,-1379.0142473698631
India,Total Consumption,3660.5746078904112
India,Electricity,-159.04009443835616
India,Production,5205.581263917808
Paraguay,Industry,1.007824794520548
Paraguay,Transport,39.847848054794525
Paraguay,Residential,1.6052499178082191
Paraguay,Other,0.7866395342465753
Paraguay,Electricity output in GWh,1.0
Paraguay,Imports,42.17250232876712
Paraguay,Total Consumption,43.24756230136986
Paraguay,Electricity,-0.020564164383561647
Panama,Industry,13.116984794520548
Panama,Transport,31.347136602739724
Panama,Residential,4.469472520547945
Panama,Commercial,1.0720275616438355
Panama,Other,1.447403890410959
Panama,Electricity output in GWh,2975.0
Panama,Imports,153.88274660273973
Panama,Total Consumption,51.45300528767123
Panama,Electricity,-11.769670547945205
Korea,Industry,71.84855958904109
Korea,Transport,662.4040068767123
Korea,Residential,71.0280213150685
Korea,Commercial,47.36784567123288
Korea,Other,1036.7089507123287
Korea,Electricity output in GWh,17757.0
Korea,Imports,814.0370258630137
Korea,Exports,-1280.2880839452055
Korea,Total Consumption,1889.3573841643836
Korea,Electricity,-92.5951706849315
Korea,Production,3031.9791716986306
World,Industry,6018.775520520548
World,Transport,50872.25025120548
World,Residential,4203.2771442465755
World,Commercial,1721.4796191780822
World,Other,15369.2143909863
World,Electricity output in GWh,801181.0
World,Imports,26697.269870273973
World,Exports,-28408.825713726026
World,Total Consumption,78184.99694621917
World,Electricity,-3947.0226938630144
World,Production,83655.4575200822
Costa Rica,Industry,4.91746605479452
Costa Rica,Transport,38.03860323287671
Costa Rica,Residential,1.4049501369863013
Costa Rica,Commercial,0.7424185479452056
Costa Rica,Other,3.0803270684931507
Costa Rica,Electricity output in GWh,193.0
Costa Rica,Imports,52.137486712328766
Costa Rica,Total Consumption,48.18378512328768
Costa Rica,Electricity,-0.8157988767123288
Austria,Industry,11.15523580821918
Austria,Transport,150.6244913150685
Austria,Residential,20.782196739726025
Austria,Commercial,3.7866779999999998
Austria,Other,36.09727783561644
Austria,Electricity output in GWh,993.0
Austria,Imports,128.38788200000002
Austria,Exports,-50.72532706849315
Austria,Total Consumption,222.4459198630137
Austria,Electricity,-6.305587315068493
Austria,Production,175.74162997260274
Norway,Industry,15.982633232876713
Norway,Transport,85.55969610958904
Norway,Residential,6.397262520547945
Norway,Commercial,4.895737123287671
Norway,Other,40.63454783561644
Norway,Electricity output in GWh,30.0
Norway,Imports,124.7527241369863
Norway,Exports,-383.7308820273973
Norway,Total Consumption,153.46985673972603
Norway,Electricity,-0.12258169863013699
Norway,Production,267.3593602191781
Peru,Industry,17.975690356164385
Peru,Transport,138.41335394520547
Peru,Residential,18.286261452054795
Peru,Commercial,4.736826739726028
Peru,Other,5.494146273972603
Peru,Electricity output in GWh,1198.0
Peru,Imports,79.80964246575343
Peru,Exports,-80.59953531506851
Peru,Total Consumption,184.9062988493151
Peru,Electricity,-8.385660575342465
Peru,Production,167.48825079452055
