flow,period,value
Electricity output in GWh,1984,47.0
Production,1984,6.340028273972603
Imports,1984,19.373772383561647
Exports,1984,-4.406454602739726
Total Consumption,1984,20.181056410958902
Electricity,1984,-0.3654958904109589
Industry,1985,18.980040931506853
Residential,1985,0.5936295890410959
Other,1985,0.09840273972602741
Electricity output in GWh,1985,39.0
Production,1985,7.127270273972602
Imports,1985,22.449982602739727
Exports,1985,-4.969559260273972
Total Consumption,1985,19.672073260273972
Electricity,1985,-0.39361095890410963
Industry,1986,17.12314106849315
Residential,1986,0.34702027397260277
Other,1986,0.08434520547945205
Electricity output in GWh,1986,42.0
Production,1986,6.143222794520548
Imports,1986,19.045629369863015
Exports,1986,-3.43606301369863
Total Consumption,1986,17.554506547945206
Electricity,1986,-0.3233232876712329
Industry,1987,16.588151479452055
Residential,1987,0.2779375342465753
Other,1987,0.09840273972602741
Electricity output in GWh,1987,42.0
Production,1987,5.609036493150684
Imports,1987,17.355512109589043
Exports,1987,-5.024986109589041
Total Consumption,1987,16.964491753424657
Electricity,1987,-0.30926575342465756
Industry,1988,17.91204989041096
Residential,1988,0.17559868493150685
Other,1988,0.1078413698630137
Electricity output in GWh,1988,48.0
Production,1988,3.5585242191780826
Imports,1988,17.924219698630136
Exports,1988,-4.681199068493151
Total Consumption,1988,18.19548994520548
Electricity,1988,-0.29655372602739727
Industry,1989,16.14678506849315
Residential,1989,0.13499249315068493
Other,1989,0.08087098630136987
Electricity output in GWh,1989,49.0
Production,1989,4.569461753424657
Imports,1989,17.700484
Exports,1989,-3.5180786849315067
Total Consumption,1989,16.362648547945206
Electricity,1989,-0.3100288767123288
Industry,1990,15.379886328767125
Residential,1990,0.121678
Other,1990,0.06739583561643836
Electricity output in GWh,1990,82.0
Production,1990,4.083934602739726
Imports,1990,16.909908356164383
Exports,1990,-3.491851342465753
Total Consumption,1990,15.56896016438356
Electricity,1990,-0.42542115068493147
Industry,1991,13.501418191780822
Residential,1991,0.10802210958904108
Other,1991,0.06739583561643836
Electricity output in GWh,1991,87.0
Production,1991,4.447844
Imports,1991,14.744144383561645
Exports,1991,-3.720989150684932
Total Consumption,1991,13.676836136986301
Electricity,1991,-0.5064929589041095
Industry,1992,13.767125671232876
Residential,1992,0.09472769863013698
Other,1992,0.08087098630136987
Electricity output in GWh,1992,94.0
Production,1992,4.838703698630137
Imports,1992,14.754366219178081
Exports,1992,-2.264347452054795
Total Consumption,1992,13.942704273972605
Electricity,1992,-0.518964
Industry,1993,13.824199260273973
Residential,1993,0.08125254794520549
Other,1993,1.0782530410958904
Electricity output in GWh,1993,89.0
Production,1993,3.6121838356164386
Imports,1993,15.966065424657534
Exports,1993,-3.0734187945205482
Total Consumption,1993,14.98372493150685
Electricity,1993,-0.5170361095890411
Industry,1994,15.633062520547943
Residential,1994,0.08125254794520549
Other,1994,1.172599178082192
Electricity output in GWh,1994,99.0
Production,1994,4.056964219178083
Imports,1994,18.12447931506849
Exports,1994,-2.412614273972603
Total Consumption,1994,16.886934328767122
Electricity,1994,-0.5650325479452055
Industry,1995,17.07659054794521
Residential,1995,0.08125254794520549
Other,1995,1.4960831232876715
Electricity output in GWh,1995,85.0
Production,1995,3.935667780821918
Imports,1995,19.67064742465753
Exports,1995,-2.426089424657534
Total Consumption,1995,18.653926219178082
Electricity,1995,-0.5194459726027398
Industry,1996,17.12753906849315
Residential,1996,0.06775731506849315
Other,1996,1.266965397260274
Electricity output in GWh,1996,91.0
Production,1996,3.100007616438356
Imports,1996,19.375037561643836
Exports,1996,-2.2393049589041096
Total Consumption,1996,18.4622818630137
Electricity,1996,-0.5506336164383562
Industry,1997,16.889304027397262
Residential,1997,0.054101424657534244
Other,1997,1.4152121369863013
Electricity output in GWh,1997,80.0
Production,1997,5.202633178082191
Imports,1997,18.480918136986304
Exports,1997,-2.534693917808219
Total Consumption,1997,18.358617589041096
Electricity,1997,-0.47195158904109585
Industry,1998,17.709882465753424
Residential,1998,0.06759665753424657
Other,1998,1.9408835890410963
Electricity output in GWh,1998,79.0
Production,1998,4.420873616438357
Imports,1998,20.90752969863014
Exports,1998,-4.058892109589041
Total Consumption,1998,19.718342630136988
Electricity,1998,-0.47146961643835616
Industry,1999-2002,15.993367164383562
Residential,1999-2002,0.05082802739726028
Other,1999-2002,1.2501164383561645
Electricity output in GWh,1999-2002,95.75
Production,1999-2002,16.699617684931507
Imports,1999-2002,17.711318342465752
Exports,1999-2002,-14.887214938356164
Total Consumption,1999-2002,17.294311630136985
Electricity,1999-2002,-0.5090032328767123
Industry,1999,17.52476482191781
Residential,1999,0.054101424657534244
Other,1999,1.2534902465753424
Electricity output in GWh,1999,83.0
Production,1999,5.44522605479452
Imports,1999,19.4958118630137
Exports,1999,-3.9637627671232876
Total Consumption,1999,18.832356493150684
Electricity,1999,-0.4935399452054794
Industry,2000,17.68777197260274
Residential,2000,0.054101424657534244
Other,2000,1.3613115342465756
Electricity output in GWh,2000,72.0
Production,2000,8.518283369863013
Imports,2000,19.809455534246574
Exports,2000,-7.763875753424658
Total Consumption,2000,19.10318493150685
Electricity,2000,-0.4350204383561644
Industry,2001,15.653867671232879
Residential,2001,0.027151123287671237
Other,2001,1.213044712328767
Electricity output in GWh,2001,95.0
Production,2001,24.099212520547944
Imports,2001,17.667428712328768
Exports,2001,-20.1906958630137
Total Consumption,2001,16.894063506849314
Electricity,2001,-0.5496495890410958
Industry,2002,13.107064191780823
Residential,2002,0.06795813698630136
Other,2002,1.1726192602739727
Electricity output in GWh,2002,133.0
Production,2002,28.73574879452055
Imports,2002,13.872577260273971
Exports,2002,-27.630525369863015
Total Consumption,2002,14.347641589041096
Electricity,2002,-0.5578029589041096
Industry,2003,12.994041616438357
Residential,2003,0.040807013698630136
Other,2003,1.0108772876712329
Electricity output in GWh,2003,130.0
Production,2003,39.68012158904109
Imports,2003,14.252271260273973
Exports,2003,-36.35097616438356
Total Consumption,2003,14.045725917808221
Electricity,2003,-0.49064810958904104
Industry,2004,14.822846493150687
Residential,2004,0.040626273972602746
Other,2004,1.037827589041096
Electricity output in GWh,2004,106.0
Production,2004,39.140995068493154
Imports,2004,16.57164391780822
Exports,2004,-36.94402336986302
Total Consumption,2004,15.901320438356164
Electricity,2004,-0.5222976438356165
Industry,2005-2008,11.65473012328767
Residential,2005-2008,0.010206773972602742
Commercial,2005-2008,0.013665931506849315
Other,2005-2008,1.044575205479452
Electricity output in GWh,2005-2008,134.75
Production,2005-2008,38.30870369178082
Imports,2005-2008,13.95938755479452
Exports,2005-2008,-35.899558616438355
Total Consumption,2005-2008,12.723167993150685
Electricity,2005-2008,-0.5621105890410959
Industry,2005,12.3651878630137
Residential,2005,0.013675972602739728
Other,2005,1.0782731232876712
Electricity output in GWh,2005,132.0
Production,2005,19.826585643835617
Imports,2005,14.212046630136985
Exports,2005,-22.482194438356167
Total Consumption,2005,13.457096794520547
Electricity,2005,-0.5616185753424657
Industry,2006,10.366367150684932
Residential,2006,0.027151123287671237
Other,2006,0.9165311506849316
Electricity output in GWh,2006,137.0
Production,2006,32.28053679452055
Imports,2006,12.461582383561645
Exports,2006,-30.54184071232877
Total Consumption,2006,11.310049424657533
Electricity,2006,-0.5640284383561645
Industry,2007,11.711532602739725
Commercial,2007,0.02733186301369863
Other,2007,1.0782731232876712
Electricity output in GWh,2007,137.0
Production,2007,54.89712126027396
Imports,2007,14.263979178082192
Exports,2007,-45.435356438356166
Total Consumption,2007,12.817137589041096
Electricity,2007,-0.5904164383561644
Industry,2008,12.17583287671233
Commercial,2008,0.02733186301369863
Other,2008,1.105223424657534
Electricity output in GWh,2008,133.0
Production,2008,46.230571068493155
Imports,2008,14.899942027397259
Exports,2008,-45.138842876712324
Total Consumption,2008,13.308388164383562
Electricity,2008,-0.5323789041095891
Industry,2009,8.650645095890411
Other,2009,0.7413140273972604
Electricity output in GWh,2009,98.0
Production,2009,35.59620706849316
Imports,2009,9.52877909589041
Exports,2009,-32.30748709589041
Total Consumption,2009,9.39193904109589
Electricity,2009,-0.492576
Industry,2010,10.44645493150685
Other,2010,1.0513027397260275
Electricity output in GWh,2010,106.0
Production,2010,26.080521561643838
Imports,2010,15.151993616438357
Exports,2010,-22.280408575342467
Total Consumption,2010,11.497757671232877
Electricity,2010,-0.7256499178082192
Industry,2011,11.227853013698631
Commercial,2011,0.04100783561643835
Other,2011,1.0513027397260275
Electricity output in GWh,2011,119.0
Production,2011,18.68093676712329
Imports,2011,15.80299802739726
Exports,2011,-20.27136602739726
Total Consumption,2011,12.320163589041096
Electricity,2011,-0.5472397260273972
Industry,2012,10.900473123287671
Other,2012,1.145648876712329
Electricity output in GWh,2012,167.0
Production,2012,16.56483605479452
Imports,2012,16.70872495890411
Exports,2012,-17.185215123287673
Total Consumption,2012,12.04614208219178
Electricity,2012,-0.6421883287671233
Industry,2013,11.033035671232877
Other,2013,1.145648876712329
Electricity output in GWh,2013,138.0
Production,2013,25.002248438356165
Imports,2013,14.326555287671233
Exports,2013,-27.886814301369864
Total Consumption,2013,12.178684547945206
Electricity,2013,-0.5836889041095891
Industry,2014,11.441186136986301
Other,2014,1.0782731232876712
Electricity output in GWh,2014,157.0
Production,2014,22.576159013698636
Imports,2014,16.4768961369863
Exports,2014,-21.67310301369863
Total Consumption,2014,12.519439178082191
Electricity,2014,-0.633091095890411
Industry,2015,13.534112
Residential,2015,0.009599287671232876
Commercial,2015,0.01917849315068493
Other,2015,0.13720153424657533
Electricity output in GWh,2015,42546.0
Imports,2015,688.2121135068494
Exports,2015,-441.36474413698636
Total Consumption,2015,13.700091315068494
Electricity,2015,-174.91305882191782
Industry,2016,11.495910109589042
Other,2016,1.037827589041096
Electricity output in GWh,2016,146.0
Production,2016,11.025243780821917
Imports,2016,14.719182219178082
Exports,2016,-12.292209178082192
Total Consumption,2016,12.533737698630137
Electricity,2016,-0.8350777808219177
