country,flow,value
Trinidad & Tobago,Total Consumption,229.05585279452055
Trinidad & Tobago,Oil Products,-111.79109517808219
Trinidad & Tobago,Electricity,-53.016464164383564
United Kingdom,Production,2359.343990986302
United Kingdom,Imports,2693.3639576986307
United Kingdom,Exports,-948.9330240821917
United Kingdom,Total Consumption,950.0869468219176
United Kingdom,Oil Products,-1433.9367123561644
United Kingdom,Electricity,-1504.5969885753425
USA,Production,36278.15574720548
USA,Imports,15.0
USA,Exports,15.0
USA,Total Consumption,7806.181400684932
USA,Oil Products,-16483.49968378082
USA,Electricity,-17945.431774767127
Uruguay,Production,37.15342038356165
Uruguay,Imports,42.51114832876712
Uruguay,Total Consumption,25.233715780821917
Uruguay,Oil Products,-39.145573808219176
Uruguay,Electricity,-31.499721095890408
Venezuela,Production,4002.1104352876705
Venezuela,Imports,35.2412744109589
Venezuela,Exports,-2014.5996117260274
Venezuela,Total Consumption,292.8246236712328
Venezuela,Oil Products,-1207.3591626849313
Venezuela,Electricity,-391.3586607671233
World,Production,270226.23638232873
World,Imports,79315.63428416438
World,Exports,-78509.8261171233
World,Total Consumption,68955.77428575343
World,Oil Products,-81702.08949512328
World,Electricity,-97092.44858649315
Europe,Production,15966.926810109588
Europe,Imports,22282.88049232877
Europe,Exports,-3467.754479561644
Europe,Total Consumption,7741.273949452054
Europe,Oil Products,-13067.908737534246
Europe,Electricity,-13691.382190630136
