country,flow,value
Southern Cone,Total Consumption,1515.572870328767
Southern Cone,Oil Products,-2560.099537150685
Southern Cone,Electricity,-1309.0612458630137
Cuba,Production,144.7244638630137
Cuba,Imports,34.18041254794521
Cuba,Total Consumption,89.77538997260274
Cuba,Oil Products,-42.97068912328767
Cuba,Electricity,-77.65849832876712
Denmark,Production,556.977359917808
Denmark,Imports,177.05327824657533
Denmark,Exports,-335.9785627945205
Denmark,Total Consumption,52.510593753424665
Denmark,Oil Products,-170.92800893150687
Denmark,Electricity,-157.42926167123287
Dominican Republic,Production,17.334867616438355
Dominican Republic,Imports,43.355724986301375
Dominican Republic,Total Consumption,14.501792493150683
Dominican Republic,Oil Products,-40.78924095890411
Dominican Republic,Electricity,-44.20833452054795
Ecuador,Production,454.89566306849315
Ecuador,Exports,-250.48517808219177
Ecuador,Total Consumption,13.838256794520548
Ecuador,Oil Products,-169.57699956164382
Ecuador,Electricity,-27.60257095890411
El Salvador,Production,42.56386408219178
El Salvador,Imports,20.53645095890411
El Salvador,Total Consumption,23.883268712328768
El Salvador,Oil Products,-20.404731863013698
El Salvador,Electricity,-25.584069698630138
Finland,Production,297.59358191780825
Finland,Imports,379.9583017260274
Finland,Exports,-0.30304027397260275
Finland,Total Consumption,127.69470498630139
Finland,Oil Products,-261.3486397260274
Finland,Electricity,-287.3414221917808
France,Production,2626.7814307671233
France,Imports,2724.0741474246574
France,Exports,-59.59896482191781
France,Total Consumption,917.6677826575342
France,Oil Products,-1795.9583635068493
France,Electricity,-2559.0133717260273
Germany,Production,2717.8475634520546
Germany,Imports,3798.5377793424664
Germany,Exports,-161.93632805479453
Germany,Total Consumption,1385.5833933698632
Germany,Oil Products,-2412.6790992876713
Germany,Electricity,-2644.5330440273974
Guatemala,Production,105.18560041095891
Guatemala,Imports,21.028324082191784
Guatemala,Exports,-20.994525753424657
Guatemala,Total Consumption,71.55622312328767
Guatemala,Oil Products,-20.383625479452053
Guatemala,Electricity,-24.933466931506853
Haiti,Production,30.961618767123287
Haiti,Total Consumption,25.69679104109589
Haiti,Electricity,-1.7126093150684931
Honduras,Production,30.56925290410959
Honduras,Imports,1.6706375342465754
Honduras,Total Consumption,28.331936082191778
Honduras,Electricity,-10.360201917808219
India,Production,7358.224817671234
India,Imports,1818.0240332054796
India,Exports,-13.445890931506849
India,Total Consumption,3841.640729780822
India,Oil Products,-2163.132100958904
India,Electricity,-3020.0545469589038
Israel,Production,12.893329424657534
Israel,Imports,354.19268901369855
Israel,Total Consumption,12.617058712328769
Israel,Oil Products,-233.17744150684933
Israel,Electricity,-177.75629553424656
Italy,Production,565.7012849315068
Italy,Imports,3034.774452136986
Italy,Exports,-13.074430630136986
Italy,Total Consumption,864.7395596438356
Italy,Oil Products,-1933.5659998356164
Italy,Electricity,-1058.013927068493
Jamaica,Production,11.825619534246576
Jamaica,Imports,22.132764301369868
Jamaica,Total Consumption,5.3327657808219175
Jamaica,Oil Products,-21.415870219178085
Jamaica,Electricity,-37.328035041095895
Japan,Production,2125.5279960273974
Japan,Imports,7672.730858383562
Japan,Exports,-37.47367109589041
Japan,Total Consumption,1111.2835071780821
Japan,Oil Products,-4307.663593917809
Japan,Electricity,-4419.413219369862
LAC,Production,16791.118115095887
LAC,Imports,1516.6395560273977
LAC,Exports,-6063.215302301371
LAC,Total Consumption,2814.3877803013697
LAC,Oil Products,-6056.24911128767
LAC,Electricity,-2912.953466931507
Mexico,Production,4464.289326931506
Mexico,Imports,89.5409705479452
Mexico,Exports,-1855.8386999178085
Mexico,Total Consumption,452.9241742191781
Mexico,Oil Products,-1324.5297549041095
Mexico,Electricity,-948.1838579178079
Netherlands,Production,1156.0993882465755
Netherlands,Imports,1777.178381369863
Netherlands,Exports,-723.4653569041095
Netherlands,Total Consumption,494.1100585479453
Netherlands,Oil Products,-1666.2601385753424
Netherlands,Electricity,-374.44451506849316
Nicaragua,Production,31.1779441369863
Nicaragua,Imports,16.797327589041096
Nicaragua,Total Consumption,27.178334657534247
Nicaragua,Oil Products,-16.973729561643836
Nicaragua,Electricity,-12.05365282191781
North America,Production,45431.762328493154
North America,Imports,13854.170284767124
North America,Exports,-6484.982638767125
North America,Total Consumption,10761.238347452056
North America,Oil Products,-20040.091473972603
North America,Electricity,-21472.75362986301
Norway,Production,4562.3492435616445
Norway,Imports,38.73091671232877
Norway,Exports,-3897.4027307945203
Norway,Total Consumption,55.09330419178082
Norway,Oil Products,-313.4336717534247
Norway,Electricity,-247.68993780821916
Panama,Production,15.17115202739726
Panama,Imports,47.53790167123287
Panama,Total Consumption,9.639271315068493
Panama,Oil Products,-46.83584832876713
Panama,Electricity,-13.325538356164383
Paraguay,Production,137.3206216438356
Paraguay,Imports,2.163836082191781
Paraguay,Total Consumption,43.85053010958904
Paraguay,Oil Products,-2.0829450136986303
Paraguay,Electricity,-92.38434783561644
Peru,Production,187.98401523287674
Peru,Imports,73.85957019178082
Peru,Exports,-13.799056356164384
Peru,Total Consumption,52.17453835616438
Peru,Oil Products,-155.43937753424657
Peru,Electricity,-49.32232490410959
Portugal,Production,77.23721410958903
Portugal,Imports,369.80693452054794
Portugal,Exports,-1.0760841643835617
Portugal,Total Consumption,74.27595435616439
Portugal,Oil Products,-253.99241238356163
Portugal,Electricity,-152.8023447671233
Slovenia,Production,62.20842473972602
Slovenia,Imports,24.39305515068493
Slovenia,Exports,-0.004759479452054794
Slovenia,Total Consumption,24.33393317808219
Slovenia,Oil Products,-3.3729246027397255
Slovenia,Electricity,-58.31143526027397
Korea,Production,691.7225207945206
Korea,Imports,3655.771108273973
Korea,Exports,-1.9881369863013698
Korea,Total Consumption,427.96012210958907
Korea,Oil Products,-2570.082093452055
Korea,Electricity,-1389.8295519178082
Spain,Production,636.0743657260273
Spain,Imports,1781.0910148767125
Spain,Exports,-10.17060594520548
Spain,Total Consumption,344.1568948219178
Spain,Oil Products,-1235.607376109589
Spain,Electricity,-917.1604663287671
Sweden,Production,605.7506176164384
Sweden,Imports,487.1226607397261
Sweden,Exports,-12.287590273972604
Sweden,Total Consumption,130.6522294520548
Sweden,Oil Products,-457.4350160547945
Sweden,Electricity,-501.63023690410955
Switzerland,Production,241.46769158904107
Switzerland,Imports,149.16788978082192
Switzerland,Exports,-0.16304731506849315
Switzerland,Total Consumption,69.07946632876711
Switzerland,Oil Products,-96.45986799999999
Switzerland,Electricity,-222.03333123287672
Trinidad & Tobago,Production,401.48771665753424
Trinidad & Tobago,Imports,101.7609039178082
Trinidad & Tobago,Exports,-134.68654095890412
Trinidad & Tobago,Total Consumption,146.3777905479452
Trinidad & Tobago,Oil Products,-168.2641262739726
Trinidad & Tobago,Electricity,-32.81847846575343
United Kingdom,Production,5471.881469260275
United Kingdom,Imports,1476.388698547945
United Kingdom,Exports,-2182.494145342466
United Kingdom,Total Consumption,1147.9904602739728
United Kingdom,Oil Products,-1834.6581929863012
United Kingdom,Electricity,-1576.72336520548
Uruguay,Production,20.640878356164386
Uruguay,Imports,41.92868443835617
Uruguay,Total Consumption,9.128942657534248
Uruguay,Oil Products,-43.44545221917809
Uruguay,Electricity,-15.045658410958902
USA,Production,33482.712602931504
USA,Imports,12491.836165315068
USA,Exports,-1004.8724311780824
USA,Total Consumption,8968.130771561642
USA,Oil Products,-16801.980893945205
USA,Electricity,-18720.811947041097
Venezuela,Production,4439.43401989041
Venezuela,Exports,-2478.481151917808
Venezuela,Total Consumption,233.79691687671237
Venezuela,Oil Products,-1172.1990002465752
Venezuela,Electricity,-234.06816704109588
World,Production,200878.9889271507
World,Imports,60794.466715534254
World,Exports,-59959.1217009863
World,Total Consumption,52353.924060493155
World,Oil Products,-72689.04624715068
World,Electricity,-69181.49671561645
Europe,Production,19017.00256695891
Europe,Imports,20276.689695945206
Europe,Exports,-4102.871948931507
Europe,Total Consumption,7581.208639041096
Europe,Oil Products,-14391.254586986302
Europe,Electricity,-13276.708065041097
