flow,period,value
Transport,1989,0.5630243287671233
Residential,1989,18.258568109589042
Commercial,1989,12.293273534246577
Other,1989,0.7426394520547945
Imports,1989,0.3885904109589042
Exports,1989,-0.02072482191780822
Total Consumption,1989,69.01711112328766
Production,1989,240.61084471232877
Industry,1990,36.93854093150684
Transport,1990,0.542299506849315
Residential,1990,19.201547506849316
Commercial,1990,12.312271287671235
Other,1990,0.7029168767123288
Imports,1990,1.5163661369863013
Exports,1990,-0.09844290410958904
Total Consumption,1990,69.69757610958905
Production,1990,217.4550533972603
Industry,1991,36.91781610958904
Transport,1991,0.42140471232876714
Residential,1991,20.749000876712326
Commercial,1991,14.14123682191781
Other,1991,0.784089095890411
Imports,1991,1.5284556164383563
Exports,1991,-0.01727068493150685
Total Consumption,1991,73.01354761643836
Production,1991,233.5517936438356
Industry,1992,37.881520328767124
Transport,1992,0.4818521095890411
Residential,1992,23.078816273972603
Commercial,1992,15.686963123287672
Other,1992,0.663194301369863
Imports,1992,4.493832219178082
Exports,1992,-0.03972257534246575
Total Consumption,1992,77.7923461369863
Production,1992,229.03990753424662
Industry,1993,40.5930178630137
Transport,1993,0.4818521095890411
Residential,1993,25.36890909589041
Commercial,1993,16.57122219178082
Other,1993,0.663194301369863
Imports,1993,2.564696712328767
Exports,1993,-0.04144964383561644
Total Consumption,1993,83.67819556164385
Production,1993,240.55995643835618
Industry,1994,42.52215336986301
Transport,1994,0.5215746849315068
Residential,1994,27.496657479452054
Commercial,1994,19.08237978082192
Other,1994,0.7426394520547945
Imports,1994,1.7477933150684932
Exports,1994,-0.0345413698630137
Total Consumption,1994,90.36540476712328
Production,1994,242.94250767123285
Industry,1995,44.328667013698634
Transport,1995,0.6027469041095891
Residential,1995,29.525962958904113
Commercial,1995,20.427766136986303
Other,1995,0.784089095890411
Imports,1995,4.044794410958904
Exports,1995,-0.3799550684931507
Total Consumption,1995,95.66923210958905
Production,1995,217.1060249041096
Industry,1996,47.221506739726024
Transport,1996,0.7236416986301369
Residential,1996,30.44994460273973
Commercial,1996,22.21528202739726
Other,1996,0.8030868493150686
Imports,1996,6.326251890410959
Exports,1996,-0.5181205479452055
Total Consumption,1996,101.41346191780822
Production,1996,280.2931954246576
Industry,1997,51.941584931506846
Transport,1997,0.7633642739726029
Residential,1997,31.97667315068493
Commercial,1997,23.781733150684932
Other,1997,0.9239816438356163
Imports,1997,9.440156383561645
Exports,1997,-0.47839797260273975
Total Consumption,1997,109.38733715068494
Production,1997,277.0681159178082
Industry,1998,56.10036586301369
Transport,1998,0.8238116712328767
Residential,1998,33.121719561643836
Commercial,1998,26.95435797260274
Other,1998,1.0051538630136987
Imports,1998,13.81654794520548
Total Consumption,1998,118.00540893150686
Production,1998,286.2339093972603
Industry,1999-2002,58.278199232876716
Transport,1999-2002,0.8903038082191781
Residential,1999-2002,36.74640456164384
Commercial,1999-2002,31.172291
Other,1999-2002,0.8808049315068494
Imports,1999-2002,12.89861104109589
Exports,1999-2002,-6.7437706986301365
Total Consumption,1999-2002,127.96800353424659
Production,1999-2002,304.1621354931507
Industry,1999,56.501045753424656
Transport,1999,0.8428094246575343
Residential,1999,35.530980109589045
Commercial,1999,28.581256493150686
Other,1999,0.9637042191780822
Imports,1999,11.111958684931505
Exports,1999,-1.8652339726027396
Total Consumption,1999,122.419796
Production,1999,311.6516182191781
Industry,2000,60.15724975342466
Transport,2000,0.9032568219178082
Residential,2000,36.91781610958904
Commercial,2000,31.455098465753426
Other,2000,0.9032568219178082
Imports,2000,12.519519506849313
Exports,2000,-10.400406465753425
Total Consumption,2000,130.33667797260276
Production,2000,328.6210501917808
Industry,2001,59.058834191780825
Transport,2001,0.9688854246575344
Residential,2001,37.84179775342466
Commercial,2001,32.845388602739725
Other,2001,0.8790778630136987
Imports,2001,12.80793994520548
Exports,2001,-9.776934739726027
Total Consumption,2001,131.59398383561646
Production,2001,300.3454848219178
Industry,2002,57.39566723287671
Transport,2002,0.8462635616438356
Residential,2002,36.6950242739726
Commercial,2002,31.807420438356164
Other,2002,0.7771808219178084
Imports,2002,15.15502602739726
Exports,2002,-4.932507616438357
Total Consumption,2002,127.52155632876712
Production,2002,276.03038873972605
Industry,2003,66.0672781369863
Transport,2003,0.9343440547945207
Residential,2003,37.26495687671233
Commercial,2003,33.77282438356165
Other,2003,1.0172433424657534
Imports,2003,13.087725041095888
Exports,2003,-4.391935178082192
Total Consumption,2003,139.05664679452056
Production,2003,311.47565805479456
Industry,2004,70.29859594520548
Transport,2004,1.008608
Residential,2004,38.876311780821915
Commercial,2004,35.74513660273973
Other,2004,1.298755506849315
Imports,2004,13.146445369863013
Exports,2004,-7.155244767123288
Total Consumption,2004,147.22740783561645
Production,2004,351.0174735890411
Industry,2005-2008,78.60277302739726
Transport,2005-2008,1.0837354794520548
Residential,2005-2008,47.57685108219179
Commercial,2005-2008,40.063671369863016
Other,2005-2008,2.109182397260274
Imports,2005-2008,14.75477790410959
Exports,2005-2008,-6.39101695890411
Total Consumption,2005-2008,169.43621335616442
Production,2005-2008,405.7992829041096
Industry,2005,74.66289802739726
Transport,2005,1.0500576438356164
Residential,2005,41.96949145205479
Commercial,2005,36.87982060273973
Other,2005,1.3505675616438355
Imports,2005,13.84590810958904
Exports,2005,-7.150063561643836
Total Consumption,2005,155.91283528767124
Production,2005,363.7406666849315
Industry,2006,79.39851983561644
Transport,2006,1.0932343561643836
Residential,2006,45.052308712328774
Commercial,2006,38.202755068493154
Other,2006,2.851390082191781
Imports,2006,12.809667013698629
Exports,2006,-8.737239506849315
Total Consumption,2006,166.5982080547945
Production,2006,396.4773704657535
Industry,2007,77.95296350684931
Transport,2007,1.0638741917808219
Residential,2007,49.31125961643836
Commercial,2007,38.88667419178082
Other,2007,2.9722848767123287
Imports,2007,17.755991178082194
Exports,2007,-4.538736
Total Consumption,2007,170.18705638356164
Production,2007,417.21110887671233
Industry,2008,82.39671073972603
Transport,2008,1.1277757260273973
Residential,2008,53.97434454794521
Commercial,2008,46.285435616438356
Other,2008,1.2624870684931506
Imports,2008,14.607545315068496
Exports,2008,-5.138028767123288
Total Consumption,2008,185.0467536986301
Production,2008,445.7679855890411
Industry,2009,78.61615780821919
Transport,2009,1.1467734794520548
Residential,2009,55.8378514520548
Commercial,2009,46.69993205479452
Other,2009,1.4265585753424659
Imports,2009,14.85278904109589
Exports,2009,-4.222682465753425
Total Consumption,2009,183.727273369863
Production,2009,462.1737506027397
Industry,2010,83.47094734246576
Transport,2010,1.1554088219178082
Residential,2010,59.136552273972605
Commercial,2010,49.47187698630137
Other,2010,1.5042766575342468
Imports,2010,17.787078410958905
Exports,2010,-2.937743506849315
Total Consumption,2010,194.7390620821918
Production,2010,462.9701099178082
Industry,2011,87.14442202739725
Transport,2011,1.1657712328767122
Residential,2011,62.618322356164384
Commercial,2011,47.81389123287671
Other,2011,1.5802676712328767
Imports,2011,18.875131561643837
Exports,2011,-2.179560438356164
Total Consumption,2011,200.32267452054793
Production,2011,487.4718900547946
Industry,2012,87.27740630136987
Transport,2012,1.0638741917808219
Residential,2012,66.6734791780822
Commercial,2012,50.166158520547945
Other,2012,1.8082407123287672
Imports,2012,14.01688789041096
Exports,2012,-0.8738966575342466
Total Consumption,2012,206.98915890410962
Production,2012,510.2150726575342
Industry,2013,84.50200723287672
Transport,2013,1.0725095342465754
Residential,2013,69.24853830136986
Commercial,2013,52.216188821917804
Other,2013,1.8393279452054794
Imports,2013,25.387906849315073
Exports,2013,-0.5233017534246576
Total Consumption,2013,208.87857183561644
Production,2013,495.54539304109596
Industry,2014,89.60204049315068
Transport,2014,1.0276057534246574
Residential,2014,75.78376547945204
Commercial,2014,50.696368547945205
Other,2014,1.8082407123287672
Imports,2014,17.312134575342466
Exports,2014,-0.2866933698630137
Total Consumption,2014,218.9180209863014
Production,2014,544.5690555890411
Industry,2015,87.09260997260274
Transport,2015,1.0448764383561644
Residential,2015,81.2879327671233
Commercial,2015,52.62550405479452
Other,2015,1.8479632876712326
Imports,2015,15.574703671232877
Exports,2015,-0.09498876712328767
Total Consumption,2015,223.89888652054793
Production,2015,541.3771518630139
Industry,2016,88.8451426849315
Transport,2016,0.9428187397260275
Residential,2016,77.33629964383562
Commercial,2016,59.131089917808225
Other,2016,1.592076
Imports,2016,17.01029923287671
Exports,2016,-0.5681051232876713
Total Consumption,2016,227.8474069041096
Production,2016,544.1985190684932
