flow,period,value
Other,1980,2.4865167397260275
Total Consumption,1980,36.00363457534247
Hydrocarbon Heat and Waste,1980,-0.6615274794520545
Electricity Heat and Waste,1980,8.715108931506848
Heat and Waste,1981,9.063796027397261
Industry,1981,25.4267257260274
Transport,1981,6.237769753424658
Residential,1981,2.3794987397260274
Commercial,1981,0.04835791780821918
Other,1981,1.8033808219178082
Total Consumption,1981,35.89575304109589
Hydrocarbon Heat and Waste,1981,0.35159901369863
Electricity Heat and Waste,1981,8.712197013698631
Heat and Waste,1982,14.213311808219178
Industry,1982,18.209085589041095
Transport,1982,6.582299835616438
Residential,1982,2.323087863013699
Commercial,1982,0.04835791780821918
Other,1982,2.175443589041096
Total Consumption,1982,29.33831495890411
Hydrocarbon Heat and Waste,1982,4.950119698630136
Electricity Heat and Waste,1982,9.263192109589042
Heat and Waste,1983,9.456945095890408
Industry,1983,17.45805178082192
Transport,1983,6.106050657534246
Residential,1983,2.3866078356164384
Commercial,1983,0.04835791780821918
Other,1983,2.8301632054794523
Total Consumption,1983,28.829291643835617
Hydrocarbon Heat and Waste,1983,-0.28998684931507057
Electricity Heat and Waste,1983,9.746931945205478
Heat and Waste,1984-1987,9.737894958904114
Industry,1984-1987,13.36543665068493
Transport,1984-1987,5.736809438356165
Residential,1984-1987,3.370258691780822
Commercial,1984-1987,0.0509485205479452
Other,1984-1987,2.7049256369863013
Total Consumption,1984-1987,25.228373917808216
Hydrocarbon Heat and Waste,1984-1987,0.7401191369863032
Electricity Heat and Waste,1984-1987,8.997775821917811
Heat and Waste,1984,10.683023150684933
Industry,1984,16.84530394520548
Transport,1984,5.5939146027397255
Residential,1984,3.1157319726027395
Commercial,1984,0.050084986301369865
Other,1984,2.393355452054794
Total Consumption,1984,27.99839095890411
Hydrocarbon Heat and Waste,1984,1.234452328767123
Electricity Heat and Waste,1984,9.44857082191781
Heat and Waste,1985,8.474383698630135
Industry,1985,13.402272410958904
Transport,1985,5.548789917808219
Residential,1985,3.23471895890411
Commercial,1985,0.050084986301369865
Other,1985,2.5091694520547945
Total Consumption,1985,24.745015643835615
Hydrocarbon Heat and Waste,1985,-0.5149877260273996
Electricity Heat and Waste,1985,8.989371424657534
Heat and Waste,1986,9.83782394520548
Industry,1986,11.451468219178082
Transport,1986,5.471453397260274
Residential,1986,3.4603624657534247
Commercial,1986,0.05181205479452055
Other,1986,3.3568990136986296
Total Consumption,1986,23.791995150684933
Hydrocarbon Heat and Waste,1986,1.562916657534247
Electricity Heat and Waste,1986,8.274907287671233
Heat and Waste,1987,9.95634904109589
Industry,1987,11.76270202739726
Transport,1987,6.333079835616439
Residential,1987,3.6702213698630133
Commercial,1987,0.05181205479452055
Other,1987,2.5602786301369864
Total Consumption,1987,24.37809391780822
Hydrocarbon Heat and Waste,1987,0.6780952876712316
Electricity Heat and Waste,1987,9.278253753424659
Heat and Waste,1988,10.172011698630135
Industry,1988,11.174113068493151
Transport,1988,7.087226383561644
Residential,1988,3.8783130410958906
Commercial,1988,0.044903780821917816
Other,1988,2.666272438356165
Total Consumption,1988,24.850868876712326
Hydrocarbon Heat and Waste,1988,-0.016708383561645945
Electricity Heat and Waste,1988,10.18872008219178
Heat and Waste,1989,12.607278684931504
Industry,1989,19.47894282191781
Transport,1989,6.784326684931506
Residential,1989,3.746493534246575
Commercial,1989,0.044903780821917816
Other,1989,2.6190993698630134
Total Consumption,1989,32.67376619178082
Hydrocarbon Heat and Waste,1989,-0.032392575342466756
Electricity Heat and Waste,1989,12.639671260273971
Heat and Waste,1990,11.200681808219183
Industry,1990,3.9892872328767126
Transport,1990,7.339478794520548
Residential,1990,5.205404520547945
Commercial,1990,1.743395315068493
Other,1990,21.061941671232876
Total Consumption,1990,39.33952761643835
Hydrocarbon Heat and Waste,1990,-1.2888148219178035
Electricity Heat and Waste,1990,12.489496630136987
Heat and Waste,1991,13.429885424657538
Industry,1991,3.8806425753424656
Transport,1991,6.9480969589041095
Residential,1991,4.930921123287671
Commercial,1991,1.5007622739726028
Other,1991,22.20935778082192
Total Consumption,1991,39.469800794520545
Hydrocarbon Heat and Waste,1991,-0.061993726027395724
Electricity Heat and Waste,1991,13.491879150684934
Heat and Waste,1992,19.994010876712327
Industry,1992,6.259599095890411
Transport,1992,7.293691397260274
Residential,1992,5.405362904109588
Commercial,1992,0.4703048493150685
Other,1992,17.510968356164387
Total Consumption,1992,36.93992660273972
Hydrocarbon Heat and Waste,1992,-0.43745038356164656
Electricity Heat and Waste,1992,20.431461260273974
Heat and Waste,1993,25.190619397260274
Industry,1993,8.915408712328768
Transport,1993,7.866676493150684
Residential,1993,5.667776904109589
Commercial,1993,1.1088382191780821
Other,1993,7.835749917808219
Total Consumption,1993,31.394450246575342
Hydrocarbon Heat and Waste,1993,-1.5997072328767121
Electricity Heat and Waste,1993,26.79032663013699
Heat and Waste,1994,20.210697726027398
Industry,1994,10.023945698630138
Transport,1994,7.909652383561643
Residential,1994,5.89697495890411
Commercial,1994,1.929256
Other,1994,11.568025260273973
Total Consumption,1994,37.32787438356164
Hydrocarbon Heat and Waste,1994,-1.5636195342465768
Electricity Heat and Waste,1994,21.774317260273975
Heat and Waste,1995,27.931999232876713
Industry,1995,9.070583808219178
Transport,1995,9.518396602739726
Residential,1995,6.365773643835617
Commercial,1995,2.2956756712328765
Other,1995,6.0493787123287674
Total Consumption,1995,33.299808438356166
Hydrocarbon Heat and Waste,1995,0.6090928767123298
Electricity Heat and Waste,1995,27.32290635616438
Heat and Waste,1996,27.60560336986301
Industry,1996,9.820372520547945
Transport,1996,10.951662630136987
Residential,1996,6.586697835616438
Commercial,1996,2.387210301369863
Other,1996,7.47710205479452
Total Consumption,1996,37.223065424657534
Hydrocarbon Heat and Waste,1996,1.653587753424656
Electricity Heat and Waste,1996,25.952015616438356
Heat and Waste,1997,27.322123150684934
Industry,1997,9.236924602739727
Transport,1997,11.551919342465753
Residential,1997,6.678232465753425
Commercial,1997,2.4370141369863014
Other,1997,7.8057672054794525
Total Consumption,1997,37.709837671232876
Hydrocarbon Heat and Waste,1997,0.45614690410958936
Electricity Heat and Waste,1997,26.865976246575343
Heat and Waste,1998,27.604980821917806
Industry,1998,9.780710191780823
Transport,1998,12.548919835616438
Residential,1998,6.803424849315069
Commercial,1998,2.5530088767123287
Other,1998,8.306235506849315
Total Consumption,1998,39.992299260273974
Hydrocarbon Heat and Waste,1998,0.7299073424657543
Electricity Heat and Waste,1998,26.875073479452052
Heat and Waste,1999-2002,28.05421945205479
Industry,1999-2002,10.494310794520548
Transport,1999-2002,13.547456616438357
Residential,1999-2002,7.6995173493150695
Commercial,1999-2002,2.631525226027397
Other,1999-2002,9.46252794520548
Total Consumption,1999-2002,43.83534295205478
Hydrocarbon Heat and Waste,1999-2002,1.6554302945205492
Electricity Heat and Waste,1999-2002,26.398789157534242
Heat and Waste,1999,27.797649369863002
Industry,1999,10.066178547945205
Transport,1999,13.202113205479451
Residential,1999,7.05782605479452
Commercial,1999,2.5369029589041094
Other,1999,8.903098328767124
Total Consumption,1999,41.76611909589041
Hydrocarbon Heat and Waste,1999,0.797403589041096
Electricity Heat and Waste,1999,27.000245780821906
Heat and Waste,2000,29.056521643835623
Industry,2000,9.540306273972602
Transport,2000,13.252298602739726
Residential,2000,8.515652602739726
Commercial,2000,2.499228767123288
Other,2000,10.060575616438358
Total Consumption,2000,43.8680618630137
Hydrocarbon Heat and Waste,2000,2.1651615068493193
Electricity Heat and Waste,2000,26.891360136986304
Heat and Waste,2001,29.13337619178082
Industry,2001,9.704879835616438
Transport,2001,12.904153726027399
Residential,2001,8.374113315068493
Commercial,2001,2.5216806575342465
Other,2001,10.139177315068494
Total Consumption,2001,43.64402493150685
Hydrocarbon Heat and Waste,2001,2.6843464109589057
Electricity Heat and Waste,2001,26.449029780821913
Heat and Waste,2002,26.229330602739733
Industry,2002,12.665878520547945
Transport,2002,14.831260931506849
Residential,2002,6.850477424657535
Commercial,2002,2.968288520547945
Other,2002,8.747260520547945
Total Consumption,2002,46.06316591780822
Hydrocarbon Heat and Waste,2002,0.9748096712328831
Electricity Heat and Waste,2002,25.25452093150685
Heat and Waste,2003,27.617190794520553
Industry,2003,13.06135712328767
Transport,2003,14.674358767123287
Residential,2003,6.962475808219179
Commercial,2003,3.0770938356164383
Other,2003,8.669562520547943
Total Consumption,2003,46.44488821917808
Hydrocarbon Heat and Waste,2003,0.8187911232876708
Electricity Heat and Waste,2003,26.798399671232882
Heat and Waste,2004,20.289098602739728
Industry,2004,12.661902246575343
Transport,2004,14.97103298630137
Residential,2004,7.025072
Commercial,2004,2.403617452054794
Other,2004,17.725747397260275
Total Consumption,2004,54.78737208219178
Hydrocarbon Heat and Waste,2004,2.057761945205481
Electricity Heat and Waste,2004,18.231336657534246
Heat and Waste,2005-2008,11.862892082191784
Industry,2005-2008,12.47221590410959
Transport,2005-2008,20.539202219178083
Residential,2005-2008,7.1472219315068495
Commercial,2005-2008,2.6382075753424656
Other,2005-2008,29.548093534246583
Total Consumption,2005-2008,72.34499136986302
Hydrocarbon Heat and Waste,2005-2008,0.4196525410958927
Electricity Heat and Waste,2005-2008,11.443239541095892
Heat and Waste,2005,17.101271561643834
Industry,2005,13.100256328767124
Transport,2005,16.349374219178085
Residential,2005,7.065698273972603
Commercial,2005,2.5857629315068493
Other,2005,18.672080520547947
Total Consumption,2005,57.77321243835617
Hydrocarbon Heat and Waste,2005,0.26540624657534373
Electricity Heat and Waste,2005,16.83586531506849
Heat and Waste,2006,9.454816383561642
Industry,2006,13.633378273972603
Transport,2006,19.916132136986302
Residential,2006,7.174081863013698
Commercial,2006,2.871351780821918
Other,2006,31.620093753424655
Total Consumption,2006,75.21505789041095
Hydrocarbon Heat and Waste,2006,0.4033508219178046
Electricity Heat and Waste,2006,9.051465561643838
Heat and Waste,2007,9.627362575342463
Industry,2007,13.836108000000001
Transport,2007,21.04712101369863
Residential,2007,7.255515150684932
Commercial,2007,2.874544849315069
Other,2007,38.60030213698631
Total Consumption,2007,83.61361123287672
Hydrocarbon Heat and Waste,2007,0.33472997260274084
Electricity Heat and Waste,2007,9.292632602739722
Heat and Waste,2008,11.268117808219184
Industry,2008,9.31912101369863
Transport,2008,24.844181506849313
Residential,2008,7.093592438356164
Commercial,2008,2.2211707397260274
Other,2008,29.299897726027396
Total Consumption,2008,72.77808391780822
Hydrocarbon Heat and Waste,2008,0.6751231232876727
Electricity Heat and Waste,2008,10.592994684931512
Heat and Waste,2009,12.494456931506853
Industry,2009,7.725840082191781
Transport,2009,19.624739534246576
Residential,2009,7.07832997260274
Commercial,2009,3.547438849315068
Other,2009,11.8667478630137
Total Consumption,2009,49.84313646575343
Hydrocarbon Heat and Waste,2009,0.8376683835616454
Electricity Heat and Waste,2009,11.656788547945208
Heat and Waste,2010,15.731686164383564
Industry,2010,3.59927098630137
Transport,2010,18.749296547945207
Residential,2010,6.434213753424658
Commercial,2010,3.7185792876712327
Other,2010,9.48283104109589
Total Consumption,2010,41.98417153424658
Hydrocarbon Heat and Waste,2010,0.38692358904109625
Electricity Heat and Waste,2010,15.344762575342468
Heat and Waste,2011,16.53107789041096
Industry,2011,5.670307260273973
Transport,2011,14.293520082191781
Residential,2011,7.49150098630137
Commercial,2011,4.004007479452055
Other,2011,10.18645079452055
Total Consumption,2011,41.64582676712328
Hydrocarbon Heat and Waste,2011,0.573306410958903
Electricity Heat and Waste,2011,15.957771479452056
Heat and Waste,2012,14.249017945205477
Industry,2012,16.62215063013699
Transport,2012,11.539669205479452
Residential,2012,6.491066438356165
Commercial,2012,2.9790124109589042
Other,2012,2.2288220547945206
Total Consumption,2012,39.8607609041096
Hydrocarbon Heat and Waste,2012,0.2963328219178045
Electricity Heat and Waste,2012,13.952685123287672
Heat and Waste,2013,13.992267123287665
Industry,2013,19.87873909589041
Transport,2013,12.225054328767124
Residential,2013,3.6584130410958906
Commercial,2013,3.2499613424657534
Other,2013,1.3566725479452053
Total Consumption,2013,40.36888052054794
Hydrocarbon Heat and Waste,2013,0.4338155068493137
Electricity Heat and Waste,2013,13.55845161643835
Heat and Waste,2014,12.52909871232876
Industry,2014,19.575598410958904
Transport,2014,12.405111260273973
Residential,2014,6.023392356164384
Commercial,2014,2.762626794520548
Other,2014,0.8027856164383562
Total Consumption,2014,41.56955460273972
Hydrocarbon Heat and Waste,2014,-0.0010844383561661175
Electricity Heat and Waste,2014,12.530183150684927
Heat and Waste,2016,18.048648958904117
Industry,2016,18.71246580821918
Transport,2016,12.803441534246575
Residential,2016,3.257010191780822
Commercial,2016,2.7141283013698634
Other,2016,1.4315389589041096
Total Consumption,2016,38.91852454794521
Hydrocarbon Heat and Waste,2016,3.3437050136986315
Electricity Heat and Waste,2016,14.704943945205486
Heat and Waste,2015,14.335692684931502
Industry,2015,17.800533479452056
Transport,2015,12.162257315068494
Residential,2015,6.437768301369864
Commercial,2015,2.7101721095890414
Other,2015,0.8675506849315069
Total Consumption,2015,39.97834213698629
Hydrocarbon Heat and Waste,2015,0.8124451506849262
Electricity Heat and Waste,2015,13.523247534246575
